ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
LG.DCE,20251022,838.0,837.0,839.5,839.5,828.5,831.5,832.0,-5.5,-5.0,8878.0,66516.0,17459.0,,LG2601.DCE,,0.9598129833632687,798.0844956665579,805.762999533464,805.762999533464,795.2050567164681,798.5644021582395
LG.DCE,20251023,831.5,832.0,832.0,834.0,826.0,828.5,830.0,-3.5,-2.0,11925.0,89114.72,18095.0,,LG2601.DCE,,0.9598129833632687,795.2050567164681,798.5644021582395,800.4840281249661,792.8055242580599,796.6447761915131
LG.DCE,20251024,828.5,830.0,830.0,833.5,826.0,829.0,829.5,-1.0,-0.5,11296.0,84375.19,18767.0,,LG2601.DCE,,0.9598129833632687,795.6849632081497,796.6447761915131,800.0041216332845,792.8055242580599,796.1648696998313
LG.DCE,20251027,829.0,829.5,828.0,829.5,780.0,787.0,796.5,-42.5,-33.0,58277.0,417963.4,16570.0,,LG2601.DCE,,0.9598129833632687,755.3728179068925,794.7251502247865,796.1648696998313,748.6541270233496,764.4910412488435
LG.DCE,20251028,787.0,796.5,789.0,791.5,785.0,786.0,788.0,-10.5,-8.5,16104.0,114230.75,16598.0,,LG2601.DCE,,0.9598129833632687,754.4130049235292,757.292443873619,759.6919763320271,753.4531919401659,756.3326308902557
LG.DCE,20251029,786.0,788.0,786.5,790.5,786.0,787.0,788.0,-1.0,0.0,6445.0,45721.87,16639.0,,LG2601.DCE,,0.9598129833632687,755.3728179068925,754.8929114152108,758.7321633486639,754.4130049235292,756.3326308902557
LG.DCE,20251030,787.0,788.0,788.0,791.0,785.5,786.0,788.0,-2.0,0.0,7691.0,54556.98,16535.0,,LG2601.DCE,,0.9598129833632687,754.4130049235292,756.3326308902557,759.2120698403455,753.9330984318476,756.3326308902557
LG.DCE,20251031,786.0,788.0,785.0,796.5,783.0,787.5,791.0,-0.5,3.0,10921.0,77778.27,15691.0,,LG2601.DCE,,0.9598129833632687,755.8527243985741,753.4531919401659,764.4910412488435,751.5335659734394,759.2120698403455
LG.DCE,20251103,787.5,791.0,788.0,788.0,773.5,782.0,780.0,-9.0,-11.0,18740.0,131622.67,16934.0,,LG2601.DCE,,0.9598129833632687,750.5737529900762,756.3326308902557,756.3326308902557,742.4153426314883,748.6541270233496
LG.DCE,20251104,782.0,780.0,785.0,785.5,775.0,776.5,778.5,-3.5,-1.5,5906.0,41406.3,17707.0,,LG2601.DCE,,0.9598129833632687,745.2947815815781,753.4531919401659,753.9330984318476,743.8550621065333,747.2144075483047
LG.DCE,20251105,776.5,778.5,775.0,780.5,775.0,778.5,778.0,0.0,-0.5,4366.0,30574.84,17656.0,,LG2601.DCE,,0.9598129833632687,747.2144075483047,743.8550621065333,749.1340335150312,743.8550621065333,746.734501056623
LG.DCE,20251106,778.5,778.0,777.0,781.0,776.5,779.0,778.5,1.0,0.5,4488.0,31456.26,17745.0,,LG2601.DCE,,0.9598129833632687,747.6943140399864,745.7746880732598,749.6139400067128,745.2947815815781,747.2144075483047
LG.DCE,20251107,779.0,778.5,780.5,780.5,775.0,778.5,777.0,0.0,-1.5,3649.0,25525.09,18027.0,,LG2601.DCE,,0.9598129833632687,747.2144075483047,749.1340335150312,749.1340335150312,743.8550621065333,745.7746880732598
LG.DCE,20251110,778.5,777.0,778.0,785.0,772.5,782.5,779.0,5.5,2.0,7899.0,55393.52,17161.0,,LG2601.DCE,,0.9598129833632687,751.0536594817578,746.734501056623,753.4531919401659,741.4555296481251,747.6943140399864
LG.DCE,20251111,782.5,779.0,781.0,784.5,776.5,776.5,779.0,-2.5,0.0,4191.0,29401.71,17400.0,,LG2601.DCE,,0.9598129833632687,745.2947815815781,749.6139400067128,752.9732854484843,745.2947815815781,747.6943140399864
LG.DCE,20251112,776.5,779.0,778.0,780.0,773.5,778.5,776.5,-0.5,-2.5,4277.0,29902.5,17794.0,,LG2601.DCE,,0.9598129833632687,747.2144075483047,746.734501056623,748.6541270233496,742.4153426314883,745.2947815815781
LG.DCE,20251113,778.5,776.5,776.5,784.5,776.5,783.5,780.0,7.0,3.5,6473.0,45459.56,17582.0,,LG2601.DCE,,0.9598129833632687,752.013472465121,745.2947815815781,752.9732854484843,745.2947815815781,748.6541270233496
LG.DCE,20251114,783.5,780.0,778.0,791.0,778.0,788.5,787.0,8.5,7.0,7402.0,52457.81,15964.0,,LG2601.DCE,,0.9598129833632687,756.8125373819373,746.734501056623,759.2120698403455,746.734501056623,755.3728179068925
LG.DCE,20251117,788.5,787.0,786.0,794.0,786.0,789.0,790.5,2.0,3.5,5986.0,42605.76,15155.0,,LG2601.DCE,,0.9598129833632687,757.292443873619,754.4130049235292,762.0915087904353,754.4130049235292,758.7321633486639
LG.DCE,20251118,789.0,790.5,792.0,792.5,782.5,785.0,786.5,-5.5,-4.0,4228.0,29946.49,14296.0,,LG2601.DCE,,0.9598129833632687,753.4531919401659,760.1718828237088,760.6517893153905,751.0536594817578,754.8929114152108
LG.DCE,20251119,785.0,786.5,784.0,784.0,775.0,775.5,778.5,-11.0,-8.0,5620.0,39391.18,15417.0,,LG2601.DCE,,0.9598129833632687,744.3349685982149,752.4933789568026,752.4933789568026,743.8550621065333,747.2144075483047
LG.DCE,20251120,775.5,778.5,775.0,777.0,768.0,772.0,772.5,-6.5,-6.0,6911.0,48060.73,16689.0,,LG2601.DCE,,0.9598129833632687,740.9756231564435,743.8550621065333,745.7746880732598,737.1363712229904,741.4555296481251
LG.DCE,20251121,772.0,772.5,772.0,774.5,768.0,768.5,770.0,-4.0,-2.5,5008.0,34721.64,17585.0,,LG2601.DCE,,0.9598129833632687,737.616277714672,740.9756231564435,743.3751556148516,737.1363712229904,739.0559971897169
LG.DCE,20251124,768.5,770.0,766.0,770.0,764.0,768.0,766.5,-2.0,-3.5,8506.0,58714.92,16579.0,,LG2601.DCE,,0.9598129833632687,737.1363712229904,735.2167452562638,739.0559971897169,733.2971192895372,735.6966517479455
LG.DCE,20251125,768.0,766.5,766.5,773.5,764.5,764.5,768.5,-2.0,2.0,6309.0,43657.74,16555.0,,LG2601.DCE,,0.9598129833632687,733.7770257812189,735.6966517479455,742.4153426314883,733.7770257812189,737.616277714672
LG.DCE,20251126,764.5,768.5,764.0,768.5,762.0,765.0,765.0,-3.5,-3.5,3994.0,27507.82,16891.0,,LG2601.DCE,,0.9598129833632687,734.2569322729006,733.2971192895372,737.616277714672,731.3774933228108,734.2569322729006
LG.DCE,20251127,765.0,765.0,764.0,767.5,764.0,765.0,766.0,0.0,1.0,3164.0,21816.12,16997.0,,LG2601.DCE,,0.9598129833632687,734.2569322729006,733.2971192895372,736.6564647313087,733.2971192895372,735.2167452562638
LG.DCE,20251128,765.0,766.0,765.0,769.0,760.5,765.0,764.0,-1.0,-2.0,7406.0,50945.05,16638.0,,LG2601.DCE,,0.9598129833632687,734.2569322729006,734.2569322729006,738.0961842063537,729.9377738477658,733.2971192895372
LG.DCE,20251201,765.0,764.0,763.0,767.0,761.5,766.5,764.5,2.5,0.5,4551.0,31321.63,16365.0,,LG2601.DCE,,0.9598129833632687,735.6966517479455,732.337306306174,736.1765582396271,730.8975868311292,733.7770257812189
LG.DCE,20251202,766.5,764.5,767.5,774.5,767.5,769.5,771.0,5.0,6.5,7065.0,49030.06,15214.0,,LG2601.DCE,,0.9598129833632687,738.5760906980353,736.6564647313087,743.3751556148516,736.6564647313087,740.0158101730801
LG.DCE,20251203,769.5,771.0,771.0,771.5,766.0,767.0,768.0,-4.0,-3.0,3491.0,24135.62,15125.0,,LG2601.DCE,,0.9598129833632687,736.1765582396271,740.0158101730801,740.4957166647619,735.2167452562638,737.1363712229904
LG.DCE,20251204,767.0,768.0,768.0,769.5,763.0,764.5,764.5,-3.5,-3.5,3780.0,26015.21,15398.0,,LG2601.DCE,,0.9598129833632687,733.7770257812189,737.1363712229904,738.5760906980353,732.337306306174,733.7770257812189
LG.DCE,20251205,764.5,764.5,763.0,767.5,762.0,765.5,764.5,1.0,0.0,2948.0,20296.28,15277.0,,LG2601.DCE,,0.9598129833632687,734.7368387645822,732.337306306174,736.6564647313087,731.3774933228108,733.7770257812189
LG.DCE,20251208,765.5,764.5,765.5,772.5,765.5,769.5,768.0,5.0,3.5,5206.0,35996.3,14469.0,,LG2601.DCE,,0.9598129833632687,738.5760906980353,734.7368387645822,741.4555296481251,734.7368387645822,737.1363712229904
LG.DCE,20251209,769.5,768.0,769.0,771.0,765.5,766.5,768.0,-1.5,0.0,3094.0,21396.0,13846.0,,LG2601.DCE,,0.9598129833632687,735.6966517479455,738.0961842063537,740.0158101730801,734.7368387645822,737.1363712229904
LG.DCE,20251210,766.5,768.0,768.0,768.0,747.0,756.0,754.0,-12.0,-14.0,11886.0,80681.59,13070.0,,LG2601.DCE,,0.9598129833632687,725.6186154226311,737.1363712229904,737.1363712229904,716.9802985723617,723.6989894559046
LG.DCE,20251211,756.0,754.0,754.0,756.0,745.0,746.0,748.5,-8.0,-5.5,7123.0,47993.9,14509.0,,LG2601.DCE,,0.9598129833632687,716.0204855889984,723.6989894559046,725.6186154226311,715.0606726056352,718.4200180474066
LG.DCE,20251212,746.0,748.5,747.5,750.0,743.5,749.0,746.5,0.5,-2.0,5592.0,37594.06,14519.0,,LG2601.DCE,,0.9598129833632687,718.8999245390883,717.4602050640434,719.8597375224515,713.6209531305902,716.5003920806801
LG.DCE,20251215,749.0,746.5,753.5,765.0,751.0,753.5,758.5,7.0,12.0,10002.0,68292.69,12285.0,,LG2601.DCE,,0.9598129833632687,723.2190829642229,723.2190829642229,734.2569322729006,720.8195505058148,728.0181478810393
LG.DCE,20251216,753.5,758.5,753.0,763.0,749.0,761.5,759.0,3.0,0.5,7725.0,52778.34,10754.0,,LG2601.DCE,,0.9598129833632687,730.8975868311292,722.7391764725413,732.337306306174,718.8999245390883,728.498054372721
LG.DCE,20251217,761.5,759.0,764.0,766.0,759.0,765.0,763.0,6.0,4.0,5326.0,36586.71,8619.0,,LG2601.DCE,,0.9598129833632687,734.2569322729006,733.2971192895372,735.2167452562638,728.498054372721,732.337306306174
LG.DCE,20251218,765.0,763.0,765.0,777.0,762.5,772.5,770.0,9.5,7.0,8126.0,56343.75,5247.0,,LG2601.DCE,,0.9598129833632687,741.4555296481251,734.2569322729006,745.7746880732598,731.8573998144924,739.0559971897169
LG.DCE,20251219,772.5,770.0,769.0,777.0,769.0,772.0,774.0,2.0,4.0,4368.0,30433.68,3353.0,,LG2601.DCE,,0.9598129833632687,740.9756231564435,738.0961842063537,745.7746880732598,738.0961842063537,742.89524912317
LG.DCE,20251222,772.0,784.5,780.0,785.5,775.5,778.0,780.0,-6.5,-4.5,4165.0,29252.52,11866.0,,LG2603.DCE,769.5,0.9493265947275518,738.5760906980353,740.4747438874904,745.6960401584919,736.2027742112164,740.4747438874904
LG.DCE,20251223,778.0,780.0,779.0,781.0,765.0,770.0,772.0,-10.0,-8.0,7028.0,48833.17,11779.0,,LG2603.DCE,,0.9493265947275518,730.9814779402149,739.5254172927628,741.424070482218,726.2348449665772,732.88013112967
LG.DCE,20251224,770.0,772.0,770.0,777.5,769.5,776.0,773.5,4.0,1.5,4210.0,29319.49,11667.0,,LG2603.DCE,,0.9493265947275518,736.6774375085802,730.9814779402149,738.1014274006715,730.506814642851,734.3041210217613
LG.DCE,20251225,776.0,773.5,776.0,779.5,775.5,778.0,777.5,4.5,4.0,2508.0,17556.45,11760.0,,LG2603.DCE,,0.9493265947275518,738.5760906980353,736.6774375085802,740.0000805901266,736.2027742112164,738.1014274006715
LG.DCE,20251226,778.0,777.5,778.0,781.0,771.0,776.5,776.0,-1.0,-1.5,3754.0,26230.76,11621.0,,LG2603.DCE,,0.9493265947275518,737.152100805944,738.5760906980353,741.424070482218,731.9308045349424,736.6774375085802
LG.DCE,20251229,776.5,776.0,778.0,780.5,773.5,776.0,776.0,0.0,0.0,3515.0,24564.38,11616.0,,LG2603.DCE,,0.9493265947275518,736.6774375085802,738.5760906980353,740.9494071848542,734.3041210217613,736.6774375085802
LG.DCE,20251230,776.0,776.0,778.0,779.0,775.0,776.0,776.5,0.0,0.5,3464.0,24214.08,11637.0,,LG2603.DCE,,0.9493265947275518,736.6774375085802,738.5760906980353,739.5254172927628,735.7281109138526,737.152100805944
LG.DCE,20251231,776.0,776.5,775.0,777.0,770.0,776.0,773.0,-0.5,-3.5,3954.0,27508.72,11382.0,,LG2603.DCE,,0.9493265947275518,736.6774375085802,735.7281109138526,737.6267641033078,730.9814779402149,733.8294577243976
LG.DCE,20260105,776.0,773.0,779.5,783.5,772.0,772.5,777.5,-0.5,4.5,4196.0,29376.21,11411.0,,LG2603.DCE,,0.9493265947275518,733.3547944270338,740.0000805901266,743.7973869690368,732.88013112967,738.1014274006715
LG.DCE,20260106,772.5,777.5,771.0,777.5,770.0,774.0,773.0,-3.5,-4.5,3439.0,23937.14,11436.0,,LG2603.DCE,,0.9493265947275518,734.7787843191251,731.9308045349424,738.1014274006715,730.9814779402149,733.8294577243976
LG.DCE,20260107,774.0,773.0,776.0,782.5,775.5,782.0,779.5,9.0,6.5,7627.0,53517.96,12397.0,,LG2603.DCE,,0.9493265947275518,742.3733970769455,736.6774375085802,742.8480603743093,736.2027742112164,740.0000805901266
LG.DCE,20260108,782.0,779.5,782.0,791.5,776.5,778.5,782.0,-1.0,2.5,8400.0,59135.72,12144.0,,LG2603.DCE,,0.9493265947275518,739.0507539953991,742.3733970769455,751.3919997268572,737.152100805944,742.3733970769455
LG.DCE,20260109,778.5,782.0,780.5,780.5,771.0,774.5,775.0,-7.5,-7.0,4792.0,33432.31,11930.0,,LG2603.DCE,,0.9493265947275518,735.2534476164889,740.9494071848542,740.9494071848542,731.9308045349424,735.7281109138526
LG.DCE,20260112,774.5,775.0,772.0,776.5,772.0,773.0,774.0,-2.0,-1.0,3437.0,23949.38,11977.0,,LG2603.DCE,,0.9493265947275518,733.8294577243976,732.88013112967,737.152100805944,732.88013112967,734.7787843191251
LG.DCE,20260113,773.0,774.0,772.0,775.5,772.0,774.5,773.0,0.5,-1.0,2730.0,19001.21,11723.0,,LG2603.DCE,,0.9493265947275518,735.2534476164889,732.88013112967,736.2027742112164,732.88013112967,733.8294577243976
LG.DCE,20260114,774.5,773.0,775.5,779.5,775.5,779.5,777.5,6.5,4.5,5321.0,37244.42,11615.0,,LG2603.DCE,,0.9493265947275518,740.0000805901266,736.2027742112164,740.0000805901266,736.2027742112164,738.1014274006715
LG.DCE,20260115,779.5,777.5,780.0,784.0,779.0,780.5,781.5,3.0,4.0,5281.0,37160.91,11835.0,,LG2603.DCE,,0.9493265947275518,740.9494071848542,740.4747438874904,744.2720502664006,739.5254172927628,741.8987337795817
LG.DCE,20260116,780.5,781.5,781.5,785.5,777.5,778.5,781.5,-3.0,0.0,5258.0,36982.36,11876.0,,LG2603.DCE,,0.9493265947275518,739.0507539953991,741.8987337795817,745.6960401584919,738.1014274006715,741.8987337795817
LG.DCE,20260119,778.5,781.5,780.0,780.0,763.0,763.0,768.5,-18.5,-13.0,11744.0,81251.34,13497.0,,LG2603.DCE,,0.9493265947275518,724.3361917771219,740.4747438874904,740.4747438874904,724.3361917771219,729.5574880481236
LG.DCE,20260120,763.0,768.5,760.5,763.0,755.0,756.0,758.0,-12.5,-10.5,8841.0,60321.56,15748.0,,LG2603.DCE,,0.9493265947275518,717.6909056140291,721.9628752903031,724.3361917771219,716.7415790193015,719.5895588034842
LG.DCE,20260121,756.0,758.0,753.5,767.0,751.5,764.0,758.5,6.0,0.5,8422.0,57512.34,15791.0,,LG2603.DCE,,0.9493265947275518,725.2855183718495,715.3175891272102,728.1334981560321,713.4189359377551,720.064222100848
LG.DCE,20260122,764.0,758.5,764.0,771.0,761.5,768.5,766.0,10.0,7.5,4760.0,32824.43,14921.0,,LG2603.DCE,,0.9493265947275518,729.5574880481236,725.2855183718495,731.9308045349424,722.9122018850306,727.1841715613047
LG.DCE,20260123,768.5,766.0,771.0,779.5,767.0,776.0,775.0,10.0,9.0,9430.0,65791.9,11610.0,,LG2603.DCE,,0.9493265947275518,736.6774375085802,731.9308045349424,740.0000805901266,728.1334981560321,735.7281109138526
LG.DCE,20260126,776.0,775.0,779.5,779.5,773.0,776.0,775.5,1.0,0.5,5068.0,35389.98,10481.0,,LG2603.DCE,,0.9493265947275518,736.6774375085802,740.0000805901266,740.0000805901266,733.8294577243976,736.2027742112164
LG.DCE,20260127,776.0,775.5,776.5,778.5,771.0,775.5,774.0,0.0,-1.5,3684.0,25670.79,10340.0,,LG2603.DCE,,0.9493265947275518,736.2027742112164,737.152100805944,739.0507539953991,731.9308045349424,734.7787843191251
LG.DCE,20260128,775.5,774.0,774.0,778.0,772.0,775.5,775.0,1.5,1.0,2751.0,19198.52,10129.0,,LG2603.DCE,,0.9493265947275518,736.2027742112164,734.7787843191251,738.5760906980353,732.88013112967,735.7281109138526
LG.DCE,20260129,775.5,775.0,775.0,790.5,773.0,785.0,782.0,10.0,7.0,9866.0,69467.22,10248.0,,LG2603.DCE,,0.9493265947275518,745.2213768611282,735.7281109138526,750.4426731321297,733.8294577243976,742.3733970769455
LG.DCE,20260130,785.0,782.0,789.0,799.5,788.0,798.0,794.0,16.0,12.0,15438.0,110369.01,10123.0,,LG2603.DCE,,0.9493265947275518,757.5626225925863,749.0186832400384,758.9866124846776,748.0693566453108,753.7653162136761
LG.DCE,20260202,798.0,794.0,805.0,805.0,791.5,795.0,797.0,1.0,3.0,11027.0,79133.68,9071.0,,LG2603.DCE,,0.9493265947275518,754.7146428084036,764.2079087556792,764.2079087556792,751.3919997268572,756.6132959978588
LG.DCE,20260203,795.0,797.0,798.0,802.0,792.0,801.0,797.0,4.0,0.0,6731.0,48296.48,8902.0,,LG2603.DCE,,0.9493265947275518,760.410602376769,757.5626225925863,761.3599289714965,751.866663024221,756.6132959978588
LG.DCE,20260204,801.0,797.0,801.0,810.5,798.0,807.5,802.5,10.5,5.5,8544.0,61741.28,9329.0,,LG2603.DCE,,0.9493265947275518,766.581225242498,760.410602376769,769.4292050266807,757.5626225925863,761.8345922688603
LG.DCE,20260205,807.5,802.5,809.0,813.0,799.0,802.0,806.5,-0.5,4.0,6656.0,48317.15,8922.0,,LG2603.DCE,,0.9493265947275518,761.3599289714965,768.0052151345894,771.8025215134996,758.5119491873138,765.6318986477705
LG.DCE,20260206,802.0,806.5,802.0,802.5,780.5,784.0,790.0,-22.5,-16.5,9069.0,64489.84,6990.0,,LG2603.DCE,,0.9493265947275518,744.2720502664006,761.3599289714965,761.8345922688603,740.9494071848542,749.9680098347659
LG.DCE,20260209,784.0,790.0,780.0,784.0,770.0,775.0,774.5,-15.0,-15.5,7702.0,53690.37,5279.0,,LG2603.DCE,,0.9493265947275518,735.7281109138526,740.4747438874904,744.2720502664006,730.9814779402149,735.2534476164889
LG.DCE,20260210,775.0,774.5,770.5,778.5,765.0,773.5,771.5,-1.0,-3.0,4155.0,28867.31,4525.0,,LG2603.DCE,,0.9493265947275518,734.3041210217613,731.4561412375787,739.0507539953991,726.2348449665772,732.4054678323062
LG.DCE,20260211,773.5,771.5,772.0,780.5,772.0,777.0,776.0,5.5,4.5,2566.0,17926.8,3972.0,,LG2603.DCE,,0.9493265947275518,737.6267641033078,732.88013112967,740.9494071848542,732.88013112967,736.6774375085802
LG.DCE,20260212,777.0,776.0,776.0,788.0,776.0,779.5,783.0,3.5,7.0,3795.0,26751.09,3142.0,,LG2603.DCE,,0.9493265947275518,740.0000805901266,736.6774375085802,748.0693566453108,736.6774375085802,743.322723671673
LG.DCE,20260213,779.5,783.0,775.0,789.0,775.0,787.5,783.0,4.5,0.0,2277.0,16052.58,2449.0,,LG2603.DCE,,0.9493265947275518,747.594693347947,735.7281109138526,749.0186832400384,735.7281109138526,743.322723671673
LG.DCE,20260224,787.5,783.0,780.0,796.5,780.0,788.5,791.0,5.5,8.0,1913.0,13623.63,2230.0,,LG2603.DCE,,0.9493265947275518,748.5440199426746,740.4747438874904,756.138632700495,740.4747438874904,750.9173364294934
LG.DCE,20260225,788.5,791.0,792.0,800.0,791.0,796.0,796.5,5.0,5.5,5126.0,36758.25,7108.0,,LG2605.DCE,797.5,0.9511155267527921,757.0879592952225,753.2834971882113,760.8924214022337,752.3323816614585,757.5635170585989
LG.DCE,20260226,796.0,796.5,798.0,798.0,793.5,793.5,795.0,-3.0,-1.5,2378.0,17014.75,7298.0,,LG2605.DCE,,0.9511155267527921,754.7101704783405,758.9901903487281,758.9901903487281,754.7101704783405,756.1368437684697
LG.DCE,20260227,793.5,795.0,795.0,799.0,790.5,798.5,795.0,3.5,0.0,3161.0,22617.73,7605.0,,LG2605.DCE,,0.9511155267527921,759.4657481121045,756.1368437684697,759.9413058754809,751.8568238980821,756.1368437684697
