trade_date,A.DCE,AP.ZCE,B.DCE,C.DCE,CF.ZCE,CS.DCE,JD.DCE,LH.DCE,M.DCE,OI.ZCE,P.DCE,RM.ZCE,SR.ZCE,UR.ZCE,Y.DCE
20230308,24.337416327951445,27.75407288484467,-7.752528060089307,5.730062756310659,-3.691887258211454,1.7763013098512355,15.905703923752256,-10.845389129421237,-8.394551565392794,-14.818616452914885,2.1987853558513493,-7.2086306299598615,41.062447709366616,2.102692848466853,7.547230976907749
20230309,24.100235054994645,27.32128690817675,-8.506858429468073,3.9255122240503995,-4.252190501887792,1.2223249172314388,15.327525654809989,-10.726769030950761,-8.904208275203546,-14.489990635988901,1.994970885216992,-7.252379998796043,43.151240486096015,1.876305488837372,7.642166254391029
20230310,23.276329973140065,26.635012380812334,-10.149803760402158,2.4542932254464613,-5.365150662552879,0.7691250114130311,13.934481370320242,-10.536079314015767,-9.386525577931186,-14.320397531822096,0.9302059117927419,-7.316127535712853,45.484454739822944,0.5547105839960975,6.263052869919232
20230313,22.7805806047877,24.96729555348659,-11.590762515577968,-1.7154666328528145,-6.642263177849085,-1.2966583636342552,12.838965951584637,-10.644702265431063,-10.502334670284618,-14.054651142357327,0.05928355422839706,-7.476966968532472,47.44762565454351,-0.31862960672584434,5.134722841955065
20230314,21.60988175922334,24.403012348429037,-12.359958204908276,-5.385273218431105,-7.022552108760001,-3.8414456566068798,12.743673468115587,-10.297571677647117,-10.913004415987443,-13.854555744634592,-0.6265476846937685,-7.619375255877771,49.12724714789735,-0.7580552750991502,3.6215420658058175
20230315,20.00346822265868,23.59412412935147,-13.692513912415379,-8.413961060566331,-7.333641014846971,-4.999643646896289,14.064104083970912,-9.998826266387896,-11.373648353430807,-13.838509660790798,-1.871939349942556,-8.592131546797681,49.28287266398807,-1.1303751504313329,1.525293262195579
20230316,18.701095935703616,22.845092983299306,-15.522983658705146,-10.042685160252738,-8.1711411635642,-5.953277741063528,15.731795665654994,-9.808171159409314,-11.714423320316218,-14.055665264970308,-3.112574033851235,-9.329439375383508,47.377306192036876,-1.457336420542857,-0.585218876957998
20230317,16.861034510203265,21.202475398331202,-17.140083782791432,-10.683295259071087,-9.819374683421032,-5.001576986503605,17.153724171332904,-9.87474876181346,-12.351244913234202,-14.111570207612104,-4.338933005528603,-9.933879283327729,45.9162994272948,-1.0767415612701843,-2.471648457317911
20230320,15.355249395355195,19.398888324174568,-18.536497723712976,-10.440190657403436,-11.317269450477907,-4.22248287644632,16.51044649863196,-10.189711686680338,-13.144085163719375,-14.158384521727578,-5.185371473942961,-11.018430182921,44.843601512122085,-1.245574172386089,-3.563864515712642
20230321,13.264759484121187,17.972591152063366,-19.030474229346133,-10.818608377953408,-12.593730617447193,-4.318537436392832,14.095681807954037,-10.438105172750733,-13.203975316898894,-14.358098507919367,-5.870418499618707,-11.898068944082944,43.97340874593543,-1.6729121969240512,-4.453631347825941
20230322,11.58758254525835,16.545495918042704,-19.49855678462758,-11.136529400105298,-14.025244985791602,-5.14784337000577,12.120286890116004,-10.703349107615372,-13.49987127271493,-14.535476460554491,-6.688988090736206,-13.264446486709199,43.30834624046205,-1.8784595610637542,-5.545607977274249
20230323,9.678979488608762,15.440653667822827,-19.912499750993785,-10.790652251891101,-15.19652125541578,-4.43525212072203,9.382682523585437,-10.650544236529386,-13.959475532375453,-14.669729404591465,-7.503313690134688,-14.60141557162085,42.819569618866865,-1.8391704631548227,-6.435008342947752
20230324,7.641647961614642,14.607749141316821,-21.017857729228034,-11.817544514782915,-16.236629507654545,-3.853727720359783,7.141961283489869,-10.184932396794226,-15.295341795036533,-14.968629061560428,-7.975023788053929,-16.957326048172153,42.39928268251062,-2.030514182286499,-7.28735962008086
20230327,5.974632815263099,12.299052620697418,-21.95186015659623,-13.31963561891513,-17.084475659964387,-4.283203656609371,5.623797709827813,-9.8582431655891,-16.405756476712185,-15.308036427374896,-8.355485787395674,-18.877820397521685,40.171472727260664,-2.4156487024125153,-7.973764601511597
20230328,5.368100961999664,10.098950120550846,-21.751236909657262,-13.195039322514573,-16.705503941032323,-4.067674548568687,6.846249605661201,-8.883122935718974,-16.669842414724997,-14.98606817613209,-7.635737806291604,-19.634218778632157,38.505713666364095,-3.1232539725876087,-7.201720054180168
20230329,5.555915652885436,8.29884565186987,-21.499155395087648,-13.14652877514917,-15.918377419378732,-3.940053237787248,8.935186792098206,-7.772126852516749,-16.869127916981736,-15.07561512466792,-7.3501018165069825,-20.381995919347116,37.73266793810812,-3.7118728790001336,-7.10313801174957
20230330,5.708465759009004,6.549216794857629,-21.009392759780212,-12.489402884281546,-15.464032929216206,-4.30617793705048,10.807204517537508,-6.870704442662633,-16.853091098224787,-15.03631335609036,-6.854167124013761,-20.653544914753308,37.55393314406892,-4.133782286817034,-6.599213507675466
20230331,7.387633246733512,5.11674521884503,-20.538567665932554,-12.334972573335756,-15.101245982587512,-5.094796487494509,13.453570378889633,-6.13683159994814,-16.923352467282633,-14.69268378465716,-6.467399395927525,-21.0001346665443,37.51154406720371,-4.835191466337162,-6.24675598503348
20230403,8.812721941127222,3.638972141672513,-18.71623961083516,-12.88477519475161,-14.80672048707212,-5.722870847672438,15.867452726371134,-4.66059959678923,-15.292743553566458,-14.267421946422948,-5.774938946247141,-18.593943458239963,37.7782773070806,-5.1760821946547715,-4.871669837915139
20230404,9.981581782026769,2.3640054272929425,-16.7334545972218,-12.833735338257808,-13.793035436128264,-5.599858216669492,17.504777745865383,-2.786811925097188,-13.687676120061468,-13.588433304950104,-5.198072803728593,-16.403386947341236,36.804014860096125,-4.874425216198297,-3.378390374106311
20230406,10.429058834117724,1.3183048473455048,-15.361171451834828,-12.152647054981271,-12.56250504156464,-5.532881881909467,17.65066530687064,-1.6521739095028667,-12.627490534953342,-13.02614025486366,-4.734666590063401,-14.603829223804459,36.3146462959739,-5.072932964340185,-2.4975167828118194
20230407,10.82753619519378,0.7849606939366589,-14.257596595384223,-10.984661004821774,-11.548226948602972,-3.685097557143246,17.12617281965175,-0.8882845314693217,-12.023333070179277,-12.567587737096243,-4.353478039687033,-13.634485813583568,35.66265434101433,-5.536422974533937,-1.7775657246839376
20230410,13.590475397245642,0.31954479830307,-13.380260003956003,-8.864242731194217,-10.433273339282438,-0.9698738951016501,17.094063620531884,-0.9007463999185451,-11.528963513796787,-12.613704170972026,-3.6952114826993823,-12.84535949793177,34.91503923297065,-5.263529153422375,-1.193390973994144
20230411,13.268074877352566,-0.07331064344590721,-12.408249895868476,-7.128989273500534,-9.536941041139123,1.2396754264514735,18.011971058261707,-0.03158818056151653,-11.123191607528447,-12.437032939825437,-2.5967449410678336,-11.978401891076967,34.335379334067,-4.597804331547602,-0.09666611683304274
20230412,11.914968957738607,-1.2486267609659716,-12.073533824434362,-6.45187161091997,-8.79717939988663,3.053529432030063,16.634022741090728,-1.666273463968804,-11.49679243676185,-12.60928335391437,-2.5635928748333843,-11.906884939822012,34.019729151345615,-4.470101353508643,0.02437604150810188
20230413,10.8170508406053,-2.229279368401128,-11.661256577600795,-6.302435777241788,-8.365246269356964,2.8034841252178384,14.460524717882642,-3.0309873393337003,-11.413329287949708,-13.340039308960169,-3.2516713319057167,-11.375097954779756,32.82658616517628,-4.59199300116713,-1.0244914728523642
20230414,9.023225773277424,-3.0369579939483655,-11.504466257402678,-6.72046709970513,-8.7884235992907,2.0368368011759705,12.671829066900766,-4.141695037901663,-11.32537451627371,-14.256490645680103,-3.8263697263723375,-10.939847978397754,33.431687687414374,-4.822013493004138,-1.983454098119158
20230417,8.613815556935291,-3.3770107843175015,-11.058770778019182,-7.564000332314626,-7.622165008647804,1.4066659298437791,12.275971591335065,-2.8742444428860257,-11.493988060507215,-15.028646548565199,-4.293229990675287,-10.579409298428306,33.94690232503777,-5.137671728275868,-2.76796382584
20230418,9.594349289720236,-3.664509501105219,-10.173012864948607,-8.245896607830852,-6.668096860568251,0.892030988868395,12.062487487416517,-1.8408013209579592,-11.938785274654375,-15.147731380852019,-4.599585685899772,-10.327852830833466,34.43289198184059,-5.1064311388196755,-2.6947116209251503
20230419,7.890673363721695,-4.500694746857543,-9.748341870779306,-9.248118988058204,-5.894289715174319,-0.4147828125469502,11.885687444755073,0.9871655863725998,-12.367227361090398,-15.344848269013228,-4.850128121185016,-10.227715761866012,34.23477298073607,-5.109735765454843,-2.9068947494203274
20230420,4.761482535488225,-5.19467387242746,-9.44656071410055,-11.40986670238794,-5.260301692378532,-2.9421113423112994,10.596212991995568,3.2892695463545794,-12.645018744199238,-15.537229192888129,-5.352351543732496,-10.185087993967846,34.84689939429468,-5.114705552459311,-3.5358299985934663
20230421,1.3948164993122836,-5.764016140327938,-9.251777383400237,-13.428880347300906,-5.525717115821162,-5.011632374392402,9.110020961050154,5.224686540000153,-12.930129828631534,-16.199438526725167,-5.955418787462918,-10.28512539746882,35.39665361375384,-5.234091780925873,-4.348817048025884
20230424,-0.08422244418966764,-6.124247294954136,-8.989221827886203,-15.128404638816864,-5.761794301138646,-6.7044443980453625,7.893965544295571,7.142990504987188,-13.078176825275271,-16.677664618099826,-6.446854884654181,-10.023208536353696,33.88340369922019,-5.5843603962304,-5.012562248995309
20230425,-1.8445080913646752,-7.083257196880528,-8.780775068950708,-17.034118270871918,-4.991060951675954,-8.280318640764806,6.416884352324592,6.94460939234346,-13.207018424303282,-16.948354051751668,-6.650862791519554,-9.647899522566567,32.97431449162435,-5.994759447006397,-5.3658806318096
20230426,-3.88983513331338,-8.095488966398735,-7.8477930960312605,-18.764947904338953,-4.084372946682623,-8.711262389549074,5.207113597504953,7.419632700563081,-12.926343520054546,-17.19874472498487,-6.58587575899658,-9.116256996569335,32.67757075077774,-6.223378088516822,-5.45668050026217
20230427,-5.836882415188224,-8.931804605168008,-7.081554343060895,-20.366312339583224,-3.6149221295080625,-9.065428738187418,4.2172961075827295,9.014122474333478,-12.694981585478219,-17.35097456569716,-6.727601806461572,-8.684501837963833,32.48015357251726,-6.41612484553856,-5.779244276026101
20230428,-7.439293317764921,-9.197671268873037,-6.501492966083995,-21.85793777863213,-2.5360832756795815,-9.388240618796011,3.1602451559792892,10.539706467276668,-12.47277112689519,-17.569967841878928,-6.874834692773504,-7.93948854011512,32.403168069950276,-6.568944976167763,-6.099960697195761
20230504,-9.344781763734035,-9.156599999180383,-6.0286782369661704,-23.01940018034722,-1.0906517961393862,-10.238733235729127,2.0103788082472427,10.381024576609711,-12.28428269904922,-17.511699594620172,-6.792017713374588,-7.562055067831719,31.411859968360243,-6.844887279638814,-5.912682330324972
20230505,-9.691656460787787,-8.939879589221597,-5.693565457688018,-23.954998710197728,1.0646109171495721,-10.950158126349386,1.0706224503082291,10.07463794530061,-12.194547647967303,-17.447057340368133,-6.4345767288706375,-7.081023567265522,30.60954569374297,-7.050728333726795,-5.821779327179877
20230508,-8.623652400578983,-9.026430162914384,-5.072270085962488,-23.893684792014078,2.7949651979119565,-10.616831094720132,0.3008131623331096,9.818698460556003,-12.127375060779478,-16.695800610722387,-5.874177216687285,-6.500417964317758,30.088628771759744,-7.403144207738271,-5.529178777065926
20230509,-7.951327549905077,-9.115993654452772,-4.813040061784743,-23.97326725554772,2.5417628450050365,-10.335114475069636,-0.5148631861862027,9.619583782778772,-12.535841389636522,-16.316101304506983,-5.415352740082632,-6.402104245148908,29.367413265336815,-8.096239572352697,-6.024251464253468
20230510,-7.877717444496203,-9.193852061387641,-4.471146083992989,-24.06688338466388,2.3397592181905056,-10.033474343080192,-1.1828604939273448,8.973832110127171,-12.779828491238305,-16.004764387051015,-5.040524114517967,-6.216733147236957,29.280882795465722,-8.663530156633891,-6.437576052649667
20230511,-7.814755378369074,-9.371490856421113,-4.194560247168299,-24.7162314545877,2.175842782443777,-10.676699016083948,-1.7387236905734342,8.097725307097113,-12.815099401747203,-15.874593054793028,-4.986081973742592,-5.872110158887509,29.108124038208175,-9.486550933823969,-7.027080328263568
20230512,-7.071334208602571,-9.524331880243134,-3.8546588074189763,-25.36743371652133,1.6800425327380821,-11.18804374795874,-2.450966702965791,9.11198013871552,-12.742794441137725,-15.830571844478651,-5.256452593102049,-5.476008794587977,26.91347009112528,-10.312864147585328,-7.791827986854335
20230515,-6.4632597777517145,-9.629651935805938,-3.577787985168706,-25.581903501227778,1.4562445364395806,-10.657506630026706,-3.1232486769878336,9.94192050896372,-12.704498442619643,-15.45795805306943,-5.288159289542537,-5.158781584467823,25.367650580401605,-10.82238340962221,-8.41115673007767
20230516,-5.965647042577553,-10.190913899154614,-3.186019531623964,-25.451376418468893,1.2731515983195527,-9.804741409012752,-3.7813352737745385,10.65005986860985,-12.405010855059743,-15.158718747138435,-5.50030585935144,-4.757056676991604,23.921708673609636,-11.052130627805145,-9.04144526876126
20230517,-5.773927353395853,-10.462459849375705,-3.01741327812438,-25.44802328370622,1.290339196421656,-9.13241224675385,-4.3274656002158265,10.72761000412914,-12.408571777833371,-14.68865920976559,-5.426767860691676,-4.6636342008317,22.98450110554004,-11.261254013556844,-9.248504881328342
20230518,-5.472876551020717,-10.51243511804267,-2.8853136399027366,-25.481899946319654,1.5848313472488482,-9.008203868424348,-6.193670479467743,11.692471486916032,-12.409260146919644,-14.745557389897002,-5.638847175349072,-4.266673013038834,22.115935251784396,-11.45058888084875,-9.57133448025473
20230519,-5.236950088921585,-10.269228878605203,-2.797860456547197,-25.335553396430168,2.373281131018687,-8.308048962358116,-7.534253579608499,11.396974931386604,-12.4209544577925,-14.713603757443751,-5.93129695012814,-3.9470918432503495,21.273900938186486,-11.977637083276052,-10.061327247788112
