trade_date,AD.SHF,AL.SHF,AO.SHF,CU.SHF,NI.SHF,PB.SHF,SN.SHF,ZN.SHF
20181127,0.0,6.304240214748121,0.0,-7.069139817678076,-41.81627877142237,40.40460922067108,-5.2313929629780915,4.869351460942602
20181128,0.0,4.52905586811365,0.0,-7.671641836043111,-43.23110525202214,39.70800037153786,-3.8184739236746044,5.089109845395611
20181129,0.0,3.042058174586603,0.0,-7.660773475831114,-44.41433403477253,39.403536310009244,-2.372368223048711,5.189333219455466
20181130,0.0,1.125649202938777,0.0,-7.52963842855432,-45.864027332288856,38.54855908294583,-0.6213625316802344,5.2498752462111495
20181203,0.0,-1.1226133242133116,0.0,-7.098667445498978,-47.335073297653864,37.28119599756876,0.6317487551903374,5.455676623538599
20181204,0.0,-2.9021534048758646,0.0,-6.256682388878558,-48.86432448622273,36.39527059473239,1.3568580881656485,5.810922593774897
20181205,0.0,-4.857555047021868,0.0,-5.232041567610267,-50.17207474026688,35.311154419599916,2.2279253025304167,6.389908178202911
20181206,0.0,-6.657284967340928,0.0,-4.727693752718703,-51.40858898925001,34.391957851307716,2.6676756856736317,6.9093152712495876
20181207,0.0,-8.324752299706415,0.0,-4.437895668590779,-52.61308156632236,33.3728040052476,3.445479804456461,7.416342323177353
20181210,0.0,-10.166847510939604,0.0,-4.273924963426804,-54.43414424000689,32.28502250861267,3.84473184740956,7.653692261012041
20181211,0.0,-11.81556706974436,0.0,-4.018879347758532,-56.18816499210824,31.615218078039927,4.088298889426311,8.034572770064212
20181212,0.0,-13.562915695664927,0.0,-3.895777824465854,-57.61741344455552,31.049927682526373,3.858507266384321,8.209885137014957
20181213,0.0,-15.180815059188228,0.0,-3.7188352111630274,-58.94996131373632,30.734213313197415,3.7507281455535595,8.470389436648336
20181214,0.0,-16.482616609252776,0.0,-3.7926869420184883,-60.31286363295358,30.345229564978816,3.5542157090538957,8.471595030487112
20181217,0.0,-17.77828564990885,0.0,-4.2368840705207935,-59.34255573932191,30.126920002291417,3.5258420025593056,8.390122900450141
20181218,0.0,-18.80885097973624,0.0,-4.391357913193425,-58.00743144800735,29.914667670329155,3.509962421254602,8.331364485616422
20181219,0.0,-19.13507293977539,0.0,-4.808140911173628,-56.977331569096684,29.507018144841407,3.892397610187961,8.32059925143678
20181220,0.0,-19.167487457358543,0.0,-4.95041881420246,-56.76257438872187,28.865858109664106,4.255999321079871,8.441192115502815
20181221,0.0,-19.321388409573757,0.0,-5.2876014882610045,-57.978370194221355,28.113026729689615,4.737860747576722,8.636072514097169
20181224,0.0,-19.496219493793173,0.0,-5.665191385415433,-58.93366974549833,27.636208928359796,5.511600607955257,8.587441342128955
20181225,0.0,-19.512601848286522,0.0,-5.769633018961232,-58.73674244767055,26.952640660979814,6.243921623358704,8.645895841628047
20181226,0.0,-19.843671269729327,0.0,-6.149447166313845,-58.86147751886027,25.900924409816415,6.266548140691088,8.791126746561911
20181227,0.0,-19.37762806813658,0.0,-6.723160034980912,-59.157555126753095,24.49607592964815,6.512411933805579,8.672890698033852
20181228,0.0,-19.172964349796537,0.0,-7.339508856707932,-60.155779332708036,22.79013009559247,5.9208202865877215,8.511688862965592
20190102,0.0,-19.589329550939112,0.0,-8.64038866850736,-60.55967447590142,22.05306926705378,5.899736224814576,8.408641262870697
20190103,0.0,-19.68234944647162,0.0,-10.21668326475679,-59.5586347679686,20.462783949097265,6.3770497066728735,8.489265059267941
20190104,0.0,-19.123417733573486,0.0,-12.41036491772902,-58.28666349685811,19.202621408158492,6.940553384533506,8.295329554470722
20190107,0.0,-17.92278088538428,0.0,-14.070837444348479,-57.104480977242744,17.626084083826825,7.363402996678068,8.039685164052441
20190108,0.0,-16.887983024201002,0.0,-15.38204653476998,-56.25414389527373,16.680372679288496,7.738071479112298,8.067258489111458
20190109,0.0,-15.451856464128838,0.0,-16.701044043453056,-55.43238957272635,15.82486777422876,8.029295251797079,8.081343604610032
20190110,0.0,-14.738758844290514,0.0,-17.7357889561501,-54.76074988094921,15.143696421605737,8.19236774809857,8.032584084707215
20190111,0.0,-14.458516736111898,0.0,-18.747633317176145,-53.907188873812615,13.994829958427053,8.340733243268954,7.793850646337871
20190114,0.0,-14.343435885914227,0.0,-20.440383611101907,-53.58462897259922,13.056774220078061,8.604827909888913,7.413870637991509
20190115,0.0,-14.599610066113744,0.0,-21.657874177785484,-53.030079224006,12.323699044744659,9.277178561703048,7.261617787382103
20190116,0.0,-15.199457905231563,0.0,-22.513730212237853,-52.97306850523721,11.623046444801929,9.763164905770369,7.67423513452794
20190117,0.0,-15.413756728090037,0.0,-23.336894517404076,-52.631571027411255,10.916741671133613,10.285018193961868,7.852927079160187
20190118,0.0,-15.174248392426044,0.0,-24.828037477548914,-52.467612995437584,10.049747420473974,10.562420564168281,7.907398488944442
20190121,0.0,-14.882467183662653,0.0,-26.11041346879639,-52.10761104030554,9.75258082856595,10.98102120201415,8.041489727673488
20190122,0.0,-14.31830356816275,0.0,-27.26828730978877,-51.6975457967281,9.43784946267138,11.174409637854998,8.272232346659916
20190123,0.0,-13.680582123326602,0.0,-28.4575730564247,-51.11398321687665,9.22133508353192,11.425290756009076,8.620932669130891
20190124,0.0,-13.025772606502615,0.0,-29.649408287743505,-50.27356478459488,9.063549000493312,11.53919951141285,8.772190731945757
20190125,0.0,-12.20845032752842,0.0,-30.39164979037977,-49.94259270590317,8.762966698167022,11.741541456119851,8.976404727818572
20190128,0.0,-11.548357433356696,0.0,-31.8846150362049,-49.26153125260248,7.841018942692701,11.912923313324653,9.270971224661235
20190129,0.0,-11.065130587861132,0.0,-33.22912114195288,-48.43361034889276,7.066229386932789,12.153073839005126,9.54687531952225
20190130,0.0,-10.976574925296914,0.0,-35.88023253344797,-47.89749450544792,6.045981662674677,11.995626024324276,10.152967033845306
20190131,0.0,-10.979455427132592,0.0,-38.165201572804776,-48.57359914238206,5.830770993291734,12.336953603867677,10.559441352577336
20190201,0.0,-10.954053850775857,0.0,-40.616039150880866,-49.63817523762777,6.142829294364847,12.312462500113346,10.10820314684247
20190211,0.0,-11.088185020772146,0.0,-42.9932096857311,-49.906982614294094,5.00815149233446,12.322698153491409,9.097003139608763
20190212,0.0,-11.10137030614393,0.0,-45.025028730465834,-48.659407428261254,4.080170409721816,12.279587935515622,8.103682300009826
20190213,0.0,-10.96570957759513,0.0,-47.278712761717934,-47.613660791975406,3.4835073285486913,12.224114432078588,7.475646422906101
20190214,0.0,-11.166019281089087,0.0,-48.56589999371735,-46.821942199325505,2.643668850215886,12.180142006739464,6.95491167084416
20190215,0.0,-11.200789610347645,0.0,-49.558613009059265,-44.954816480626626,1.9781892512125638,12.395664247746566,6.274403026024632
20190218,0.0,-11.264137424378704,0.0,-47.17124014924564,-43.132078184271975,0.7338040824404128,12.519421186442393,5.979349601369069
20190219,0.0,-11.709653804452739,0.0,-44.84380788768911,-40.99661504804593,0.16773895005326614,13.07472996308249,5.811598104114111
20190220,0.0,-11.265874956318678,0.0,-42.45891810943597,-38.84071369091975,-0.5763624157913945,13.600989008450902,5.992292975396549
20190221,0.0,-10.79011594477285,0.0,-40.517272608233846,-36.90543162977743,-2.2411627451089027,14.052926996410243,5.912794746369832
20190222,0.0,-9.692878101822773,0.0,-38.89675072172534,-35.266782268038064,-3.7179715390620967,14.501746629159628,6.109647220270222
20190225,0.0,-8.810925884159753,0.0,-37.08805407275964,-33.98042675255452,-4.797897923136563,14.748220506509066,6.241354024343962
20190226,0.0,-8.304811357670365,0.0,-35.199069390600904,-32.57691039218236,-5.806247099608282,14.592287826390587,6.214431126583665
20190227,0.0,-7.70702992676814,0.0,-33.170692473851474,-31.29119888499407,-6.569495752243405,14.04479818688527,6.210237093872265
20190228,0.0,-6.9243993001961615,0.0,-31.844087574133376,-29.94378275545756,-7.236579867201725,13.621151660786758,6.180132688738934
20190301,0.0,-5.91572414044897,0.0,-30.816601364774943,-28.68191105694591,-7.865226955394357,13.196201480842094,6.126309856604923
20190304,0.0,-5.007935032020336,0.0,-29.226758349895515,-27.5214734528645,-8.505758843184154,12.556003735370364,6.264156901477135
20190305,0.0,-4.003565505733762,0.0,-27.9312290351796,-26.33878032963955,-8.593373517407086,12.038964659496456,6.838384731635767
20190306,0.0,-3.031140111155606,0.0,-27.005992395466603,-25.396667739802712,-8.558844800838921,11.818376518154391,7.159132034915405
20190307,0.0,-1.8208760953417873,0.0,-26.165590084229912,-23.890826318723736,-8.278191515126123,11.37934542254251,7.3785384854112355
20190308,0.0,-0.7439267142655571,0.0,-25.457069077354234,-22.28045366789688,-7.937049127800138,10.44111963243396,6.956056820739177
20190311,0.0,0.777508462316498,0.0,-24.68671386412631,-20.913796711413006,-8.332437366477334,9.233421930365338,6.936980068941732
20190312,0.0,1.7116379126566448,0.0,-23.91722841899673,-19.978239591032086,-9.210317136849854,7.705843875231126,7.220217378364329
20190313,0.0,2.4995507567122193,0.0,-23.1530997934387,-18.678808133085322,-10.191124709123939,6.366932828397262,7.875644214618894
20190314,0.0,2.745872870906747,0.0,-22.777124871162087,-17.69410596606935,-10.765796156159114,5.183985839565917,8.312494069383098
20190315,0.0,2.7923608324535527,0.0,-22.330407726656745,-16.897255078383736,-10.78730885413744,4.35893131958819,8.923698193189312
20190318,0.0,2.7675724976900873,0.0,-23.60329486060832,-16.345030632579032,-10.366307278290694,3.5106564386966257,9.730262476864018
20190319,0.0,2.9391859214556924,0.0,-24.97124249703811,-15.603148203534653,-10.228402037594707,2.4477918163272285,10.39789078888503
20190320,0.0,4.514115591175155,0.0,-26.555661208843386,-14.659064569318332,-9.896892297520864,2.2042105286644174,11.078151618167862
20190321,0.0,5.615144373800989,0.0,-27.560996489734794,-13.755295719984812,-9.624258703454416,2.1219823037306544,11.702182512271673
20190322,0.0,7.063919215729717,0.0,-28.03674112228192,-12.832238456437398,-9.570730306509272,2.096353512888062,12.141580695180837
20190325,0.0,8.565128330385145,0.0,-27.937939669422324,-12.111838337948203,-9.69067928573063,2.739678001828989,12.598350078193803
20190326,0.0,9.903187919248019,0.0,-27.971295751715694,-11.45426231370162,-9.944574363062264,2.7123975322122376,12.819026249262997
20190327,0.0,11.287361538841218,0.0,-27.908977537948125,-10.858174767449487,-10.396090464868717,3.2220791738587184,12.983964590933537
20190328,0.0,12.086032556962298,0.0,-27.876045914705717,-10.17848347165319,-11.130369764459356,3.746381516240301,13.19602243304328
20190329,0.0,13.012349940538865,0.0,-27.86804783783742,-10.14348320890678,-13.507869353446683,3.6478652554939694,13.63778015776002
20190401,0.0,13.43218759305773,0.0,-27.934869891166517,-10.171888550880423,-15.1638904195668,2.915479542114378,13.886609897933988
20190402,0.0,14.473990321232554,0.0,-27.493528742592456,-9.96681259614869,-16.773678159489638,2.162400542960665,14.635555155437423
20190403,0.0,15.210905928718429,0.0,-26.70091991488798,-9.743804272273595,-18.30526102840857,1.0682247914618608,15.161659375881689
20190404,0.0,15.881929972641165,0.0,-25.908660806810207,-9.35896469044664,-19.669581294449586,0.3715114275811327,15.40735460593026
20190408,0.0,16.099298204753904,0.0,-24.199883097528367,-9.347447382669758,-20.85836091915136,-0.47861921206593033,15.737062088118455
20190409,0.0,15.884834900101072,0.0,-22.268307892846074,-8.935132969414127,-21.659261003593205,-1.065741616529804,16.103810374161483
20190410,0.0,15.6774944522094,0.0,-20.494166079138978,-8.187334813608288,-22.00277300579573,-2.171056117761496,16.287960533259383
20190411,0.0,15.789661321856201,0.0,-19.119800170944547,-7.716942277630272,-21.702587940036807,-4.001691123040788,16.811392053352904
20190412,0.0,15.767093919685617,0.0,-18.186022196698115,-7.5221315602959455,-21.27328333573092,-5.058215612629428,17.44973295816903
20190415,0.0,16.087265218267788,0.0,-17.20651197925543,-7.056316195549717,-21.01993440351446,-5.01118017420835,18.15817099537224
20190416,0.0,15.963211171795665,0.0,-16.158329215395245,-6.300254501640888,-19.673061405165775,-4.786309117526113,18.432577195720405
20190417,0.0,16.980126393956862,0.0,-14.833114782510073,-5.60977141461795,-18.564828578479887,-4.357845348172389,18.554162210421083
20190418,0.0,19.305853882383783,0.0,-13.18702330617096,-5.365844795114212,-17.526144483406547,-4.336693120441663,18.35706993265398
20190419,0.0,21.572806495080496,0.0,-11.441806748932127,-4.777611046736271,-16.355358630496223,-4.252435771031603,18.021198456249017
20190422,0.0,23.609297491984254,0.0,-9.546666960118602,-4.160194431719791,-15.58495073942367,-4.677001045322083,17.796845490211425
20190423,0.0,25.041581475650993,0.0,-7.821199603168494,-3.717581804383914,-15.12823000344773,-5.193157048098792,17.468382431567154
20190424,0.0,26.508741246387785,0.0,-6.646117751751701,-3.2306332638418818,-14.71514616880659,-5.785157615709939,17.050880048257284
20190425,0.0,27.759033351220754,0.0,-5.450179804725945,-2.945092345899512,-13.99489127480082,-6.632961934897373,16.378133960274635
20190426,0.0,29.245564716501917,0.0,-4.294849255112943,-2.9927270817583342,-13.52787805897625,-7.677559285641285,15.880543080969039
20190429,0.0,30.640855123798804,0.0,-3.091591250761695,-3.358665223628032,-12.704269753124958,-8.741827902988017,15.471302947763444
20190430,0.0,33.61004251546665,0.0,-1.6290832697403517,-3.401989817456494,-12.230149301946604,-9.736379230036103,15.405197121098194
20190506,0.0,34.42263303038022,0.0,-0.5796697955957248,-3.3484123116997324,-11.5023134155543,-10.717724868926506,15.150278634558829
20190507,0.0,35.11432433880926,0.0,0.1218034701802028,-3.4461776083892435,-10.758076733918914,-11.429728453824374,14.161326502788782
20190508,0.0,35.378458902835526,0.0,0.5032126145385132,-3.907549803577361,-10.017862473366328,-12.272985659527446,12.951969583864212
20190509,0.0,35.74026172976586,0.0,0.8826608811433976,-4.591486897273648,-8.901562600748772,-12.897061497691388,11.647392043648523
20190510,0.0,35.65616524383706,0.0,1.3997144108167792,-5.011921426845959,-7.831502526120412,-13.256824145211338,10.274427265771646
20190513,0.0,35.31050187734783,0.0,1.728636551293245,-5.543863251588431,-6.9938361278153245,-13.444630831891972,9.020940771464899
20190514,0.0,35.38959878995356,0.0,1.7622786311324912,-6.11079576989662,-6.288336126021651,-13.914052051513218,7.600282694709315
20190515,0.0,35.98737063986514,0.0,2.2779127599467275,-6.415463483993553,-6.116572302355685,-14.38137756947156,6.256649567540364
20190516,0.0,36.54343068178037,0.0,2.703253860609175,-6.4168204614592055,-6.225041582315401,-15.012302283436952,5.307082652932957
20190517,0.0,36.89260540743255,0.0,3.5215276807263582,-6.4494496145644264,-5.773979539557231,-16.00448296828484,4.188570195619525
20190520,0.0,37.12159313197094,0.0,4.322058465394963,-6.678510879448846,-5.452895231808695,-16.75209516507085,2.812081478462338
20190521,0.0,37.44930365793484,0.0,5.037607879482457,-7.34996416938506,-5.2790873933530555,-17.23460920752403,1.7705712179895767
20190522,0.0,37.70322896416901,0.0,5.457564797856983,-7.4985508474889135,-5.864192661467132,-18.1972691264283,0.9038601742720123
20190523,0.0,38.393739406545464,0.0,5.633168077573126,-7.497294760368847,-6.568906741083173,-18.915107193156516,0.48309942766997416
20190524,0.0,39.09397517225987,0.0,5.648058501439899,-7.506340368171234,-6.47078989313279,-19.629439559813605,0.015390893871619262
20190527,0.0,39.53635230019694,0.0,5.596007653305971,-7.688339847712389,-6.7225595043684105,-20.08690594694946,-0.21628677152554002
20190528,0.0,39.81850823910069,0.0,5.662961679453021,-7.590600798759931,-7.708333169019906,-20.729119803036998,-0.9922879138829624
20190529,0.0,40.12333607481887,0.0,5.372709174030856,-7.300962757691277,-8.158550433079084,-21.12347176010134,-1.5551467176755551
20190530,0.0,40.14970990391269,0.0,4.96735963553057,-6.843251766322151,-8.722682101445196,-21.741883744811936,-1.8562162608813577
20190531,0.0,40.171812122977144,0.0,3.671535455841006,-6.6547336547976546,-8.94391010379126,-22.39048319983705,-2.441343522673874
20190603,0.0,42.48915769414923,0.0,2.556027697460487,-6.569692196129058,-9.554277893686027,-23.594190944300117,-3.0685025533461108
20190604,0.0,43.86337034738086,0.0,1.2710444005258628,-6.619207117885895,-9.855290050348582,-24.488783299544426,-3.8478492897466956
20190605,0.0,44.51674159950933,0.0,0.1957338425130336,-6.710811077798604,-9.432089681152537,-25.26295787941711,-4.34738435480892
