trade_date,AD.SHF,AL.SHF,AO.SHF,CU.SHF,NI.SHF,PB.SHF,SN.SHF,ZN.SHF
20181127,0.0,10.198558157623497,0.0,-9.394203705966088,-31.875807892627844,11.690616699488645,13.829393798085098,-25.82465610707547
20181128,0.0,-8.772115800983446,0.0,2.499448273897691,-19.602714717851605,18.793303669235442,2.4484518510526203,-15.581604206310908
20181129,0.0,-24.970468384420887,0.0,12.359849750076915,-9.583608895972983,5.026524829704692,10.870433017744302,-7.173750040741018
20181130,0.0,-39.490337929992336,0.0,24.50376088578341,-1.1546959790171338,-6.092119662154201,17.879422228797353,-0.37403126784072427
20181203,0.0,-45.37299922383408,0.0,32.83313912139563,5.784048167155352,4.512421865668258,23.63326173322875,5.156965601890111
20181204,0.0,-50.21471131958466,0.0,38.47467054310486,11.70503379129813,13.663471166236652,28.342452607142576,-1.3448287373233447
20181205,0.0,-53.89091864388794,0.0,20.026182850320552,16.59469830030782,21.17747901905322,32.23840976704408,-7.049810648274942
20181206,0.0,-31.75680282695617,0.0,5.237513560286144,20.603531582496895,7.4097780063263405,35.52083511405359,0.16739240883166265
20181207,0.0,-38.31198149406961,0.0,15.411407109661056,23.88842686268317,-3.776486635905006,38.89017137405425,5.6719204211766
20181210,0.0,-43.70047802926355,0.0,23.747987178052743,26.884292973665037,-12.865920168371774,20.852523505223374,9.747163455883058
20181211,0.0,-23.407704155456972,0.0,8.275292632963444,14.536015699087484,-20.229301389818996,6.098814819327025,13.081444378745028
20181212,0.0,-6.548455485408563,0.0,18.13515855991515,4.268268645921274,-25.97843089935449,-6.161053459509456,15.90324163177884
20181213,0.0,7.304961293120453,0.0,2.2025947425954273,-4.541141449661319,-30.871503885640482,6.953934495491925,18.70158288088788
20181214,0.0,-6.677161382242114,0.0,-10.245011916268593,-11.943422247785172,-34.87902559827378,17.67729103467925,9.709642121296623
20181217,0.0,-18.361854848573312,0.0,3.4127227937666005,-17.084687492854073,-38.186130295362574,26.513863341423846,2.720954900643067
20181218,0.0,-2.021373634589601,0.0,-8.874662491931737,-21.29385613564207,-21.78948431165605,33.97805463751564,-2.9898346678072882
20181219,0.0,11.181867899146361,0.0,-17.50967112159651,-24.830184824625338,-27.044616862023123,14.757002262317792,2.9280893551773732
20181220,0.0,22.154021857695795,0.0,-24.595382971867686,-28.029831796125848,-12.897485197725432,25.81785041317684,7.793375149547309
20181221,0.0,5.308904007534918,0.0,-30.302260609251757,-14.232869950545625,-19.976741203983963,3.9876521289417437,11.787782657529046
20181224,0.0,-8.53174970408479,0.0,-34.84974442903968,-2.830473030165608,-5.333598171393103,-15.325638592047056,14.857597031529592
20181225,0.0,-19.822835923483503,0.0,-38.820213106984255,5.95061527151739,6.971061299849239,-30.208129774012452,17.919627762672484
20181226,0.0,-29.42130329980604,0.0,-42.46806117189905,-3.357344696827045,-6.487059434194647,-41.59449553368778,8.868387282819171
20181227,0.0,-11.741195561824137,0.0,-45.49944297277152,-11.022631918849084,6.661753290342043,-50.958862961411974,13.048069983500548
20181228,0.0,2.9546620654085562,0.0,-48.04404398779761,-18.07375791628406,17.318080931847234,-57.76979763516347,4.634902287641621
20190102,0.0,17.203243043622095,0.0,-50.57028605702147,-6.460466727618543,0.16557960606159305,-64.49101080263262,9.854281489117753
20190103,0.0,-0.3256318416274572,0.0,-53.15793578798315,1.742198124800227,-12.631082222823006,-70.4453375960119,1.997215977572087
20190104,0.0,13.576376355809126,0.0,-55.373104968187306,8.111789027012579,-23.278159883132535,-75.34024923354755,7.640191214781159
20190107,0.0,-3.376561272261652,0.0,-56.96212281361226,0.0214970195021679,-31.994181940411423,-79.64591377281938,0.2531984946829033
20190108,0.0,-17.091002463483836,0.0,-58.48967322044448,-6.697766747864885,-38.385174383041694,-83.64214103822084,-6.4696121455250974
20190109,0.0,-27.68133942071227,0.0,-59.31772201644937,-12.188168537022165,-42.74075188416853,-52.643280290115364,-12.540984374466314
20190110,0.0,-36.211574093439964,0.0,-60.10364092257391,-16.737897816009184,-46.39345096927897,-27.512137486288726,-17.416929621694003
20190111,0.0,-43.33010370637949,0.0,-60.72404780926339,-20.461808477937367,-50.240232232690445,-7.4838787515627265,-7.094096842757399
20190114,0.0,-49.058902260281435,0.0,-61.26996341489658,-23.5385356798815,-53.385583672074716,9.18140577802581,1.3158691451974533
20190115,0.0,-53.60282240618124,0.0,-61.904010832409924,-26.09523754770254,-55.75644444379838,21.988589541489173,-6.163641650725216
20190116,0.0,-56.79329830644665,0.0,-62.279420688137606,-28.554805115483223,-57.61553847831793,32.47235410242091,-12.726982333395613
20190117,0.0,-60.00232888667605,0.0,-62.69908039773832,-16.174995315212545,-34.85488793794403,40.883303892368964,-18.157940473058943
20190118,0.0,-62.297945309895596,0.0,-38.40894129501903,-5.87494606854963,-15.692789019466296,47.82933363804338,-21.482746750890847
20190121,0.0,-63.97863639922862,0.0,-44.38665185082167,-12.13096012496811,-0.014185114823304803,53.96537814515451,-24.18420111770249
20190122,0.0,-64.87448064651105,0.0,-49.232346741637194,-17.0639794376291,12.705026552300332,59.55364842253844,-26.369621549886016
20190123,0.0,-64.77554926305648,0.0,-27.063044698935588,-6.854912499968856,23.09496510734453,64.00495832662497,-14.374622740431773
20190124,0.0,-64.7488554093902,0.0,-35.219069657422665,-13.244089173180143,5.9828664206491675,68.0388125430336,-4.656233189324145
20190125,0.0,-41.225338656134205,0.0,-15.758075982695019,-18.6861081243942,-7.9227209156632075,72.45687888340977,3.2957974257475664
20190128,0.0,-21.37783841254049,0.0,-26.10016097888673,-23.149037237621584,-19.567560278334525,74.4342209080856,9.654272704196691
20190129,0.0,-5.215305721126714,0.0,-34.575495675392865,-26.80178510928996,-29.52219963250626,44.646883530959755,14.805670300918925
20190130,0.0,-18.21734843016907,0.0,-43.563947570654356,-13.425439571505237,-37.17139474646204,52.35264250876567,20.24353548420613
20190131,0.0,-0.3530972622495749,0.0,-20.528876755549554,-1.4296673861452498,-44.76824456146238,58.39677853418313,24.302432233122268
20190201,0.0,14.668624386168897,0.0,-1.4771038750843652,-10.844512460313716,-50.982463791391396,32.37786417611038,12.167120441498376
20190211,0.0,24.07739013155056,0.0,14.414385744921502,-18.57215585275465,-50.09564374881828,11.987206184950915,4.16411708541764
20190212,0.0,7.566858809162365,0.0,-3.849176642902479,-6.324749526474159,-49.78337846697333,-4.278664062081014,-2.382575303706034
20190213,0.0,18.660847366401068,0.0,13.229357076317129,3.2768742905638404,-49.84879066540411,9.709271723290435,-7.707353222773355
20190214,0.0,27.85425074175259,0.0,27.254423389814455,11.130751161933825,-49.57930012717973,-5.300706346958356,-12.170697958277348
20190215,0.0,35.393540734657115,0.0,38.31432984166727,16.238163111311113,-31.742213022793713,-17.86042650573171,-15.793179685487713
20190218,0.0,16.06217301782619,0.0,43.98320435188954,20.11610340508627,-34.66150374104962,-1.287357057869769,-18.78640674012887
20190219,0.0,25.975246933737193,0.0,48.620447009187295,23.266191809487413,-19.681692956622577,11.834837496061766,-21.291004936211586
20190220,0.0,34.314914919484536,0.0,52.50514767854039,25.762207533716165,-7.386605903914059,22.54492937529424,-11.352633111788256
20190221,0.0,41.0972862130446,0.0,55.646652185936055,27.896542593859486,-14.841771802423661,31.655338171924143,-3.3193891207617607
20190222,0.0,46.1262492206637,0.0,58.72804516314584,29.543890343722577,-20.16125307616196,38.66562855049602,3.936636826184803
20190225,0.0,50.13909672040072,0.0,60.52102229268409,30.915168160796313,-24.43883951976589,42.03393795575718,9.826927669016545
20190226,0.0,54.257956571297676,0.0,61.86404280509992,32.07375339225216,-27.91743125214703,44.466658601711664,14.613530058251635
20190227,0.0,58.403841478001,0.0,62.830707227060195,32.94747167844515,-30.66214268474379,46.222066630550714,18.70338495215048
20190228,0.0,61.815768002950705,0.0,64.0384221997528,33.55875934295656,-32.57893480903622,47.76574763855931,22.07064953360913
20190301,0.0,64.69044339789005,0.0,64.92437080887929,33.87975037213939,-20.00189543118302,49.073124832980724,24.184737652209986
20190304,0.0,67.06231894505119,0.0,64.53758673587119,34.13894666035015,-9.726901619920675,50.3649101839881,25.95521868937521
20190305,0.0,67.74205770857407,0.0,64.08546467030293,34.36232431904844,-14.534767013320788,51.29455107169344,27.335441600220488
20190306,0.0,68.17465371487735,0.0,63.614197302457896,35.010017158070205,-5.241112230767303,31.965055308404178,16.266929593343015
20190307,0.0,42.93176886775113,0.0,63.294640940943836,34.9575147616928,2.392731955323901,36.1848904064816,19.87421210401673
20190308,0.0,22.26133592430359,0.0,62.94113542838078,34.652606585889245,-4.6836607714120735,19.818348567516743,22.675047431240387
20190311,0.0,34.99818695274825,0.0,40.317180116169965,22.242872400489052,-13.062976407877905,26.54643298393333,26.37444201756875
20190312,0.0,45.62022533708405,0.0,21.836070108242815,24.476411389514848,-19.842474965608936,32.07623814924801,29.39880563192572
20190313,0.0,53.973543801932976,0.0,28.944072237265747,13.921857653388763,-25.57142561677044,37.39304123112917,31.82953665961846
20190314,0.0,60.780286707144654,0.0,34.62264422516903,17.499546286373135,-30.208127229253748,19.395721017626375,33.81825894821845
20190315,0.0,66.38006151660322,0.0,39.5210835733899,7.698383222294172,-33.77876933337298,4.664648760239912,35.11913166616549
20190318,0.0,70.86066089582603,0.0,17.419040204791877,13.224768649667805,-19.326697074969545,-7.396547306857995,36.243513158082884
20190319,0.0,42.578451124892844,0.0,29.22636006971651,17.24697644415316,-24.26354664417316,-18.12947388971902,37.16046177958106
20190320,0.0,19.537089634084015,0.0,39.48629909106466,20.772203342749584,-28.312340510754307,-26.422472332589795,37.906952900152284
20190321,0.0,31.32128530735643,0.0,47.55427985003759,23.627764402070994,-14.794030786999262,-33.207520318697846,38.70435178674442
20190322,0.0,9.186706370969155,0.0,24.515423133936604,12.68510378608296,-21.22394786873055,-15.379236988759219,39.49811301419907
20190325,0.0,23.446234781350327,0.0,33.74340858051093,16.872389651410273,-26.399765966765536,4.386294888709574,39.83763654269945
20190326,0.0,35.446549713813,0.0,41.353142932176056,7.299562857942463,-30.714069002002198,-13.946000578260897,39.408307409111465
20190327,0.0,45.216983988895386,0.0,47.3420508280175,12.349257557109535,-34.42817309333854,7.186750220745433,39.066630632648696
20190328,0.0,20.894149321793236,0.0,52.32870941297578,16.701579873371728,-38.17683767472992,24.712323986126474,38.5895401678143
20190329,0.0,33.09149818065597,0.0,29.655993884351602,6.474773247233125,-46.685220696984175,36.497178155762846,38.93704611182384
20190401,0.0,12.587477600435928,0.0,36.38088690567816,-1.0017428724275996,-50.927961654195954,46.26469963475684,39.01932927203071
20190402,0.0,-5.64279704517096,0.0,17.705553904564166,-7.133723203058081,-54.450572082177715,54.53559273896613,38.90432782302233
20190403,0.0,11.882400177133336,0.0,26.400204813077195,0.23275594041742784,-56.99291572707698,26.803098070939903,38.81041372542221
20190404,0.0,26.382211512197564,0.0,9.5657946303932,6.498005835272334,-59.161828323241394,39.228633062081954,38.72674519976449
20190408,0.0,38.24272768008969,0.0,-4.087057524181402,-1.4199040844922695,-61.06568963084474,12.687716032016537,24.41890881613113
20190409,0.0,47.93698230828963,0.0,-14.604441008690518,5.567586899896463,-62.56659532528805,-8.67019244134617,27.428555291755327
20190410,0.0,22.63300138271769,0.0,-23.11314161063535,11.290595626751701,-62.90091146621871,-25.98575156120199,15.140029878977986
20190411,0.0,35.331647982706734,0.0,-7.9550222345655905,16.2408626331166,-62.423887641826624,-39.13053800598678,19.884898477811134
20190412,0.0,11.962987673397178,0.0,-17.58386133945312,6.710158312438645,-62.07940187702226,-13.835399541155844,8.804980854217208
20190415,0.0,26.714884228002926,0.0,-25.531892470281306,12.169633989703774,-61.54542154673015,-29.13110214800553,15.018051129117291
20190416,0.0,4.325914198036732,0.0,-31.998355549288757,16.52829716040661,-62.160240394439334,-41.63462439398551,19.427711309895184
20190417,0.0,22.372763761869226,0.0,-15.070480525777125,6.540660334750711,-62.58281355605684,-52.08607038763144,22.69919730345337
20190418,0.0,37.15768771681919,0.0,-1.1665835817504087,-1.1390207978865263,-62.9324456924354,-62.15785089305044,11.853553228190385
20190419,0.0,49.230351730611545,0.0,10.328021188476198,-7.396512770929442,-63.047605535554936,-69.95835904449629,16.390089085994802
20190422,0.0,58.605820551532936,0.0,20.14147013185339,-12.783534471622932,-62.93173543832137,-75.29337676947269,6.692503336929862
20190423,0.0,69.1231820153061,0.0,30.903293205213608,-17.39783188933687,-63.03689905744883,-80.02765836155938,12.454567027363119
20190424,0.0,77.11073813962756,0.0,39.43092234842794,-21.133520719471015,-62.71016922955824,-83.84584111015401,2.7769494134459425
20190425,0.0,82.71572923786266,0.0,46.32039489282466,-24.434010875583887,-61.56046228567953,-86.43751349790777,-4.886708193585128
20190426,0.0,86.3614641366636,0.0,51.69612269381262,-27.18712467733526,-60.6372902977095,-88.31288099778266,-11.455320182051295
20190429,0.0,89.32959686142108,0.0,56.93631276617918,-29.380727701273578,-39.57508065499993,-89.74015215376248,-16.9558831383922
20190430,0.0,94.01049943533596,0.0,28.596358377368887,-15.508083076450907,-21.515055625898007,-90.69718046734423,-5.597934714437845
20190506,0.0,91.67500495394957,0.0,10.164232381783258,-4.950896098420603,-27.29068633424632,-90.48402067653468,3.5795702243751535
20190507,0.0,60.619772788293496,0.0,21.42585547193514,4.054663136144002,-32.148235393715375,-90.36517016843942,11.036280812330121
20190508,0.0,35.25109115275524,0.0,4.940127820427906,11.483774017347478,-36.15595924519981,-90.52216827406116,16.8550135267656
20190509,0.0,14.64063148700899,0.0,-8.523810942874457,17.42536879063793,-39.132120893187334,-90.32633385680047,21.70531590567713
20190510,0.0,-0.9746249152596834,0.0,-20.720124385131374,6.893095457215878,-41.60571899222155,-90.09221810300191,9.854931081706976
20190513,0.0,-13.711127730578047,0.0,-30.880357560004107,-1.7396305841258106,-43.65612822317896,-89.76977190888056,15.979566310931144
20190514,0.0,-24.07434748950023,0.0,-39.4091592537736,-8.788632092361667,-25.479670082589156,-89.92277253420593,5.078904949651956
20190515,0.0,-7.483091004899876,0.0,-45.935447439920345,-14.365163895113563,-30.56176138669919,-89.65332277816883,-3.326130642373061
20190516,0.0,6.1203898707017075,0.0,-51.36319197858415,-18.860107791655988,-15.809023935885914,-89.39122747386568,-10.257271248647253
20190517,0.0,17.09009044559991,0.0,-55.99037016404551,-22.824435063281854,-3.8312585397686187,-88.72612302638571,-16.280312702813156
20190520,0.0,26.15194861326425,0.0,-59.80457840796935,-26.243681530729525,6.007029926998294,-88.08937547348276,-21.291630228308584
20190521,0.0,33.59097385684182,0.0,-62.813052707696855,-29.7403599765217,-4.184411851503318,-87.56915168485591,-25.554830618955574
20190522,0.0,39.089417094442446,0.0,-64.47787132407203,-32.57466784050704,5.937907103796034,-87.39976724966549,-28.977979317952492
20190523,0.0,19.95233695136339,0.0,-65.40255309967944,-34.82496225557429,14.288390107231578,-87.82866922143106,-31.704886767599085
20190524,0.0,27.7715927771405,0.0,-64.95251416535544,-22.17576675426282,20.848393583777344,-88.59210128278633,-33.728694479277834
20190527,0.0,34.12127930648762,0.0,-64.5040602913173,-11.749497334738177,25.821882531300936,-87.89244844305485,-36.02238011622085
20190528,0.0,16.398938528617474,0.0,-41.16376368104593,-3.2439420122272793,30.439831170414024,-87.32451328097737,-37.63889140463784
20190529,0.0,24.876913363402295,0.0,-45.181043851465105,3.4013272165909756,34.28415874548745,-86.7922878157,-39.266087005663444
20190530,0.0,31.846336876511398,0.0,-48.40057130625586,8.854032939523995,36.85809214932017,-85.03273421522528,-40.39699816396202
20190531,0.0,37.6104408171589,0.0,-50.96992576862761,13.359668735700279,38.477533140332596,-83.82515324274989,-41.36575975650138
20190603,0.0,45.17686643088623,0.0,-55.206252942959026,4.438372618786398,40.512613934077464,-83.42225094373087,-25.04134104765095
20190604,0.0,51.1462582292588,0.0,-59.064956631780554,-2.9357208456913684,42.121143494062444,-82.99789537085789,-11.628196945983694
20190605,0.0,27.76868938455439,0.0,-34.2591499783927,-8.95916005043219,43.07441627512471,-82.63292918905881,0.31844297995696663
20190606,0.0,9.530997470644142,0.0,-41.43611827747667,-14.019092426681615,26.39411532898243,-82.92721486824541,8.880718719400305
