trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20100527,-0.47130392457746395,-0.4572073607133299,-0.4331036806004592,-0.4230163840188124,-0.3828351916124989,-0.2873102210699689
20100528,-1.058575690157157,-1.051511843011692,-1.0296132204237933,-1.0203340519057735,-0.982143649840254,-0.8919374506297464
20100531,1.1125742749306695,1.0994507512803855,1.0721900170210144,1.060725207590043,1.0144539337931398,0.9047383294330263
20100601,1.5636139843602106,1.5509592090745223,1.5224785257735975,1.5104795657776728,1.4618277500586383,1.3465733694278477
20100602,1.8654626548917372,1.8607911656103615,1.8421065803112269,1.8341622364080385,1.8011792551509487,1.7234052538027784
20100603,-0.5595453127637535,-0.5535643502584462,-0.5432102383951178,-0.5388755964033136,-0.5215932981415043,-0.48051472938960416
20100604,1.8515240467712049,1.8474121473451313,1.8337595709515264,1.827968693067944,1.8040734160728,1.7476609571466821
20100607,6.763999595834442,6.752796035384079,6.713388555356662,6.6966601920322795,6.627492484699813,6.4642645901597575
20100608,-0.6140765826333507,-0.6228276842395128,-0.6311785820169407,-0.6345961784834158,-0.6473825740821865,-0.6781749431361828
20100609,-3.0560467730555887,-3.0558422328022243,-3.0472657601738833,-3.0435804678842215,-3.0278717104658535,-2.991017290045465
20100610,0.7546264183134689,0.7581083956430532,0.7604005958325026,0.7613171122535729,0.7645099344096931,0.7723188909635577
20100611,-1.5438536066750994,-1.5420868460583024,-1.5370493611533984,-1.5349176445155068,-1.5261740639900865,-1.5055077885145
20100617,0.21578570254096657,0.21747484777704867,0.2190451449140497,0.21968691693450057,0.2220784712813069,0.2278426869502428
20100618,0.9031033618873748,0.9013189857110824,0.8980900993474927,0.8967367467511614,0.8913236384333664,0.8784653649401262
20100621,-4.789351811760336,-4.785289127530179,-4.775461135010143,-4.7713145114004725,-4.754436704714399,-4.7144840798174075
20100622,1.7449076149394687,1.7442703174470995,1.7419497504057406,1.7409642281920032,1.7368846024792919,1.7272593259649436
20100623,-0.4501878720523178,-0.44990298165747317,-0.44923765163246066,-0.44895713261817155,-0.4478174402762135,-0.44511861939058517
20100624,-0.6112905343376598,-0.6109910744499789,-0.6102646973648114,-0.609958208411379,-0.6087105492447002,-0.6057572089637164
20100625,0.5188553806409372,0.5186400896737139,0.5181253016009427,0.5179081520642963,0.5170248264186609,0.514933598663726
20100628,-0.7772671263257251,-1.027009220860192,-1.0260265939857158,-1.0256134871346556,-1.0239477900300644,-1.0199974487601122
20100629,0.8319058058695941,1.4173176851782006,1.4162864972867586,1.4158523066678792,1.4140944732107945,1.4099289802846968
20100630,0.3167954254893308,1.231734104173336,1.2308900275043804,1.2305355756711975,1.2291107223125068,1.2257295171189195
20100701,0.05231882323415994,1.0191151079023126,1.0185768495997498,1.0183505458587039,1.0174379103225106,1.0152735894308669
20100702,0.1977902247513087,-1.7275675622842694,-1.726889740361571,-1.7266041702312522,-1.725446250009675,-1.722703192159332
20100705,0.03207939300430196,-0.18888822099963165,-0.1888625489576472,-0.18885141079852094,-0.18880281832239704,-0.18868931248031517
20100706,-0.004396820841517634,0.008807130279264977,0.008803202961397858,0.008801562881449601,0.008795067226192688,0.008779606927276562
20100707,-0.04735194157796463,0.06691891936853298,0.06687974963851331,0.06686347166656276,0.06679985622336507,0.06664803514653889
20100708,0.6475117655605969,-1.0476420331119642,-1.0474190717538305,-1.0473254729859238,-1.0469495274402707,-1.0460572546144058
20100709,0.405771457563934,-0.5448170311543662,-0.5446787391369552,-0.5446210402629567,-0.5443930885502142,-0.5438502680988091
20100712,-0.6380825511766252,0.8403321971691179,0.8402350484579032,0.8401941746176792,0.8400290306641505,0.8396375360305206
20100713,-0.9288340070766505,1.1418743386088734,1.1417674316949225,1.1417224832962232,1.141541207624975,1.1411113151007948
20100714,0.8724332176897058,-1.0244331016949892,-1.0243618782339101,-1.0243318999084603,-1.0242106481462694,-1.0239232663299893
20100715,-0.035368724427166216,0.03964543112514494,0.039641622778618574,0.03964003238207182,0.039633733501519976,0.0396187415457716
20100716,0.6926574657052402,-0.7669902462852847,-0.7669720895722745,-0.7669643312877349,-0.7669317161556869,-0.766854994744165
20100719,-1.0438995898163315,1.399393857891519,1.399344266923199,1.3993233995583692,1.39923905945981,1.3990391342175077
20100720,1.292682314801219,-1.6315061906956845,-1.6314683484437404,-1.631452389268281,-1.631387508046726,-1.6312338874247636
20100721,0.23978166569706152,-0.06870618783468073,-0.22369487502832014,-0.22368968835229963,-0.2236693159593547,-0.22362074618216077
20100722,0.8821935947234858,-0.39317946054466935,-0.9537476088459889,-0.9537392794781216,-0.9537060122615336,-0.9536269664699306
20100723,3.533529268603331,-1.9710715575073106,-3.8866515946731353,-3.12098601527706,-3.886566264850956,-3.8864041129957068
20100726,1.2013277176819623,-0.6250025671005659,-1.3400001878096326,-1.1904669397666396,-1.339992328165057,-1.339977392519851
20100727,-1.3970503719548448,0.03864470120017666,1.4939170449576524,0.5758530568961001,1.4938993205783309,1.4938656390246048
20100728,2.9362373644433077,0.6504549901655885,-2.5335864872050995,-0.2530935383860572,-3.0841027812532262,-3.084037734508565
20100729,-0.861395904074453,-0.16529852721404595,0.8987370260070849,0.03018036550176705,0.9168762326888512,0.9168752848341389
20100730,-0.29702200078176816,-0.07937593362333094,0.3795592746056869,-0.027702036137094366,0.3156076352371888,0.3156095747205126
20100802,4.229443241074572,2.5038361524127346,-1.2250423775640282,1.853688892814615,-3.5971222903482554,-4.3452226173133655
20100803,-0.5059420720014977,-0.331630635559835,0.04401566408416388,-0.2686876230375629,0.3809955761108752,0.517996336534112
20100804,0.14955964047660686,0.1519666150194442,0.15015475424444455,0.13418038695735907,0.1309450039742475,-0.03760202696560183
20100805,-0.4453724833531676,-0.3732732768954601,-0.2132387061642378,-0.334821213732705,0.00021519410763327224,0.20225816548587838
20100806,0.7319207675551596,0.6373511581411456,0.42710766057786653,0.5860285309472223,0.14590440250339268,-0.1725322383951992
20100809,1.3416530781955296,1.1485187194821511,0.7304719635733072,1.073883738667646,0.19786256382552064,-0.6352577487434256
20100810,-3.3319172609999237,-2.9330478895329644,-2.0712044488480337,-2.78297245712478,-0.9768489770188221,1.435080186942193
20100811,-1.4033481637503318,-1.2775503171191458,-1.0039629450119816,-1.2254902432014214,-0.6522885388350022,0.07196682577363966
20100812,-1.7746096920909236,-1.6200074611860469,-1.2875171640552487,-1.5659994011183582,-0.8690905798922025,0.09784041454164794
20100813,3.2207671749197493,3.010918366657039,2.5567062198127983,2.9298607017557705,1.978053493455366,0.7253091556333813
20100816,-0.38054563534680946,-0.35332788949243155,-0.2953523137196213,-0.3453107897631083,-0.2237473738239393,-0.04203021803262516
20100817,0.8420362507897456,0.9065269429946041,0.8305031850507452,0.8904800193120761,0.7312510113966731,0.5448026141884491
20100818,0.3262888779208234,0.1752940804983058,0.1837957438812875,0.17315436947501298,0.1910872722610473,0.24879026102490492
20100819,0.32788461136980473,0.390394798887252,0.3710383493523966,0.38588474298845116,0.3453570020163201,0.3018601538960025
20100820,-1.636075774248386,-3.294365922634638,-3.1179968458412,-3.262537638163322,-2.89296541794075,-2.409843612686733
20100823,0.16915403071914592,0.36540475675607015,0.35005622610958104,0.3625483113195733,0.33038904783636824,0.2891564168365295
20100824,-0.32478955991965297,-0.6000159497042418,-0.5815106933558654,-0.5962524170226835,-0.557489246191418,-0.5107701053731863
20100825,-0.23737060618587993,-0.1136502101426679,-0.1138816396963671,-0.11313873060496636,-0.11364146478748706,-0.11945776026810152
20100826,0.5467097281635532,1.0666831177773795,1.0509871790128207,1.0624632022663707,1.0296177802523319,0.9996181262692725
20100827,0.22944965112690024,0.7694346081784789,0.7612840211912227,0.7669967317248564,0.749948687506234,0.7366800319532637
20100830,-1.0903657901023542,4.038311298322175,3.98208424360833,4.0275286960857315,3.9097282639932223,3.7616615560182796
20100831,0.9992847475380259,-3.0780430647516845,-3.039512936479963,-3.0713538464513146,-2.990607478397715,-2.882589463274103
20100901,-0.30863689609179057,2.845499829354079,2.819885352307507,2.8404731536902093,2.7868123438857397,2.7204335361485117
20100902,-0.2883322132674309,0.8148339045496252,1.0157967735312496,1.0230331780094408,1.0047206954497407,0.9800797325946251
20100903,-0.31318270255478464,0.11976056120781098,0.3487050585761634,0.3515677794606342,0.3446706816489071,0.33409391459343507
20100906,-0.09109661332548158,1.3661733265394194,1.9705973518057531,1.9801584179205363,1.9559914892700734,1.923367067890534
20100907,-0.8822332591660513,-0.9375838004002272,-0.7828614441809818,-0.7831446913181879,-0.7812094418645631,-0.7831525588724781
20100908,0.11618244579959545,-0.11245399559692992,-0.25196978270451886,-0.2534899491109646,-0.24995416425647876,-0.24403527581700002
20100909,-1.666917942014797,-3.1311545693263456,-3.7245596046350844,-3.7341601239705122,-3.7097980264893904,-3.6772667429679613
20100910,0.8476181824278117,1.7366380976031348,2.1788418998262173,2.184707749697194,2.170385171831165,2.1491665123995416
20100913,0.8228300078038953,0.9149403504371649,0.8881378587422373,0.8887129553024153,0.8868132197790339,0.885915389782344
20100914,-1.1938381030170975,-1.6009822989615194,-1.774486405522736,-1.3900790158455254,-1.7704343215669764,-1.761236424199018
20100915,-0.01792692998410575,-0.04411862024830521,-0.061417799409336685,0.02220616060317402,-0.06119502981667896,-0.06049340120089031
20100916,-0.06765388298342792,-0.07969903615727944,-0.08437702953653012,-0.0463824014091217,-0.08425434068256812,-0.08399037535961329
20100917,1.7180635047120334,1.8947205365412478,1.9401342146848841,1.3848962790457826,1.938191594556347,1.934735640621392
20100920,0.670809459952736,0.7642792106766055,0.8081400918201858,0.04993230968201018,0.8072347179397618,0.8050509621770832
20100921,-0.798344426129624,-0.85584727310166,-0.8735340221343717,-0.4512397886889112,-0.8729196238507229,-0.8717426744172567
20100927,2.5610161758550305,2.7593311320209892,2.844986054068471,0.15047519269791254,2.8430193931957315,2.8385187351588694
20100928,-0.6434219159546273,-0.6808673355334274,-0.6960322865127596,-0.21833799309991486,-0.6956547194653222,-0.6948229721391506
20100929,1.0589501350172348,1.106040922107591,1.1239892614171185,0.5578594492700291,1.1235075047345209,1.122481622789508
20100930,-0.8727749159010367,-0.9117886647136412,-0.929863509255388,-0.36204567296013457,-0.9294841758778649,-0.9285768515380839
20101008,0.887483892485017,0.9252832003696062,0.9448301119058077,0.33196997729278876,0.9444751516972284,0.9435596290972906
20101011,7.575406554833847,7.7638703771000745,7.842222850569039,5.37549873799818,7.840335061874292,7.836112553468174
20101012,-2.281229849030817,-2.3285302371691783,-2.3480678397013652,-1.7328934102420832,-2.3475932596599676,-2.3465357784017975
20101013,1.934555643113904,1.9667182896199582,1.97942657509821,1.5789025364228864,1.9791003160841127,1.9783915922623119
20101014,1.3186098349074482,1.328531373711906,1.3292530087074566,1.304293081631969,1.3291326116355076,1.3289712720884
20101015,-0.08094611167377523,-0.08225156303777581,-0.08290350643958232,-0.06245068183283612,-0.08289110452343061,-0.08285990005728229
20101018,-2.4715855504151425,-2.497378160977229,-2.508284323152362,-2.165052694166598,-2.5080270964093865,-2.507445937371979
20101019,1.100805628666572,1.1102760676734769,1.1142417630134063,0.9894108672448374,1.114147075867427,1.113934382702178
20101020,-1.9827536514806174,-1.9963426512435642,-2.0018972766768344,-1.8269618251893673,-2.0017605734563304,-2.0014578133409207
20101021,0.08374685643121822,0.08415859920063057,0.08430614259491184,0.0796455570256858,0.08430187232531997,0.08429307059837637
20101022,1.5455517555956242,1.555940513247661,1.5612907076506548,1.3935327821720098,1.5611930140944823,1.5609417873584917
20101025,3.759719808481723,3.772042763888476,3.776426129112027,3.637940063488242,3.7762981249369396,3.776035280837793
20101026,-0.8810141282795684,-0.8849178693750678,-0.8868983302995967,-0.8247840957879878,-0.8868614353777214,-0.8867675695158874
20101027,-2.1836152551840344,-2.1900260544724026,-2.1928925373201626,-2.1027812943580813,-2.192829564886494,-2.1926823275053335
20101028,-0.28476066426294366,-0.2851081267397293,-0.28516008278080474,-0.2834634675587723,-0.28515603113289645,-0.28514990294864057
20101029,-1.9072481205485667,-1.9088259576035276,-1.9088567239461638,-1.907476401438793,-1.908837058313045,-1.9088129046310478
20101101,2.3236749741682035,2.326592544659063,2.327599703720608,2.295756389403705,2.327569208355355,2.327507526455157
20101102,-0.38863327781380597,-0.3891261184888246,-0.389331285463116,-0.38287231532024746,-0.3893263504975846,-0.38931530359185046
20101103,0.661633943838603,0.6620053477952011,0.6620510841938354,0.6605396276090283,0.6620466928558991,0.6620403179288985
20101104,1.5545692579885166,1.5559465618644663,1.5565295746992596,1.5381817844612569,1.5565158429141306,1.55648479817168
20101105,4.890420837105866,4.893450302834262,4.894549585206436,4.859836039553972,4.894518250637542,4.894453244970559
20101108,-1.7830405093727988,-1.7841224060814822,-1.7845770797340719,-1.7702660763491704,-1.7845662728350862,-1.7845419456208926
20101109,1.8901964266788427,1.8908369196032495,1.8910017935956658,1.885744384135922,1.8909947517387433,1.8909822177755902
20101110,-0.6019662629547337,-0.6021213736347913,-0.6021547157060315,-0.6010845175962658,-0.6021529696803448,-0.6021500522395046
20101111,2.1297749205003313,2.130250484424524,2.130367145045592,2.126641012704419,2.130361880933198,2.1303526776288133
20101112,-6.287254112001934,-6.28875526342817,-6.2893210113928495,-6.271471483794191,-6.289305614483498,-6.28927302633833
20101115,-0.042653501303081764,-0.042535825980945074,-0.04243436316001903,-0.04559405677192607,-0.04243521742583656,-0.04243879492802227
20101116,-1.3801362172528675,-1.3803955467255022,-1.3805043439044211,-1.3770797945462099,-1.3805017523438794,-1.380495924496933
20101117,-6.58556558612403,-6.586630064387234,-6.587088759452835,-6.572658569457894,-6.587078196582633,-6.587054057904575
20101118,2.8924825284575597,3.5853426127777945,3.585586964556553,3.5779090370481006,3.585581759981006,3.585569403135662
20101119,1.03715073459863,1.635113473424854,1.635158920312696,1.6337172331471967,1.6351573238746622,1.6351542785935071
20101122,-0.4107383846651125,-1.0794826172107488,-1.0795143998172627,-1.0785097046612702,-1.0795134455028208,-1.0795115085577283
20101123,-0.422939470633573,-2.5626764600665846,-2.5627403775319846,-2.560719957681761,-2.5627384631836945,-2.5627345736000926
20101124,-0.020832942902453386,1.1345904353596108,1.292177818652343,1.291340051970655,1.2921770106922295,1.292175381277552
20101125,0.09268868706806513,-0.39750826299734054,-0.5274162900536231,-0.5271068203389253,-0.5274160064388853,-0.5274154219180371
20101126,0.2011739393709352,-0.26897858295894006,-0.6366047471619545,-0.6362237527006396,-0.6366044404287223,-0.6366037704981461
20101129,-0.3393307237465687,0.21852126813659106,0.7278084410547582,0.8069212566235422,0.8071505976935751,0.807150091660864
20101130,-0.045790158390310566,0.033985715952193005,0.1336534053343791,0.0943171133727033,0.09426601408953303,0.09426605071288735
20101201,-0.40248582721288234,-0.026988992374570503,0.46081687402232824,0.6918536431573545,0.6773166801467128,0.6773165765218403
20101202,-1.226138060302326,-0.5350784703017601,0.39728382887292124,1.4220150163134206,1.818384210616266,1.818383508524143
20101203,-0.10791310765583041,-0.03258280555749424,0.15549208658751196,0.25854161799761166,0.15220848833069148,0.15220853166260417
20101206,0.03768114310730339,0.006710043577619312,-0.14331946199021503,-0.18358159231257692,-0.05096242558932618,-0.05096247256825674
20101207,-0.37939034645056036,-0.49690167737784335,0.5887588225388061,0.8966480401824768,0.8709864761838166,0.870986404172287
20101208,0.671109533916227,1.024389054947807,-0.28789689692119946,-0.3234248970730106,-1.2616801491993057,-1.483639221706025
20101209,-0.2830275793617762,-1.222779991794325,0.7444430261740768,0.23873734280593728,1.4151879886833731,1.667216037104693
20101210,0.05047344936576689,-0.09639558709951968,0.19208165784027162,0.021409419038562718,0.2374690651593025,0.23746905339162283
20101213,0.016944167217491535,-0.29948997792592447,0.3759169004423977,-0.2622986142192919,0.6425110896731953,0.9307987975700505
20101214,-0.05058710388362782,-0.0554416983217843,-0.03492692596832825,-0.05400960477923056,0.0009762279370095946,0.08513519401355962
20101215,-0.42516902190741573,-0.2445426770815668,-0.6405929305702651,0.23680097727472132,-0.6761950664423546,-0.5818207777134967
20101216,-0.3629279255831274,-0.23400436082960627,-0.48723346658943756,0.2998282017581888,-0.527075127482151,-0.5270751171523276
20101217,0.7869714761384501,0.3797542426195304,0.7565086324110041,-0.813050350407597,0.8515134226399083,1.0430693878105828
20101220,0.06781632172351473,0.2453954990029048,0.29230930756272616,0.07836628445941889,0.28023755956359014,0.17594164768811482
20101221,0.8104724498219034,-0.26072367770687244,-0.1336350197487136,-0.6230790883992937,-0.049898604675121194,0.2918459449902787
20101222,-0.049275707512846934,-0.8657279087646713,-0.9467182091659989,-0.575750062939068,-0.9237789455323351,-0.7324723748621222
20101223,0.7893042718471456,-1.0438230949946452,-1.0413164131836896,-1.0109943191002346,-0.9880165939279215,-0.7043664214078323
20101224,-0.1727868383027562,0.7299326066516787,0.7577990465468922,0.6246752166393759,0.7428206282765171,0.6390079823144432
20101227,-0.693297927390071,0.3259618551348141,0.3029739923945909,0.3881338412757531,0.2834723573704323,0.1983064128832761
