trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20200928,0.12976021827296824,1.1466499113679909,1.6123063346387516,1.521431180829919,2.124083897261549,2.3413178196536775
20200929,-1.9548712822320806,-0.8121920369462232,1.0949891639885254,-1.0947898246163947,4.313135839477413,3.44940641943052
20200930,-4.259359849627882,-3.542245052631932,-1.4223048834478889,-3.162836563265823,3.0977018408394326,2.6522626545480703
20201009,-9.282155553092233,-3.606293971806097,-0.6469338856391615,-3.306871672866968,8.797734198857437,7.656396621629737
20201012,-0.2345262580795328,1.3786159821977724,1.3409865579007711,1.4966514205723045,1.320931730145276,1.97092857428518
20201013,0.9635114876532979,0.877252104929332,0.785865550677468,0.6076919561677931,0.24089147493884955,-0.6475763795040381
20201014,1.2943702822371908,1.73269601748092,1.3153073766518546,1.578830861350459,-0.3517286619629863,-1.5325927492918212
20201015,0.44684991678224406,1.1867798377898207,0.841518444681594,1.1392612579971508,-0.46058869764741717,-1.9454854400071648
20201016,-0.30038605165843185,-1.4021636307359184,-1.2807437528034322,-1.5283700673629694,-0.9899974330756441,-0.8103958311220555
20201019,-0.4586420938895694,0.37746871535967036,0.259674829303177,0.43193595368870674,-0.08448155975756266,-0.3546281647923033
20201020,1.091300035800111,0.680013598955271,0.8216531622491492,0.6286017033073292,1.282740416932899,1.950245133819827
20201021,1.2672416183221338,-2.3310538496238165,-2.1181448372329044,-2.381138360074222,-1.4202147016256186,-0.29858473990948636
20201022,0.6334009141663325,0.26254172001303766,0.2610965052646121,0.2773572252053005,0.2686149215440119,0.3515013881778622
20201023,-0.9650070960745233,2.1616492152839224,1.9880501060636429,2.155147782577576,1.3560184798884176,0.1354633134405434
20201026,1.0245582823796895,0.8854908899778073,0.8869502284550698,0.8068902680476674,0.8199038834315102,0.3937111403798874
20201027,0.9453886473395208,-0.2918142903553125,-0.22156861915697906,-0.3295392582171198,0.004059955329845488,0.29217364105767846
20201028,1.0158595533790489,-5.064297312316067,-4.9922734659467425,-5.013545457513012,-4.700962068755124,-3.9620925116618007
20201029,1.1209218324847037,1.8475899323813603,1.9962698415362181,1.9943983334203885,1.9301634874516755,1.741562784585343
20201030,1.1748972544433596,-2.1554770500637908,-2.638978573971056,-2.696061729262725,-2.4572269385433074,-2.1339013872644053
20201102,2.8993060598864364,1.5650441842435021,1.169396717218251,0.915456814922958,1.1643887214064244,1.2101622585823486
20201103,-1.7741700643868314,-0.9330842540003697,-0.4676837745908837,-0.1355219961555083,-0.24195063623058277,-0.42747185600957716
20201104,3.4943786734896998,1.231261837532008,-0.6332921360205822,-1.2229374773192807,-1.3596114205085812,-1.3773208249123223
20201105,0.5379739403442965,0.42242613132352114,0.4589630942697911,0.1316424370694539,-0.17812918319450577,-0.18152836155742896
20201106,3.179910259037471,2.0193766978915573,0.7327602541145276,0.8341637531777408,-0.20961154881111094,-0.39953925308625304
20201109,5.687453829139416,2.7230596072941893,0.17286918935735596,0.14500261456974872,-3.435586000867481,-4.93920069381259
20201110,-4.727352064835323,-4.415999283135203,-3.40416150814619,-3.188249381756511,-1.2289712155175097,0.569324463356941
20201111,0.35560456022948167,3.176115580038199,2.7984921624001213,2.7893596273052164,2.0743750748817917,1.2772566218377255
20201112,-2.4250196359820553,-0.6769978795600978,-0.3526793824813854,-0.2578120761135386,0.2316886934364676,1.621355565480679
20201113,2.6570528532711353,2.5028687194798818,2.419412082105634,2.2253457780007224,1.7333639463635087,-0.9668994902947691
20201116,2.531967025134021,-0.9170513406245849,-1.7265828083745782,-1.7990690208203917,-2.1680313437323178,-3.809138293373022
20201117,4.773402424627974,2.7495437289786326,1.2635462213243338,1.2662210342260352,-0.40458654333115696,-4.363612037329498
20201118,-0.6355196978989703,-0.4109078032715051,-0.48852482115398593,-0.49779725962811416,-0.5113094165716957,-0.04057636223179856
20201119,3.088852360930364,2.080525225675518,1.164873061764248,1.15622068044941,-0.5349714681936744,-1.9035480235818985
20201120,3.794779357371145,4.0192870542633985,3.51249334559041,3.548415401172934,2.3217445249985937,1.6035360796339757
20201123,-7.7913619173693025,-4.364360063739527,-3.5651738343819126,-3.5349418071988423,-1.6089488639297531,1.0024067148235993
20201124,1.0102839631454092,3.750836101701042,3.5521844712021826,3.515464824195619,2.988302741241053,2.1327683045076355
20201125,-1.7851914360551413,-0.6774775642190074,-0.6309253272226785,-0.6561322803154829,-0.6247323722124041,-0.4101758476240736
20201126,4.135286062268488,4.0029666921629286,3.7051529929386127,3.6777745666616712,2.918705107235653,0.7955163684957105
20201127,4.1157713915131575,4.195459368470754,4.046916950051481,4.024781460662136,3.6927942805365825,2.6070248090580685
20201130,1.1945801523622195,0.9257606787536787,0.8559133603728832,0.8358315694271842,0.6317489544120026,0.020794469197204735
20201201,2.179087628624501,3.4326947729739667,3.469474730743111,3.4620676307536105,3.5502967129929512,3.7379492040147357
20201202,7.523502283096384,8.581251114984584,8.39035740311007,8.366141408499821,7.87646289128668,6.466537415458045
20201203,-3.412509461093991,-3.592218798199138,-3.566121094120131,-3.5665025359247715,-3.5282877965222688,-3.3828213628564456
20201204,6.095539637128624,5.970115575736642,5.802089389306968,5.797210312297215,5.3675358722469255,4.241586535575322
20201207,6.227205565843765,6.261363313261713,6.153130385395164,6.159669808008697,5.911527886707189,5.273777604792152
20201208,-0.8853114909253125,-0.9401987550917738,-0.9383597825573262,-0.9397472364650582,-0.9336669656881426,-0.9312568545243343
20201209,9.331373011436524,9.955217873173135,9.910298049084984,9.907804597746198,9.810440105815244,9.514321318005987
20201210,7.147327288646103,6.98477213603912,6.873393432658771,6.8703965144014765,6.5829547929504635,5.835851519013799
20201211,-1.8972330667406105,-2.2627620102236143,-2.285606386346304,-2.2843037251629204,-2.3479045202192457,-2.491117709593581
20201214,-4.731601756168722,-4.771508321480081,-4.737494340120173,-4.739276491834693,-4.654123381620394,-4.447049936982247
20201215,7.49246652408012,7.486394068541004,7.446426368313135,7.447094987267789,7.350391560678942,7.099523778005716
20201216,4.411970793456502,4.417444852915392,4.3977234470051,4.398546869973206,4.353086964732791,4.234180871690941
20201217,3.638186940538545,3.6493071336083176,3.6349141026418765,3.634668562455517,3.5982216926641466,3.503326948514445
20201218,12.766549443713156,12.816604233336797,12.780669603520538,12.779352008085837,12.692685718893141,12.45375461538925
20201221,16.09600832387276,16.163617424738504,16.126724670310242,16.126273444182146,16.034849752368803,15.794412696805185
20201222,-11.437149991650966,-11.488175140735677,-11.457735044136635,-11.458201506570553,-11.379870319472836,-11.185080982357915
20201223,-4.728747641736311,-4.7108685164532655,-4.699446882276579,-4.699203533738248,-4.671563310266473,-4.596703269637658
20201224,0.9480702606650766,0.9463385925201471,0.9442540102329353,0.9446113400922744,0.9391101661653056,0.9279988709645971
20201225,5.655160963907011,5.688216947180255,5.682188011005053,5.6825101848963495,5.667381593858821,5.630759236964781
20201228,-6.01825261469607,-6.001597220490292,-5.993403894892941,-5.992671887431232,-5.972760421506511,-5.915113183277949
20201229,-2.955804782392004,-2.9736307308123338,-2.9716173756461823,-2.971542399637009,-2.966301641855897,-2.952655546616441
20201230,-0.07006529632496572,-0.07545923059789494,-0.07332966273299779,-0.07342652384466297,-0.06732409397371297,-0.05366223176245499
20201231,4.257892132639015,4.252661807512753,4.249735460080693,4.249699351753219,4.243306275637125,4.224791023007897
20210104,2.9105656889451406,2.92253882977501,2.921188660132159,2.9213798779989,2.9176259423846886,2.9100199177144597
20210105,2.355562961420708,2.358515213825422,2.357373453731746,2.357392182831491,2.354406723554556,2.3470907204460065
20210106,-0.4387533957695172,-0.49680033449076294,-0.49647953162939257,-0.4965786646038517,-0.495798098726684,-0.49443366881251005
20210107,4.372941360886837,4.920701168037749,4.919093887061176,4.9189407961988945,4.915037080754944,4.903664128281238
20210108,0.15131732427850986,0.22234903660417454,0.2220991378255156,0.2221654278447457,0.22159166124860888,0.22045655724077398
20210111,-5.716899466549213,-5.971426197126441,-5.97031327960182,-5.970212597469586,-5.967692300611632,-5.959995755022338
20210112,-2.2826523150917017,-2.2548615201241753,-2.2548621496077748,-2.2548824580161915,-2.254936211236176,-2.255130018038927
20210113,-3.9602345447825136,-4.088649526239579,-4.088324006975238,-4.088324784770516,-4.08752216574173,-4.085439299040317
20210114,1.286857101109662,1.3956235503052126,1.395357657692567,1.3953634467740375,1.3946450261186527,1.3929324169328732
20210115,2.893765700899777,3.4841268500120206,3.484017602393055,3.4840134759964347,3.483820159231778,3.4831441090103876
20210118,0.42852511909344587,0.8387606201525535,0.838525374431462,0.8385312660819514,0.8379324760165552,0.836445529660087
20210119,-2.497299688465901,-6.331627457367331,-6.331288324073748,-6.331272379194426,-6.330465466320626,-6.328197260256191
20210120,-0.16510544868863092,1.0753827073607194,1.0752833362655505,1.075278768917948,1.0750304182018326,1.074358521786245
20210121,-0.3306585269589215,3.0245002260266793,3.0244462553871823,3.024453865281735,3.0243458524860007,3.0240726154565736
20210122,-0.044368174465704346,-3.6132067500181066,-3.613099141656269,-3.6130971955202353,-3.612848150071973,-3.6121539789095736
20210125,0.004243904821775724,0.3817160094586385,0.38169483179432806,0.3816875055808011,0.3816448351712056,0.3814622813378923
20210126,0.47363616858189217,-3.7669170741824836,-3.7668571476354797,-3.7668589834132473,-3.7667032903980227,-3.7663265112381774
20210127,-1.3936837844030192,4.33433568504487,4.334267892948978,4.3342644623829205,4.334107465469575,4.333654889358042
20210128,0.5038978846323894,-7.289351814963059,-7.28922143910155,-7.289220339781654,-7.288895272838562,-7.288046256835413
20210129,2.1769735803576817,-1.9725022606881668,-2.680915546588463,-2.6809131483296715,-2.6809243144370924,-2.6809310661163557
20210201,1.0853563377588393,-1.6839993173131689,-2.328459630348997,-2.3284589103451827,-2.3283966950459005,-2.328225745917513
20210202,2.9182748269252166,-3.7457814534010567,-5.962158813728604,-5.962159694715744,-5.962021599210377,-5.961675013693732
20210203,-0.67136181883057,0.8363467408798559,1.3918574167984161,1.2479155623691618,1.391816786489997,1.3917105192337367
20210204,-4.641886112331877,0.6338779429608432,6.20003772627236,5.281612392643565,6.83570111195478,6.835456522581619
20210205,-1.6691591414718332,-0.12544530649890037,2.146660961835527,1.3307793146426126,2.2055879720810228,2.2055065265400007
20210208,-3.70248059523653,-1.3173746020393984,3.5191418194629285,1.4133320932330327,4.497627471933895,4.497521068227721
20210209,-4.117759917351845,-1.8020060198629406,3.7665226464735087,0.9281295362973665,4.9815012330094,4.981391866782702
20210210,0.7046418706686552,0.46546331875572355,0.1633758828374463,0.24426834607829906,-0.6586491354923062,-0.6586633912754213
20210218,-7.009698031441377,-6.48297831123163,4.281469732905356,-2.801826310206246,9.992925373341647,10.676296297706942
20210219,1.9949507767731205,2.0472855715389326,0.03648620395243962,1.2881058132164867,-2.07436268512409,-2.834051229891241
20210222,3.0203685060026197,0.03633959675390164,5.4409823857693125,0.1262523019927702,1.9046765880132441,0.2688431557027695
20210223,1.1418820128293672,2.3855468966658995,-0.6258724722909601,2.245409582135834,-2.236173504188614,-3.8867744264056063
20210224,0.020197679790916023,-0.861195605959864,1.5214000307280096,-1.2854917467973141,1.8935406965035355,2.761884033950328
20210225,-0.06263557696540085,-1.7160723001355764,0.8229473259262765,-2.165550804791939,1.978076723864664,4.4614863983946655
20210226,1.2643816670388905,2.8039858189200357,2.632244157165282,2.445795446614607,1.089056521151192,-2.249759630042995
20210301,0.8463678282216273,2.069408641135393,0.6410854220686228,2.192855501486314,-0.4193776123753007,-3.19833157586875
20210302,-0.5750074434676982,-2.055762232307776,-0.19409142681871827,-2.21904367943527,0.9623748707732325,3.9451839571189335
20210303,1.8390136764939709,1.5632757411194278,2.9405051664704027,1.2036136299358542,2.9086900849954294,3.248421422544896
20210304,1.2667636173126335,1.4468085478402601,1.6093560023881994,1.33197915252754,1.3477428213561424,0.7700677023949968
20210305,-3.0797142533519772,-1.4150053420677817,-3.1389508877824417,-1.061820681854548,-3.850237659951546,-5.056953002099855
20210308,1.6837002621592525,1.4506839092672352,2.072335267273361,1.2760694241622847,2.1305929131249757,2.3891508483925517
20210309,-5.519808668039245,-4.563602437575159,-6.158821904801071,-4.152033847116547,-6.4634684426580336,-7.1224711220429935
20210310,-1.497947679469065,-1.6687515737558554,-1.5768565852670786,-1.6409599312933465,-1.3755961841664996,-0.8728458218829842
20210311,3.2536226954245064,2.853272267892122,3.5106001205852113,2.6809643045264484,3.6376179077137394,3.9137235671122217
20210312,3.1000271339726635,3.0146936217213174,3.0039561292025714,2.9658037264501558,2.770306704368683,2.3242202841929647
20210315,2.1056146917158944,1.6626812177225179,1.7340864238819842,1.6323117037324328,1.687681872472993,1.5759461631484704
20210316,-4.3844755210760065,-3.4927615453394676,-3.5960925998968802,-3.435428775333655,-3.507034837732509,-3.2799422526975666
20210317,0.0035019163964111794,-0.66705219852169,-0.5372524279727873,-0.6701170321092802,-0.440216166636839,-0.20252012380093176
20210318,-0.2870050513754708,0.5898908251870875,0.6229532073958319,0.5707176913831455,0.6267966410817873,0.6152651303024051
20210319,1.7313977216001544,-0.12871254435763335,-0.195879325468705,-0.1167400476426661,-0.24380520818529838,-0.3044038068246897
20210322,3.4132589841280883,3.3946721629202345,2.98475095931204,2.9928421866942294,2.9017909829291586,2.7408471025319896
20210323,-1.174850324664009,-0.252969768104467,0.08103956444848992,0.40647718944431055,0.46224847958478865,0.4768912233773501
20210324,1.5296292661851463,1.9360340211878666,2.197194369457813,2.3873644753393277,2.4404986368438872,2.4277699673364714
20210325,-1.3789486969987967,-1.2560014270426199,-1.3611025936898253,-0.9974177336908681,-0.9882702254769828,-0.9660837292564781
20210326,1.62826397774656,1.7808602857295004,1.6637769979727204,2.2293328515651387,2.301526180006168,2.3212510629104846
20210329,1.0775027936766275,0.7270382772020104,-1.481606783272316,-0.38146864687313964,-0.2962355149791459,-0.22991045129529808
20210330,1.3739652281820227,1.1437972298522179,0.7719693151565576,0.14390215617696167,0.11683103272948059,0.11225329264147088
20210331,-0.42985845076284546,-0.42064895072294906,-1.490012414047581,-2.3113127620045315,-2.491835306621368,-2.4770142692846746
20210401,0.2911590657476197,0.009296549429465117,2.6839760078964745,3.240388104073093,4.76992339897705,4.754365107171221
20210402,2.372163154971437,2.1190489565388484,2.606691834136617,2.5113542951210825,3.1547143822529433,3.1559293435315987
20210406,0.9866342586174243,1.271644289088135,0.643017966031604,0.7692703007089294,-0.1453717245968012,-0.14263218319852458
20210407,-0.8274833231462473,-1.5918401104943118,-0.8068828807996036,-1.1464177628836334,-0.2662060861387251,-0.26575705864644983
20210408,-1.0813238159439678,-0.8172078997514598,-0.8231505083929366,-0.6321239391266027,0.0898858941629313,0.08654774512228935
20210409,-0.574257759982976,-0.030622167586070698,-0.23033009710854574,-0.0803894182274147,-0.7456513787693522,-0.907012460895619
20210412,-0.806615044705793,-1.727917252388242,-1.313871613132023,-2.670922488562495,-1.7217319078218183,-2.179075958048223
