trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20101020,-0.46444629850634433,,,,9.624782842931314,,5.193123356622758,9.266118671443436,,,,,,10.876933832562955,,,,,,,
20101021,-0.3440461088990531,,,,9.614937561525982,,5.052240652903143,8.39386367115184,,,,,,10.346849880383182,,,,,,,
20101022,-0.21392288470615564,,,,9.435707553089669,,5.055161856448212,7.897030512570735,,,,,,10.057746216248317,,,,,,,
20101025,0.31261718389384807,,,,9.441313823998064,,5.287975933469261,7.845643907375898,,,,,,10.05000657571665,,,,,,,
20101026,0.27294435397721956,,,,9.264414186384414,,5.265233411148907,7.868580008453501,,,,,,9.77748893126461,,,,,,,
20101027,0.5063025247985102,,,,8.688014254202608,,5.296704395298944,8.029692294018524,,,,,,9.779623432243703,,,,,,,
20101028,1.126804794048318,,,,8.384716167720757,,5.555448507636799,8.477598619729077,,,,,,10.145666892469203,,,,,,,
20101029,1.70686709888479,,,,7.785247754190439,,6.012101473157495,8.701836610981664,,,,,,10.45300983777625,,,,,,,
20101101,2.168214246041107,,,,7.331315477753819,,6.471307787057099,8.842386495368531,,,,,,11.136847037327497,,,,,,,
20101102,2.6922089903770834,,,,6.9506358449678025,,6.602954972762279,8.950934681372704,,,,,,11.552328549285317,,,,,,,
20101103,3.1255556374048803,,,,6.687796078592418,,6.747296883242989,9.110158757113298,,,,,,12.067399289169305,,,,,,,
20101104,3.5371783585287524,,,,6.5620707335242505,,6.956006782181498,9.455916432856904,,,,,,12.42163745626375,,,,,,,
20101105,4.60718972803132,,,,6.636161213895751,,7.704585772943566,10.214633591212246,,,,,,13.158410199276616,,,,,,,
20101108,5.511670582408988,,,,6.796311680121098,,8.529908585442886,10.919357649152218,,,,,,13.597613367533572,,,,,,,
20101109,6.344242324217384,,,,6.958110455948465,,9.009400825031667,11.438499063126942,,,,,,13.892352844523074,,,,,,,
20101110,6.762843373000822,,,,7.178267541856278,,9.268077595403017,11.820000909831375,,,,,,14.093397857176505,,,,,,,
20101111,7.210633569767106,,,,7.1017282685377,,8.724419808049202,10.933900078872233,,,,,,13.758081609321145,,,,,,,
20101112,6.589155629117036,,,,6.86825168388572,,7.945995420810684,9.736459070886522,,,,,,13.01926227142919,,,,,,,
20101115,5.988660632354669,,,,6.3043849761683735,,6.829592517675947,8.436469304379612,,,,,,11.578659169021774,,,,,,,
20101116,5.57857016941687,,,,5.942225143590904,,5.976971471221339,7.492001192808681,,,,,,10.60313209596044,,,,,,,
20101117,4.6112885792990665,,,,5.522309758139991,,5.0911875986860045,6.34933086519205,,,,,,9.345358608468214,,,,,,,
20101118,3.849921380068229,,,,5.208068526360288,,4.501131114481941,5.579626524870524,,,,,,8.366136805003778,,,,,,,
20101119,3.439091941916662,,,,5.027719475505318,,4.051918191530787,5.01900479815548,,,,,,7.566538055445473,,,,,,,
20101122,3.1867441804930507,,,,4.801476261502897,,3.6986075606437843,4.600591345693576,,,,,,6.868680592247343,,,,,,,
20101123,2.5974593146511573,,,,4.508961521122063,,3.1883472963573447,3.92284684789085,,,,,,6.193944021209216,,,,,,,
20101124,2.196369411690207,,,,4.244570613865257,,2.8045905685534427,3.4330393158866404,,,,,,5.657538143017621,,,,,,,
20101125,1.8738263948280256,,,,3.8728643277508885,,2.4123161557751103,2.962508811083245,,,,,,5.11894778453863,,,,,,,
