trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20140403,0.009436385664908965,0.05399111625260976,0.0942022578696199,0.046263241971762986,0.08657749723883616,0.07003407257226991
20140404,0.034266475116870615,-0.059013405842431255,-0.09866346275564578,-0.0530964031558207,-0.09291509351005828,-0.0683955709575826
20140408,-0.0360879207764161,-0.12343744888695518,-0.196300480902906,-0.10471414774255887,-0.177579552158319,-0.13319161534026847
20140409,-0.023008965584281914,0.02988974427852501,0.09165759193296573,0.03713625560560058,0.0986285932881831,0.09463184592708812
20140410,-0.05176204502843705,-0.0016228204057418868,0.04498546624291928,0.02222823266714461,0.06855369586062592,0.06570098768660859
20140411,0.016871718387600102,0.017518469219590688,0.002175095936010188,0.004669118877308023,-0.010597695559637008,-0.011084447012642157
20140414,0.016598907045381917,-0.06106994496312376,-0.1288845298978828,-0.06360146826472705,-0.13154076523776742,-0.11000239376714274
20140415,0.021981377381172205,0.0035612905066340684,-0.004568103757999469,-0.0033364274832157915,-0.011419377651312011,-0.013020499952353973
20140416,-0.010737167018087797,0.008324059793212792,0.03133254738231587,0.011338129816120165,0.034386269809461446,0.032398121962310865
20140417,0.05409375840187141,0.041653560839129425,0.08185383786523756,0.026975867224016986,0.06725702688035617,0.058251466852770696
20140418,0.005470308301394887,0.04381066530789427,0.18311809639523463,0.05536917136332224,0.19440804583900909,0.190770959902352
20140421,0.0200374933298786,0.03702004327710613,0.1276097709765087,0.034090400394316066,0.12478267096796437,0.12138735673442541
20140422,0.03876145166132103,0.04561897363763781,0.02474281387742401,0.029312992608098307,0.008409607386390721,-0.014950743090342377
20140423,-0.014136222511482392,-0.007330671153664364,-0.0006573272871653471,-0.005929286183005088,0.0007593116006907601,0.005656213108683828
20140424,-0.022565203030352934,-0.02583263700582928,-0.08728596450518886,-0.018461322768715035,-0.08007433376739234,-0.07876796068430314
20140425,-0.07143993436719531,-0.05931036137371601,-0.03062602644690069,-0.03875472168460434,-0.009992377502832122,0.023271512026968
20140428,-0.07937888983635841,-0.07649362880587306,-0.10094721434915808,-0.030508111986341728,-0.055861597842627904,-0.0275905513429182
20140429,-0.028926335026762166,-0.017642649550754393,-0.047291859646814136,0.0007674603401562688,-0.02788178746754734,-0.02616265093008456
20140430,0.061479266357023644,0.044429621785983794,0.06437259373924717,0.007665988380736205,0.027970758708758765,0.0216379930178325
20140505,0.044351036052994536,0.09400947086878184,0.09084531799952812,0.06400593637057683,0.0650164189832534,0.03594937023613064
20140506,0.08453519552026247,0.10323988647388939,0.18614578327025935,0.04491503533391728,0.1288674147718648,0.10522163815663946
20140507,0.031366632787939316,0.11105296871147699,0.1613013107375797,0.0846881515593594,0.13839784522899712,0.10552283263669154
20140508,0.044606046450129264,0.009702998566570909,0.04407446639538276,-0.020894065193933612,0.011688862923722902,0.009030360177072505
20140509,-0.022530795358264827,-0.0361331797699583,-0.022498716825344357,-0.027483127878955453,-0.017298487920029547,-0.014655238620521097
20140512,-0.07550491810951591,-0.12092231810343547,-0.17033548843919358,-0.06536069569418995,-0.11599865286629416,-0.07619681854224755
20140513,-0.015353129007408244,0.0016354450139953493,-0.0075341935919252465,0.011354397290019327,0.0024919266451189147,0.006843770207947076
20140514,-0.06189412973049385,-0.07520644462886035,-0.10710701981468537,-0.035695338678454466,-0.06829911118993315,-0.04225327422817644
20140515,0.04327464530764811,0.03674153682767582,0.0935422475020413,0.005733542997649964,0.06297162101920732,0.040718893582711004
20140516,0.04367746657582095,0.0680126927932101,0.10282815360484088,0.03734653204496141,0.07271789772216317,0.043157792417838264
20140519,-0.11329670476974693,-0.2417140638635055,-0.312093141478082,-0.15752099930484256,-0.22895626603847208,-0.1194513144406249
20140520,0.061236993928535266,0.10445599466403577,0.16704851118943648,0.06202242178004364,0.12506371989547682,0.08544937568565464
20140521,0.003683402160125992,0.05346706066172554,0.07679527244942833,0.055629772622291795,0.07748277800213632,0.06234184505165263
20140522,-0.018536367141402096,0.017504549794692924,0.006557159506680139,0.02693663610027603,0.011633203515744699,0.018733985912321803
20140523,-0.0015460423408111094,-0.016620542730394608,-0.023773505964064193,-0.005646245478409709,-0.01634478082956597,-0.0007224407441653383
20140526,-0.008088629281465596,-0.07979194496584815,-0.11538405405365337,-0.06564546629822043,-0.10184456023769288,-0.06990846917557039
20140527,0.0008798612884009811,0.01731522037821734,0.039514700996381005,0.007106422054625753,0.03435845782909709,0.01985244127517057
20140528,0.011842684261947633,-0.005118910442447984,0.008577347044066586,-0.005901594317421189,0.00700817107323071,0.018484856091568982
20140529,0.07639354002506188,0.11029684686599961,0.160394857824276,0.06983031506239891,0.1193879534763151,0.08457003069845057
20140530,0.04528529848893891,0.09167551404084327,0.12419882010916919,0.06297524184781028,0.0953158611924421,0.06486551004391151
20140603,0.09716011825614923,0.13887251037361656,0.20022714173066447,0.08154346891859539,0.1426032168709439,0.09895725756805268
20140604,0.044047526629517685,0.009344502294994776,0.00185637213781455,-0.015801572341155354,-0.023106434011700032,-0.017215228909559642
20140605,0.03747447345906094,-0.0024431098576146873,-0.003284476031944067,-0.02429659492695705,-0.02565675558379852,-0.016681548298888405
20140606,0.011769802227970269,0.01792929558396196,0.006960175770922333,0.009226288158576791,-0.0015722685162863092,-0.007825486129150018
20140609,0.12800443692850866,0.19091210876352713,0.2465351790407022,0.1123506928013813,0.16920965714723052,0.10917967466718416
20140610,0.05585809733929576,0.05240382665959974,0.11421898973872838,0.019184760951420028,0.07959701046458342,0.07188311757893381
20140611,0.008187686038896611,0.025526534800121393,0.0317423879168903,0.021578475765875,0.028119546706232762,0.017896954468908353
20140612,0.05223057075540915,0.05039487672035903,0.07896436951931117,0.019481987116193457,0.047823400178705254,0.03517462899007475
20140613,0.0668889992995437,0.02765111098626398,0.0037786895928162423,-0.016142264184463843,-0.04044623455147109,-0.053890625946924994
20140616,0.21471620045923887,0.2689692613929544,0.32878009290256743,0.13245768008634703,0.19351334554292704,0.10470376212812327
20140617,-0.16500006046045643,-0.2243732326210296,-0.5092221974903692,-0.12585363506979302,-0.4101709183170936,-0.38986579907501584
20140618,-0.03139366521799568,-0.04139419299695583,-0.03518865896215399,-0.0186576924320393,-0.012300945255426392,0.0008234584333824506
20140619,0.0051090709173579624,0.01603731577404443,-0.01349956672796568,0.010861706638929464,-0.018608582355561724,-0.030940770078350242
20140620,-0.0033244521862218004,-0.044994474683817856,-0.10853171760525995,-0.03318116432051735,-0.09870840961916341,-0.09117963405320854
20140623,-0.15449030519858778,-0.22549987330709473,-0.35831705156639165,-0.1149696047079938,-0.24715549389128774,-0.17954493381334063
20140624,0.06257189062723008,0.10861328955495475,0.14052230475331434,0.06307885965076325,0.09528687042667702,0.05761327122796402
20140625,-0.004765668690435476,-0.003518864435554205,0.006682154847979349,-0.0009885528236294443,0.009306174124549827,0.010677927831605722
20140626,0.07405356656158404,0.0819108782737429,0.03011035657258931,0.04027188118525066,-0.01251168969284046,-0.04669028455479585
20140627,0.060209983786839394,0.18789848715515634,0.2787946258796037,0.1211361212450978,0.21251957431329646,0.1442572464841937
20140630,-0.016853604068223116,0.02162059027900584,0.05794528160351158,0.014755349142451635,0.0506091363936622,0.03944162735676715
20140701,-0.020861288541910404,0.015411193873208717,0.03372667527342159,0.017770989321888232,0.03581622851043753,0.02301962285508606
20140702,-0.10131327112689467,-0.2188655734598703,-0.26128621404419755,-0.14515361044128985,-0.18718384277489353,-0.1070426899519491
20140703,0.028589695809605974,0.04758564259581996,0.05213204563703171,0.026991049560525178,0.031172968988095733,0.01356025940457167
20140704,0.01670910818427255,0.09975164428193786,0.1566225667004582,0.08468239086799821,0.14126261608575513,0.09446360918600483
20140707,-0.11953069949993309,-0.16692509416157755,-0.13719719801005967,-0.07088255704167615,-0.041139713977467296,-0.004412997113396865
20140708,-0.03367131403525529,-0.07968180357959156,-0.10411830483845971,-0.05706034717153488,-0.08114846081429877,-0.04958290821469289
20140709,-0.04590254963012082,-0.017861204592290254,0.020511396258279448,0.009095586346334218,0.047878055391527986,0.05602065024101452
20140710,-0.026566278158758182,-0.07211489184480718,-0.0971525318622154,-0.05013936970250018,-0.07484162813291145,-0.047649670720742984
20140711,0.030295439615477076,0.13337830185909222,0.20829722462673675,0.10924073642486942,0.1836358039963981,0.13264596661284694
20140714,-0.009413461960832623,0.014876928101258995,0.030946483744086685,0.017135545729279937,0.033319600976614405,0.027831064448679162
20140715,0.0008951443338468339,-0.021830215140238737,-0.057114643191984484,-0.026728680726433286,-0.062105960310189515,-0.055976143218994
20140716,0.006812248884640323,0.08179734953861102,0.12595263996909284,0.06534326266891709,0.10914909963023416,0.07679391807894548
20140717,-0.04605203082496119,-0.05024161408115556,-0.09839262834480027,-0.03213120331626938,-0.08013298106486517,-0.07608892492619491
20140718,0.03738856941750516,0.00401007643839692,0.018691981988636492,-0.0009940796514143213,0.013906688238884364,0.018230635930407052
20140721,-0.04946186691175433,-0.1137756658039045,-0.24168442638437015,-0.09102301559723913,-0.21968706099166804,-0.19478797082796032
20140722,-0.07425711067975098,-0.11240786237594222,-0.07766847960593803,-0.0529424014549664,-0.01779970038551268,0.03391130409507871
20140723,0.003859655797393928,0.03439412631879385,0.09113861989027724,0.03165145920949169,0.08854413409159549,0.08495281838282119
20140724,-0.032528782973823375,-0.08065379185097744,-0.15068548980744992,-0.057349299566356586,-0.12734605375490662,-0.10500144813935283
20140725,-0.01548142092373386,0.03440575207004945,0.09003118467348514,0.030131677101391793,0.08603449747344268,0.0803261754124874
20140728,-0.04357957524668576,0.001526812661744174,-0.014896069273456908,0.002747257982263625,-0.013846338117296957,-0.016954864739895093
20140729,-0.02614698796489396,-0.05339923379807014,-0.07523694910473888,-0.007434906566898842,-0.029652272973387524,-0.018412848394525394
20140730,0.009409013981077316,0.0009065484235082819,-0.021714175472644977,-0.010910889883139638,-0.03368247004839492,-0.0362793321112026
20140731,0.004550652723894774,-0.0027293050218258267,-0.005709896015436554,-0.006156350639733009,-0.00894392563595153,-0.00797225913393156
20140801,0.01984877171610438,0.04032613448375912,0.05048513265680251,0.022603053908708398,0.032509754841295,0.01303806575769795
20140804,0.00441716970871789,-0.03228279671669873,-0.11852033223360833,-0.029996666486583678,-0.11612125985554868,-0.09945234314701995
20140805,0.0035797653863327596,0.013353703077976623,-0.056995333650167394,-0.0025633608855529016,-0.07321530543012493,-0.0781227040756556
20140806,0.0020339160076004665,0.005371615860564138,0.0391814719715283,0.0059515737452680816,0.03974229407184413,0.034253910147743045
20140807,0.02026084335414062,0.02153081362754004,0.032441211984396943,0.0030040707850325847,0.013534698071421053,0.01689289009301855
20140808,-0.02163109878646024,0.013895701391474346,0.060348985352542385,0.01911003335476613,0.06510161506271021,0.056402017797461186
20140811,0.008859728309876965,0.032561468085570214,0.08213721479374639,0.025042955326375307,0.0742243022783597,0.06123635413220174
20140812,0.004617657646266497,6.123631542631451e-05,-0.06456634807965422,0.008567539532271677,-0.056071090395867974,-0.06920396117402781
20140813,0.06494671863892756,0.08399922968994286,0.027068025911981222,0.026980576678669148,-0.026645242644150812,-0.0604064214451968
20140814,-0.0420686340102919,-0.01971081947138842,0.027855742010000607,0.015413384169988012,0.06292638687002623,0.061042172437672786
20140815,-0.014691414231138827,-0.02218799836657794,-0.07982855448851793,-0.02066106826548649,-0.07912247847404169,-0.06313999086516058
20140818,0.009751228658476576,0.015890275129264272,-0.0032004578468755604,0.002463811641097464,-0.016290430272357943,-0.022069881283647865
20140819,-0.002420081674904855,0.0068200812202881085,0.009192773312506852,-0.0010444932855473254,0.002516835753283511,-0.0035264429406709555
20140820,0.01244463824902427,0.013787871769671884,-0.004072692340928986,0.008409999875451891,-0.012317269903985958,-0.014712184570143751
20140821,0.05956083607654067,0.12967806499493295,0.1442547759715403,0.09542116765243301,0.10942852583096084,0.0424004966828115
20140822,-0.02684593808991448,-0.04034503666457763,-0.07833856401518167,-0.026083764674320303,-0.06846215371534317,-0.05636736697375366
20140825,-0.10237692773343254,-0.11227331606255195,-0.10231360630502562,-0.063343610947717,-0.06569436206728743,-0.018473296712474357
20140826,0.13724804535427892,0.19423613301818282,0.2064511013932886,0.12169554215739753,0.1214471637441577,0.05426887859743236
20140827,0.0067257932958312405,-0.0062081571667678415,-0.034469440656291234,-0.01184966459957046,-0.035498310660054835,-0.028636211114615104
20140828,0.032929929106893116,0.03822077450133014,0.046464187337879145,0.012533325014188242,0.016960789886773468,0.014505256856815694
20140829,0.14045197051258604,0.21575149131366014,0.2594630522388519,0.13281790463832754,0.17435639427518793,0.10091319911735286
20140901,-0.03283828438590215,-0.05070959664998267,-0.04904460863282258,-0.04636029244702993,-0.04143553160738041,-0.015046729262394302
20140902,-0.23898460086522616,-0.31560466204276383,-0.35818725632021914,-0.16900177317083245,-0.21287270721445467,-0.12008553198425015
20140903,0.05270874779123935,0.03545217928209746,0.01875781178183456,0.004760687338185895,-0.011922844167684427,-0.024394123075497324
20140904,-0.12961797086815116,-0.1650738433464573,-0.19943293604290127,-0.09166532636134708,-0.12783137266867095,-0.07429735055243436
20140905,0.13486184967093445,0.15687846197131,0.21591746175326526,0.08477939842789446,0.14450109113570292,0.0861270973214344
20140909,0.14498219355202024,0.21025160434390325,0.27901265959122745,0.12153875642912008,0.19336071773385943,0.10459326155852285
20140910,0.039740629657627306,0.03522923784867199,0.037865394248323886,0.013647566459086831,0.01531361634681528,-0.002270363164142086
20140911,0.09388950274228308,0.055533197183912336,0.04915565922842953,-0.003853604517860501,-0.010586482815898954,-0.012442909296725084
