strategyFile,sharpeRatio,maxDrawdown,maxDrawdownDays,holdingPeriod,pot
MovingAverageV3_M_30_ZO_2.0_ZC_0.6_H_10_trend.csv,0.47665050777138845,-37.86509879604347,961,7.282123600165905,11.370991014849707
MovingAverageV3_M_30_ZO_2.0_ZC_0.6_H_15_trend.csv,0.5085466799622852,-36.07254205614288,961,8.844448249293725,13.548352540273763
MovingAverageV3_M_30_ZO_2.0_ZC_0.6_H_20_trend.csv,0.5783144796826524,-33.80242306827046,875,9.788276161528442,16.335073330582272
MovingAverageV3_M_30_ZO_2.0_ZC_0.6_H_25_trend.csv,0.4771311487919404,-34.32136532555694,875,10.34495955466644,14.1916014489386
MovingAverageV3_M_30_ZO_2.0_ZC_0.6_H_30_trend.csv,0.5047552021779826,-35.094110903919216,875,10.685444366689994,15.424616973132853
MovingAverageV3_M_30_ZO_2.0_ZC_0.6_H_5_trend.csv,0.3759448253145052,-40.12560739463312,961,4.697362471740769,6.834182954128982
MovingAverageV3_M_30_ZO_2.0_ZC_0.8_H_10_trend.csv,0.473678967368948,-39.9615757878595,961,6.891634192852994,11.02383879113451
MovingAverageV3_M_30_ZO_2.0_ZC_0.8_H_15_trend.csv,0.5439887781654961,-39.2922315911088,875,8.150456835453848,13.934915207808013
MovingAverageV3_M_30_ZO_2.0_ZC_0.8_H_20_trend.csv,0.5690349220603794,-35.44124837905909,875,8.80079440462827,15.335940229453053
MovingAverageV3_M_30_ZO_2.0_ZC_0.8_H_25_trend.csv,0.491889033930385,-35.41335611399033,875,9.119847921887157,13.703462255743666
MovingAverageV3_M_30_ZO_2.0_ZC_0.8_H_30_trend.csv,0.5251215538148284,-36.28953311184668,875,9.329681794470526,14.957064591468304
MovingAverageV3_M_30_ZO_2.0_ZC_0.8_H_5_trend.csv,0.3869561003986482,-39.64508403694488,961,4.626376942809718,7.015347455298341
MovingAverageV3_M_35_ZO_1.2_ZC_0.0_H_10_trend.csv,0.4568052434221253,-43.06379372869873,875,12.058211344922231,11.265904109186456
MovingAverageV3_M_35_ZO_1.2_ZC_0.0_H_15_trend.csv,0.5184356648111107,-42.04096760885811,875,14.860583662546196,14.21418123624304
MovingAverageV3_M_35_ZO_1.2_ZC_0.0_H_20_trend.csv,0.39403470024747494,-40.520129897844825,875,17.30473662148945,11.85247795150085
MovingAverageV3_M_35_ZO_1.2_ZC_0.0_H_25_trend.csv,0.44712346010996395,-35.08405416112221,859,19.306134648434572,14.232982570243948
MovingAverageV3_M_35_ZO_1.2_ZC_0.0_H_30_trend.csv,0.5595799070760618,-33.99573665469265,709,21.345393420315375,18.547726261816155
MovingAverageV3_M_35_ZO_1.2_ZC_0.0_H_5_trend.csv,0.5796118981866712,-36.57995673491118,859,8.21612138454244,11.237205376317226
MovingAverageV3_M_35_ZO_1.2_ZC_0.2_H_10_trend.csv,0.5052989767471177,-35.493025481800885,875,10.86488888888889,11.934682830296095
MovingAverageV3_M_35_ZO_1.2_ZC_0.2_H_15_trend.csv,0.49459617105568154,-41.656251493449815,875,12.257760829410703,12.59282576036761
MovingAverageV3_M_35_ZO_1.2_ZC_0.2_H_20_trend.csv,0.45438556059556084,-37.69183704880915,875,13.236600162611797,12.068647384116042
MovingAverageV3_M_35_ZO_1.2_ZC_0.2_H_25_trend.csv,0.4873158613180172,-37.895258659905224,875,13.913514908997024,13.172828487320817
MovingAverageV3_M_35_ZO_1.2_ZC_0.2_H_30_trend.csv,0.44652495781737117,-33.29771084567214,875,14.46487412679583,12.274733599867213
MovingAverageV3_M_35_ZO_1.2_ZC_0.2_H_5_trend.csv,0.5771744771107589,-35.25143511672522,858,8.026458776281594,11.133683101954857
MovingAverageV3_M_35_ZO_1.2_ZC_0.4_H_10_trend.csv,0.4902089935425198,-37.45835965325519,875,9.920201911717324,11.098042627331777
MovingAverageV3_M_35_ZO_1.2_ZC_0.4_H_15_trend.csv,0.44068881936686716,-39.23055664972229,875,10.762243285939963,10.57302920504199
MovingAverageV3_M_35_ZO_1.2_ZC_0.4_H_20_trend.csv,0.44641136660023795,-40.2318402420761,875,11.33232276119403,11.123555813024929
MovingAverageV3_M_35_ZO_1.2_ZC_0.4_H_25_trend.csv,0.47608446330886495,-37.81207040620292,875,11.625777409228213,11.95683813718178
MovingAverageV3_M_35_ZO_1.2_ZC_0.4_H_30_trend.csv,0.4515875543188864,-38.81670806558769,875,11.935759398496243,11.565393856663881
MovingAverageV3_M_35_ZO_1.2_ZC_0.4_H_5_trend.csv,0.5849925816055427,-35.05170165008087,859,7.80832981171057,11.176021556944466
MovingAverageV3_M_35_ZO_1.2_ZC_0.6_H_10_trend.csv,0.5252121671022341,-34.652263480032204,875,8.966881277362859,11.282311088818894
MovingAverageV3_M_35_ZO_1.2_ZC_0.6_H_15_trend.csv,0.45397665744189236,-37.741374705607114,875,9.491138159299595,10.133588034159422
MovingAverageV3_M_35_ZO_1.2_ZC_0.6_H_20_trend.csv,0.4963455688801276,-36.9306316609932,875,9.798495256787696,11.37714636668266
MovingAverageV3_M_35_ZO_1.2_ZC_0.6_H_25_trend.csv,0.4706280041935578,-36.67118844969605,875,9.955775577557752,10.867794604823994
MovingAverageV3_M_35_ZO_1.2_ZC_0.6_H_30_trend.csv,0.4569376300839307,-36.37697833042648,875,10.101741928325751,10.67736883013237
MovingAverageV3_M_35_ZO_1.2_ZC_0.6_H_5_trend.csv,0.586310371184981,-35.060317213440484,859,7.497869581326418,10.982520683697926
MovingAverageV3_M_35_ZO_1.2_ZC_0.8_H_10_trend.csv,0.5719436281536522,-31.992744097118177,875,7.868263473053895,11.250914268772581
MovingAverageV3_M_35_ZO_1.2_ZC_0.8_H_15_trend.csv,0.5512292715974602,-34.08219785551778,875,8.147529644268781,11.131101259972212
MovingAverageV3_M_35_ZO_1.2_ZC_0.8_H_20_trend.csv,0.5741846688543696,-33.12438166681828,875,8.31524133787302,11.793468170175428
MovingAverageV3_M_35_ZO_1.2_ZC_0.8_H_25_trend.csv,0.5562118321205751,-34.15629461783509,875,8.380066378356629,11.464381754945807
MovingAverageV3_M_35_ZO_1.2_ZC_0.8_H_30_trend.csv,0.5553095405680083,-33.1496119794685,875,8.424349404881989,11.484529436946506
MovingAverageV3_M_35_ZO_1.2_ZC_0.8_H_5_trend.csv,0.5952122846734521,-32.84555641635285,859,7.001753045354427,10.69298880271512
MovingAverageV3_M_35_ZO_1.4_ZC_0.0_H_10_trend.csv,0.5200860682754251,-42.534965027749706,875,11.04126213592233,12.789113656607011
MovingAverageV3_M_35_ZO_1.4_ZC_0.0_H_15_trend.csv,0.41162733243264826,-48.12396915229681,875,13.722067962448763,11.250280229776706
MovingAverageV3_M_35_ZO_1.4_ZC_0.0_H_20_trend.csv,0.3796482941658837,-42.09286228646259,875,16.324577186038137,11.48670567784327
MovingAverageV3_M_35_ZO_1.4_ZC_0.0_H_25_trend.csv,0.4057259785414608,-34.36998345324024,961,18.508014796547474,12.960984326796174
MovingAverageV3_M_35_ZO_1.4_ZC_0.0_H_30_trend.csv,0.404671775808543,-37.95862529672878,971,20.72198081495449,13.6180723491496
MovingAverageV3_M_35_ZO_1.4_ZC_0.0_H_5_trend.csv,0.5128227857239473,-38.407168924619754,875,7.293787329623768,9.77883121450077
MovingAverageV3_M_35_ZO_1.4_ZC_0.2_H_10_trend.csv,0.5293140830283959,-38.28533083132079,875,10.170916691549714,12.680825605893665
MovingAverageV3_M_35_ZO_1.4_ZC_0.2_H_15_trend.csv,0.47972375538503054,-44.93970088459271,875,11.78705716843586,12.455512860698622
MovingAverageV3_M_35_ZO_1.4_ZC_0.2_H_20_trend.csv,0.47149361789460253,-36.3211031681774,875,12.937352802637774,12.919516755666868
MovingAverageV3_M_35_ZO_1.4_ZC_0.2_H_25_trend.csv,0.44239918298316977,-34.47163794803866,961,13.744144144144153,12.342570831230763
MovingAverageV3_M_35_ZO_1.4_ZC_0.2_H_30_trend.csv,0.4197989876197859,-34.373435239043886,961,14.49159395616088,11.998046481874495
MovingAverageV3_M_35_ZO_1.4_ZC_0.2_H_5_trend.csv,0.5254666943169604,-37.634725640445765,875,7.185392971897794,9.99011743107521
MovingAverageV3_M_35_ZO_1.4_ZC_0.4_H_10_trend.csv,0.5150249238971529,-38.78160782395314,875,9.505181347150256,12.06313671353369
MovingAverageV3_M_35_ZO_1.4_ZC_0.4_H_15_trend.csv,0.4547327969902192,-42.74908174198215,875,10.613903211778588,11.43208485580196
MovingAverageV3_M_35_ZO_1.4_ZC_0.4_H_20_trend.csv,0.4771170770421481,-38.57266278318227,875,11.386006847987595,12.612982441140591
MovingAverageV3_M_35_ZO_1.4_ZC_0.4_H_25_trend.csv,0.4565511956737543,-36.49473243303811,875,11.814460044613575,12.250533443791815
MovingAverageV3_M_35_ZO_1.4_ZC_0.4_H_30_trend.csv,0.4561081394781602,-37.633869408051865,875,12.246619145959631,12.520166013266671
MovingAverageV3_M_35_ZO_1.4_ZC_0.4_H_5_trend.csv,0.5313455101862488,-36.64132295755027,875,7.0625923096511345,10.082677221314503
MovingAverageV3_M_35_ZO_1.4_ZC_0.6_H_10_trend.csv,0.5331940428488847,-36.84502665210324,875,8.81117833477384,12.07121305689889
MovingAverageV3_M_35_ZO_1.4_ZC_0.6_H_15_trend.csv,0.4896958200509005,-38.740468818002526,875,9.583518796992486,11.732399862675043
MovingAverageV3_M_35_ZO_1.4_ZC_0.6_H_20_trend.csv,0.5101829629571967,-38.06389807667395,875,10.095226286422811,12.746141508077303
MovingAverageV3_M_35_ZO_1.4_ZC_0.6_H_25_trend.csv,0.46575014439943613,-35.59395421848514,875,10.364194437484338,11.793860607294128
MovingAverageV3_M_35_ZO_1.4_ZC_0.6_H_30_trend.csv,0.4469813021879691,-38.64737675797356,875,10.578963972490383,11.50211877156962
MovingAverageV3_M_35_ZO_1.4_ZC_0.6_H_5_trend.csv,0.5234611223633847,-36.38482983336556,875,6.888776182989296,9.853734297001816
MovingAverageV3_M_35_ZO_1.4_ZC_0.8_H_10_trend.csv,0.5677516904445582,-34.2682005990534,875,8.03198662580106,12.162052644866145
MovingAverageV3_M_35_ZO_1.4_ZC_0.8_H_15_trend.csv,0.5427246485570949,-36.60909262987914,875,8.510033925593696,12.126415266533535
MovingAverageV3_M_35_ZO_1.4_ZC_0.8_H_20_trend.csv,0.5621032036746588,-36.11463584028098,875,8.811105253909686,12.919822922257884
MovingAverageV3_M_35_ZO_1.4_ZC_0.8_H_25_trend.csv,0.5271299620105937,-35.46359340211151,875,8.94333392299074,12.20396108142999
MovingAverageV3_M_35_ZO_1.4_ZC_0.8_H_30_trend.csv,0.5199170404893486,-35.938424137304,875,9.055413974989628,12.174982150298089
MovingAverageV3_M_35_ZO_1.4_ZC_0.8_H_5_trend.csv,0.5411000729580219,-34.57783254434307,875,6.625094140683836,9.995757605665158
MovingAverageV3_M_35_ZO_1.6_ZC_0.0_H_10_trend.csv,0.47185581213485317,-46.17432143711993,875,9.979380097879284,11.474514889897227
MovingAverageV3_M_35_ZO_1.6_ZC_0.0_H_15_trend.csv,0.36218816265570275,-49.9501371698926,875,12.91125940650291,10.04433495488546
MovingAverageV3_M_35_ZO_1.6_ZC_0.0_H_20_trend.csv,0.39269718859658204,-39.3787555002484,875,15.536336428516623,12.023260354719682
MovingAverageV3_M_35_ZO_1.6_ZC_0.0_H_25_trend.csv,0.41736955397737246,-31.873299406285327,898,17.743930774777656,13.466671640474498
MovingAverageV3_M_35_ZO_1.6_ZC_0.0_H_30_trend.csv,0.44653500307664495,-34.74420516895153,726,19.87654945610928,15.339413944138002
MovingAverageV3_M_35_ZO_1.6_ZC_0.0_H_5_trend.csv,0.5429875696911325,-38.29906533455811,875,6.424856964821844,10.22807930843974
MovingAverageV3_M_35_ZO_1.6_ZC_0.2_H_10_trend.csv,0.4872491770621116,-42.62893356138498,875,9.339998701551648,11.694715065707651
MovingAverageV3_M_35_ZO_1.6_ZC_0.2_H_15_trend.csv,0.4428533020857344,-44.1732711911052,875,11.303370786516854,11.841620200556187
MovingAverageV3_M_35_ZO_1.6_ZC_0.2_H_20_trend.csv,0.5021841363101712,-39.98807585285215,875,12.62754614309876,14.308453540385656
MovingAverageV3_M_35_ZO_1.6_ZC_0.2_H_25_trend.csv,0.464390559950593,-34.92900451606597,858,13.534170363130594,13.55348661688506
MovingAverageV3_M_35_ZO_1.6_ZC_0.2_H_30_trend.csv,0.4296875109775777,-36.07097381680582,875,14.371551195585534,12.905291285255766
MovingAverageV3_M_35_ZO_1.6_ZC_0.2_H_5_trend.csv,0.5586095006577436,-37.840475214496436,875,6.35043847241867,10.486287464265533
MovingAverageV3_M_35_ZO_1.6_ZC_0.4_H_10_trend.csv,0.4852244120319874,-41.95131584560069,875,8.883883495145634,11.574906035707246
MovingAverageV3_M_35_ZO_1.6_ZC_0.4_H_15_trend.csv,0.43665026362899156,-41.86600627430475,875,10.335985731924819,11.447691350033827
MovingAverageV3_M_35_ZO_1.6_ZC_0.4_H_20_trend.csv,0.4788532085103352,-39.59700544422806,875,11.279656775116203,13.312989538795215
MovingAverageV3_M_35_ZO_1.6_ZC_0.4_H_25_trend.csv,0.45447813938105797,-38.369431255086084,875,11.84849804092294,12.96600385537871
MovingAverageV3_M_35_ZO_1.6_ZC_0.4_H_30_trend.csv,0.4175243834976254,-40.99094470315818,875,12.352466827945163,12.226981081075943
MovingAverageV3_M_35_ZO_1.6_ZC_0.4_H_5_trend.csv,0.5542278571734655,-37.146376817643585,875,6.27553847023574,10.386679127140518
MovingAverageV3_M_35_ZO_1.6_ZC_0.6_H_10_trend.csv,0.47643762596633477,-41.20997950421854,875,8.384926494190147,11.130462287583816
MovingAverageV3_M_35_ZO_1.6_ZC_0.6_H_15_trend.csv,0.45114541133603425,-40.66018780416388,875,9.488598029955469,11.42285709930159
MovingAverageV3_M_35_ZO_1.6_ZC_0.6_H_20_trend.csv,0.46293507148010626,-41.056133449778855,875,10.146722454672249,12.330758751545698
MovingAverageV3_M_35_ZO_1.6_ZC_0.6_H_25_trend.csv,0.4309833093754263,-39.454374348372355,875,10.563364380468528,11.715844213404697
MovingAverageV3_M_35_ZO_1.6_ZC_0.6_H_30_trend.csv,0.4158851930435542,-41.60658661174939,875,10.84873413233104,11.49606670319372
MovingAverageV3_M_35_ZO_1.6_ZC_0.6_H_5_trend.csv,0.5309661883319805,-37.36900025606019,875,6.179445166393581,9.912307754684702
MovingAverageV3_M_35_ZO_1.6_ZC_0.8_H_10_trend.csv,0.5138381656985906,-38.20099813961944,875,7.8247833512556095,11.603034443607802
MovingAverageV3_M_35_ZO_1.6_ZC_0.8_H_15_trend.csv,0.5031431154576013,-38.02687074245682,875,8.640126548905876,12.116673847131986
MovingAverageV3_M_35_ZO_1.6_ZC_0.8_H_20_trend.csv,0.5129277596393197,-40.14361343977215,875,9.079073536363024,12.855079012055574
MovingAverageV3_M_35_ZO_1.6_ZC_0.8_H_25_trend.csv,0.5160697472893006,-37.97278700887756,875,9.328964434432384,13.124510694220762
MovingAverageV3_M_35_ZO_1.6_ZC_0.8_H_30_trend.csv,0.4777528258800786,-38.447298016544536,875,9.482732681392324,12.320323549993796
MovingAverageV3_M_35_ZO_1.6_ZC_0.8_H_5_trend.csv,0.5366165939857868,-35.41853789942813,875,6.025203938115332,9.920342171847981
MovingAverageV3_M_35_ZO_1.8_ZC_0.0_H_10_trend.csv,0.4181774470682311,-42.478546007676655,875,9.169081415018015,10.404741769054397
MovingAverageV3_M_35_ZO_1.8_ZC_0.0_H_15_trend.csv,0.3905307103957331,-47.131014350540426,875,12.060662914321457,10.93319587832314
MovingAverageV3_M_35_ZO_1.8_ZC_0.0_H_20_trend.csv,0.4325959308345056,-38.19085408360428,956,14.862486432328632,13.511038058595176
MovingAverageV3_M_35_ZO_1.8_ZC_0.0_H_25_trend.csv,0.4804618596768205,-33.944041409522626,922,17.272617715417056,16.006174626290587
MovingAverageV3_M_35_ZO_1.8_ZC_0.0_H_30_trend.csv,0.46070027862844914,-30.947498633550744,940,19.28769805946234,16.47874188545917
MovingAverageV3_M_35_ZO_1.8_ZC_0.0_H_5_trend.csv,0.48881316371727157,-30.615438318739805,875,5.706213211249186,9.351869815053638
MovingAverageV3_M_35_ZO_1.8_ZC_0.2_H_10_trend.csv,0.4616567712255303,-40.70315726571046,875,8.699270825661044,11.434361797101166
MovingAverageV3_M_35_ZO_1.8_ZC_0.2_H_15_trend.csv,0.48131016516152314,-40.915276819638365,875,10.805470887065265,13.308898456916994
MovingAverageV3_M_35_ZO_1.8_ZC_0.2_H_20_trend.csv,0.4630512107281653,-41.15483740635858,875,12.38924854543965,13.740739354679942
MovingAverageV3_M_35_ZO_1.8_ZC_0.2_H_25_trend.csv,0.4524640727438239,-35.156670129188726,898,13.462386995106577,13.923081877169937
MovingAverageV3_M_35_ZO_1.8_ZC_0.2_H_30_trend.csv,0.49315162738491175,-35.05750446239357,859,14.369243768483305,15.701608093985943
MovingAverageV3_M_35_ZO_1.8_ZC_0.2_H_5_trend.csv,0.4954057910894627,-30.11824754457423,875,5.661349372384936,9.45879945381294
MovingAverageV3_M_35_ZO_1.8_ZC_0.4_H_10_trend.csv,0.43322462071957246,-40.144647170080276,875,8.324252687380357,10.653537804150947
MovingAverageV3_M_35_ZO_1.8_ZC_0.4_H_15_trend.csv,0.44385239888934563,-39.02013958695176,875,10.035813953488374,12.132819760659626
MovingAverageV3_M_35_ZO_1.8_ZC_0.4_H_20_trend.csv,0.46405390849306205,-39.738708791007895,875,11.184051550543694,13.598155559965852
MovingAverageV3_M_35_ZO_1.8_ZC_0.4_H_25_trend.csv,0.4536392267559307,-36.38703662316642,858,11.895769168422765,13.752906709088492
MovingAverageV3_M_35_ZO_1.8_ZC_0.4_H_30_trend.csv,0.43416536493691427,-38.941519392911815,875,12.518439425051335,13.680382431269182
MovingAverageV3_M_35_ZO_1.8_ZC_0.4_H_5_trend.csv,0.48730171318940535,-29.99315066212681,875,5.6134893144238935,9.283260369297322
MovingAverageV3_M_35_ZO_1.8_ZC_0.6_H_10_trend.csv,0.42078799665383054,-39.993398451512945,875,7.938163968056268,10.16297818656247
MovingAverageV3_M_35_ZO_1.8_ZC_0.6_H_15_trend.csv,0.4603134374155468,-39.22002834892318,875,9.37310445693172,12.28207404285784
MovingAverageV3_M_35_ZO_1.8_ZC_0.6_H_20_trend.csv,0.46491200262336724,-41.129188887126006,875,10.246139149816907,13.158499962101942
MovingAverageV3_M_35_ZO_1.8_ZC_0.6_H_25_trend.csv,0.43140371990028764,-37.94091117296452,875,10.755761843790014,12.622891329914415
MovingAverageV3_M_35_ZO_1.8_ZC_0.6_H_30_trend.csv,0.4199295142979138,-40.3894148727949,875,11.14594246111693,12.59450487473764
MovingAverageV3_M_35_ZO_1.8_ZC_0.6_H_5_trend.csv,0.4653273687130594,-30.091219947349984,875,5.546755538129778,8.849114281232369
MovingAverageV3_M_35_ZO_1.8_ZC_0.8_H_10_trend.csv,0.43128866775870706,-38.91863165720457,875,7.533770970094818,10.17549852532093
MovingAverageV3_M_35_ZO_1.8_ZC_0.8_H_15_trend.csv,0.4736775492307562,-37.53131424850861,875,8.674032307223408,12.18787613885776
MovingAverageV3_M_35_ZO_1.8_ZC_0.8_H_20_trend.csv,0.4682541697760105,-40.14481629890268,875,9.270426495860022,12.634979231183067
MovingAverageV3_M_35_ZO_1.8_ZC_0.8_H_25_trend.csv,0.47309431482384934,-37.816694161849156,875,9.609229799968496,13.134048247344564
MovingAverageV3_M_35_ZO_1.8_ZC_0.8_H_30_trend.csv,0.451838044696669,-38.01092192543538,875,9.844718532574321,12.81265594181809
MovingAverageV3_M_35_ZO_1.8_ZC_0.8_H_5_trend.csv,0.4861139736352602,-29.351581654602867,875,5.458110050973729,9.209580331578234
MovingAverageV3_M_35_ZO_2.0_ZC_0.0_H_10_trend.csv,0.42578433575073293,-32.84817785129481,875,8.594370422659491,11.204046524448566
MovingAverageV3_M_35_ZO_2.0_ZC_0.0_H_15_trend.csv,0.4426009795789148,-40.90375157107819,875,11.62337542630657,13.40556443316653
MovingAverageV3_M_35_ZO_2.0_ZC_0.0_H_20_trend.csv,0.5124598381712504,-34.07418339288216,875,14.400038244574048,16.863164468566087
MovingAverageV3_M_35_ZO_2.0_ZC_0.0_H_25_trend.csv,0.45615375686239573,-32.62575325017471,858,16.90150704910063,16.349817014655958
MovingAverageV3_M_35_ZO_2.0_ZC_0.0_H_30_trend.csv,0.467846162028838,-33.84834300103512,875,18.939217811053094,18.122836956610556
MovingAverageV3_M_35_ZO_2.0_ZC_0.0_H_5_trend.csv,0.43089699591153857,-32.01851195300485,875,5.142352468887997,8.605826262515102
MovingAverageV3_M_35_ZO_2.0_ZC_0.2_H_10_trend.csv,0.4574089476151196,-30.68835586273218,875,8.234960574111806,11.996036734461079
MovingAverageV3_M_35_ZO_2.0_ZC_0.2_H_15_trend.csv,0.5152936369885198,-33.04812570687919,875,10.47769757542106,15.36307934589737
MovingAverageV3_M_35_ZO_2.0_ZC_0.2_H_20_trend.csv,0.49796988979691337,-34.69131633138579,875,12.224274155164212,15.843699171764545
MovingAverageV3_M_35_ZO_2.0_ZC_0.2_H_25_trend.csv,0.4729710803632806,-33.72430931412859,859,13.522867025365105,16.028104942307394
MovingAverageV3_M_35_ZO_2.0_ZC_0.2_H_30_trend.csv,0.5038302350623503,-34.51852783154426,875,14.404296497000196,17.80537744399086
MovingAverageV3_M_35_ZO_2.0_ZC_0.2_H_5_trend.csv,0.4381009766483716,-31.363324070824262,875,5.114251304696909,8.743512524189477
MovingAverageV3_M_35_ZO_2.0_ZC_0.4_H_10_trend.csv,0.4632661388503021,-30.74382749190903,875,7.953079178885631,12.092252908837057
MovingAverageV3_M_35_ZO_2.0_ZC_0.4_H_15_trend.csv,0.5057865601787986,-32.96520663905885,875,9.863438972558441,14.972123278863632
MovingAverageV3_M_35_ZO_2.0_ZC_0.4_H_20_trend.csv,0.5135183040992778,-34.07674477005507,875,11.172993389990559,16.183260333549995
MovingAverageV3_M_35_ZO_2.0_ZC_0.4_H_25_trend.csv,0.4816661999197304,-35.34672650707974,875,12.143712574850294,16.195813874369897
MovingAverageV3_M_35_ZO_2.0_ZC_0.4_H_30_trend.csv,0.4847720816257221,-37.440169546984535,875,12.769465940575143,17.002035263166302
MovingAverageV3_M_35_ZO_2.0_ZC_0.4_H_5_trend.csv,0.4258030576162884,-32.111863450618074,875,5.081640844505098,8.48220155259353
MovingAverageV3_M_35_ZO_2.0_ZC_0.6_H_10_trend.csv,0.474089872385463,-29.089640092266322,875,7.6601829647393185,12.23977124878839
MovingAverageV3_M_35_ZO_2.0_ZC_0.6_H_15_trend.csv,0.5220299329312121,-32.98652261199878,875,9.296340676560051,15.144475047935593
MovingAverageV3_M_35_ZO_2.0_ZC_0.6_H_20_trend.csv,0.5264297910413543,-34.39340527527928,875,10.33546686746988,16.153766047791958
MovingAverageV3_M_35_ZO_2.0_ZC_0.6_H_25_trend.csv,0.4796770368742399,-33.83645708487917,875,11.057353776263481,15.537552429752187
MovingAverageV3_M_35_ZO_2.0_ZC_0.6_H_30_trend.csv,0.4889224313069491,-34.634506045398766,875,11.4579226686884,16.288594993709523
MovingAverageV3_M_35_ZO_2.0_ZC_0.6_H_5_trend.csv,0.4205703721222847,-32.42428376822079,875,5.040411344098979,8.371728973512374
MovingAverageV3_M_35_ZO_2.0_ZC_0.8_H_10_trend.csv,0.5081153207983584,-29.124626537881056,875,7.353239136230338,12.878026973290797
MovingAverageV3_M_35_ZO_2.0_ZC_0.8_H_15_trend.csv,0.5371018919856192,-36.550454211566915,875,8.709333333333333,15.161496221596359
MovingAverageV3_M_35_ZO_2.0_ZC_0.8_H_20_trend.csv,0.5536724610138589,-32.98149427398866,875,9.456414089507614,16.35805614633497
MovingAverageV3_M_35_ZO_2.0_ZC_0.8_H_25_trend.csv,0.5210952146586232,-33.30434337739227,875,9.941424950718108,16.119245179573678
MovingAverageV3_M_35_ZO_2.0_ZC_0.8_H_30_trend.csv,0.5309448701503265,-33.40690074092359,875,10.223372224313133,16.826372788923045
MovingAverageV3_M_35_ZO_2.0_ZC_0.8_H_5_trend.csv,0.4451195097593807,-32.80876295417683,875,4.9783883666747,8.833017497278702
MovingAverageV3_M_40_ZO_1.2_ZC_0.0_H_10_trend.csv,0.4756185706919454,-43.476202193216466,875,12.539886212322962,12.63622428537114
MovingAverageV3_M_40_ZO_1.2_ZC_0.0_H_15_trend.csv,0.48288499075263536,-40.772910302869874,858,15.367544331004835,14.245372310167541
MovingAverageV3_M_40_ZO_1.2_ZC_0.0_H_20_trend.csv,0.37079776572284967,-39.607558241485904,875,17.603330919623456,11.951908877423827
MovingAverageV3_M_40_ZO_1.2_ZC_0.0_H_25_trend.csv,0.38060888671097937,-35.774525360334636,875,19.614926987560846,12.79467449425601
MovingAverageV3_M_40_ZO_1.2_ZC_0.0_H_30_trend.csv,0.40501001395168384,-42.543258832353246,1356,21.489789250122538,13.945144242432097
MovingAverageV3_M_40_ZO_1.2_ZC_0.0_H_5_trend.csv,0.5367862572222449,-37.32044115843158,875,8.650209500731993,11.280862924909355
MovingAverageV3_M_40_ZO_1.2_ZC_0.2_H_10_trend.csv,0.5138507470747911,-39.708885652864325,875,11.429618681643511,13.134128787678216
MovingAverageV3_M_40_ZO_1.2_ZC_0.2_H_15_trend.csv,0.4105869017585898,-40.437425717230695,875,12.898313680740465,11.227065909990168
MovingAverageV3_M_40_ZO_1.2_ZC_0.2_H_20_trend.csv,0.4279382898464741,-39.63074777345945,875,13.871061689171297,12.260870930933764
MovingAverageV3_M_40_ZO_1.2_ZC_0.2_H_25_trend.csv,0.4497478848121379,-36.312717136129976,875,14.547700286611162,12.98168819856952
MovingAverageV3_M_40_ZO_1.2_ZC_0.2_H_30_trend.csv,0.48575680035843327,-34.00184745121169,875,15.124003914441493,14.199422737131748
MovingAverageV3_M_40_ZO_1.2_ZC_0.2_H_5_trend.csv,0.5416511238558969,-36.79267407839072,859,8.468731148200284,11.300398144091748
MovingAverageV3_M_40_ZO_1.2_ZC_0.4_H_10_trend.csv,0.49712253148959434,-40.462154908690664,875,10.544681828623938,12.22751509580349
MovingAverageV3_M_40_ZO_1.2_ZC_0.4_H_15_trend.csv,0.4602148122953362,-39.19857088255486,875,11.52114216281895,12.037327241082885
MovingAverageV3_M_40_ZO_1.2_ZC_0.4_H_20_trend.csv,0.464043153303676,-40.911613827785004,875,12.087434424181868,12.610953592803895
MovingAverageV3_M_40_ZO_1.2_ZC_0.4_H_25_trend.csv,0.4993433167259637,-37.28673828711655,875,12.454244200866686,13.763446263216087
MovingAverageV3_M_40_ZO_1.2_ZC_0.4_H_30_trend.csv,0.48766733035588294,-36.66852583948291,875,12.715980910615244,13.622590656240936
MovingAverageV3_M_40_ZO_1.2_ZC_0.4_H_5_trend.csv,0.5390507653832792,-35.97353809158042,859,8.277577577577581,11.147688128954416
MovingAverageV3_M_40_ZO_1.2_ZC_0.6_H_10_trend.csv,0.4883061544203017,-39.07615862734909,875,9.588183324130316,11.397837194143262
MovingAverageV3_M_40_ZO_1.2_ZC_0.6_H_15_trend.csv,0.4783825125062055,-37.4461743193213,875,10.219562715765248,11.69741386444022
MovingAverageV3_M_40_ZO_1.2_ZC_0.6_H_20_trend.csv,0.4570645172073099,-39.260640116512135,875,10.55179704016913,11.508045160477321
MovingAverageV3_M_40_ZO_1.2_ZC_0.6_H_25_trend.csv,0.4722140519103375,-37.89491065254559,875,10.731545217184907,12.020496818863716
MovingAverageV3_M_40_ZO_1.2_ZC_0.6_H_30_trend.csv,0.4899744496425619,-37.305359475411606,875,10.872350616692605,12.570198296197296
MovingAverageV3_M_40_ZO_1.2_ZC_0.6_H_5_trend.csv,0.5445729574534999,-35.57058217599686,859,7.976475239695563,11.054461437417071
