trade_date,dailyPnl,Precious,cumulativePnl
20190701,-1.906093303535185,-1.906093303535185,-0.7858944929032128
20190702,0.6773891957178353,0.6773891957178353,-0.10850529718537749
20190703,1.6431623312575923,1.6431623312575923,1.5346570340722148
20190704,-0.4585232041169564,-0.4585232041169564,1.0761338299552583
20190705,0.054752789393746434,0.054752789393746434,1.1308866193490048
20190708,0.01910757632403778,0.01910757632403778,1.1499941956730426
20190709,-0.4335747064488007,-0.4335747064488007,0.7164194892242419
20190710,0.0023792060965251833,0.0023792060965251833,0.7187986953207671
20190711,0.42465553831864783,0.42465553831864783,1.143454233639415
20190712,0.01798652406502492,0.01798652406502492,1.1614407577044399
20190715,-0.2946917320939987,-0.2946917320939987,0.8667490256104412
20190716,-0.7109689811152696,-0.7109689811152696,0.15578004449517158
20190717,-0.8889618062559078,-0.8889618062559078,-0.7331817617607362
20190718,0.05684653276102527,0.05684653276102527,-0.676335228999711
20190719,0.5248045273486084,0.5248045273486084,-0.1515307016511026
20190722,-0.44105599211543056,-0.44105599211543056,-0.5925866937665332
20190723,-0.29057637186508123,-0.29057637186508123,-0.8831630656316144
20190724,0.3223736982792795,0.3223736982792795,-0.560789367352335
20190725,0.07608564329905919,0.07608564329905919,-0.4847037240532758
20190726,-0.2866655714997312,-0.2866655714997312,-0.7713692955530069
20190729,0.04749412491417913,0.04749412491417913,-0.7238751706388278
20190730,0.36270188557361804,0.36270188557361804,-0.36117328506520974
20190731,0.1618051422941406,0.1618051422941406,-0.19936814277106912
20190801,-2.35015815582818,-2.35015815582818,-2.549526298599249
20190802,1.4243244526043157,1.4243244526043157,-1.1252018459949333
20190805,3.2476106468638246,3.2476106468638246,2.1224088008688913
20190806,-0.14326172273124027,-0.14326172273124027,1.979147078137651
20190807,1.8574250016722837,1.8574250016722837,3.836572079809935
20190808,1.3408793528306526,1.3408793528306526,5.177451432640588
20190809,0.010501178518379178,0.010501178518379178,5.187952611158967
20190812,-0.3908995197595973,-0.3908995197595973,4.79705309139937
20190813,1.852963554932539,1.852963554932539,6.650016646331909
20190814,-1.966655632013431,-1.966655632013431,4.683361014318478
20190815,0.719072166755269,0.719072166755269,5.4024331810737465
20190816,0.0054458659600687045,0.0054458659600687045,5.407879047033815
20190819,-0.10976311967256644,-0.10976311967256644,5.298115927361249
20190820,0.057231143538047195,0.057231143538047195,5.355347070899296
20190821,-0.03953282562794979,-0.03953282562794979,5.315814245271347
20190822,-0.06677604131338083,-0.06677604131338083,5.249038203957966
20190823,0.01975355966406603,0.01975355966406603,5.268791763622032
20190826,-0.43243914129857136,-0.43243914129857136,4.83635262232346
20190827,0.10470687606305895,0.10470687606305895,4.941059498386519
20190828,0.5923088297859693,0.5923088297859693,5.533368328172488
20190829,0.3207661302622135,0.3207661302622135,5.854134458434701
20190830,-0.3641352900595287,-0.3641352900595287,5.4899991683751725
20190902,-0.012297258708671323,-0.012297258708671323,5.477701909666501
20190903,0.27021761041600795,0.27021761041600795,5.747919520082509
20190904,1.265024758019117,1.265024758019117,7.012944278101626
20190905,0.20272007333531578,0.20272007333531578,7.215664351436942
20190906,-2.2375369450965246,-2.2375369450965246,4.978127406340418
20190909,-0.6166936098444996,-0.6166936098444996,4.361433796495918
20190910,-0.26897631771140024,-0.26897631771140024,4.092457478784517
20190911,0.3576345391803285,0.3576345391803285,4.450092017964846
20190912,-0.167269956647558,-0.167269956647558,4.2828220613172885
20190916,-0.3819118470214314,-0.3819118470214314,3.900910214295857
20190917,0.022563832301502735,0.022563832301502735,3.92347404659736
20190918,0.03013574316197237,0.03013574316197237,3.9536097897593323
20190919,-0.18823260867089503,-0.18823260867089503,3.765377181088437
20190920,0.15180035068281086,0.15180035068281086,3.917177531771248
20190923,0.33818491283801605,0.33818491283801605,4.255362444609264
20190924,0.13185773799996786,0.13185773799996786,4.387220182609232
20190925,-0.2569349955499644,-0.2569349955499644,4.130285187059267
20190926,-0.2584660462256877,-0.2584660462256877,3.87181914083358
20190927,-0.29425898524530525,-0.29425898524530525,3.577560155588275
20190930,-0.17511839006195395,-0.17511839006195395,3.402441765526321
20191008,0.23457439462809723,0.23457439462809723,3.637016160154418
20191009,0.09296061863603448,0.09296061863603448,3.7299767787904528
20191010,-0.07021141640501917,-0.07021141640501917,3.6597653623854334
20191011,0.17483465575341114,0.17483465575341114,3.8346000181388447
20191014,0.5698352467301795,0.5698352467301795,4.404435264869024
20191015,-0.08312702442902617,-0.08312702442902617,4.321308240439998
20191016,-0.27309492096121785,-0.27309492096121785,4.04821331947878
20191017,-0.20344950861468378,-0.20344950861468378,3.8447638108640962
20191018,0.23776596694619367,0.23776596694619367,4.08252977781029
20191021,0.3947041342622314,0.3947041342622314,4.4772339120725215
20191022,0.013528594813646239,0.013528594813646239,4.490762506886168
20191023,-0.24525648059428506,-0.24525648059428506,4.245506026291883
20191024,-0.003069668471620288,-0.003069668471620288,4.242436357820263
20191025,0.24827760803965698,0.24827760803965698,4.4907139658599196
20191028,0.08223889897596581,0.08223889897596581,4.5729528648358855
20191029,0.1616393674125245,0.1616393674125245,4.73459223224841
20191030,0.2675553353301175,0.2675553353301175,5.002147567578527
20191031,-0.1336959722538985,-0.1336959722538985,4.868451595324629
20191101,-0.40932717075596853,-0.40932717075596853,4.45912442456866
20191104,0.0674486135927206,0.0674486135927206,4.526573038161381
20191105,0.32617265140212953,0.32617265140212953,4.85274568956351
20191106,-0.05800146842130915,-0.05800146842130915,4.794744221142201
20191107,-0.22691297422237217,-0.22691297422237217,4.567831246919829
20191108,-0.13928346412726025,-0.13928346412726025,4.4285477827925686
20191111,-0.10879742539730987,-0.10879742539730987,4.319750357395258
20191112,0.6185473537002646,0.6185473537002646,4.938297711095522
20191113,-0.3184528518250742,-0.3184528518250742,4.619844859270448
20191114,-0.21786177968094578,-0.21786177968094578,4.4019830795895025
20191115,-0.16447020297005915,-0.16447020297005915,4.237512876619443
20191118,-0.022278096964148696,-0.022278096964148696,4.215234779655295
20191119,0.24980449412577227,0.24980449412577227,4.465039273781067
20191120,-0.37050204167915335,-0.37050204167915335,4.094537232101914
20191121,-0.02133247668544811,-0.02133247668544811,4.073204755416466
20191122,0.054883486561354465,0.054883486561354465,4.12808824197782
20191125,-0.48935862860493995,-0.48935862860493995,3.63872961337288
20191126,0.2162581660691617,0.2162581660691617,3.854987779442042
20191127,0.1568279574770173,0.1568279574770173,4.0118157369190595
20191128,-0.03289594809572678,-0.03289594809572678,3.9789197888233327
20191129,-0.04093948933852925,-0.04093948933852925,3.9379802994848037
20191202,-0.09382650587535223,-0.09382650587535223,3.8441537936094514
20191203,0.0440314212295218,0.0440314212295218,3.8881852148389733
20191204,2.012319122761034,2.012319122761034,5.900504337600007
20191205,-1.054001672434046,-1.054001672434046,4.8465026651659615
20191206,-0.6468585433761427,-0.6468585433761427,4.199644121789818
20191209,-1.2821943147678552,-1.2821943147678552,2.9174498070219634
20191210,0.07380217164534374,0.07380217164534374,2.9912519786673073
20191211,0.04532933488329861,0.04532933488329861,3.036581313550606
20191212,0.46989938725968217,0.46989938725968217,3.506480700810288
20191213,-0.9920237085408563,-0.9920237085408563,2.5144569922694315
20191216,0.7018463562656687,0.7018463562656687,3.2163033485351002
20191217,-0.06977472019515367,-0.06977472019515367,3.1465286283399467
20191218,0.12360781690950133,0.12360781690950133,3.270136445249448
20191219,-0.15138408815023005,-0.15138408815023005,3.118752357099218
20191220,0.3579585608524872,0.3579585608524872,3.476710917951705
20191223,0.6050505249587022,0.6050505249587022,4.081761442910407
20191224,0.7176818782660301,0.7176818782660301,4.799443321176438
20191225,0.8440267144784714,0.8440267144784714,5.643470035654909
20191226,0.575441748502794,0.575441748502794,6.218911784157703
20191227,0.017446347320956505,0.017446347320956505,6.236358131478659
20191230,0.09293391221027299,0.09293391221027299,6.329292043688932
20191231,1.022772708641698,1.022772708641698,7.35206475233063
20200102,-1.0762634646810851,-1.0762634646810851,6.275801287649545
20200103,2.2221124139231017,2.2221124139231017,8.497913701572646
20200106,2.716499530042192,2.716499530042192,11.214413231614838
20200107,-1.8210425512455304,-1.8210425512455304,9.393370680369308
20200108,2.6550199342024077,2.6550199342024077,12.048390614571716
20200109,-5.418279625586341,-5.418279625586341,6.630110988985375
20200110,0.163832582880739,0.163832582880739,6.793943571866114
20200113,0.18378494464532194,0.18378494464532194,6.977728516511436
20200114,-1.9425293512249993,-1.9425293512249993,5.035199165286437
20200115,0.9815030613092628,0.9815030613092628,6.0167022265957
20200116,0.20341217940174858,0.20341217940174858,6.220114405997449
20200117,0.16152967622553524,0.16152967622553524,6.381644082222984
20200120,-0.013517990122865706,-0.013517990122865706,6.368126092100118
20200121,1.0023425564361435,1.0023425564361435,7.370468648536262
20200122,-1.3703493954964545,-1.3703493954964545,6.0001192530398075
20200123,0.4210550964894734,0.4210550964894734,6.421174349529281
20200203,1.8926679499976868,1.8926679499976868,8.313842299526968
20200204,-0.6665252401289575,-0.6665252401289575,7.64731705939801
20200205,-0.29866059423840946,-0.29866059423840946,7.348656465159601
20200206,-0.40810640731005365,-0.40810640731005365,6.940550057849547
20200207,0.40580827557745425,0.40580827557745425,7.346358333427002
20200210,0.10958535780143241,0.10958535780143241,7.455943691228434
20200211,-0.06410649799436784,-0.06410649799436784,7.391837193234066
20200212,-0.7186995966623513,-0.7186995966623513,6.673137596571714
20200213,0.6531128074284479,0.6531128074284479,7.326250404000162
20200214,0.14462958685469277,0.14462958685469277,7.470879990854855
20200217,0.6388456069251637,0.6388456069251637,8.109725597780018
20200218,0.38266980461621636,0.38266980461621636,8.492395402396236
20200219,2.1346903007744973,2.1346903007744973,10.627085703170733
20200220,0.3821180861265603,0.3821180861265603,11.009203789297294
20200221,2.039179682683088,2.039179682683088,13.048383471980381
20200224,1.9215987512646038,1.9215987512646038,14.969982223244985
20200225,-2.7962715597434644,-2.7962715597434644,12.17371066350152
20200226,-0.21036588733968786,-0.21036588733968786,11.963344776161833
20200227,-0.2031267938632111,-0.2031267938632111,11.760217982298622
20200228,-2.7195125688776356,-2.7195125688776356,9.040705413420987
20200302,-1.884185045096195,-1.884185045096195,7.156520368324792
20200303,-0.2404864452168237,-0.2404864452168237,6.916033923107968
20200304,1.4488125938126617,1.4488125938126617,8.36484651692063
20200305,0.022529731583305138,0.022529731583305138,8.387376248503935
20200306,1.0853897520276636,1.0853897520276636,9.4727660005316
20200309,0.26656041291786514,0.26656041291786514,9.739326413449465
20200310,-1.1062712838847555,-1.1062712838847555,8.63305512956471
20200311,0.35282780188331536,0.35282780188331536,8.985882931448025
20200312,-0.023819203269270246,-0.023819203269270246,8.962063728178755
20200313,-0.24472415459105332,-0.24472415459105332,8.717339573587703
20200316,0.2568283966503343,0.2568283966503343,8.974167970238037
20200317,0.24995348359953803,0.24995348359953803,9.224121453837576
20200318,2.668313212518101,2.668313212518101,11.892434666355676
20200319,0.2035879262115026,0.2035879262115026,12.096022592567179
20200320,-1.1164362028360575,-1.1164362028360575,10.979586389731121
20200323,0.05717114348688634,0.05717114348688634,11.036757533218008
20200324,0.6849293218497361,0.6849293218497361,11.721686855067745
20200325,-0.5985342024781156,-0.5985342024781156,11.12315265258963
20200326,0.02603322641380773,0.02603322641380773,11.149185879003438
20200327,0.13397840875785444,0.13397840875785444,11.283164287761293
20200330,0.7088668726755414,0.7088668726755414,11.992031160436834
20200331,-0.3212796240587544,-0.3212796240587544,11.67075153637808
20200401,-0.38414466212551573,-0.38414466212551573,11.286606874252564
20200402,-0.23190779562199,-0.23190779562199,11.054699078630575
20200403,-0.039637928411734316,-0.039637928411734316,11.015061150218841
20200407,-0.03449687632114702,-0.03449687632114702,10.980564273897695
20200408,-0.09585612767609603,-0.09585612767609603,10.884708146221598
20200409,0.08357367652507605,0.08357367652507605,10.968281822746674
20200410,0.16059867744827908,0.16059867744827908,11.128880500194953
20200413,-0.040160118355944754,-0.040160118355944754,11.088720381839009
20200414,0.3927557499597044,0.3927557499597044,11.481476131798713
20200415,-0.09553047723435945,-0.09553047723435945,11.385945654564354
20200416,0.19056696664517284,0.19056696664517284,11.576512621209528
20200417,-0.461318421573995,-0.461318421573995,11.115194199635532
20200420,-0.11523205051684733,-0.11523205051684733,10.999962149118685
20200421,0.2748044913334214,0.2748044913334214,11.274766640452107
20200422,0.38246042110195766,0.38246042110195766,11.657227061554064
20200423,0.09105610817816992,0.09105610817816992,11.748283169732234
20200424,0.29748104207150944,0.29748104207150944,12.045764211803744
20200427,-0.2829705335761102,-0.2829705335761102,11.762793678227634
20200428,-0.41979606600986785,-0.41979606600986785,11.342997612217767
20200429,0.32834008598938025,0.32834008598938025,11.671337698207147
20200430,0.28800681540486234,0.28800681540486234,11.95934451361201
20200506,-0.11244790738644465,-0.11244790738644465,11.846896606225565
20200507,-0.3454922595093466,-0.3454922595093466,11.501404346716217
20200508,1.3713558016274072,1.3713558016274072,12.872760148343625
20200511,-0.2088805118977641,-0.2088805118977641,12.663879636445861
20200512,-0.2951257267893361,-0.2951257267893361,12.368753909656524
20200513,0.2833059838793458,0.2833059838793458,12.65205989353587
20200514,0.4915067497852649,0.4915067497852649,13.143566643321135
20200515,2.1334345981792535,2.1334345981792535,15.277001241500388
20200518,3.1511561537180697,3.1511561537180697,18.428157395218456
20200519,-1.4285209914708559,-1.4285209914708559,16.9996364037476
20200520,1.5371788288356665,1.5371788288356665,18.53681523258327
20200521,-1.2641745284053965,-1.2641745284053965,17.272640704177874
20200522,-0.49535085628591186,-0.49535085628591186,16.77728984789196
20200525,-0.029279564043717978,-0.029279564043717978,16.74801028384824
20200526,1.019168518936132,1.019168518936132,17.767178802784372
20200527,-1.0321500843280578,-1.0321500843280578,16.735028718456313
20200528,0.8804255847019281,0.8804255847019281,17.61545430315824
