trade_date,AD.SHF,AL.SHF,AO.SHF,CU.SHF,NI.SHF,PB.SHF,SN.SHF,ZN.SHF
20230913,0.0,-39.53123919203526,36.79329512048344,56.26118402291981,24.390801838509404,29.552006807142764,26.63466151832479,30.76675505532598
20230914,0.0,-38.9132954369544,35.375373893881914,59.37793281082766,24.359699672826277,28.043666610640564,26.722064903680472,32.24967338834036
20230915,0.0,-38.49830435345168,33.660319889846356,61.75293577355395,24.47512928788115,26.74903992399498,26.790948713376338,33.66351949017572
20230918,0.0,-37.94397830919672,32.299227914300225,63.7860996982154,24.57245391857512,25.67925003813521,26.863153943645973,34.94434171608762
20230919,0.0,-37.64050032703097,31.16459946111199,63.866544432179,24.889919677471614,24.817469832890446,26.911361931179425,35.70323056807975
20230920,0.0,-37.40668448734104,30.313333069982715,64.5763260237987,24.999964198003113,24.12613186401317,26.86689257477943,36.16814259032389
20230921,0.0,-37.31821959944533,29.52993241086014,65.02116287238943,24.243424964260424,23.285854213802146,26.856224929417767,36.60015089913846
20230922,0.0,-37.09230196297819,28.780430350874408,65.15106042982141,23.699637074557796,22.591109104231293,26.720729960369738,36.29247510900732
20230925,0.0,-36.80149689777535,28.078011970977702,64.97324077388281,23.290943920704656,22.039998709364607,26.535753686722583,35.87175447943582
20230926,0.0,-36.563580242691145,27.464471287712566,64.70685546987393,22.95560603266385,21.676739826657535,26.3126392367121,35.51510044232426
20230927,0.0,-36.380360946724906,26.97612772819141,64.70250948002835,22.331557497271902,21.379543338416592,26.05352777511652,34.83084094763338
20230928,0.0,-36.41986737047564,26.540274465213688,64.41747482618753,21.71394342753699,21.102899212827133,25.930876161282168,34.28297521801074
20231009,0.0,-36.63613445311769,26.177613341077333,64.43525338662184,21.44762686642424,22.080973479910273,25.683367155658743,33.85995287080032
20231010,0.0,-37.84904764933296,26.14468196640913,62.95472985839983,21.373893556599995,23.455243561408743,25.21922460351201,32.335614631260256
20231011,0.0,-38.77768151829779,25.918486924157666,61.153747126725776,21.390224453998524,24.58634375137435,25.12571007368891,31.08541335944268
20231012,0.0,-39.720855674289055,25.727576968679287,60.175019383335965,21.285843432078224,25.81485090405214,25.002703979680714,30.131299504117706
20231013,0.0,-40.19888203401669,25.596021977690118,59.17671084471788,21.3814393167769,27.513271007893724,24.925056840820748,29.326875937867996
20231016,0.0,-41.11046410843317,24.875885441087693,58.44453951839387,21.388578789313144,28.883007498988306,24.612089594860485,28.686841905272793
20231017,0.0,-41.740623193849416,24.175941167821847,57.47845288023345,21.33574564849832,29.798630835622642,24.362870159492534,27.883563503090517
20231018,0.0,-42.185225436110194,23.610227275846814,55.50275058968216,21.52254080588636,30.497264512192782,24.228712246830643,27.203173223003805
20231019,0.0,-42.675163923941,23.18000372861468,53.87162471692747,21.675481129279163,30.980677237484095,24.164509987038624,26.66721373187462
20231020,0.0,-43.48268589612284,22.913891189290702,52.7474302515697,21.71919368552483,31.38678740797099,24.340619104721352,26.489723620084256
20231023,0.0,-44.09186597533092,22.89901958661178,52.030750383259516,21.517549390162536,32.185182372098296,24.48870360950581,26.34397100004597
20231024,0.0,-44.720099993223265,22.83157131862179,50.32601923554385,21.36045169854817,33.09261495833518,24.881589483072815,26.06726713016631
20231025,0.0,-44.51727824680374,22.785674263039166,48.92491771718191,21.214711414309807,33.860885687642146,25.46182039261319,25.787804987150444
20231026,0.0,-44.3732864223229,22.744626244876027,47.709485968330746,21.21120452180916,34.520747412201814,26.15256095485473,25.565642618811836
20231027,0.0,-44.280446089280886,22.76946853209948,46.58953526509114,21.975821663044826,36.51126044018575,26.695944511311755,25.383611416092645
20231030,0.0,-43.726984261334515,22.902258573694677,45.535296257810174,22.529429958500366,38.38732269855059,27.042476872244624,25.541750571541915
20231031,0.0,-43.32825300622902,23.06585529289816,44.75515168006306,22.82621885020981,39.91614873778952,27.3383625465715,25.67695641817684
20231101,0.0,-42.99850335302289,23.19958931838337,44.30249980088517,22.93987238253051,41.187286579020125,26.770867456971608,25.767777462298472
20231102,0.0,-42.794184978121976,23.314086167054676,43.95845619941697,23.747669401999666,41.79722462052995,26.257478736249706,25.315039238617928
20231103,0.0,-42.6357369374478,23.44899525255192,43.63804323245485,24.361050184246096,42.21126655404995,25.735783642283923,24.93658427068047
20231106,0.0,-43.4252090289427,23.579232821561284,43.367042837369404,24.86669130392672,42.9510671433588,25.40620212465638,24.755923481044743
20231107,0.0,-44.35650604458324,23.798216104834786,44.04334764871187,25.28648492823984,44.61701537599794,25.40255302564012,25.458194394373248
20231108,0.0,-45.10782522882856,24.35195633863749,44.824007942662945,25.636906493148448,46.041175369984984,25.38578778611846,25.93876197391276
20231109,0.0,-45.46603768108819,24.64467548810545,45.27238407260435,26.012360371403897,47.20224260334791,25.43208856598237,26.32172595562324
20231110,0.0,-46.190856949572556,24.87982346523171,45.94950759250801,26.216484307355746,49.005410815822096,25.454265671725675,26.666886038350484
20231113,0.0,-46.03257652157672,26.1133136453024,46.51928067122396,26.5239000398788,50.74644381565455,25.12218054189434,26.93969694195803
20231114,0.0,-46.48314707585768,27.128809036507068,47.95713858946093,26.93818960437069,51.263204418511485,24.76157144414577,27.9210935330933
20231115,0.0,-47.08258677857442,27.819496163974428,50.29262979404169,27.140072587228172,51.712792664381155,24.45000667863083,28.845324903046198
20231116,0.0,-47.60442782063739,28.123879206888162,52.43541130218327,27.305889702366116,50.787173823345334,24.19433934828196,29.429433942697926
20231117,0.0,-47.884671222485665,28.64731312761185,54.71971196133756,27.493720868498848,49.252875256240515,24.037281489463545,29.778392597009024
20231120,0.0,-48.097826532366405,28.97252518174243,57.53912505332523,28.301901127377302,47.99383523847517,23.622995534619307,30.086228894597866
20231121,0.0,-48.31024664753158,29.15101475672512,62.2579331641029,28.704616115638697,46.28802317984764,23.2645186510487,30.34282175127789
20231122,0.0,-49.384399112860514,29.32571493385505,66.57327781491344,28.615358886133333,44.848703599908504,22.99080923625169,30.440297889953843
20231123,0.0,-50.26947142714222,29.44915933894857,71.3610318971982,28.527288247092486,43.45769454806442,22.585589547205352,30.522921112209108
20231124,0.0,-51.09063398749689,29.410942811361462,75.62555631634707,28.133594556012397,42.32321195837797,22.23850755705978,30.519222247259457
20231127,0.0,-53.95892435584132,29.36971974363993,80.70807751576749,26.90565217805576,40.55692058434168,22.076283944297185,30.639235247790886
20231128,0.0,-56.08732707495106,29.353765969363685,82.86595113845972,24.87743387202492,39.1140661990945,22.01726888000218,30.804712571511992
20231129,0.0,-55.747138673459176,29.363029062601996,83.69853410042371,23.199090526660374,37.86699729995997,22.576301949881486,30.905221011411445
20231130,0.0,-55.193821827193,29.345928441368837,84.38150915606272,21.8268728556704,36.88234007171395,23.127099354257382,33.08344845616568
20231201,0.0,-54.712215870337914,28.962364788310616,85.5044225702301,20.74942488602132,36.333926108864596,23.490304521516855,34.770719845720905
20231204,0.0,-54.24095129373688,28.68594293671498,86.54293924876603,19.871539129660153,35.80798580229905,23.73208180375691,35.886838620871295
20231205,0.0,-53.59232999475773,28.442780615357982,84.44989000900316,19.072588091658883,35.404488457710784,23.979661007734315,36.22904198471647
20231206,0.0,-53.28558797570811,28.201527317124924,82.69269598791537,18.063666060470574,35.07536942426556,23.35167497227559,36.25625355630214
20231207,0.0,-53.17171254710972,28.14338494115775,80.41474975956488,17.251918055465836,34.842918951146785,22.767472018532903,36.27122051099342
20231208,0.0,-52.9304915593124,28.04479366693914,77.75651521994781,16.506662522500445,34.656765793441046,22.27884611367054,36.24125215131095
20231211,0.0,-53.381369261333354,28.804011677406482,75.34777837426485,15.88349439779297,34.38049990642041,22.361449103413992,36.210404869718424
20231212,0.0,-53.904686355034066,29.535454415521667,73.34317229199114,15.380619928380252,34.26576224701422,22.492034895463817,35.81552320123693
20231213,0.0,-54.25682926370853,30.263579726828265,71.4593607223716,14.972615311592197,34.30211340593971,22.621046548683175,35.70199137393827
20231214,0.0,-52.349643435349044,30.836457011255884,69.56989490533996,14.61079549033279,35.228349192046885,22.62172463248441,35.53060832608445
20231215,0.0,-50.77033477344012,31.256223453577253,67.66409005184101,14.345998647986484,37.20401871913945,22.606685416731178,35.45857745312912
20231218,0.0,-49.25453897717476,31.768288174503184,66.10840599040247,14.126218006768008,38.44347468884357,22.910418485212265,35.36250363885844
20231219,0.0,-47.870678689581524,32.71121358172492,65.13192574610429,13.949215750269168,39.8449137289032,23.178302065012293,35.47596151690918
20231220,0.0,-46.86602566225195,33.102066401094376,63.916036223821145,13.888277782274788,40.95007785528194,23.34306543874874,35.34014151953613
20231221,0.0,-46.061133737408916,33.06655713293161,63.00052326926117,13.840762284799878,42.10208759007424,23.901170219833727,35.19423800809847
20231222,0.0,-45.1826728675434,30.565424642329074,62.335331646809756,13.812552880070632,43.01028451497536,24.501682476417553,35.141712719918274
20231225,0.0,-44.533669972758595,28.50372666208787,61.790620475118835,14.165100934675095,45.80174477408975,25.00758310080913,35.12296485350703
20231226,0.0,-44.031409969774,26.81327958049014,61.81169218964531,15.055435012313534,48.00851860109999,25.766989962046875,35.05698574012992
20231227,0.0,-45.01671092802714,25.418829851123636,62.04512207267374,15.865497614891485,49.731825709880816,25.934093863469908,35.42292664972052
20231228,0.0,-45.50642303650997,24.147564626792697,62.24819963806766,16.528876461755395,53.0592214358181,26.021667529488003,35.95187847093325
20231229,0.0,-46.07913969949013,23.356813862147714,61.88966678753289,16.781179149731308,55.78218057622036,26.119803599658617,36.64129218913276
20240102,0.0,-46.03543702018776,21.728623341711486,61.68491005291945,16.894370995746808,59.35527211599237,26.12091920784493,37.25643922089809
20240103,0.0,-44.38994698213137,20.237063534538287,62.526718237763305,17.1908537925924,62.525222878599294,26.162001221493245,39.47441133167186
20240104,0.0,-42.848185466902855,18.767835416,63.06332371625921,18.05248597522867,65.24122581752097,28.12882431551028,40.285070095747024
20240105,0.0,-41.61333757407223,17.560738681007905,64.83339262412824,18.677575420171596,67.49737352315631,29.083200530394706,40.880501062258716
20240108,0.0,-40.55635560814918,16.538649192278992,67.3275653043294,19.59325514608255,72.17568779352715,29.74899892754615,41.34530797295092
20240109,0.0,-39.57840600429922,15.551693545042712,70.00907789379889,20.291784611656492,78.38889098753437,30.26130743287518,41.84333792104671
20240110,0.0,-38.779709086401674,14.744717216986402,71.45740247287212,20.852332624012607,79.22487572518438,30.690801463639293,42.45808057197358
20240111,0.0,-38.26285594873229,14.03151795840368,72.3625025514819,20.74765489760952,80.23535264128469,30.6345116050289,43.58266675873947
20240112,0.0,-38.512242354379936,13.425955539151094,73.84131290466968,20.74008267149108,77.90685923050565,30.80277415707525,44.626841333506384
20240115,0.0,-38.533018838302326,12.868351746874504,74.9150352468371,20.625678970686838,74.83781264137394,30.739498738372255,45.42742484243962
20240116,0.0,-38.71736596393846,12.396748332070162,75.63704171564231,20.593421818416275,72.58569668365149,30.695109788229658,46.023696759449905
20240117,0.0,-39.0224557869332,12.012069467305972,76.31119116168261,20.670910291287072,70.6431107906376,30.4749929197741,46.409922495605585
20240118,0.0,-39.32157509854601,11.703723960352535,78.57034631388609,20.68103690871547,69.08495655427909,30.451206902473228,46.98101163453116
20240119,0.0,-39.426007465865744,11.453492263677393,80.51514561261975,20.730983175115558,67.32887609229554,30.44686019325615,47.39689103307687
20240122,0.0,-39.82566376484812,11.442014066524855,81.93004286848299,20.703119975910845,65.86294145519867,30.416169685068468,47.84526348626771
20240123,0.0,-40.163829642901426,11.428431715280066,82.68979014212815,20.31774035913898,62.37931157626731,29.878748338601863,47.677795398765696
20240124,0.0,-39.45690249713282,11.382142091973572,83.21217110503123,20.06909533169404,59.45052487334065,29.466191988823706,46.33813021707945
20240125,0.0,-38.81157493206327,11.342937523917866,82.0204907399787,19.868470562794755,55.19678564142455,29.760902919140353,45.13113699232537
20240126,0.0,-38.28458947121105,11.343217583854885,81.09132592820276,19.695937117754184,51.6324070447361,30.043675657086073,44.17340260614684
20240129,0.0,-37.84886136432433,11.355495226385733,81.1797692500802,20.00422514782053,48.732686933422656,30.329390371020054,43.39195182359052
20240130,0.0,-38.04443344730045,12.022401816774858,81.03242970169667,20.266866813761656,46.39501448774365,30.38159475357089,42.740094691273256
20240131,0.0,-39.64728840978213,12.682769529668178,81.01414431702023,20.492327921854773,44.46576523250528,30.397637439683713,42.202278414013705
20240201,0.0,-40.997059566741044,13.578099854043755,80.55393087836869,20.901834007410564,42.831963855778476,30.262803251402158,41.36685566085206
20240202,0.0,-42.02144233356533,14.374953481079114,79.4324662463171,21.392017819535724,41.55088988061403,30.600815342085024,40.56744785366563
20240205,0.0,-42.86370693929101,15.03427411829491,78.53617053245421,21.709462384645267,40.54324715219374,30.575800262973257,39.78094569000353
20240206,0.0,-43.87809481879185,16.085148233382167,76.86494823095842,22.040054659325705,39.731197946334945,30.474334746728868,39.11729110841177
20240207,0.0,-44.694619421493336,16.97701848331735,76.16907234835647,22.304498409810762,39.48824376097502,30.33434613886578,38.63826584890676
20240208,0.0,-45.41920387319855,18.919714102295934,76.3341635436932,23.133338271440195,39.35058187820775,29.31182517241337,38.399174686671756
20240219,0.0,-45.82106033857207,20.56649709892635,75.759332835754,23.830867678335583,38.42965865593518,28.490071510125063,37.94291604095276
20240220,0.0,-46.34470863711972,22.451562678657318,76.58361877090846,24.650917363713145,37.73814436134111,27.89654434673937,37.72001453326077
20240221,0.0,-45.913593705370374,23.266415864054053,75.63361936783224,25.135471165550047,37.18387709930522,27.388292509448853,37.146383546172494
20240222,0.0,-45.31145533536801,23.93372727686834,74.88547177928021,25.059674771811395,36.72275379837279,27.07944131285947,36.68389954342205
20240223,0.0,-44.80703392146663,23.989253317951984,74.2931770814783,24.44800663809622,36.369995096852534,26.792609210251243,36.78500062686282
20240226,0.0,-44.580333496608425,23.984759521663506,73.3594366396169,23.69700965118558,36.30790195280006,26.54256171117148,36.7730446118507
20240227,0.0,-44.39143668114205,24.105180627580665,72.58171340034745,23.220345154210154,36.19821676566485,26.3470975903706,36.643727228299696
20240228,0.0,-44.213501859635656,24.09188868335023,71.76444569788327,23.25301948557433,37.631355055999684,26.666705477748167,36.70527775369461
20240229,0.0,-45.723275189743994,24.630557197547205,71.16121182981345,22.96875338116539,38.74694254507195,26.758172954042518,37.75077258476417
20240301,0.0,-47.49671655948908,25.150585821867043,71.56621298350849,22.712868805356955,42.120083430284666,26.862537107568322,38.822934142547346
20240304,0.0,-49.81803757265456,25.742840714950557,71.64992016565725,22.490232960701785,45.004520732958895,26.95822652456816,39.67251809654339
20240305,0.0,-51.77312811984808,26.2195202917261,71.6910267090561,22.363494730910784,47.39061216546552,27.03558528961055,40.32297336696902
20240306,0.0,-53.48299087778215,26.62503871280933,71.87653273657187,22.387117646653934,49.28045220633339,27.224181260568816,40.73134487628726
20240307,0.0,-54.824127202665956,27.07106732410419,71.87102211339851,22.413603093105824,50.98567436059696,27.347751819292164,40.41750628527574
20240308,0.0,-56.29719109390973,26.806044592330874,71.7083685558997,22.38956535281692,51.31867354250191,27.53517147582803,41.117522919523665
20240311,0.0,-57.88182461449428,26.64386312993827,71.1498530063867,22.31379702486423,51.56827365281304,27.651960703515634,41.96024980068762
20240312,0.0,-59.17192646771034,26.50581165588161,70.3342378689705,22.307485584748417,51.80194079931594,28.205586680951402,43.117383142095306
20240313,0.0,-60.18934212063272,26.399623350515384,70.15401775666687,22.294566402786998,51.89461517634544,28.85220825052572,44.063773999024995
20240314,0.0,-60.703324734081804,26.317165570395243,67.51333559967276,22.193159489128593,51.8717054208679,29.031465962308353,44.860828987235436
20240315,0.0,-60.515860360944416,26.20527862062285,63.33468913062677,22.169176741392455,51.95415364642174,31.559198292486922,45.63067223146896
20240318,0.0,-60.96441845231437,25.87508917535887,59.69846346074876,21.99681697358464,59.532210379706115,33.30582137602409,47.06346935489197
20240319,0.0,-61.55546366010304,25.448818702129408,56.75353878442403,21.63020957631013,66.36349005848933,34.76356486789079,47.43653317163848
20240320,0.0,-64.80502692407194,25.504273390727104,54.31833067567245,21.328190324383186,72.04143080222578,35.15830801312966,48.24686740417286
20240321,0.0,-67.48967936418637,25.302088675099487,52.18541255907208,21.25459919057073,76.38493831343506,34.84428277882373,47.94114595101926
20240322,0.0,-68.8537704765184,25.404471178353898,49.64647332408585,21.391497687204968,79.92029665865554,34.37300399918195,46.61632106971976
20240325,0.0,-70.40497489579515,25.390114247664304,47.69245927280838,21.701446893866148,82.79497496358806,34.04096892032648,45.498850892265914
20240326,0.0,-71.67723974439413,25.372813999385954,45.9995648336223,21.91790413435781,83.99170642368587,33.20613372086674,44.53257871134675
20240327,0.0,-72.39446765018394,25.534693241060243,44.70840914206884,21.948945442263607,84.98458941043141,32.48251973804953,43.46844528271752
20240328,0.0,-73.67510599256522,25.639230854460266,43.62269306958483,22.398812696661444,80.56074149235354,32.055872279291314,42.609680299239045
20240329,0.0,-72.57766818089526,25.731827903065298,42.75848631483953,22.749015428979668,74.2407024166605,31.277029219036656,41.91183900394906
20240401,0.0,-71.6951924895918,25.630438876591313,41.974297536641636,22.99901026304764,67.45042444357382,30.56257858978333,41.30601648210985
20240402,0.0,-70.9755734945654,25.470579088906977,41.3913480484243,23.145327053986414,61.897511611377055,29.963161283540984,40.79607582236555
20240403,0.0,-70.26516259157074,25.336484932992263,40.79189951514169,23.267464582442425,57.326756225120455,29.476243065567687,40.32385751639769
20240408,0.0,-68.05951512183488,25.200224628468202,39.59578753021,23.043106984859687,53.58559921138461,28.46481288466155,39.283321321815066
20240409,0.0,-66.24124288052289,25.599908033771918,38.61583434267754,23.02894813741561,50.680189660847454,27.56576695869033,38.63040685828947
