trade_date,GMV
20181228,322.61351668246465
20190102,321.8724407855076
20190103,320.2981814914185
20190104,317.30644511330144
20190107,315.63046621733935
20190108,324.7395669973525
20190109,330.98855944891386
20190110,328.2074429899838
20190111,318.79089004306866
20190114,305.15187347952104
20190115,296.0882844956001
20190116,290.3825248217267
20190117,287.59637135984786
20190118,281.5691705961547
20190121,282.2678933172418
20190122,278.64783984998667
20190123,279.41579316110517
20190124,280.46825665803317
20190125,280.4066137884495
20190128,281.0705280478772
20190129,286.85375975183814
20190130,301.9525472509363
20190131,315.76084001611764
20190201,326.5456488032165
20190211,329.9094124051851
20190212,328.5221875902612
20190213,331.7921650180101
20190214,328.34636673653426
20190215,326.9705524143889
20190218,323.8375460819195
20190219,323.22869538108944
20190220,322.8406538835072
20190221,317.6602572382981
20190222,310.3674958727413
20190225,310.7016901005368
20190226,306.34997548713113
20190227,298.05794036790945
20190228,283.03973592127085
20190301,265.96421686510763
20190304,249.6397308440153
20190305,230.13124924054762
20190306,213.29545540250297
20190307,207.27348701020554
20190308,202.51796402343902
20190311,198.3290936036648
20190312,190.24245826642183
20190313,184.92099283336694
20190314,183.37216281848103
20190315,182.08709451852164
20190318,180.39346487587346
20190319,180.60232775979088
20190320,178.79285115563647
20190321,178.97554951836295
20190322,172.5500864257522
20190325,170.2422843951073
20190326,172.78941038362106
20190327,181.06701520836165
20190328,190.60341018560675
20190329,199.46338067194364
20190401,209.43258135535547
20190402,219.62298019503277
20190403,236.81461007101137
20190404,250.5485414484666
20190408,269.83915050397354
20190409,279.50822597300527
20190410,289.120214927319
20190411,301.6788295824417
20190412,308.750127280194
20190415,308.1409797546786
20190416,296.526163203647
20190417,285.0297803104966
20190418,273.09420160199534
20190419,260.8348942070473
20190422,248.6288309646166
20190423,241.49936781581948
20190424,236.12127446926795
20190425,231.82922619276877
20190426,226.0501007689076
20190429,228.21306907158407
20190430,223.64190603443552
20190506,213.20660603823342
20190507,206.16614025850598
20190508,207.46087148194204
20190509,202.9130537993174
20190510,201.31496439819912
20190513,191.3666501381637
20190514,186.7940665836019
20190515,185.13295215335177
20190516,175.66716736759685
20190517,175.1872192231748
20190520,178.23970671571647
20190521,182.65562997067394
20190522,188.1481856845308
20190523,194.27325047845207
20190524,195.2282072257936
20190527,191.8656453496989
20190528,190.25129415561216
20190529,187.3393017656444
20190530,182.79547102207
20190531,180.61534531676054
20190603,181.5239649883288
20190604,177.53988095347182
20190605,177.3473898550584
20190606,174.97386731352393
20190610,168.37029298563928
20190611,166.32864696101157
20190612,160.86131025672412
20190613,153.86661613741578
20190614,151.69977837463105
20190617,151.44186849173053
20190618,152.24574857979886
20190619,148.03720063642015
20190620,148.44870781287548
20190621,149.2708254775454
20190624,167.44896554105767
20190625,182.4058955290184
20190626,193.44194716795556
20190627,207.06806292693423
20190628,218.2469325201651
20190701,226.71179723072987
20190702,229.52737791895953
20190703,227.75817213103613
20190704,231.21390167419952
20190705,231.90245565837571
20190708,245.0488043951922
20190709,251.5844987198899
20190710,263.9506824196324
20190711,281.6631860357804
20190712,287.6178950708093
20190715,291.7427274605047
20190716,292.521754555365
20190717,290.62277273002235
20190718,279.5441372851237
20190719,274.04504197898024
20190722,261.52479763908406
20190723,253.64484067097587
20190724,252.60585273650028
20190725,259.1026564023142
20190726,261.3676212027092
20190729,262.7017398161816
20190730,266.43997844018116
20190731,267.81305281279464
20190801,261.8740275415732
20190802,255.3177149273953
20190805,252.50589960228388
20190806,238.011774523743
20190807,227.41295903605481
20190808,220.53142473384344
20190809,212.04982889597605
20190812,206.27670162165086
20190813,210.22459005704715
20190814,209.648563597821
20190815,202.53210311224774
20190816,194.91507057201582
20190819,186.80924897258853
20190820,183.84859283853828
20190821,179.8107249070331
20190822,180.48441438497252
20190823,188.9524226251393
20190826,203.14485100562388
20190827,216.42598471165297
20190828,233.98639635527886
20190829,245.98670258237277
20190830,254.59267572532673
20190902,261.6282819785584
20190903,262.36504683855117
20190904,271.8798218099483
20190905,276.83499617172055
20190906,279.9153928475402
20190909,276.3896992086104
20190910,270.74279030358997
20190911,265.6524021513302
20190912,268.33279362392636
20190916,264.3853186644134
20190917,266.78382095559857
20190918,266.84751095812265
20190919,268.07217924624155
20190920,270.47063961866417
20190923,272.66038547733694
20190924,267.3504668788474
20190925,262.28896016989967
20190926,260.74797666101585
20190927,257.85468366967154
20190930,251.86003031490057
20191008,244.2481672495447
20191009,231.62181870151773
20191010,219.98924158750992
20191011,215.6885384125275
20191014,225.98462332220743
20191015,226.4710845177992
20191016,219.7875308617085
20191017,221.66489263393325
20191018,219.2762812770568
20191021,218.3823587285383
20191022,214.0280515673243
20191023,207.5928188269127
20191024,203.11246758659362
20191025,197.24037209156552
20191028,189.28299581473226
20191029,182.25869374890598
20191030,177.62659318280635
20191031,168.32172356031
20191101,166.3432114577916
20191104,179.26768907878449
20191105,194.579715763472
20191106,213.52891999049353
20191107,222.72723319498974
20191108,238.75240824484771
20191111,242.4210059678777
20191112,249.55501545661036
20191113,267.95827292327675
20191114,281.1963463373815
20191115,289.829790661374
20191118,286.0011996664141
20191119,286.92142660691485
20191120,289.2790456872683
20191121,299.9190843919357
20191122,302.1895117861087
20191125,311.3503225561391
20191126,321.2520066527134
20191127,330.04323122571856
20191128,327.27104839968337
20191129,325.9558738204003
20191202,320.55249107946264
20191203,307.26707172629614
20191204,284.5269334234742
20191205,266.2876406666254
20191206,252.17326675934788
20191209,239.97646190457087
20191210,228.82866422012154
20191211,223.41000792475126
20191212,216.89807352546194
20191213,215.3584498141061
20191216,213.72609356170528
20191217,210.61136846581934
20191218,202.7485902833723
20191219,201.9595318440023
20191220,200.97464434840305
20191223,205.03086180701015
20191224,219.0629545566754
20191225,234.20989784338835
20191226,246.47934515086652
20191227,254.7120645235733
20191230,260.73506197136294
20191231,269.7364230047358
20200102,279.4177867804825
20200103,281.50026456942305
20200106,298.2744217923423
20200107,311.5481133314193
20200108,321.1880407376865
20200109,327.43737358518024
20200110,339.91065988894417
20200113,351.8973424951105
20200114,356.6749738768712
20200115,349.07238458807245
20200116,339.88392328954234
20200117,335.50791146438763
20200120,333.3057659929688
20200121,327.2548245249213
20200122,317.8534799319901
20200123,304.9515845072766
20200203,281.61417087110954
20200204,260.00652626028176
20200205,247.61180597945906
20200206,234.999711010588
20200207,222.57296563636925
20200210,210.19654938264472
20200211,200.13045849526682
20200212,194.24011614425243
20200213,188.79855737009353
20200214,181.39942754928842
20200217,177.81877304968697
20200218,175.6510601309894
20200219,172.12424353902017
20200220,166.4769071021964
20200221,159.73456119480264
20200224,150.4637707628316
20200225,139.64115351969315
20200226,129.83148526306732
20200227,119.00141145784602
20200228,106.2416665946073
20200302,104.10972710676283
20200303,106.51759208441239
20200304,110.27299668107551
20200305,108.97323369622603
20200306,104.24277193492867
20200309,105.13911721508742
20200310,111.56697631661063
20200311,116.10177574134029
20200312,114.44653190998952
20200313,110.98989431400021
20200316,111.18210733360331
20200317,114.99699055824804
20200318,119.18244195306892
20200319,130.50465889933977
20200320,139.33148075640207
20200323,140.67048039031255
20200324,135.12877997975642
20200325,133.62663078448875
20200326,137.6111153709292
20200327,144.5145026825372
20200330,160.68798829323532
20200331,168.7614126060981
20200401,169.0944688266716
20200402,169.51464441965757
20200403,171.29768046143656
20200407,177.47772347505315
20200408,182.29888054170982
20200409,189.60649077870787
20200410,194.71079560400298
20200413,195.70075183571714
20200414,199.06748255239893
20200415,201.6943276868196
20200416,207.90221691692577
20200417,210.85518123039176
20200420,214.46963149399136
20200421,213.73057569363885
20200422,207.4656831541583
20200423,197.84595533505276
20200424,196.07030746351296
20200427,198.85081953668453
20200428,198.3281937034708
20200429,197.5490985908713
20200430,192.11973946746386
20200506,188.74625754326482
20200507,186.75946114843455
20200508,183.58084119949444
20200511,185.6196640411474
20200512,188.71780629198014
20200513,190.19519588703858
20200514,193.37251149732424
20200515,196.06474878940313
20200518,201.1202775740308
20200519,202.10564505988373
20200520,194.82138958609903
20200521,191.20776334695304
20200522,185.38868065019585
