trade_date,BU.SHF,BZ.DCE,EB.DCE,EG.DCE,FG.ZCE,FU.SHF,L.DCE,LU.INE,MA.ZCE,PF.ZCE,PG.DCE,PL.ZCE,PP.DCE,PX.ZCE,RU.SHF,SA.ZCE,SC.INE,SH.ZCE,SP.SHF,TA.ZCE,V.DCE
20250626,-9.014456185997394,0.0,-9.951799849686306,-15.47781699816001,-9.30935815966123,-4.440469804048104,-19.52743898083233,-6.44471933567311,-11.262131552289656,-13.841150479662641,0.9236409456199356,0.0,-24.085961224191983,-9.888745096293997,10.33994143946134,-7.5665710668712505,-2.8075760163003203,-13.83878843100908,-12.387489574132417,-10.470111604038918,-19.131694657833503
20250627,-9.263195536045503,0.0,-9.85613550255707,-15.141929803652939,-9.53820325192512,-4.621714308665491,-19.266533077387503,-6.3924720389884095,-10.875254014717402,-13.648543321507818,2.1822548977574705,0.0,-23.338514277670324,-9.792587617883543,10.715236493288874,-3.8972962677396934,-3.1746343501862784,-8.636532342664749,-12.562741685258388,-10.391562677552129,-11.846152181005785
20250630,-9.556941428648551,0.0,-9.801635771070838,-14.867899603581707,-9.691177191018928,-4.831718975789549,-19.121448824817207,-6.409892935779309,-10.557629433485321,-13.623678031953103,3.3056290678695777,0.0,-22.754944566340313,-9.803973898682862,11.541978050060957,-0.9388165855950313,-3.515946534291681,-4.364448904361324,-12.755865092758315,-10.428299040496077,-13.42410739590642
20250701,-9.818641150968164,0.0,-9.809844700466954,-14.678220118366058,-9.844581696277421,-5.0112885138873535,-18.99124318328862,-6.446541377834408,-10.298854819994068,-13.62571901284168,4.242451663070406,0.0,-22.24506681964854,-9.853730349211256,12.201336505783795,1.46821362328355,-3.810393860384396,-0.3449455395687252,-12.9577719874039,-10.51533669135041,-14.46429660197208
20250702,-10.033581273559664,0.0,-9.823867964361849,-14.511177213306237,-9.490397139182734,-5.1556649702947075,-18.987570059044153,-6.481789404573554,-10.120158338847745,-13.657287852749379,5.00898466073939,0.0,-21.90682723701091,-9.900039869033938,12.844284795133316,-1.023019220278225,-4.051345153932114,2.786105880025715,-13.08158105338634,-10.596277246715186,-15.15429913776473
20250703,-10.211566225738506,0.0,-9.835456134724001,-14.373542962425853,-9.249484449600578,-5.272530229126927,-18.99539012442681,-6.513025418940551,-9.982511335096165,-13.682935457221909,5.636748724262961,0.0,-21.686428236901254,-9.933562035885013,13.373613990835418,-3.0582365621466163,-2.3788755995346267,5.52930044030972,-13.169624196163806,-10.645458020982355,-16.135416519636394
20250704,-10.354263819088397,0.0,-9.844896819926733,-14.269751713222892,-9.130498404846314,-5.365305925437441,-19.006874345260567,-6.541036857137579,-9.858197438413393,-13.676849181209851,6.136757782516138,0.0,-21.506658845272128,-9.939898339216372,13.828032330918953,-4.732904113924441,-2.8795145048934874,7.7728101301201,-13.236047990576361,-10.670760844611873,-17.006639950748262
20250707,-10.467782093159395,0.0,-9.896652842309411,-14.185748409867966,-9.032753494619543,-5.4394213514965415,-18.974217563155683,-6.564980075656858,-9.753260534915466,-13.691474994216463,6.546172649866085,0.0,-21.336880546111708,-9.963896573408574,14.203534255148806,-6.113033027281048,-3.2916002104258792,3.0449385351422724,-13.37383781048545,-10.719946542443259,-17.72599412219023
20250708,-10.557001489950613,0.0,-9.978783570112917,-14.116657801780109,-8.965978925549482,-5.506495082198844,-18.95415386259903,-6.585201255701974,-9.654660373344642,-13.705989609517573,6.876890030404229,0.0,-21.1890942127587,-9.983546953950851,14.527158340768393,-7.225054203042429,-3.6265647812320436,-0.8435589557031343,-13.478727617549659,-10.760062362052848,-18.320865970538236
20250709,-10.632935928699453,0.0,-10.029551326386967,-14.060123586152553,-8.904921678921774,-5.562226040088932,-18.928216352234003,-6.60043649361123,-9.57315932619395,-13.717590471701095,7.146640930885013,0.0,-21.052551955405654,-9.999474815925728,14.803284380753375,-8.081835781384958,-2.0355686079035955,-3.7731416623702247,-13.554774658762806,-10.792892776912634,-18.592931276939634
20250710,-10.76070864244217,0.0,-9.993401375644718,-14.04479820850112,-8.726405950533966,-5.633842814968481,-18.873992058779113,-6.633924133643439,-9.49723624713983,-13.73731150681983,7.366589999672839,0.0,-20.920753037967057,-10.004913430945694,15.02682177727365,-8.69531046912569,-0.7107204235108212,-6.1333820109421255,-13.505754986653725,-10.817066673192704,-18.60904342965166
20250711,-11.06361126263225,0.0,-10.198452506855071,-14.294236302169926,-8.588701555952005,-5.907074521711248,-19.226386103892818,-6.8026680937324455,-9.680754659275898,-14.10823937065145,7.909613115865599,0.0,-21.18676784055127,-10.232736850974913,15.458177862801424,-9.236467403703612,0.4890002480256168,-8.388704641292618,-13.450371984433001,-11.127088907843662,-18.464654701604026
20250714,-11.309073911737501,0.0,-10.35824206586029,-14.46230704957836,-8.469832123730313,-6.171253153304976,-19.705657439997733,-6.925017188800159,-10.025572892214816,-14.390935226236001,8.39235443121231,0.0,-21.48293955952133,-10.385100946263988,15.809208560601562,-9.648162019257384,1.4789153586271993,-10.149278657629678,-13.418683346572617,-11.35801928418006,-18.328610855500195
20250715,-11.502775161098796,0.0,-10.465085721624153,-14.590901441332216,-8.298025115699648,-6.357316952157005,-19.998404931273495,-7.023599878720154,-10.307014273219936,-14.572855239567108,8.735239003562988,0.0,-21.640458218997352,-10.474473704459974,9.75502616102555,-9.902056952827506,0.1297433095675658,-11.47265722855832,-13.394685867444883,-11.527970368250276,-18.19739249312795
20250716,-11.727793975539083,0.0,-10.778977040065435,-14.839718776740625,-8.155298054853418,-6.551883809862739,-20.63523964026852,-7.195424227589908,-10.74428336092739,-15.0729471040299,9.264280566341187,0.0,-22.147556560313646,-10.804048292124133,11.194962418736832,-10.111049648650802,-1.0912937660787123,-12.21734077292007,-13.370464510597783,-11.968784285276891,-18.160450378172744
20250717,-11.966385217462332,0.0,-11.064419266636248,-15.215849692842173,-8.034095229518432,-6.73351463182577,-21.271525775291895,-7.36544934370632,-11.153535298942158,-15.79276227451081,9.77246020346265,0.0,-22.794749060779203,-11.157543808378634,12.29771255100054,-10.252732133442631,-2.1583212016105584,-12.861569271859855,-13.353226028410576,-12.466762499228393,-18.117079105078503
20250718,-12.139471017210157,0.0,-11.284610578137315,-15.55515794182982,-7.922620455691116,-6.844134905315287,-21.839287825236966,-7.471687896473171,-11.490083142054694,-16.413434037105375,10.211786074443413,0.0,-23.343654851804782,-11.398260003465557,13.280491008474515,-10.354778713512427,-2.9998901573918118,-13.545638670670428,-13.647303688756988,-12.834364483362352,-18.065834089026875
20250721,-12.318763554840562,0.0,-11.317194281386726,-15.77131953287728,-7.545006510224165,-6.938472930675581,-22.076255783537444,-7.57922597709195,-11.626046696229333,-16.78181243322572,10.502677838641116,0.0,-23.447583713024912,-11.591931000412664,7.6524839331629675,-9.944457961640799,-3.704525366204903,-13.468656363201307,-14.501616163701195,-13.128041109330272,-17.266383917312517
20250722,-15.416841479394414,0.0,-12.297551778578908,-18.261348734264086,-7.149110215843027,-8.518173478389329,-24.211729278167944,-9.48508577106527,-12.886337546805027,-18.920505135474553,12.297199123696629,0.0,-25.624608721661907,-13.719743821474943,2.3976019012545375,-9.419693525479614,-5.49926049452878,-13.178877847221896,-16.427673239441624,-16.373693442888165,-16.459215657610116
20250723,-17.886304606192738,0.0,-13.02451716980517,-20.2868948191718,-6.787985687303767,-9.826281130396055,-25.31017898765951,-11.038084133714829,-13.585278054803965,-20.556658224195086,13.799606740000447,0.0,-26.747349519227015,-15.419980363317014,-1.8132753284480623,-8.926812579852832,-7.134471206459819,-12.905173028302984,-18.660722349243084,-19.045986722686845,-15.621307269896311
20250724,-19.942927371726352,0.0,-13.606346751915979,-21.900819193139927,-6.40635972414985,-10.90147188571671,-25.62471327579859,-12.281651363512104,-13.749623406186457,-21.53738955057919,14.844142159515108,0.0,-27.10148690182882,-16.59305905757593,-5.409056248513184,-8.43886322367015,-8.505143488805317,-12.687687500103129,-20.489993493650953,-20.59105717129876,-14.890171245508206
20250725,-11.036898408795077,0.0,-8.367896505331732,-23.017085809106863,-6.0835446309407395,-6.171723605286229,-16.2781967263146,-6.798373104156317,-13.861561252974214,-22.034564198329036,15.634803990388814,0.0,-17.03862406845404,-9.85808026990619,-7.94870014175999,-8.033405094864912,-9.669627514486288,-12.404463561401831,-21.77915477888238,-12.56360373184462,-14.189311255720988
20250728,-4.325818352143848,0.0,-4.524539506448385,-22.465170820257708,-5.669443450130674,-2.4037965697998236,-9.198754043092206,-2.583206177463899,-9.39736886672215,-21.745486115172994,16.160900006707774,0.0,-9.271329093019075,-5.0090945897322,-9.053729906034405,-7.471548808626889,-10.51281795285707,-12.072751786384675,-21.127599018039653,-6.954588070809829,-13.290075119360603
20250729,0.7235877316960673,0.0,-1.377519588401918,-21.983993812129462,-5.328762075363421,0.5295511623164337,-3.4638418391791066,0.4722576292900092,-5.77088994915137,-21.57576548452166,16.504327703432164,0.0,-2.89992031930897,-1.0737336199328236,-9.94352859476619,-7.019244641737867,-11.09692696249124,-11.79178683526985,-20.71059546019528,-2.3907490959878954,-12.590146612854499
20250730,4.6809300668784255,0.0,1.2007120051302098,-14.405044690566562,-5.089815955376827,2.866204094076109,1.2656939687237425,2.838641478554874,-2.802045917206587,-21.465530850345946,16.753763594046834,0.0,2.321607943691217,2.1319953820451394,-10.64824929019362,-6.66340698854687,-6.77069962348782,-11.527972227613965,-20.263749271522602,1.336837722829476,-12.058182869043929
20250731,7.931811906396909,0.0,3.289657222695844,-15.276250543408375,-4.8531301384327294,4.792325896546948,5.080624070546559,4.742830085389404,-0.37678417695652094,-13.645483651380397,16.855730256935924,0.0,6.545152844558306,4.746111326713244,-10.973097851958416,-6.32754259586567,-3.1778718293674064,-11.225158536786147,-19.578770193429783,4.389300940342413,-11.542762126638625
20250801,10.630648058764606,0.0,4.997985881314803,-15.993649990128233,-4.659194944352601,6.3737311658677,8.161120326190078,6.268296163726518,1.610110960691879,-14.858628222881595,16.932759039521116,0.0,9.97600990280218,6.751963169497947,-11.138118584738404,-6.054796959489607,-0.24405997358108208,-10.958114587120326,-18.97507555747512,6.7716584084561795,-11.116812938036286
20250804,11.919917207030405,0.0,6.395549419435245,-16.55272071386176,-4.49849434376555,7.49250566292447,10.674503674987395,7.331999540794555,3.2371019445101057,-15.817313502576434,16.822888161314246,0.0,12.775764950691586,8.339603537602619,-11.26706249537904,-5.832416725799657,1.919243735550325,-10.743989359015167,-18.46437176518716,8.639828912281637,-10.762415519620713
20250805,12.927493155153137,0.0,7.56408386253145,-17.029695361220835,-4.365774606126534,8.44289721943669,4.789276720639471,3.7470786276045978,0.7168174925030387,-16.58172783745422,16.660383772856196,0.0,5.8485671204654,4.013992877344695,-11.345529927420536,-5.64894793846024,3.7100589831068884,-10.550029370062944,-18.04525719332392,3.977942662629481,-10.457984813272997
20250806,13.836492970044548,0.0,8.553234157363777,-17.421520412311484,-4.2574978534640175,4.584430213189813,-0.05327052937253061,0.7888122752040506,-1.3452351404992,-17.184923031776712,16.55147684413483,0.0,0.1452396870641845,6.059735560589547,-11.410880913550525,-5.5003431657111586,5.248787114273756,-10.408599195197025,-17.700870457249973,0.22435104775914994,-10.228989234734376
20250807,14.586439898025988,0.0,9.585742948847637,-17.796217080051477,-4.186056397759649,1.4274022818172307,-4.079292330050067,-1.6231736081554686,-3.0523354042984177,-17.68944055035809,16.494245851475398,0.0,-4.587194384982555,2.160971785064692,-11.633196457872144,-5.3907581246130105,6.494879762259365,-10.280098881245749,-17.622375352217684,-2.8267069242335077,-10.069913467953041
20250808,15.075464251150786,0.0,10.484979910576467,-18.12373408562888,-4.12624738187939,-1.1468684903421313,-7.4187775693117235,-3.5349401808992953,-4.4766466392168445,-18.174484785126996,16.46026319906884,0.0,-8.551836979372316,-1.1218002754700818,-11.820747842343193,-5.296702608143519,7.455253877224991,-10.143989179471804,-17.58782242076761,-5.37782943720732,-9.944033446404873
20250811,15.61602634603898,0.0,11.258991580822888,-18.507456580958035,-4.079201860417779,-3.2667971817448125,-2.0048171962421546,-5.230813246157715,-5.665583381021426,-18.632532559747514,16.456770232028866,0.0,-11.748853413450556,-3.872238641839091,-11.931383996217592,-5.22485404080718,8.346102773373653,-10.011669254886653,-17.470820259914557,-7.506283984843938,-9.844190382251462
20250812,16.02384567918099,0.0,12.019690873181956,-18.921711558465077,-4.048153215001795,-5.2596330359574255,2.5804809748034585,-6.64641793726971,-2.6323852473704057,-19.142550937817855,16.568642171683027,0.0,-14.54799388400223,-0.11322927295553178,-12.015096150482178,-5.140150013818428,9.062289810087933,-9.908590174811478,-17.37509827341188,-9.304863656129584,-9.763732378194064
20250813,16.365369112411614,0.0,12.63349614302995,-19.240545225688557,-4.018350052360354,-6.936943321935385,-2.1086610495534943,-7.7761724924035205,-4.160773539782479,-19.55288702115075,16.665447908270394,0.0,-16.810247637849123,2.9093457628196773,-12.083434218624516,-5.063507934233533,9.644379322710696,-9.862164389260377,-17.27236659639339,-10.735485124978013,-9.704542501018466
20250814,16.60503219684489,0.0,13.11638995483632,-19.413308646386703,-3.997890259716871,-8.281135732992302,-5.87966158327475,-8.721392200139235,-5.347648244495896,-19.693511457769258,16.763433830005827,0.0,-18.62441231604243,5.2251466189708395,-12.132821627459416,-5.001377046693311,10.10132049049148,-9.779645326415666,-17.19390741673114,-11.793392200577586,-9.646746007460932
20250815,16.88529833365964,0.0,13.52729613024897,-19.5557102784317,-3.981568282412896,-9.607298482215391,-8.964688966738294,-9.627796558386832,-6.305176374405533,-19.681525101938984,16.807341157502524,0.0,-20.113350965253435,7.104835532630487,-12.116883371123873,-4.951728193939058,10.623093128203163,-9.707732302524883,-17.144089731306003,-12.601502284559524,-9.597348609401527
20250818,17.09043801661741,0.0,14.249068164169007,-19.740270286055377,-4.056900231646897,-10.732631832642916,-2.986338050423403,-10.340781004627795,-7.173962787420491,-19.665258604033443,16.987409918086307,0.0,-21.679997782849124,8.606937936456958,-12.101935707380447,-4.98653862913574,11.05633928739737,-9.888777433704051,-17.081088719111957,-13.275713012516766,-9.77084502906694
20250819,17.366355427083384,0.0,14.91647093181717,-19.918242717955284,-4.199230222663125,-11.649791742665563,-7.067707599999007,-10.931414558347203,-7.998114106837274,-19.680204159840997,17.326662574328743,0.0,-23.516460372654414,9.841137829051304,-12.121458953366364,-5.10909410524896,11.475832428408498,-10.220735507492773,-16.952043322898014,-13.835028640760093,-10.105932662312284
20250820,17.593672532942794,0.0,8.897386315085459,-19.86604426357853,-4.317205173449897,-12.454073806462196,-10.62105965651578,-11.414268297418168,-8.673279882064149,-19.573035203870518,17.416145666361555,0.0,-25.244984659408587,5.305801325843012,-12.097676252806465,-5.19490038988229,11.818862252133611,-10.357700702456839,-16.906323696888887,-14.226367820376854,-10.455519170196508
20250821,17.771007661816615,0.0,3.9291952109211623,-19.993089376118608,-4.615682558755927,-13.056739859288031,-14.071393842092501,-11.76682363077329,-9.525779799960603,-19.380499460648345,17.61750778446634,0.0,-27.920788623223352,1.6383046463048154,-12.158368951747828,-5.375022799610639,7.313436941645493,-10.460415705172267,-16.955381280347574,-14.478789725817604,-10.862796262855154
20250822,17.896645964020678,0.0,-0.4360809761051874,-20.422891786594946,-4.9483441420172625,-13.558753253684511,-17.39934897642346,-12.068329005019574,-10.371944830014,-19.41844082533844,17.842184720395444,0.0,-30.653917286338345,-1.491886877856551,-12.410359845382834,-5.5376088790461555,8.354288480513462,-10.501022625783492,-17.20417145616726,-14.914410087756117,-11.540534013364253
