trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20100224,-0.009873154038684636,-0.010760271918105137,-0.005235329108500842,0.0,0.0,0.0
20100225,-0.01766288760997667,-0.01825072850012289,-0.01133249970812666,0.0,0.0,0.0
20100226,0.024094582283411457,0.02574468774830437,0.01788939026492429,0.0,0.0,0.0
20100301,-0.002536383696526837,-0.0024075271847166916,-0.001911432177316435,0.0,0.0,0.0
20100302,-0.02549399160267183,-0.02482489560507193,-0.02075487210433373,0.0,0.0,0.0
20100303,0.013377019033865806,0.013917382153465819,0.01206673730801311,0.0,0.0,0.0
20100304,-0.018431582762492283,-0.017938507688599295,-0.016197302326896406,0.0,0.0,0.0
20100305,0.01856240215111029,0.017489661343911056,0.01614287931210683,0.0,0.0,0.0
20100308,0.017252551078739253,0.016215485963005597,0.015242143335935135,0.0035246614648403833,0.0,0.0
20100309,0.00568725650661071,0.00585361802342311,0.00602041185672172,0.0022296827948165873,0.0,0.0
20100310,-0.04628873068185252,-0.04531981519557979,-0.04387438969731313,-0.023932809582734083,0.0,0.0
20100311,-0.05455593227511223,-0.05470655344170197,-0.053546837661329574,-0.03499494186670308,0.0,0.0
20100312,0.0011632195359118983,0.0006459207367015148,0.0008522236797342754,0.0005633757799393996,0.0,0.0
20100315,-0.014669019005694759,-0.01632283974131673,-0.01545459820205932,-0.012249800575668709,0.0,0.0
20100316,0.01430721132886309,0.014547295135755974,0.014206443086242535,0.011854313109677387,0.0,0.0
20100317,0.016427535746059867,0.01645464193813133,0.01609221564975751,0.014053791038688649,0.0,0.0
20100318,0.017060167421211744,0.018127621038989447,0.017154620993929216,0.015272506951692081,0.0,0.0
20100319,0.019000995234377867,0.01849548499610425,0.018261168866322442,0.01707054207964498,0.0,0.0
20100322,0.008329744856957788,0.008572249147410761,0.008116815606965179,0.007444363793275842,0.0016698277321054924,0.0
20100323,-0.05237045165095468,-0.05206933409192098,-0.05028272785145186,-0.047444135470624496,-0.019034687164098396,0.0
20100324,-0.01697735143326374,-0.01658168215905961,-0.016125290320165686,-0.015523455552756396,-0.00829771840949857,0.0
20100325,0.015946916985286195,0.014819051057440075,0.01465123278551822,0.013886738543295371,0.008568682748975494,0.0
20100326,0.01271048530446197,0.01130546980500534,0.01153051416792419,0.010755102969873122,0.0072843161457429376,0.0
20100329,-1.5935352762378677e-05,-0.0002130267788879078,-0.00011485278931853927,-0.00021416047541839272,-0.00026231458138119995,0.0
20100330,-0.010095109471953363,-0.00953567662352139,-0.009642064164683217,-0.009241601035587762,-0.007479504067752959,0.0
20100331,-0.00708640189159667,-0.007347198931126526,-0.007157893323645492,-0.007162965345618303,-0.006423679996119182,0.0
20100401,-0.01582163421970623,-0.015490896119579793,-0.016164087934183544,-0.015368050912473927,-0.013144220819331684,0.0
20100402,0.03953474842226164,0.04134346188504002,0.04208524151287932,0.04122231352459027,0.03792063741602684,0.0
20100406,0.0005405738492479549,0.000746736098114935,0.0006561203648654916,0.0007770813144569169,0.001092430388794208,0.00038180318231358903
20100407,-0.001920169834760971,-0.002220040397914037,-0.002267607600502783,-0.002315069565674786,-0.002562786363932471,-0.0011715028492145143
20100408,-0.010748930636191482,-0.012143273860219943,-0.012541454018458454,-0.012431383295815598,-0.012282561334226118,-0.006454916396732914
20100409,0.004133696151431537,0.0046009766801101675,0.003962134867172642,0.004125651101662265,0.0031952027123656745,0.0012742427613638913
20100412,0.015197835024582532,0.018034530514799297,0.01824006431413137,0.01845755623278067,0.018020803255723895,0.01273464357376683
20100413,-0.0022756317701108216,-0.002827796200382887,-0.00307712549046985,-0.0030606127109594847,-0.003147843412573702,-0.002520947549587934
20100414,0.005998305449629779,0.0075719766201476635,0.00812826759174606,0.008227490008507535,0.008328133271910508,0.007042683244831567
20100415,-0.01089377799986205,-0.01374135053010152,-0.014540044899509547,-0.01514119509893914,-0.014964562396581654,-0.013131408426070634
20100416,0.0077191539511452705,0.009855944780550695,0.010789086269708556,0.011249907478205992,0.011272608066938899,0.010277142073246117
