trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20170608,-0.02457268762379501,-0.029388037573701002,-0.0271935574728547,-0.012666441326637051,-0.010574025150392411,0.0014381267037250807
20170609,-0.05832276200883063,-0.02938424364969349,-0.08808381177951138,-0.0019462484848462398,-0.06106755836175228,-0.06291009558551938
20170612,-0.08154759325560218,-0.004020889602678922,-0.09705633021776879,0.03382738811676613,-0.05983929946368929,-0.08979797808938376
20170613,0.07741732864134002,0.049971975217553324,0.10159192899337466,0.0004453054130146338,0.05257478977086933,0.0521321858777055
20170614,-0.049093004393464326,-0.06440730589617921,-0.08425688755589089,-0.02597502555545127,-0.04609617264389203,-0.026657455365824777
20170615,0.00864970675423471,0.017922403445960064,0.013622801869353787,0.011532325826147567,0.007193128631507458,-0.0009402201056195321
20170616,-0.07364039794090613,-0.08416370634459874,-0.1339038463941985,-0.01797641535502234,-0.06833257953496712,-0.05075376450163462
20170619,-0.056590652747953045,-0.08585788505918639,-0.12477307943256917,-0.02963204147835332,-0.06901490373233293,-0.043473251213451004
20170620,0.03808498777554553,0.03798894867738116,0.08997835404260647,-0.00769913845213926,0.04482986832208946,0.039435814746199796
20170621,0.021794148160797944,0.04247999169890268,0.06829181245910657,0.014216699648063815,0.04028262437310166,0.024197307895956238
20170622,0.03002532552175132,0.11743348403788634,0.14815760291230623,0.07890410407305708,0.1098741487436858,0.05686443739829351
20170623,2.504815568436184e-05,0.03129684842513202,0.03579687711936151,0.02864279817122991,0.03315946894746582,0.018176054815201688
20170626,-0.002094266322503764,-0.0267356429122785,-0.03363410664213369,-0.02231564718287483,-0.02924313767497748,-0.015537280947354293
20170627,0.007871750166175466,-0.026278266253654686,-0.04567063820270105,-0.028169630133533703,-0.04765526714198089,-0.023296128540336424
20170628,0.006178183305152368,0.0056717416641942475,-0.002358350744110598,0.00033918393679109766,-0.007717368254577273,-0.005087693014406543
20170629,0.0006187383588730948,-0.03684206109745627,-0.05318524754574421,-0.04141678102158923,-0.05779829004174993,-0.02707966069383366
20170630,-0.002786772458472161,0.029450876149866946,0.04313121795119744,0.03468050247236108,0.04832578500030968,0.0356003384193761
20170703,-0.023159491299972912,-0.3005318488661731,-0.42897074586943584,-0.3221659718734469,-0.45043879709849116,-0.3045579213628869
20170704,-0.035079506299405545,-0.010562559784395914,-0.016020790671469505,0.012395044699457895,0.007008779739530718,-0.008062157562078998
20170705,0.009363521931673077,-0.011664399905263554,-0.009541266288990286,-0.01683519911022064,-0.01472815932182345,-0.0036173227800506058
20170706,0.020542024321418263,-0.028548390304256228,-0.03663182351830455,-0.037285091709978166,-0.045379098060036906,-0.029469639410291886
20170707,0.012879413932483076,-0.013413674785680434,-0.02532300997712713,-0.019406538425923,-0.03129715708384112,-0.027565367299754454
20170710,0.10319836455276073,-0.0712661264281242,-0.14114399609518538,-0.10932440956287148,-0.1789731358348008,-0.16225598010375475
20170711,0.023196351982871573,-0.004398981864698916,-0.011414294544101658,-0.013716200515383295,-0.02069906925626609,-0.02096274691016512
20170712,-0.011506945360754627,-0.00012706765628667065,0.002162639603475033,0.004163368517971131,0.006434495603941891,0.006836137799604598
20170713,-0.09591488383212153,-0.020018459186803256,0.018640813626426694,0.02171827513333211,0.059987331124863236,0.0745965019016273
20170714,-0.12456819138874958,-0.03844896610243519,0.010064807842286878,0.01963762348634627,0.0675327919948761,0.08772330640657507
20170717,0.035980312776008626,0.023537805547448394,0.02478059648564255,0.0048513910535030345,0.0060754971430586405,-0.005921276639026501
20170718,-0.017628449571333613,-0.010131073823312407,-0.020374249271372345,-0.0009133940261838881,-0.011000019247309596,-0.005606945942544934
20170719,0.02746542973749233,0.0252666186292387,0.02678618440355531,0.0088667766680692,0.010350317013093024,0.00021909955745823967
20170720,0.08431793890869851,0.08117788796252587,0.06831889631706019,0.022553454843610196,0.009941015843276198,-0.01673839062355638
20170721,0.04298542133118758,0.04762484561429673,0.03160628593536675,0.012499845784744813,-0.0031930703547570173,-0.01664912371405579
20170724,-0.14913443743668503,-0.20377468704004592,-0.1404669075910892,-0.0729409764393923,-0.010835519912251783,0.048967766949549726
20170725,0.1607409419315829,0.24504853965986742,0.19587251330449704,0.10139044681740485,0.053088631149300444,-0.021495360452984308
20170726,-0.11569140516068883,-0.20257984448952251,-0.15156522296880562,-0.09710856989527977,-0.04693204774076205,0.01790120558553238
20170727,0.07278837154789884,0.12021424953151709,0.1069787190361586,0.06173646500558615,0.048671520780100355,0.008318331736345028
20170728,-0.05381485958587275,-0.08648391904205396,-0.0869700836463102,-0.04960184217372235,-0.05005688956810469,-0.021981650040478633
20170731,0.06572978970225644,0.1387976007712129,0.11745659528247195,0.0857237432156219,0.0645950579652884,0.012125233334353096
20170801,-0.007504011837221943,-0.02057842261133002,-0.012455015834008595,-0.014104835550383851,-0.006053633395169048,0.004528464612414216
20170802,-0.02571501892329071,-0.09525263550765448,-0.08257791384743673,-0.07151927914867073,-0.058987674228602245,-0.013210259661365898
20170803,-0.04971117352825824,-0.16514054977588621,-0.15068846703092678,-0.12513528402960095,-0.11083304949768069,-0.03149951316346181
20170804,0.008737582814874623,0.03636418650017936,0.0314698892758877,0.029789605604623688,0.02493835651347346,0.00556017602887359
20170807,-0.015313044592974483,-0.015909336400697506,-0.01752458854095704,-0.006226523741889628,-0.007829084304086268,-0.003642844597820871
20170808,0.013750210181267337,0.1464989084212255,0.15818477158016833,0.1282488424291487,0.14001866931064122,0.0653904459941597
20170809,0.011921041337140356,0.05431271489101267,0.05874193007919038,0.0425826360115689,0.04701830381862673,0.022685925993743267
20170810,-0.008641621297120516,0.010895964116585203,0.016795556584090862,0.015565852091097612,0.02148495247207239,0.014483550768571638
20170811,0.053956713571895604,-0.06522437086188743,-0.0823939207213074,-0.09281410576759004,-0.110255244156504,-0.07419247910085826
20170814,0.014741727678918444,0.04275122000595097,0.047561779874348266,0.027642134555519306,0.0324332500512238,0.017489544740367468
20170815,-0.012448045423529775,-0.05189361657596455,-0.064751518645368,-0.04076610215270258,-0.05360370828816012,-0.03524037967531539
20170816,-0.020937093002394207,-0.08824363856674067,-0.12659465772201337,-0.07629192712098082,-0.11461526276835168,-0.08358365908636228
20170817,0.0067186860051959415,0.040697994381521566,0.06221547228730295,0.03802925090802175,0.05955818510099648,0.04608897181228452
20170818,0.017432207586014794,0.05798836647993772,0.08535165164101294,0.04751338314129233,0.07483333837793964,0.05434875786187021
20170821,-0.006351128084280155,0.005357347620360386,0.010890085140860449,0.00820752824489506,0.013775698289786418,0.013472985709041568
20170822,0.007696566591633041,0.0828988031452461,0.14863787715394136,0.0741186235458658,0.13978959456859824,0.11610510343769374
20170823,0.010093180963329663,0.01547977352342748,0.026854973546310393,0.009063179404614789,0.020339940693025166,0.016105534820327037
20170824,0.011153388148123373,0.01881857394045328,0.019667342761610772,0.01179614047411592,0.012572712862820667,0.004084249462663711
20170825,-0.02049390592810327,-0.039862803559488375,-0.06377122084380017,-0.027326039721539342,-0.05106766862542448,-0.03797900399396513
20170828,-0.008943398444554428,-0.01215264436555975,0.002387687075436422,-0.0047487856331532826,0.009861016250796464,0.016158021251626437
20170829,-0.011570406109828617,-0.013805005537166515,-0.06419170467124631,-0.014948611562879077,-0.06530874732410616,-0.06458438802099348
20170830,-0.0036381982811821865,0.006093372011483647,-0.027908189204231,0.000863358267930648,-0.03316199361124221,-0.0384150814005438
20170831,0.014549873108442116,0.023977094134837326,0.030009976981564324,0.014764973859778823,0.020670902499702794,0.012673285088866526
20170901,0.022903533569927238,0.030356581632027715,0.06993016375751707,0.01804587701424562,0.05741312264774422,0.051367390651800494
20170904,0.004338356342412367,-0.004798151024160632,0.029004777064550506,-0.005999830700091598,0.02773785170846999,0.03302816473606106
20170905,0.010663915253088026,0.018530475846672324,0.03778184218732126,0.010075434821784038,0.029179613379385218,0.02470252235397608
20170906,-0.017251314105595918,-0.037596226390078646,-0.051038748650557,-0.02360610076810389,-0.036859693751705266,-0.024484832407709812
20170907,-0.00877109647174865,-0.023724591717204847,-0.02536238380867629,-0.017276990467750407,-0.01883958319325043,-0.010874121196164582
20170908,-0.021716216438430115,-0.024440432633799004,-0.08768869339715091,-0.004870499282767404,-0.06777239007428579,-0.06388115964430038
20170911,0.04056661319972639,0.06980347006715755,0.14439565057668452,0.03826779534995729,0.11233981423446439,0.09456037838248604
20170912,-0.006486755446178456,-0.005748929198401458,-0.01913121632056123,-0.0012674525691222316,-0.014589331831010875,-0.012680950165353873
20170913,0.0007619946598440737,0.06288135505537179,0.058836737477643786,0.05780260399901566,0.0537408056688886,0.028593772239146414
20170914,0.03542225287895265,0.034407268113715105,0.10260902503301775,0.012031587189411715,0.07981781005788754,0.0680721560732188
20170915,-0.008801920528215802,-0.04078270771576818,-0.04767184703910082,-0.034517415384895146,-0.04136059036810902,-0.02649976004685612
20170918,-0.018736321529617805,-0.0639349189130746,-0.113376578178542,-0.04836982123164476,-0.0976017208180119,-0.07101749801726245
20170919,0.007959371485190941,0.015081672250899403,0.015494983098665304,0.01270155948493373,0.013104017693278912,0.009022446799553992
20170920,-0.01690997226359265,-0.016868974076156625,-0.027093236535649077,-0.00927694456796767,-0.019383601457830666,-0.013870171321935295
20170921,-0.026665255571597442,-0.06515033324476875,-0.11317458208932676,-0.05053121052075904,-0.0983664943211573,-0.07352644602650593
20170922,-0.025015956408744214,-0.10913373414588068,-0.189538117591885,-0.09198590784043599,-0.17228657748408585,-0.1371139556489493
20170925,0.004134001803594941,-0.06522848230076095,-0.13158429348562106,-0.06278731838732844,-0.12906280280011423,-0.10189613867902123
20170926,0.003513491918250735,0.025344571995057148,0.04525387520075995,0.020051981752326333,0.03987690645304002,0.03330404757673355
20170927,0.010867909223144371,0.018068924136136793,0.027156800286868055,0.00948677170169231,0.018437102388485664,0.013318057134700807
20170928,-0.006969487968165296,-0.07743396189617108,-0.13127721760805933,-0.05590475775474392,-0.1093887649652608,-0.07938839188010594
20170929,-0.04895406301996746,0.025620261580165896,0.08943725462481597,0.03731750006297777,0.10092585319052702,0.09195958258005088
20171009,0.04270371753755374,0.02103494770023456,-0.011606264891703418,-0.0018893966484584811,-0.03443269664215539,-0.04219045095348341
20171010,0.026528981934237507,-0.004505393170640324,-0.02119021168436353,-0.0128129323310268,-0.029523208200907675,-0.025945789162146626
20171011,0.00587133740414008,-0.009933833074009607,-0.014050284150040846,-0.008986026296055306,-0.013114949248258519,-0.008525084458761103
20171012,-0.05254863661364193,-0.008381961781733198,0.02175582721952167,0.014516921777602282,0.04475371350284226,0.04389417031782553
20171013,0.03534319792492091,0.028496891181570835,-0.04117955578805611,-0.006891175426891978,-0.07591498044788417,-0.08018407996153525
20171016,-0.02770911169355988,-0.018068382317424348,-0.0049512761407175115,-0.0005362468965668563,0.012605938960284174,0.01633192823661667
20171017,-0.009820829470959667,-0.0048456064082231295,0.006679021548473253,0.00228964272181155,0.013787299584129066,0.014078567606196673
20171018,0.036385221397454905,0.02065688277895391,0.0036953706473652733,-0.005089304747767369,-0.022218543516561877,-0.023672779415641703
20171019,0.10046171600066556,0.10368499613357608,0.06565506417408062,0.02560220518407221,-0.012629822895580631,-0.039900524714356525
20171020,-0.07291600104098021,-0.07154870185931568,-0.036612924528584515,-0.009893482621679784,0.025317827088824307,0.041029596764717756
20171023,-0.0511698306799472,-0.055915344498481054,-0.027729576990542196,-0.017297608961855386,0.01095521500563408,0.028040122663711396
20171024,-0.02234126845324316,-0.02424823509210539,-0.010498637890438936,-0.00763587843617264,0.006140634972013108,0.013911489873219331
20171025,-0.03247903111249439,-0.070974803004917,-0.06287804706538676,-0.03860017864431701,-0.03037420023241309,-0.0020327033361430763
20171026,-0.024476042139146344,-0.04594839836755171,-0.0434256318677511,-0.029284219461307145,-0.026804150320025734,-0.007959663348698688
20171027,-0.017227869477058413,-0.031757136992921944,-0.02275893671299932,-0.017891331076958478,-0.008908444442114215,0.004606558900901341
20171030,0.0009739162984173063,-0.00865991464782999,-0.0017939512568983058,-0.006207857241706633,0.0006839304576403893,0.007506322089466637
20171031,-0.010445470397394165,0.0007727317472352759,-0.0009093779268765576,0.006332038724586236,0.004616651103742746,0.00017984666104613883
20171101,-0.005999344770862116,0.021390178322777956,0.007513759254263024,0.01683280335479085,0.0029789150916322304,-0.013442725919263038
20171102,0.012089273244267321,-0.012275566762127977,-0.0055652503303179396,-0.015290227104524464,-0.008587872583240674,0.003719884813990347
20171103,-0.013812510088352853,0.01185325265231083,0.004583338923857969,0.015991081657388904,0.00874257224054069,-0.0029154977315838226
20171106,-0.004112704936445594,-0.0190403418669158,-0.02402438180550781,-0.012426837148117136,-0.017395034942685746,-0.011683277258101123
20171107,0.009740644539926143,0.001037023402313932,0.003399253842011715,-0.007834301087997764,-0.005443900780215664,-0.0013025863047529266
20171108,-0.018330890385462765,0.011331346999548362,0.007147196420210453,0.022831664397924552,0.01869887964551542,0.006895295365292949
20171109,0.020161270944777647,0.01599152359985237,0.03431510627877411,-0.0038686109901780452,0.01439629622051251,0.015045260320772167
20171110,-0.0289881140654406,-0.0165673958515189,-0.026940988730449894,0.012072370254455364,0.0015903754173360318,0.004223005139512981
20171113,-0.01948332254128043,0.022766312764508558,0.047175511738039196,0.03658203657406839,0.0610159385644822,0.047073501410912245
20171114,-0.013044535694003524,-0.005873299014762595,-0.013274255147882134,0.008363439879008824,0.00095202506222691,0.004594207849758168
