trade_date,CF.ZCE,SR.ZCE
20130305,17.159974395267366,-31.95436400216221
20130306,21.429267788566033,-31.484535326976427
20130307,24.33662452822464,-33.24854917018706
20130308,28.530971205400597,-31.96521636346783
20130311,29.079785346384522,-30.81688289741134
20130312,28.258339263171948,-30.852103693673516
20130313,31.7116689844924,-29.327304115483688
20130314,35.38967343677535,-30.689937812862052
20130315,39.63083661127824,-28.73971991263077
20130318,36.48232597400075,-24.138069704628844
20130319,33.97993150189101,-19.11433760653428
20130320,31.76709811299183,-8.59504962631178
20130321,31.527477674955428,0.9520746279168919
20130322,29.96105010856448,6.678600806387421
20130325,28.152351720041995,10.761185784619844
20130326,30.04530979498261,10.514114894660755
20130327,30.545417904635393,9.018539571450997
20130328,30.22829511074599,4.18813664419468
20130329,32.699623001850384,-3.275778001020222
20130401,34.89671009356381,-13.392698597602912
20130402,36.23287171013167,-22.610453398661758
20130403,35.06423364115535,-26.909942822175715
20130408,37.79313248564424,-24.664952748845018
20130409,38.973178709043914,-24.87907838665715
20130410,44.98399592706493,-22.142329776612897
20130411,46.1090176137237,-22.14641565544317
20130412,46.034435504123095,-24.814057918549732
20130415,41.19134590808879,-26.77770881996145
20130416,37.05941308040925,-30.271093562675855
20130417,36.08177514197169,-34.2198916165842
20130418,33.57785582586888,-34.19506672362363
20130419,17.302485726067193,-42.789143831539945
20130422,7.385599936800288,-48.803425434777914
20130423,-1.9207788942165613,-52.29801870643288
20130424,-12.045359083719841,-53.79865059807035
20130425,-24.787133371650384,-54.81397962805332
20130426,-32.98750887542316,-48.848575082394426
20130502,-41.83386239127323,-45.34057814630563
20130503,-42.54795880124892,-42.97638399490331
20130506,-38.85201632898159,-37.91676771392832
20130507,-35.57269615652952,-33.27106534363698
20130508,-31.888983520318916,-29.353614282519402
20130509,-24.57291419803088,-27.6665032156285
20130510,-12.210815152733163,-25.27209331229502
20130513,-8.571860209999508,-22.574804522416052
20130514,-5.813653823622683,-20.933393368066945
20130515,-4.756625855716948,-22.111671206385903
20130516,-5.121013398597058,-23.080507987522957
20130517,0.575578326430659,-24.148078976005646
20130520,9.275108276963945,-26.513586678916916
20130521,14.654691017159656,-28.386162330208773
20130522,18.074895860483593,-29.938888043882177
20130523,19.771172009864657,-35.725264513142484
20130524,21.596475956458086,-40.966096951995624
20130527,22.8191302600586,-44.16180992054702
