ts_code,mapping_ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
CY.ZCE,CY2501.ZCE,20240926,19855.0,19930.0,19880.0,20095.0,19750.0,20060.0,19955.0,130.0,25.0,1948.0,19434.15,2827.0,-46.0,,0.7390687416124871,14825.718956746492,14692.686583256243,14851.586362702928,14596.607646846622,14748.11673887718
CY.ZCE,CY2501.ZCE,20240927,20060.0,19955.0,20050.0,20400.0,20025.0,20385.0,20205.0,430.0,250.0,2830.0,28589.07,2865.0,38.0,,0.7390687416124871,15065.916297770553,14818.328269330368,15077.002328894738,14799.851550790056,14932.883924280302
CY.ZCE,CY2501.ZCE,20240930,20385.0,20205.0,20265.0,20455.0,20205.0,20375.0,20345.0,170.0,140.0,2251.0,22896.35,2654.0,-211.0,,0.7390687416124871,15058.525610354423,14977.228048777051,15117.651109683424,14932.883924280302,15036.353548106052
CY.ZCE,CY2501.ZCE,20241008,20375.0,20345.0,20780.0,20795.0,19880.0,20075.0,20270.0,-270.0,-75.0,2356.0,23879.99,2591.0,-63.0,,0.7390687416124871,14836.80498787068,15357.848450707485,15368.93448183167,14692.686583256243,14980.923392485114
CY.ZCE,CY2501.ZCE,20241009,20075.0,20270.0,20085.0,20155.0,19910.0,19960.0,20045.0,-310.0,-225.0,1938.0,19423.92,2656.0,65.0,,0.7390687416124871,14751.812082585244,14844.195675286805,14895.93048719968,14714.85864550462,14814.632925622303
CY.ZCE,CY2501.ZCE,20241010,19960.0,20045.0,20015.0,20015.0,19770.0,19805.0,19915.0,-240.0,-130.0,1870.0,18619.82,2663.0,7.0,,0.7390687416124871,14637.256427635308,14792.46086337393,14792.46086337393,14611.389021678871,14718.553989212682
CY.ZCE,CY2501.ZCE,20241011,19805.0,19915.0,19815.0,19980.0,19760.0,19890.0,19860.0,-25.0,-55.0,1851.0,18380.77,2595.0,-68.0,,0.7390687416124871,14700.07727067237,14644.647115051434,14766.593457417492,14603.998334262746,14677.905208423994
CY.ZCE,CY2501.ZCE,20241014,19890.0,19860.0,19945.0,20075.0,19845.0,19940.0,19975.0,80.0,115.0,1847.0,18446.08,2734.0,139.0,,0.7390687416124871,14737.030707752994,14740.726051461055,14836.80498787068,14666.819177299809,14762.89811370943
CY.ZCE,CY2501.ZCE,20241015,19940.0,19975.0,19865.0,19965.0,19775.0,19780.0,19870.0,-195.0,-105.0,2098.0,20843.51,2723.0,-11.0,,0.7390687416124871,14618.779709094995,14681.600552132057,14755.507426293309,14615.084365386932,14685.29589584012
CY.ZCE,CY2501.ZCE,20241016,19780.0,19870.0,19800.0,19970.0,19690.0,19820.0,19855.0,-50.0,-15.0,2669.0,26498.53,2657.0,-66.0,,0.7390687416124871,14648.342458759496,14633.561083927245,14759.202770001368,14552.263522349873,14674.209864715933
CY.ZCE,CY2501.ZCE,20241017,19820.0,19855.0,19785.0,19900.0,19475.0,19575.0,19665.0,-280.0,-190.0,1981.0,19475.73,2620.0,-37.0,,0.7390687416124871,14467.270617064436,14622.475052803058,14707.467958088497,14393.363742903188,14533.78680380956
CY.ZCE,CY2501.ZCE,20241018,19575.0,19665.0,19590.0,19785.0,19545.0,19695.0,19685.0,30.0,20.0,1315.0,12942.72,2585.0,-35.0,,0.7390687416124871,14555.958866057934,14478.356648188625,14622.475052803058,14445.09855481606,14548.56817864181
CY.ZCE,CY2501.ZCE,20241021,19695.0,19685.0,19715.0,19715.0,19485.0,19565.0,19605.0,-120.0,-80.0,1277.0,12518.07,2702.0,117.0,,0.7390687416124871,14459.87992964831,14570.740240890183,14570.740240890183,14400.754430319312,14489.442679312811
CY.ZCE,CY2501.ZCE,20241022,19565.0,19605.0,19600.0,19895.0,19585.0,19880.0,19820.0,275.0,215.0,2494.0,24716.56,2679.0,-23.0,,0.7390687416124871,14692.686583256243,14485.747335604749,14703.772614380432,14474.66130448056,14648.342458759496
CY.ZCE,CY2501.ZCE,20241023,19880.0,19820.0,19925.0,19925.0,19770.0,19885.0,19865.0,65.0,45.0,1652.0,16408.01,2747.0,68.0,,0.7390687416124871,14696.381926964306,14725.944676628806,14725.944676628806,14611.389021678871,14681.600552132057
CY.ZCE,CY2501.ZCE,20241024,19885.0,19865.0,19860.0,20010.0,19820.0,19935.0,19930.0,70.0,65.0,2000.0,19928.96,2739.0,-8.0,,0.7390687416124871,14733.335364044931,14677.905208423994,14788.765519665869,14648.342458759496,14729.640020336868
CY.ZCE,CY2501.ZCE,20241025,19935.0,19930.0,19880.0,19995.0,19690.0,19750.0,19865.0,-180.0,-65.0,2463.0,24466.31,2591.0,-148.0,,0.7390687416124871,14596.607646846622,14692.686583256243,14777.67948854168,14552.263522349873,14681.600552132057
CY.ZCE,CY2501.ZCE,20241028,19750.0,19865.0,19800.0,19835.0,19615.0,19695.0,19715.0,-170.0,-150.0,2065.0,20356.18,2981.0,390.0,,0.7390687416124871,14555.958866057934,14633.561083927245,14659.428489883683,14496.833366728935,14570.740240890183
CY.ZCE,CY2501.ZCE,20241029,19695.0,19715.0,19575.0,19685.0,19505.0,19510.0,19590.0,-205.0,-125.0,1635.0,16013.96,3130.0,149.0,,0.7390687416124871,14419.231148859624,14467.270617064436,14548.56817864181,14415.53580515156,14478.356648188625
CY.ZCE,CY2501.ZCE,20241030,19510.0,19590.0,19455.0,19575.0,19450.0,19500.0,19500.0,-90.0,-90.0,1356.0,13221.67,3311.0,181.0,,0.7390687416124871,14411.840461443498,14378.582368070938,14467.270617064436,14374.887024362875,14411.840461443498
CY.ZCE,CY2501.ZCE,20241031,19500.0,19500.0,19480.0,19510.0,19370.0,19435.0,19455.0,-65.0,-45.0,1372.0,13346.52,3431.0,120.0,,0.7390687416124871,14363.800993238689,14397.059086611249,14419.231148859624,14315.761525033877,14378.582368070938
CY.ZCE,CY2501.ZCE,20241101,19435.0,19455.0,19460.0,19675.0,19370.0,19575.0,19535.0,120.0,80.0,2000.0,19534.54,3334.0,-97.0,,0.7390687416124871,14467.270617064436,14382.277711779,14541.177491225684,14315.761525033877,14437.707867399937
CY.ZCE,CY2501.ZCE,20241104,19575.0,19535.0,19615.0,19655.0,19500.0,19550.0,19560.0,15.0,25.0,1188.0,11618.86,3335.0,1.0,,0.7390687416124871,14448.793898524124,14496.833366728935,14526.396116393436,14411.840461443498,14456.18458594025
CY.ZCE,CY2501.ZCE,20241105,19550.0,19560.0,19585.0,19620.0,19470.0,19485.0,19515.0,-75.0,-45.0,1018.0,9932.9,3435.0,100.0,,0.7390687416124871,14400.754430319312,14474.66130448056,14500.528710436998,14389.668399195123,14422.926492567687
CY.ZCE,CY2503.ZCE,20241106,20150.0,20215.0,20100.0,20100.0,19740.0,19740.0,19935.0,-475.0,-280.0,3004.0,29939.54,4218.0,1083.0,19355.0,0.7246542803399032,14304.67549390969,14565.551034832057,14565.551034832057,14304.67549390969,14445.98307857597
CY.ZCE,CY2503.ZCE,20241107,19740.0,19935.0,19765.0,20275.0,19605.0,20225.0,19900.0,290.0,-35.0,3647.0,36290.38,5386.0,1168.0,,0.7246542803399032,14656.13281987454,14322.791850918187,14692.365533891538,14206.847166063802,14420.620178764071
CY.ZCE,CY2503.ZCE,20241108,20225.0,19900.0,20225.0,20325.0,19945.0,19970.0,20160.0,70.0,260.0,3466.0,34939.03,6178.0,792.0,,0.7246542803399032,14471.345978387866,14656.13281987454,14728.598247908532,14453.229621379369,14609.030291652449
CY.ZCE,CY2503.ZCE,20241111,19970.0,20160.0,19940.0,20020.0,19840.0,19855.0,19935.0,-305.0,-225.0,2398.0,23904.25,6750.0,572.0,,0.7246542803399032,14388.010736148775,14449.60634997767,14507.578692404864,14377.14092194368,14445.98307857597
CY.ZCE,CY2503.ZCE,20241112,19855.0,19935.0,19890.0,19920.0,19745.0,19760.0,19840.0,-175.0,-95.0,1629.0,16160.28,7076.0,326.0,,0.7246542803399032,14319.168579516489,14413.373635960676,14435.113264370872,14308.298765311389,14377.14092194368
CY.ZCE,CY2503.ZCE,20241113,19760.0,19840.0,19695.0,19860.0,19685.0,19835.0,19790.0,-5.0,-50.0,1798.0,17792.36,7347.0,271.0,,0.7246542803399032,14373.51765054198,14272.066051294394,14391.634007550478,14264.819508490997,14340.908207926685
CY.ZCE,CY2503.ZCE,20241114,19835.0,19790.0,19865.0,19890.0,19785.0,19850.0,19840.0,60.0,50.0,1485.0,14730.76,7427.0,80.0,,0.7246542803399032,14384.387464747078,14395.257278952176,14413.373635960676,14337.284936524984,14377.14092194368
CY.ZCE,CY2503.ZCE,20241115,19850.0,19840.0,19835.0,19975.0,19605.0,19605.0,19765.0,-235.0,-75.0,2259.0,22325.74,7642.0,215.0,,0.7246542803399032,14206.847166063802,14373.51765054198,14474.969249789568,14206.847166063802,14322.791850918187
CY.ZCE,CY2503.ZCE,20241118,19605.0,19765.0,19600.0,19755.0,19580.0,19705.0,19685.0,-60.0,-80.0,1866.0,18363.78,7841.0,199.0,,0.7246542803399032,14279.312594097792,14203.223894662102,14315.545308114788,14188.730809055303,14264.819508490997
CY.ZCE,CY2503.ZCE,20241119,19705.0,19685.0,19695.0,19725.0,19605.0,19700.0,19650.0,15.0,-35.0,2116.0,20791.09,8277.0,436.0,,0.7246542803399032,14275.689322696093,14272.066051294394,14293.80567970459,14206.847166063802,14239.456608679098
CY.ZCE,CY2503.ZCE,20241120,19700.0,19650.0,19695.0,19715.0,19625.0,19700.0,19680.0,50.0,30.0,1830.0,18006.15,8311.0,34.0,,0.7246542803399032,14275.689322696093,14272.066051294394,14286.55913690119,14221.3402516706,14261.196237089294
CY.ZCE,CY2503.ZCE,20241121,19700.0,19680.0,19710.0,19775.0,19675.0,19760.0,19720.0,80.0,40.0,1885.0,18585.62,8517.0,206.0,,0.7246542803399032,14319.168579516489,14282.935865499492,14330.038393721588,14257.572965687596,14290.182408302891
CY.ZCE,CY2503.ZCE,20241122,19760.0,19720.0,19760.0,19895.0,19630.0,19645.0,19715.0,-75.0,-5.0,2488.0,24528.22,8799.0,282.0,,0.7246542803399032,14235.833337277398,14319.168579516489,14416.996907362374,14224.9635230723,14286.55913690119
CY.ZCE,CY2503.ZCE,20241125,19645.0,19715.0,19630.0,19795.0,19630.0,19695.0,19715.0,-20.0,0.0,1868.0,18411.83,8921.0,122.0,,0.7246542803399032,14272.066051294394,14224.9635230723,14344.531479328383,14224.9635230723,14286.55913690119
CY.ZCE,CY2503.ZCE,20241126,19695.0,19715.0,19700.0,19840.0,19695.0,19705.0,19770.0,-10.0,55.0,2308.0,22811.94,9275.0,354.0,,0.7246542803399032,14279.312594097792,14275.689322696093,14377.14092194368,14272.066051294394,14326.415122319886
CY.ZCE,CY2503.ZCE,20241127,19705.0,19770.0,19690.0,19775.0,19690.0,19775.0,19730.0,5.0,-40.0,1535.0,15142.46,9342.0,67.0,,0.7246542803399032,14330.038393721588,14268.442779892694,14330.038393721588,14268.442779892694,14297.42895110629
CY.ZCE,CY2503.ZCE,20241128,19775.0,19730.0,19795.0,19860.0,19735.0,19860.0,19790.0,130.0,60.0,3044.0,30123.08,9379.0,37.0,,0.7246542803399032,14391.634007550478,14344.531479328383,14391.634007550478,14301.05222250799,14340.908207926685
CY.ZCE,CY2503.ZCE,20241129,19860.0,19790.0,19825.0,20075.0,19765.0,19995.0,19900.0,205.0,110.0,4617.0,45941.18,9738.0,359.0,,0.7246542803399032,14489.462335396363,14366.27110773858,14547.434677823558,14322.791850918187,14420.620178764071
CY.ZCE,CY2503.ZCE,20241202,19995.0,19900.0,20000.0,20295.0,20000.0,20175.0,20140.0,275.0,240.0,5848.0,58888.29,9941.0,203.0,,0.7246542803399032,14619.900105857549,14493.085606798064,14706.858619498336,14493.085606798064,14594.53720604565
CY.ZCE,CY2503.ZCE,20241203,20175.0,20140.0,19920.0,20105.0,19790.0,19940.0,19975.0,-200.0,-165.0,5938.0,59306.28,9555.0,-386.0,,0.7246542803399032,14449.60634997767,14435.113264370872,14569.174306233754,14340.908207926685,14474.969249789568
CY.ZCE,CY2503.ZCE,20241204,19940.0,19975.0,20095.0,20095.0,19775.0,19885.0,19905.0,-90.0,-70.0,3998.0,39792.88,9493.0,-62.0,,0.7246542803399032,14409.750364558977,14561.927763430354,14561.927763430354,14330.038393721588,14424.243450165774
CY.ZCE,CY2503.ZCE,20241205,19885.0,19905.0,19885.0,20010.0,19820.0,19990.0,19915.0,85.0,10.0,5339.0,53167.88,9779.0,286.0,,0.7246542803399032,14485.839063994665,14409.750364558977,14500.332149601463,14362.64783633688,14431.489992969173
CY.ZCE,CY2503.ZCE,20241206,19990.0,19915.0,20045.0,20050.0,19835.0,19890.0,19920.0,-25.0,5.0,3089.0,30769.47,9801.0,22.0,,0.7246542803399032,14413.373635960676,14525.69504941336,14529.31832081506,14373.51765054198,14435.113264370872
CY.ZCE,CY2503.ZCE,20241209,19890.0,19920.0,19890.0,19910.0,19665.0,19700.0,19750.0,-220.0,-170.0,4009.0,39592.45,10251.0,450.0,,0.7246542803399032,14275.689322696093,14413.373635960676,14427.866721567472,14250.326422884196,14311.922036713087
CY.ZCE,CY2503.ZCE,20241210,19700.0,19750.0,19775.0,19885.0,19730.0,19770.0,19790.0,20.0,40.0,4336.0,42907.87,10047.0,-204.0,,0.7246542803399032,14326.415122319886,14330.038393721588,14409.750364558977,14297.42895110629,14340.908207926685
CY.ZCE,CY2503.ZCE,20241211,19770.0,19790.0,19650.0,19805.0,19645.0,19720.0,19740.0,-70.0,-50.0,2441.0,24092.41,10171.0,124.0,,0.7246542803399032,14290.182408302891,14239.456608679098,14351.778022131784,14235.833337277398,14304.67549390969
CY.ZCE,CY2503.ZCE,20241212,19720.0,19740.0,19700.0,19740.0,19630.0,19725.0,19675.0,-15.0,-65.0,2467.0,24268.77,10293.0,122.0,,0.7246542803399032,14293.80567970459,14275.689322696093,14304.67549390969,14224.9635230723,14257.572965687596
CY.ZCE,CY2503.ZCE,20241213,19725.0,19675.0,19735.0,19750.0,19625.0,19630.0,19695.0,-45.0,20.0,2739.0,26974.19,10442.0,149.0,,0.7246542803399032,14224.9635230723,14301.05222250799,14311.922036713087,14221.3402516706,14272.066051294394
CY.ZCE,CY2503.ZCE,20241216,19630.0,19695.0,19600.0,19635.0,19480.0,19520.0,19545.0,-175.0,-150.0,2573.0,25145.75,10909.0,467.0,,0.7246542803399032,14145.251552234911,14203.223894662102,14228.586794473998,14116.265381021314,14163.367909243409
CY.ZCE,CY2503.ZCE,20241217,19520.0,19545.0,19550.0,19550.0,19425.0,19460.0,19480.0,-85.0,-65.0,3021.0,29427.99,11151.0,242.0,,0.7246542803399032,14101.772295414516,14166.991180645107,14166.991180645107,14076.40939560262,14116.265381021314
CY.ZCE,CY2503.ZCE,20241218,19460.0,19480.0,19465.0,19465.0,19270.0,19310.0,19350.0,-170.0,-130.0,3701.0,35805.49,11249.0,98.0,,0.7246542803399032,13993.07415336353,14105.395566816216,14105.395566816216,13964.087982149937,14022.060324577127
CY.ZCE,CY2503.ZCE,20241219,19310.0,19350.0,19315.0,19380.0,19260.0,19315.0,19310.0,-35.0,-40.0,2221.0,21442.26,11055.0,-194.0,,0.7246542803399032,13996.69742476523,13996.69742476523,14043.799952987323,13956.841439346535,13993.07415336353
CY.ZCE,CY2503.ZCE,20241220,19315.0,19310.0,19290.0,19405.0,19290.0,19350.0,19345.0,40.0,35.0,2105.0,20360.91,10994.0,-61.0,,0.7246542803399032,14022.060324577127,13978.581067756731,14061.916309995822,13978.581067756731,14018.437053175428
CY.ZCE,CY2503.ZCE,20241223,19350.0,19345.0,19395.0,19425.0,19300.0,19420.0,19375.0,75.0,30.0,2395.0,23199.34,11058.0,64.0,,0.7246542803399032,14072.78612420092,14054.669767192425,14076.40939560262,13985.827610560133,14040.176681585624
CY.ZCE,CY2503.ZCE,20241224,19420.0,19375.0,19435.0,19445.0,19400.0,19410.0,19425.0,35.0,50.0,1885.0,18306.45,10905.0,-153.0,,0.7246542803399032,14065.53958139752,14083.655938406018,14090.902481209418,14058.293038594122,14076.40939560262
CY.ZCE,CY2503.ZCE,20241225,19410.0,19425.0,19385.0,19455.0,19365.0,19415.0,19415.0,-10.0,-10.0,2316.0,22485.38,10626.0,-279.0,,0.7246542803399032,14069.16285279922,14047.423224389024,14098.149024012817,14032.930138782223,14069.16285279922
CY.ZCE,CY2503.ZCE,20241226,19415.0,19415.0,19515.0,19515.0,19375.0,19395.0,19425.0,-20.0,10.0,2033.0,19747.83,10503.0,-123.0,,0.7246542803399032,14054.669767192425,14141.62828083321,14141.62828083321,14040.176681585624,14076.40939560262
CY.ZCE,CY2503.ZCE,20241227,19395.0,19425.0,19425.0,19495.0,19370.0,19425.0,19450.0,0.0,25.0,2086.0,20287.1,10402.0,-101.0,,0.7246542803399032,14076.40939560262,14076.40939560262,14127.135195226412,14036.553410183926,14094.525752611118
CY.ZCE,CY2503.ZCE,20241230,19425.0,19450.0,19410.0,19450.0,19335.0,19405.0,19380.0,-45.0,-70.0,2580.0,24997.75,10371.0,-31.0,,0.7246542803399032,14061.916309995822,14065.53958139752,14094.525752611118,14011.19051037203,14043.799952987323
CY.ZCE,CY2503.ZCE,20241231,19405.0,19380.0,19215.0,19500.0,19215.0,19435.0,19425.0,55.0,45.0,3127.0,30367.39,10084.0,-287.0,,0.7246542803399032,14083.655938406018,13924.23199673124,14130.758466628113,13924.23199673124,14076.40939560262
CY.ZCE,CY2503.ZCE,20250102,19435.0,19425.0,19435.0,19460.0,19365.0,19400.0,19415.0,-25.0,-10.0,3210.0,31164.65,11775.0,1691.0,,0.7246542803399032,14058.293038594122,14083.655938406018,14101.772295414516,14032.930138782223,14069.16285279922
CY.ZCE,CY2503.ZCE,20250103,19400.0,19415.0,19430.0,19470.0,19250.0,19275.0,19350.0,-140.0,-65.0,5252.0,50815.72,14512.0,2737.0,,0.7246542803399032,13967.711253551632,14080.03266700432,14109.018838217917,13949.594896543136,14022.060324577127
CY.ZCE,CY2503.ZCE,20250106,19275.0,19350.0,19275.0,19300.0,19185.0,19195.0,19245.0,-155.0,-105.0,3882.0,37350.18,16377.0,1865.0,,0.7246542803399032,13909.73891112444,13967.711253551632,13985.827610560133,13902.492368321044,13945.971625141436
CY.ZCE,CY2503.ZCE,20250107,19195.0,19245.0,19265.0,19335.0,19200.0,19235.0,19250.0,-10.0,5.0,4077.0,39243.16,17967.0,1590.0,,0.7246542803399032,13938.725082338038,13960.464710748236,14011.19051037203,13913.362182526142,13949.594896543136
CY.ZCE,CY2503.ZCE,20250108,19235.0,19250.0,19225.0,19285.0,19200.0,19270.0,19230.0,20.0,-20.0,3000.0,28846.14,19045.0,1078.0,,0.7246542803399032,13964.087982149937,13931.47853953464,13974.957796355033,13913.362182526142,13935.101810936338
CY.ZCE,CY2503.ZCE,20250109,19270.0,19230.0,19290.0,19345.0,19175.0,19335.0,19255.0,105.0,25.0,5478.0,52742.37,20653.0,1608.0,,0.7246542803399032,14011.19051037203,13978.581067756731,14018.437053175428,13895.245825517644,13953.218167944837
CY.ZCE,CY2503.ZCE,20250110,19335.0,19255.0,19235.0,19460.0,19235.0,19410.0,19385.0,155.0,130.0,5054.0,48989.02,21557.0,904.0,,0.7246542803399032,14065.53958139752,13938.725082338038,14101.772295414516,13938.725082338038,14047.423224389024
CY.ZCE,CY2503.ZCE,20250113,19410.0,19385.0,19430.0,19580.0,19385.0,19515.0,19475.0,130.0,90.0,5133.0,49977.21,22090.0,533.0,,0.7246542803399032,14141.62828083321,14080.03266700432,14188.730809055303,14047.423224389024,14112.642109619615
CY.ZCE,CY2503.ZCE,20250114,19515.0,19475.0,19545.0,19710.0,19455.0,19655.0,19590.0,180.0,115.0,5710.0,55934.49,21959.0,-131.0,,0.7246542803399032,14243.079880080795,14163.367909243409,14282.935865499492,14098.149024012817,14195.977351858704
CY.ZCE,CY2503.ZCE,20250115,19655.0,19590.0,19600.0,19670.0,19570.0,19595.0,19605.0,5.0,15.0,4921.0,48236.49,21923.0,-36.0,,0.7246542803399032,14199.600623260403,14203.223894662102,14253.949694285897,14181.484266251906,14206.847166063802
CY.ZCE,CY2503.ZCE,20250116,19595.0,19605.0,19650.0,19650.0,19530.0,19555.0,19590.0,-50.0,-15.0,4364.0,42745.75,21761.0,-162.0,,0.7246542803399032,14170.614452046808,14239.456608679098,14239.456608679098,14152.498095038309,14195.977351858704
CY.ZCE,CY2503.ZCE,20250117,19555.0,19590.0,19530.0,19725.0,19495.0,19700.0,19620.0,110.0,30.0,4679.0,45895.14,21772.0,11.0,,0.7246542803399032,14275.689322696093,14152.498095038309,14293.80567970459,14127.135195226412,14217.7169802689
CY.ZCE,CY2503.ZCE,20250120,19700.0,19620.0,19635.0,19835.0,19635.0,19805.0,19750.0,185.0,130.0,4928.0,48663.96,21278.0,-494.0,,0.7246542803399032,14351.778022131784,14228.586794473998,14373.51765054198,14228.586794473998,14311.922036713087
CY.ZCE,CY2503.ZCE,20250121,19805.0,19750.0,19760.0,19810.0,19645.0,19695.0,19720.0,-55.0,-30.0,4528.0,44643.4,21130.0,-148.0,,0.7246542803399032,14272.066051294394,14319.168579516489,14355.401293533483,14235.833337277398,14290.182408302891
CY.ZCE,CY2503.ZCE,20250122,19695.0,19720.0,19760.0,19760.0,19660.0,19740.0,19700.0,20.0,-20.0,4783.0,47117.89,20047.0,-1083.0,,0.7246542803399032,14304.67549390969,14319.168579516489,14319.168579516489,14246.703151482498,14275.689322696093
CY.ZCE,CY2503.ZCE,20250123,19740.0,19700.0,19780.0,19805.0,19595.0,19670.0,19720.0,-30.0,20.0,7415.0,73118.71,16225.0,-3822.0,,0.7246542803399032,14253.949694285897,14333.661665123283,14351.778022131784,14199.600623260403,14290.182408302891
CY.ZCE,CY2503.ZCE,20250124,19670.0,19720.0,19660.0,20050.0,19635.0,19900.0,19760.0,180.0,40.0,8957.0,88504.21,12696.0,-3529.0,,0.7246542803399032,14420.620178764071,14246.703151482498,14529.31832081506,14228.586794473998,14319.168579516489
CY.ZCE,CY2503.ZCE,20250127,19900.0,19760.0,19960.0,20360.0,19920.0,20200.0,20160.0,440.0,400.0,8281.0,83473.14,9836.0,-2860.0,,0.7246542803399032,14638.016462866044,14464.099435584469,14753.961147720427,14435.113264370872,14609.030291652449
CY.ZCE,CY2503.ZCE,20250205,20200.0,20160.0,20180.0,20380.0,19930.0,20030.0,20125.0,-130.0,-35.0,2773.0,27906.57,9587.0,-249.0,,0.7246542803399032,14514.825235208262,14623.523377259247,14768.454233327227,14442.35980717427,14583.667391840552
CY.ZCE,CY2503.ZCE,20250206,20030.0,20125.0,19970.0,20065.0,19710.0,19810.0,19845.0,-315.0,-280.0,4805.0,47682.0,8361.0,-1226.0,,0.7246542803399032,14355.401293533483,14471.345978387866,14540.188135020158,14282.935865499492,14380.76419334538
CY.ZCE,CY2505.ZCE,20250207,19545.0,19625.0,19530.0,19735.0,19525.0,19695.0,19635.0,70.0,10.0,3816.0,37467.85,8004.0,2784.0,19975.0,0.7349565498750732,14474.969249789568,14353.70141906018,14504.367511784569,14350.026636310804,14430.871856797065
CY.ZCE,CY2505.ZCE,20250210,19695.0,19635.0,19750.0,19930.0,19675.0,19785.0,19800.0,150.0,165.0,8100.0,80181.55,11157.0,3153.0,,0.7349565498750732,14541.115339278324,14515.391860032696,14647.684039010208,14460.270118792065,14552.139687526447
CY.ZCE,CY2505.ZCE,20250211,19785.0,19800.0,19855.0,20005.0,19810.0,19915.0,19910.0,115.0,110.0,8441.0,84023.82,13539.0,2382.0,,0.7349565498750732,14636.659690762082,14592.562297769578,14702.80578025084,14559.4892530252,14632.984908012708
CY.ZCE,CY2505.ZCE,20250212,19915.0,19910.0,19915.0,20025.0,19880.0,20025.0,19940.0,115.0,30.0,5381.0,53642.88,15658.0,2119.0,,0.7349565498750732,14717.50491124834,14636.659690762082,14717.50491124834,14610.936211516457,14655.03360450896
