trade_date,dailyPnl,NonFerrous,cumulativePnl
20240903,-0.38580366513852965,-0.38580366513852965,227.95596886245494
20240904,-1.0084584330207536,-1.0084584330207536,226.94751042943417
20240905,-0.6284254747078859,-0.6284254747078859,226.3190849547263
20240906,1.3163811332191955,1.3163811332191955,227.63546608794547
20240909,-0.7471637301945155,-0.7471637301945155,226.88830235775094
20240910,1.1239387266398317,1.1239387266398317,228.01224108439078
20240911,0.33791992728320164,0.33791992728320164,228.35016101167398
20240912,1.4171660410335503,1.4171660410335503,229.76732705270751
20240913,0.2848780241921207,0.2848780241921207,230.05220507689964
20240918,1.0639368556995077,1.0639368556995077,231.11614193259913
20240919,1.6422914901976278,1.6422914901976278,232.75843342279677
20240920,-0.08219614364000936,-0.08219614364000936,232.67623727915677
20240923,-1.6912055787423907,-1.6912055787423907,230.98503170041437
20240924,2.0339045947997687,2.0339045947997687,233.01893629521413
20240925,0.5532941335014404,0.5532941335014404,233.57223042871559
20240926,0.8155792234199383,0.8155792234199383,234.38780965213553
20240927,1.8701364642770517,1.8701364642770517,236.25794611641257
20240930,0.05402458394947968,0.05402458394947968,236.31197070036205
20241008,-0.5531467924351664,-0.5531467924351664,235.75882390792688
20241009,-0.23640784224821393,-0.23640784224821393,235.52241606567867
20241010,-0.21503700331135248,-0.21503700331135248,235.30737906236732
20241011,1.0779840334874535,1.0779840334874535,236.38536309585476
20241014,0.4635498698455403,0.4635498698455403,236.8489129657003
20241015,-1.6834926401304207,-1.6834926401304207,235.16542032556987
20241016,0.5022617973223189,0.5022617973223189,235.6676821228922
20241017,-1.27418671474502,-1.27418671474502,234.39349540814717
20241018,1.1582213184924313,1.1582213184924313,235.5517167266396
20241021,1.6030061875351844,1.6030061875351844,237.15472291417478
20241022,-0.747284890419705,-0.747284890419705,236.40743802375508
20241023,-0.2557725976211199,-0.2557725976211199,236.15166542613395
20241024,0.9830031833779685,0.9830031833779685,237.13466860951192
20241025,-1.6045470731972078,-1.6045470731972078,235.5301215363147
20241028,0.8174887583352058,0.8174887583352058,236.3476102946499
20241029,-0.6299839972998315,-0.6299839972998315,235.71762629735008
20241030,0.38146142700045443,0.38146142700045443,236.09908772435054
20241031,-0.6115097071620108,-0.6115097071620108,235.48757801718853
20241101,0.26186047130306306,0.26186047130306306,235.7494384884916
20241104,0.9802281678382857,0.9802281678382857,236.72966665632987
20241105,0.6855430850991676,0.6855430850991676,237.41520974142904
20241106,-0.9329750192343003,-0.9329750192343003,236.48223472219473
20241107,1.3732061634036017,1.3732061634036017,237.85544088559834
20241108,1.355620391607832,1.355620391607832,239.21106127720617
20241111,-1.4489995483756686,-1.4489995483756686,237.7620617288305
20241112,-2.6589610447167202,-2.6589610447167202,235.10310068411377
20241113,-1.0985375796208234,-1.0985375796208234,234.00456310449295
20241114,-0.9722585351463927,-0.9722585351463927,233.03230456934656
20241115,0.7296314541251495,0.7296314541251495,233.76193602347172
20241118,-0.8034701773723105,-0.8034701773723105,232.95846584609941
20241119,-0.006689623330254173,-0.006689623330254173,232.95177622276915
20241120,0.1251154232626107,0.1251154232626107,233.07689164603175
20241121,0.04853085368796835,0.04853085368796835,233.12542249971972
20241122,0.43178881641721434,0.43178881641721434,233.55721131613694
20241125,-0.3766080765917479,-0.3766080765917479,233.1806032395452
20241126,0.3514382874142574,0.3514382874142574,233.53204152695946
20241127,-0.3126104226263033,-0.3126104226263033,233.21943110433315
20241128,0.8090307314422023,0.8090307314422023,234.02846183577535
20241129,-0.3319577457891333,-0.3319577457891333,233.6965040899862
20241202,0.09287317832704013,0.09287317832704013,233.78937726831325
20241203,-0.5353002048867828,-0.5353002048867828,233.25407706342645
20241204,-0.7695709128525476,-0.7695709128525476,232.4845061505739
20241205,0.35892238161485845,0.35892238161485845,232.84342853218877
20241206,0.2541846403147307,0.2541846403147307,233.0976131725035
20241209,-0.04536997499931586,-0.04536997499931586,233.05224319750417
20241210,-0.24867383006404914,-0.24867383006404914,232.80356936744013
20241211,-0.5709938830674415,-0.5709938830674415,232.2325754843727
20241212,-0.3978838350400529,-0.3978838350400529,231.83469164933263
20241213,0.9789225800603242,0.9789225800603242,232.81361422939295
20241216,0.4854716320608504,0.4854716320608504,233.29908586145382
20241217,0.9166782210875609,0.9166782210875609,234.21576408254137
20241218,0.08045666766407698,0.08045666766407698,234.29622075020544
20241219,0.28837135711459205,0.28837135711459205,234.58459210732002
20241220,-0.4450366826211496,-0.4450366826211496,234.13955542469887
20241223,-0.05145757806483364,-0.05145757806483364,234.08809784663404
20241224,0.22859826119653853,0.22859826119653853,234.31669610783058
20241225,-0.14889374122162613,-0.14889374122162613,234.16780236660895
20241226,0.645543839905533,0.645543839905533,234.8133462065145
20241227,-0.21109317577434422,-0.21109317577434422,234.60225303074014
20241230,-0.3134420370414361,-0.3134420370414361,234.28881099369872
20241231,0.9006260668787104,0.9006260668787104,235.18943706057743
20250102,0.0846217828243709,0.0846217828243709,235.2740588434018
20250103,1.1080694840082255,1.1080694840082255,236.38212832741002
20250106,0.04855881581882847,0.04855881581882847,236.43068714322885
20250107,-2.1016708239849806,-2.1016708239849806,234.32901631924386
20250108,-0.18143109584518102,-0.18143109584518102,234.1475852233987
20250109,-1.6750687074222776,-1.6750687074222776,232.47251651597642
20250110,-1.3875076062444711,-1.3875076062444711,231.08500890973195
20250113,-0.5682539782562298,-0.5682539782562298,230.51675493147573
20250114,-0.17687534314369105,-0.17687534314369105,230.33987958833205
20250115,0.47142183570126095,0.47142183570126095,230.8113014240333
20250116,-0.133011110927538,-0.133011110927538,230.67829031310578
20250117,-0.3143616196328769,-0.3143616196328769,230.3639286934729
20250120,-0.7235918196453711,-0.7235918196453711,229.64033687382752
20250121,0.18334815839076693,0.18334815839076693,229.8236850322183
20250122,-0.15611771765370464,-0.15611771765370464,229.6675673145646
20250123,-0.7708641450582944,-0.7708641450582944,228.8967031695063
20250124,1.407314659445447,1.407314659445447,230.30401782895177
20250127,-0.692279978072937,-0.692279978072937,229.61173785087882
20250205,-0.31703317570907413,-0.31703317570907413,229.29470467516975
20250206,1.5570512117249555,1.5570512117249555,230.85175588689472
20250207,1.5764653548073457,1.5764653548073457,232.42822124170206
20250210,-0.038576948317220354,-0.038576948317220354,232.38964429338483
20250211,0.19095725559740734,0.19095725559740734,232.58060154898223
20250212,-0.5085612193387421,-0.5085612193387421,232.0720403296435
20250213,0.49116341985894707,0.49116341985894707,232.56320374950243
20250214,1.1024434552331965,1.1024434552331965,233.66564720473562
20250217,-1.3789039687786366,-1.3789039687786366,232.28674323595698
20250218,-0.16058713677926018,-0.16058713677926018,232.1261560991777
20250219,0.3670022697678501,0.3670022697678501,232.49315836894556
20250220,1.0920970862911974,1.0920970862911974,233.58525545523676
20250221,-0.673828486887876,-0.673828486887876,232.91142696834888
20250224,-0.4169517381257389,-0.4169517381257389,232.49447523022314
20250225,-1.0356691899095687,-1.0356691899095687,231.4588060403136
20250226,0.5424753599007669,0.5424753599007669,232.00128140021437
20250227,-0.03808087764799272,-0.03808087764799272,231.96320052256638
20250228,-0.1445806925559358,-0.1445806925559358,231.81861983001045
20250303,0.34595248732297046,0.34595248732297046,232.1645723173334
20250304,-0.29667726994576454,-0.29667726994576454,231.86789504738763
20250305,0.5609347349644217,0.5609347349644217,232.42882978235207
20250306,2.014288884181944,2.014288884181944,234.44311866653402
20250307,-0.08177626680169964,-0.08177626680169964,234.3613423997323
20250310,0.2497016707707466,0.2497016707707466,234.61104407050306
20250311,-0.622093606913717,-0.622093606913717,233.98895046358933
20250312,2.417587984329031,2.417587984329031,236.40653844791836
20250313,-0.18775864440341672,-0.18775864440341672,236.21877980351493
20250314,1.3253566145183853,1.3253566145183853,237.54413641803333
20250317,-0.34881261496456945,-0.34881261496456945,237.19532380306876
20250318,-1.5237118975586554,-1.5237118975586554,235.6716119055101
20250319,0.6616137008968082,0.6616137008968082,236.33322560640693
20250320,1.9993796007014368,1.9993796007014368,238.33260520710837
20250321,-2.3105320161301415,-2.3105320161301415,236.02207319097823
20250324,1.666862824121522,1.666862824121522,237.68893601509976
20250325,-0.17529618979788572,-0.17529618979788572,237.51363982530188
20250326,0.1493270752562496,0.1493270752562496,237.66296690055813
20250327,-0.28144562494652403,-0.28144562494652403,237.38152127561162
20250328,-1.2824536414610752,-1.2824536414610752,236.09906763415054
20250331,-0.46710434102591325,-0.46710434102591325,235.63196329312464
20250401,0.42412290287348237,0.42412290287348237,236.05608619599812
20250402,-0.3522209663508364,-0.3522209663508364,235.70386522964728
20250403,-0.9499997900357211,-0.9499997900357211,234.75386543961156
20250407,-2.7151713210041515,-2.7151713210041515,232.0386941186074
20250408,-0.05038793334233633,-0.05038793334233633,231.98830618526506
20250409,0.28195925384916776,0.28195925384916776,232.27026543911424
20250410,-0.4743988640272725,-0.4743988640272725,231.79586657508696
20250411,0.33895095705661576,0.33895095705661576,232.1348175321436
20250414,-0.02895698586792326,-0.02895698586792326,232.10586054627566
20250415,0.2622901820611535,0.2622901820611535,232.36815072833681
20250416,0.1854523408930038,0.1854523408930038,232.5536030692298
20250417,-0.35254016876190447,-0.35254016876190447,232.20106290046792
20250418,-0.20344865964387235,-0.20344865964387235,231.99761424082405
20250421,-0.7332695333880578,-0.7332695333880578,231.26434470743598
20250422,0.38390186961256584,0.38390186961256584,231.64824657704855
20250423,-0.522147493019056,-0.522147493019056,231.1260990840295
20250424,-0.05154664819441859,-0.05154664819441859,231.07455243583507
20250425,-0.2768659646584077,-0.2768659646584077,230.79768647117666
20250428,0.20661905148851423,0.20661905148851423,231.00430552266516
20250429,0.006629725874193377,0.006629725874193377,231.01093524853937
20250430,0.18308770663460702,0.18308770663460702,231.19402295517398
20250506,0.19778818827368205,0.19778818827368205,231.39181114344765
20250507,0.7857441149494684,0.7857441149494684,232.17755525839712
20250508,0.04588585245127481,0.04588585245127481,232.2234411108484
20250509,-0.26157196093283136,-0.26157196093283136,231.96186914991557
20250512,-1.3520429271148395,-1.3520429271148395,230.60982622280073
20250513,-0.29059818892119005,-0.29059818892119005,230.31922803387954
20250514,-1.4080219070316629,-1.4080219070316629,228.91120612684787
20250515,0.4157476227429026,0.4157476227429026,229.32695374959079
20250516,0.030799263955140824,0.030799263955140824,229.35775301354593
20250519,-0.0499078346409823,-0.0499078346409823,229.30784517890496
20250520,-0.11855415522147822,-0.11855415522147822,229.18929102368347
20250521,0.42059777672511184,0.42059777672511184,229.60988880040858
20250522,-0.06799946513349346,-0.06799946513349346,229.5418893352751
20250523,-0.21390985272781507,-0.21390985272781507,229.32797948254728
20250526,0.38283454000586775,0.38283454000586775,229.71081402255314
20250527,-0.3228214022023922,-0.3228214022023922,229.38799262035076
20250528,0.14316023343810924,0.14316023343810924,229.53115285378885
20250529,0.6157226099257112,0.6157226099257112,230.14687546371457
20250530,-1.0210354808683053,-1.0210354808683053,229.12583998284626
20250603,-0.6979360597748511,-0.6979360597748511,228.4279039230714
20250604,1.4250415024072813,1.4250415024072813,229.85294542547868
20250605,-0.2733893860242054,-0.2733893860242054,229.57955603945447
20250606,1.1288978740775768,1.1288978740775768,230.70845391353205
20250609,-0.1987062754058395,-0.1987062754058395,230.5097476381262
20250610,-0.21467534861849652,-0.21467534861849652,230.29507228950771
20250611,1.6289081072278195,1.6289081072278195,231.92398039673554
20250612,-0.22078229131049631,-0.22078229131049631,231.70319810542506
20250613,-0.5559631216784954,-0.5559631216784954,231.14723498374656
20250616,0.5489486855192698,0.5489486855192698,231.69618366926582
20250617,0.2779989295565082,0.2779989295565082,231.97418259882232
20250618,1.4147715845686848,1.4147715845686848,233.388954183391
20250619,-0.9177656057496325,-0.9177656057496325,232.47118857764139
20250620,-0.8929988799679908,-0.8929988799679908,231.5781896976734
20250623,0.40090378233757007,0.40090378233757007,231.97909348001096
20250624,0.2598309179036481,0.2598309179036481,232.23892439791462
20250625,0.4735884473537195,0.4735884473537195,232.71251284526832
20250626,0.7263730948209274,0.7263730948209274,233.43888594008925
20250627,2.109521012549688,2.109521012549688,235.54840695263894
20250630,-0.06917699407976859,-0.06917699407976859,235.47922995855916
20250701,1.3210255407850011,1.3210255407850011,236.80025549934416
20250702,-0.13443923433815602,-0.13443923433815602,236.66581626500601
20250703,0.25744330067127263,0.25744330067127263,236.92325956567728
20250704,-1.3395847463236197,-1.3395847463236197,235.58367481935366
20250707,-1.8442906704637942,-1.8442906704637942,233.73938414888985
20250708,1.0939066165065283,1.0939066165065283,234.83329076539638
20250709,-1.621627101054535,-1.621627101054535,233.21166366434184
20250710,1.2905346811619283,1.2905346811619283,234.50219834550376
20250711,-0.23775861552560637,-0.23775861552560637,234.26443972997816
20250714,-1.6319310484246736,-1.6319310484246736,232.6325086815535
20250715,-0.12983470463889069,-0.12983470463889069,232.50267397691462
20250716,0.17440582508666305,0.17440582508666305,232.6770798020013
20250717,-0.1296914721070396,-0.1296914721070396,232.54738832989426
20250718,0.4631941333158684,0.4631941333158684,233.01058246321014
20250721,1.4278079950970883,1.4278079950970883,234.43839045830723
20250722,0.3296602087592864,0.3296602087592864,234.76805066706652
20250723,-0.48421357711096397,-0.48421357711096397,234.28383708995554
20250724,-0.34063025859387225,-0.34063025859387225,233.94320683136166
20250725,0.44836004705743454,0.44836004705743454,234.3915668784191
