trade_date,"{'fast_n': 6, 'slow_n': 13, 'signal_n': 5}","{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}","{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}","{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}"
20110323,32.570702650900536,-208.1594504985158,-375.23445339826134,-425.4944418763347,-799.3405863492297
20110324,58.84815845052558,-66.41336542412895,-182.44806506463385,-234.76674331674928,-481.05180785786274
20110325,-1.5054203081172002,-4.8218004009741415,-4.123241144496383,-1.5924477020742671,2.0861177717158697
20110328,-351.0215598433365,-153.70260901681547,236.3868508481264,510.38713639840694,1319.7793397907685
20110329,-30.371649357171314,-28.29018814233025,9.097646471487305,44.249680589867495,138.49102896221098
20110330,88.72419612159666,91.12416931967715,-19.179709019752107,-125.3733613630313,-406.23324899796836
20110331,-107.60533781487158,-137.47892438850295,0.16704470923649772,149.35126304600465,535.6546574437175
20110401,-32.439464016781876,-54.57478158376407,-5.221089184296794,56.65388784487014,219.7189324997494
20110406,74.81441529242625,184.33159623537935,24.719614083330562,-208.85573048075983,-849.3644224865208
20110407,10.553114979655835,31.44059092685701,6.409511195938343,-35.78022579624344,-154.8277851685559
20110408,97.16604658231155,244.84551871841464,88.95850637609082,-210.01648080245377,-1048.5989381690151
20110411,26.636125559287052,46.92926030587116,25.05394548966433,-19.088637221568966,-134.97289043224762
20110412,-238.45295714241956,-374.5931783551115,-250.42375590841394,16.476295044746358,641.2167063453883
20110413,-27.470627288707032,-43.18221506341843,-31.123132126871745,-2.5640288727213822,62.88919216243445
20110414,-227.71257501812204,-430.7315889809843,-348.59555899408855,-82.92712506621204,504.8870489740204
20110415,-35.89096271388059,-94.12906062085204,-84.40077386498245,-24.18885644831812,115.86387501991655
20110418,4.883548893992295,62.96780390804926,68.22187147384547,22.792715440694494,-95.34972069885768
20110419,72.86531438190897,-226.4700805441325,-302.46065933698037,-93.86906521664672,545.5929578400802
20110420,-247.03481137869744,27.165395370533957,175.35328855371472,28.809943334331727,-607.6052972932852
20110421,-77.32149218627096,-28.347594965935805,13.399897084029693,-13.156664232996642,-176.84721856711565
20110422,5.9282212952343745,2.5373381575574165,-1.8889002215478066,0.18194485654004855,14.772368401625819
20110425,77.6515913634765,56.51456545889111,-3.772488944573829,28.110531343679558,285.98328937871526
20110426,81.27342839409295,77.7604081476076,11.39920646740385,44.60993899968052,356.9578645226635
20110427,44.34723612800468,46.693645544199526,13.956064628780021,23.34462959453726,159.95863973373133
20110428,-86.01499882715247,-100.2525764095226,-52.58167209037615,-54.753940417132114,-243.28752588989167
20110429,154.18544199467325,204.61795082720903,135.06498847301694,126.31221737326888,429.05699211396666
20110503,40.686058489786184,57.48433955628792,40.73953521449907,36.072022747443704,110.30385827061079
20110504,250.5733281692859,376.1943590047305,297.92007109067373,255.9179305934029,651.0393661965431
20110505,235.97723221669207,354.6344526322634,285.15129221485785,237.77420029628854,576.0299908183594
20110506,394.15819112435105,584.3362508914541,492.6680993956116,400.84859331344467,839.7159044704142
20110509,-484.6692891202669,-712.9656342523298,-618.495550463231,-495.17326901115626,-930.3580989853664
20110510,-57.064026177630815,-91.0550040812211,-82.53032567270058,-66.80302947533445,-120.0632784943339
20110511,311.613946365839,577.2852746071502,560.8971761941774,470.5888060409498,834.3660724906998
20110512,786.9949290328603,1636.032190349457,1670.2466265338453,1439.136900669216,2570.561002568431
20110513,-917.1675326598494,-1866.7229252873128,-1939.2835376283508,-1687.263343835731,-2983.1694739952304
20110516,188.9558297575985,427.37552756248283,460.0232453237603,408.12665179991393,732.6065446138726
20110517,-156.3680942113748,-423.89594326235107,-491.94884667722766,-458.4307297223825,-843.9894847179611
20110518,-33.40086448909534,-140.85932950771357,-186.92790983916146,-189.3491420604706,-364.65485723359075
20110519,-18.063359181957217,-236.0334456716942,-344.99479687591236,-364.3257020009416,-741.3068432174558
20110520,9.90095534662578,-24.668817604053487,-48.962295956874044,-58.40472755091389,-129.49152174263003
20110523,-230.06886664066025,72.64354022853863,374.16940271177674,539.0453966267403,1335.8140428807699
20110524,94.71717099906459,0.6813708885708145,-119.78067957746954,-194.7468946868939,-519.7406568787108
20110525,138.98143516168267,82.43630910188578,-63.58635067151218,-180.078581303624,-569.1926522583254
20110526,289.74697742064876,247.64417593538795,-23.556560603042417,-270.9800698207623,-1012.3205596326125
20110527,172.28470825637535,186.4372258784644,54.56323882238529,-84.9080490123785,-446.54427340637
20110530,-180.23502345240166,-221.68948685573878,-109.22217347004147,26.50207053515962,333.6662969962466
20110531,179.10962537455566,237.40665171128123,141.8505998181477,15.5583216205019,-242.02534035159562
20110601,-98.3768525726835,-149.8567285787799,-104.53497931112155,-30.653145222233114,106.3149339842351
20110602,-236.2354075088467,-402.74708929862186,-311.1338550707697,-126.21108393883759,190.2783129121724
20110603,261.93261721772245,506.39055572426133,425.57779155191133,208.1253471093251,-136.80930316771298
20110607,63.42188436591035,59.278049767378704,39.3127604661381,33.75545211893338,71.29653618048614
20110608,-195.56626075191645,-478.3651115063319,-467.08285893168414,-283.8450743458909,-29.004611995963472
20110609,-20.82876129013565,-68.95068124841787,-74.12997709439402,-48.53748816811137,-12.552834801944595
20110610,11.792884247396234,87.74158263957844,107.91031245292294,76.21563024019733,27.678345719731464
20110613,-31.505177547989256,-187.41069180342384,-238.76500423502387,-183.30972807782706,-122.65568990452755
20110614,-27.213208944693772,143.65079733023072,242.48087225609447,208.19845717259656,158.52094051068067
20110615,-103.54991794736151,128.2277113990953,332.8039966583216,321.8938637537195,271.01966043381344
20110616,-8.702701440949834,-187.367208744597,-312.58124380368605,-297.04000283781477,-342.8050622878076
20110617,-2.291751488426185,46.06457947935141,93.2808019159815,95.49563374502128,114.44441740341387
20110620,-3.346628078886784,-141.04832611725232,-319.94081930613834,-345.9506526358856,-427.2274776897895
20110621,-33.21667741680229,115.90231951242038,310.08533454514475,358.6795461791456,505.22528799054237
20110622,8.142754649440151,-62.7139708938209,-182.83856014031485,-221.39560178273962,-315.33315758937965
20110623,-0.567621493238577,-10.986170072512033,-32.93661427502196,-41.02512561491014,-56.50241485356772
20110624,-40.958068388749766,24.262034761486753,173.29036049253924,247.47068203775711,407.2656065228725
20110627,51.98115853665987,-16.468885231758932,-217.87295192337322,-335.34368185137004,-595.435800543942
20110628,-36.694782042225086,-14.842892704901999,75.29536579843086,137.55740871238143,274.36699811866947
20110629,-95.15672769357226,-59.5285977163305,154.0706573188919,316.40351530891746,653.3483403622558
20110630,-82.48839080144882,-59.36807468390682,290.90754093001533,581.9914101372298,1220.64271246468
20110701,2.167862861658179,-2.0841725470430856,11.179790444885478,26.785634516891207,73.72591558566145
20110704,208.66785551271545,213.48001211563098,300.22963613455715,382.4623674217672,730.5776995276225
20110705,-167.33472082526964,-186.59330426733652,-209.31557748947313,-229.5460718535021,-413.28492764898664
20110706,206.3850167757313,257.3845283397489,271.34880042320935,277.7231929414153,487.51022578239076
20110707,116.09905715896063,166.16911339169053,171.96099259334815,163.50697186695118,260.548294217953
20110708,364.09987084876127,574.6334108346275,601.9747898988714,571.0308473088018,932.0600428045329
20110711,-194.79794733845156,-330.41369648032753,-350.9447047174076,-334.29205883393576,-561.1543551549446
20110712,-152.96964353357632,-293.08855967119507,-322.93015021070926,-311.93957032924766,-533.997460727019
20110713,444.91079638651075,1023.0071130894754,1193.9374913431514,1178.4767500890391,2040.2726769303285
20110714,-96.12757596528232,-238.71473158815246,-288.57695065605435,-288.6667604454036,-503.5798862762588
20110715,-112.92128565935543,-293.6933719331798,-363.1993423739906,-361.79961759380376,-614.828712170048
20110718,31.300316428470566,151.51702110897443,224.26781827650876,261.09257684944566,545.2939253838424
20110719,54.541666656505484,377.14033100026427,578.0623179841078,653.6347460068491,1263.4809908965208
20110720,-12.639755707773645,-103.14817468325761,-170.42959473183072,-203.56480475369165,-417.6740901347153
20110721,-22.631606062564455,-178.66219968718454,-311.4854390190917,-389.27706179144786,-839.5742165412555
20110722,15.026130718649874,50.4700161285468,78.47942632121706,99.4884377023404,232.54788909703092
20110725,74.84655439016362,-91.0066151796342,-305.9892452077407,-463.0027868541367,-1106.3756382223858
20110726,-246.52530371105323,69.4372565538961,558.9644734438218,962.6680445712071,2493.9574740432563
20110727,28.463019062146884,71.20839913486972,105.21490433922584,135.1530532948313,332.48492812234775
20110728,22.6465397082589,25.27992595575649,11.016100372010529,-4.0011570857586705,-29.70948081117185
20110729,-10.114883546001536,-22.164328198155008,-50.47924543935733,-80.98765290626993,-216.57094360042558
20110801,-43.49381401357995,-25.091378378163768,185.4730666393466,443.9142499423665,1366.8007166773916
20110802,115.84786991203039,179.47188767802552,-149.36430026563477,-613.157261509389,-2134.748836560496
20110803,59.81833372650634,104.09164481658954,121.4131597663089,132.82577843232283,288.0870897439966
20110804,-31.476487110496365,-98.04048659158258,-212.03415977117945,-357.28961213001486,-1016.9241071001306
20110805,704.9710044640256,909.3106422522558,245.1427519075291,-844.3987661397337,-4069.8931935231903
20110808,366.6287644716926,370.5524980417565,115.22991042569143,-253.43891080428614,-1302.4579823242707
20110809,979.5794945311902,1372.5918784346534,1010.553239753864,303.15177756228894,-1010.5679742920955
20110810,-982.6328347590197,-1217.336748943166,-852.2871954574011,-262.6434881307763,782.9786872110435
20110811,290.7492197324675,431.3872038188368,355.6897473941215,183.99832692092048,-40.55302503903254
20110812,276.6187243545676,396.51451408143896,308.30572141198627,145.22179408128784,-83.84532767138333
20110815,-634.5922005712358,-1109.3841965421782,-1006.1726570209756,-622.6191126574995,-258.03499381334115
20110816,554.8478895157853,1085.3867888846762,1024.8894297496956,661.6549798114219,345.6625496974213
20110817,-209.9667136709288,-458.61209785465985,-452.2106590290117,-304.70566502636507,-190.78998844499142
20110818,66.53884230993347,164.0485366211768,168.35295338605053,117.04590686431192,80.58037291199933
20110819,83.61062437509987,311.01501406284933,379.8480728164025,310.4676972592468,332.7556886515805
20110822,82.15124842764222,381.3356132065239,493.88675049332846,419.52557344554685,476.92459022682027
20110823,-89.21824338016505,-562.6163382858106,-790.535153071071,-710.7872481760211,-883.9910171644929
20110824,5.436535798774979,108.53961322210533,171.96989957648378,165.74926693503295,226.02072387517333
20110825,13.89634297941334,-154.25256931169247,-281.4540051284735,-290.37817872674844,-427.221104225087
20110826,77.95564894443808,-205.93654652625796,-477.6786188341139,-539.9283679582834,-868.3693792851348
20110829,33.159932482676254,-21.27127666287546,-90.85985090351379,-117.83470396214253,-211.42344107538568
20110830,178.66373969524182,1.5166447593170371,-287.2289132773474,-426.45254578243157,-824.4546750953583
20110831,40.3855685200565,17.95894599502637,-34.37264906302079,-65.16633307546093,-139.89025536209357
20110901,-67.91893199131457,-54.26198373298071,18.684705363411922,72.35666447057602,186.4515859866391
20110902,-154.47676793721368,-157.08759402677813,-6.238176821776496,121.94989427930226,373.0523363378225
20110905,-319.64143925137887,-413.6033741142678,-118.60920523784058,182.00406820478202,735.6887725526417
20110906,-42.498773990988965,-67.7391951766199,-24.383266827429242,25.62922333235244,117.34434916593024
20110907,213.8002164584495,492.90559997444785,256.8986602270277,-107.79912704525054,-790.0388174624737
20110908,-15.605769893111601,-45.676298028827034,-30.972742270731562,1.322079820844234,61.88436599873235
20110909,-13.846665505140862,-49.38470759686346,-42.34816890139163,-10.762509100753627,47.801088758227294
20110913,-217.6848219499647,-810.8909705889972,-655.1163687099792,-76.12904728636084,1042.2108076235595
20110914,-79.9066868546346,-668.625683867692,-598.5772755860713,-79.81791599353795,987.8059814135914
20110915,-1.845657420245986,23.112277735386655,17.417759224181133,-7.780363192090645,-65.04487320386104
20110916,-250.11413948821942,84.75157416731057,176.93978258928502,-41.64200411436871,-691.6844477157766
20110919,794.5891051522024,64.62322120726424,-242.24447104945682,274.528935097891,2097.26238877469
20110920,150.83105926661048,80.55598702664413,14.477975935498339,48.66938155294578,255.79321889737756
20110921,-10.479120127241112,-1.0437773922074447,-3.7610383863813657,-18.335098770202993,-63.56768471474815
20110922,1448.3275314820457,1382.774475856931,902.7008308928722,962.5816193137075,2601.2833748938797
20110923,2190.2373242305553,2369.8881703023526,1727.5733434517892,1655.346069848294,3835.2341406082573
20110926,3023.833728829036,3495.622414761817,2689.52991662297,2342.4037799610774,4678.529993099965
20110927,-1998.3183984955685,-2384.29663189721,-1903.6991024826007,-1587.251892453541,-2859.7011515214494
20110928,-163.46598649586548,-209.27845107659633,-174.1811805685641,-143.88891883457276,-246.02151574813652
20110929,2519.8037331202136,3646.0387820113965,3182.559793459401,2564.9373797057146,4080.509625344918
20110930,-2140.6491018767815,-3374.811303550447,-3083.5706706630435,-2521.884967188903,-3968.739021716972
20111010,228.24247812618233,404.811338029341,389.24242835666894,323.2184728284065,505.0982911539242
20111011,159.91406042686572,328.7355243345719,337.0503704290685,291.1587184179334,468.9787511766355
20111012,-319.3587641154437,-800.2490626809042,-887.3402677520968,-807.1798094556989,-1360.7979146505727
20111013,13.179345226798196,61.732030259015254,80.42164418817849,83.01253104282779,158.8490761508951
20111014,-118.37984535633349,-776.4891049211611,-1073.4133785561535,-1103.0509333527739,-2051.0275898335303
20111017,-10.711103836848054,52.79189457931173,96.01793222426271,113.13717111876629,235.06950091538496
20111018,-344.023409480468,463.57055789389045,1164.931268862711,1500.3562599171537,3272.8514557930903
20111019,70.12411794746494,-28.897179321544584,-146.42844278152896,-216.06528425294144,-509.9653333254699
20111020,-743.176723592913,-76.20749819317656,1055.5727365081,1845.184590636937,4730.778485582444
