trade_date,"{'fast_n': 6, 'slow_n': 13, 'signal_n': 5}","{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}","{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}","{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}"
20190605,8.084486284542841,5.669115842478535,-0.18259690296509468,-4.62370470663956,-14.53509112652764
20190606,-8.914454638161075,-9.098950212147809,1.4803713193559491,11.723244727795711,34.28457128033803
20190610,5.354940563128569,24.062712005957195,37.172979798493806,39.76447895746243,66.2213280991398
20190611,-151.59362254544428,-223.79052309521896,-182.6142447774841,-115.89850388224065,-78.93748630241939
20190612,56.63398808016936,117.87177048205541,103.6806305076672,63.26982329752927,32.7193814767932
20190613,-24.271848980139538,-53.33569883442718,-44.7897677628163,-24.27388811868637,-1.8214820202347042
20190614,13.68092559762372,43.49998796365564,44.40738486767276,30.359147944897547,21.900019239062143
20190617,9.75219082433865,58.603120654419264,72.22667895474616,62.011766121827584,76.99628506866745
20190618,3.9546330628269724,-8.019143476093792,-14.204593023982357,-14.633745161569761,-21.54449648850993
20190619,-0.3288124795222904,-28.423102000261125,-46.875545492424244,-50.34996399167413,-84.31765330531545
20190620,7.395479406861729,-22.726050305324847,-48.48385257299901,-57.823270522562055,-105.80735953297386
20190621,5.526886639885715,-14.558192910425799,-37.998286750290305,-53.442843268873595,-118.27694907899703
20190624,47.80441941826094,34.4475502260405,-8.008310745076257,-48.70257592157406,-155.48892786376595
20190625,60.499649283031445,38.64308827024524,-10.84495864091976,-52.57469565205871,-159.22235705562883
20190626,6.071411815477056,2.85458165528937,-2.228895234854153,-4.063133744140615,-6.116915975058005
20190627,-17.666237808383165,2.443224602264568,23.93397617600003,33.872112959862726,69.69687702342601
20190628,98.8934081996535,128.13372558648,86.45952135274379,35.288550480651686,-16.484243190290528
20190701,60.68934205671809,78.64793954515378,47.76054132411261,17.517425504790026,-2.20743139951027
20190702,-103.20866610452282,-157.74139119530233,-120.2561307384328,-55.96916930364026,19.100702903741613
20190703,-19.020444209004523,-26.06620673658022,-16.097807175119073,-4.102137805117846,12.217073637705628
20190704,-32.055923340727134,-71.17882288968825,-86.14488949563003,-80.61698623601852,-128.72499514372885
20190705,-55.00684882084302,-121.98323339095282,-122.88017349227039,-93.5558611712953,-114.52519190316268
20190708,8.132322880504125,38.8882615021882,51.6522439753939,50.67938882642282,87.48811250639886
20190709,-3.2761566443307863,63.8987778703282,90.86725549576714,80.67950823630545,108.61115089972357
20190710,-0.1572118280541929,-30.725293038247152,-37.8544388854533,-26.816137177031518,-20.109566383928883
20190711,4.936615177105293,-9.242945522856994,-23.653298713407075,-28.715196381888617,-54.19421572538705
20190712,27.663424026116335,-0.24838477773091655,-38.25874860248597,-50.73077823010131,-86.63309447660455
20190715,-56.61309893493255,-8.87142997411296,49.20046191386273,66.53873213346911,116.70485515393551
20190716,-0.05421675615221089,-0.941380080335944,-1.2438613210920124,-0.9055695189983153,1.8085892887498076
20190717,-10.359424967523912,-1.5853303735992244,11.87875521916923,13.59142285027365,14.938096686668235
20190718,43.868290251299875,47.793156092243876,-3.5960607333351966,-40.05397172384707,-109.09822264079757
20190719,-33.0476627187613,-45.620402007706645,-13.855800250672875,18.23055266132197,81.13297611743556
20190722,8.439443196293121,11.627981539384871,-11.63291847942866,-29.06918732333945,-74.71350797151644
20190723,5.0047640012063095,9.540283726414595,8.148676232719762,3.5662679866595717,-3.8833351872609425
20190724,35.56845731635352,52.64110156744433,27.696236152674274,-1.6578222754724035,-48.020407305022246
20190725,-41.82616360912502,-63.42422576916777,-42.38748945617126,-12.317650218252174,26.812584022526448
20190726,-5.145262484305213,9.437139740081324,14.223504378875125,9.558548964536257,6.489057758745037
20190729,53.08385469490422,97.42497104559624,80.48748660705792,41.28154340411875,3.778237637911557
20190730,-7.181359096886922,-15.743127502142308,-16.96728879153702,-11.786078189045922,-4.473897497843747
20190731,-10.35308407042378,-21.148113766515586,-20.622156637971624,-12.997344312124707,-8.699614506941208
20190801,42.59737197579481,83.56562868279156,77.30988826786387,50.537066859238664,38.48303586155129
20190802,48.557001958511265,96.30262736318383,91.5247944612012,61.42418389492968,49.102732689047855
20190805,86.21753053423784,180.7192605579361,188.34903572932285,139.14826767688953,135.0650323841253
20190806,35.8307153217859,80.78501079939518,89.39514028626229,70.36473553740637,81.19009347874075
20190807,32.51523783622762,54.281041780514116,56.65274088253619,44.337081622794024,44.417731266668014
20190808,33.204795470921084,67.78401365624133,76.23566370277739,63.50927268437895,81.99728853481673
20190809,176.25417882735076,321.69622834762475,328.21923931170346,261.08512799940866,330.9095716547067
20190812,-185.44072583907982,-363.472983851925,-388.3638702003139,-320.4421711353913,-428.86878965160037
20190813,53.98784520318969,107.99973822704578,114.73467195698268,94.2986939935652,123.78508181773427
20190814,-18.773567086186414,-48.49551812684818,-61.53372528260128,-56.44560280455313,-80.19242812410282
20190815,-3.1468575063980424,-42.735751073501866,-66.55707298422882,-68.43699313204041,-117.33908725779261
20190816,-13.924994366450129,-37.637337949350595,-46.88329680783309,-43.88926173816368,-67.39158395284956
20190819,15.000775439942204,2.049478172125923,-16.01051540747988,-25.775959378791498,-58.84982085633905
20190820,-16.33969208650674,50.164298642773375,108.63199741860565,129.64291506936462,246.64345996421497
20190821,16.03444999695392,70.58448609183104,98.21990012640836,98.68303780133199,166.70805623235952
20190822,-12.168459248611178,-28.099152833800833,-31.77665205409666,-28.09776939726155,-40.66141130889547
20190823,7.840085699276907,-25.99011604581561,-66.42357238696212,-87.82117661370438,-183.58517205405275
20190826,-60.711549110787544,3.516181201075689,133.7218120656402,223.55486346305025,534.6977284925966
20190827,-62.70103224688061,-53.12600585852823,60.72244392718885,164.67313224371628,467.68707102925435
20190828,6.247026391368786,7.9849121860249355,-28.106611294947285,-64.462983985481,-180.8414942281598
20190829,10.28272441291647,15.991651667227607,66.95846643082078,117.30164405555837,305.07701912142255
20190830,-30.726029003364204,-55.023341807167284,-148.10472671609415,-238.9198022982026,-603.843549309954
20190902,-15.958301005904497,-36.49153802533712,-102.83922267871924,-170.68538271060544,-441.58114677731635
20190903,11.938175522253784,14.908671484809563,10.991400413088858,7.068981938124949,9.145514263099486
20190904,7.63123194714779,-5.098139441078389,-30.07806170397709,-54.640139215860415,-148.41177497475599
20190905,3.0697309365026095,0.7867414502447976,-2.3452511417116897,-3.3923981238636656,-6.570064524556502
20190906,-57.58993110576053,-60.92362768404682,-8.56143057663436,61.170770571640624,256.87088011225285
20190909,122.71917145582495,142.93343272339845,34.28342429799012,-121.90558996064401,-561.6004536657318
20190910,-11.213774981370914,-12.881521937335926,-5.670249418704558,5.076036903860811,33.29576279838926
20190911,17.611021994155774,22.02862452979752,10.98864870587239,-3.2547403930924172,-33.71730656595741
20190912,103.94413990224518,155.96634458407755,105.59798423501806,10.13937609462663,-196.36239229724558
20190916,-16.09729147841436,-27.149158193412525,-19.260511472509588,-3.4799255945919096,27.588452101794363
20190917,-61.862007210093516,-98.5672141631448,-78.09403942141286,-30.75690667580986,53.00781111310703
20190918,-37.13826537840689,-68.29561703116798,-60.06295177956427,-29.665794479107095,20.863106250750377
20190919,-110.04600955404739,-241.4881707385042,-227.36822955824337,-120.9706662755878,56.38600845771815
20190920,-23.024949034549937,-66.96074277209917,-66.57018266372417,-38.85748624598855,2.454546911281719
20190923,19.88043175295522,178.77821108968047,213.34424626022516,135.55640857568298,-9.409439230760002
20190924,2.2166082597827277,-119.3763275923773,-155.55820521564812,-104.55835768929535,-12.19559393632567
20190925,-8.071233350776541,12.499791596645407,23.280979856060952,17.80106452152009,3.7876637479345066
20190926,0.19558655354801502,-19.772875367934667,-31.39481726929417,-26.341524607221178,-17.353571909158884
20190927,15.575386896442375,10.851487123770234,2.708026769227817,-0.5117100569905704,0.8460165623514604
20190930,-18.67009884609644,-3.948290056156149,18.576642768384644,19.8268931585879,2.3814081088122987
20191008,-3.583392406527077,-23.94670631208696,-41.29686745459959,-38.72539444046799,-34.58199432777701
20191009,15.907210235538013,16.695009631222153,0.4266758821718106,-4.3837183919653775,9.929088531354694
20191010,0.8883069854142205,1.3968353825497828,8.965356642544908,9.265943236745441,0.24078450014003128
20191011,9.075864856071751,11.55363537447524,5.686149651848658,1.4832784865171893,3.5861954794814643
20191014,39.41431807086914,62.00955093781861,27.541659972418547,2.5778694135046774,16.584254711647926
20191015,3.8175564722253257,-0.16561589200838434,-2.5507240993667972,-3.6924846422630924,-9.895814915657057
20191016,49.40122012975403,85.24442163638489,56.65523403670868,25.965367769568257,46.18275208197496
20191017,-31.236761166903282,-57.63345230408734,-51.952059539564345,-36.53337339523964,-49.82448014736304
20191018,14.556582117016713,23.769417080478075,18.47061799312986,10.3065719307599,9.946787822571208
20191021,30.21344173142211,57.88738606530948,50.79631121846999,33.596991125463994,44.40488156596935
20191022,-28.08816279267004,-56.64556594134204,-51.863790222391515,-35.49461211551437,-46.616279106333074
20191023,-7.713023874445842,-21.33257960201302,-24.77416917426827,-22.10871000655119,-39.162758451499805
20191024,-16.741758736338408,-53.164209912934346,-58.238676451009006,-46.774173483330216,-72.40716788581803
20191025,-6.969474718025889,-27.399191448727393,-29.77045070853542,-22.205146274493767,-31.944239245541755
20191028,-6.31363676721762,33.49670280445797,52.30610858448553,50.43699146011186,91.81911278242609
20191029,14.088859252477613,-2.1315858685256233,-19.497037986349934,-26.467629390981855,-57.31800067487966
20191030,6.988647901102116,1.9844906021380488,-3.1808560458497315,-4.299366136853468,-9.03394989331534
20191031,-23.963019468022473,-23.392739867627444,-4.489961152625971,12.297783129416832,53.75133377419276
20191101,11.770855429706563,7.372912275881271,-2.4857089588775882,-7.652364572311668,-23.698996240866787
20191104,-13.71851667735756,-16.008668302731575,-4.074641795383522,7.110252105299129,37.96044318076236
20191105,58.79362743248015,76.61369810717261,31.398184438693143,-13.626246391872174,-111.92224979874507
20191106,4.740029243116068,3.6676759615694094,3.214519243564506,5.319046842539529,17.076346870426875
20191107,-36.254336984737584,-51.313071267735936,-32.099584950563305,-10.714029477860459,22.49034657067314
20191108,-10.512847355482497,-16.866774162626236,-11.129539054009022,-4.450425040708553,7.513500682736731
20191111,-55.049014228922026,-101.84348423051111,-74.82020903928623,-26.628659972614656,57.41471883504269
20191112,49.475747037006876,131.64071114167584,113.81137713425409,59.70030801591041,-18.530405355157633
20191113,-4.54866360673744,-11.175631292870108,-9.781939117600684,-5.116203788870737,1.329294367831419
20191114,46.63912729310619,144.39522752436594,141.35421596631926,82.45561445258214,-6.415304250615224
20191115,20.07163905438918,42.85330860496949,40.52627788608795,27.07928561077718,15.915677409454744
20191118,-2.4470652345654607,-5.405491515395648,-5.294117159382998,-2.3039187140726964,3.7795301934157903
20191119,86.10398469173111,158.36096090761387,156.82321058011027,107.96565729931532,66.67065681340125
20191120,46.851760629909215,86.9293340750144,89.83331565329908,68.78259756598364,70.99175229441222
20191121,-70.76180988838519,-128.5687431102643,-133.1277612451369,-103.73454038246132,-114.45090475657304
20191122,69.9399763166158,124.84379479884463,124.32871013561254,95.5099754031744,104.80816292724317
20191125,139.67419902898604,253.4176185714436,252.611741907914,189.52401822769457,186.25867223614065
20191126,-143.0479730050755,-276.3437969631093,-291.5229654405523,-235.55237801522907,-280.0882994861989
20191127,-29.211665591871164,-57.66653567757105,-59.787576579413695,-48.79329459478095,-61.49771598065133
20191128,28.160800332249757,76.59875762352519,90.95329527702255,81.09263401522527,114.88488489268971
20191129,-8.369105519186103,-15.214574993975468,-14.245571940762812,-10.067553814662737,-9.135550568457699
20191202,17.533580031435466,80.61564511455781,111.79719645586218,108.34030308657361,163.11457158512323
20191203,-2.5360050999090795,-39.891342929571096,-67.02049351656231,-73.37552740799812,-129.28470650128563
20191204,10.478564198494759,44.623919459633875,61.52525610837541,60.222847296467606,94.56836198252078
20191205,1.223763898856579,-0.025120689445724764,1.2774586143359787,2.663495471121143,5.862171110294565
20191206,-10.15755120513793,1.1934973416526344,19.6715816336076,31.19227533010939,70.65943925175738
20191209,-14.878534661885281,73.28832579890368,170.67928086469414,215.67032904277713,423.3885862203951
20191210,0.9932536053096075,-1.3221212829693099,-4.532257551992831,-5.944567489837209,-11.292755299214335
20191211,10.123238914297495,37.66406747664507,76.29664944561664,100.32732245266558,213.01654997804147
20191212,7.47758676181912,15.826459023246985,22.829448348958152,27.15549383075441,56.456946131772725
20191213,-0.9950295502769917,-0.6971757421976013,-1.1754354652907306,-2.1998633558603773,-6.544807776281862
20191216,-27.738562340458714,-51.99551785330534,-81.97284178363417,-104.92154174399333,-231.03244953795488
20191217,3.4612685361699898,12.336780686114697,25.209047789747185,35.34496972058122,80.78770682989865
20191218,-0.7909852568706053,0.5224149144291979,1.2679583042900018,0.32487352952774695,-3.2556586157653515
20191219,-7.00014908615745,9.817039197957822,39.0254186625783,67.19893034690071,174.05148683356782
20191220,4.336497981699347,-14.910570877413383,-40.2395330856342,-60.883444335675236,-147.10538887987548
20191223,-15.116324384507353,5.31308610606602,36.22745614520439,66.71095002058499,185.57268708207266
20191224,1.4999071375585333,-6.340509706861965,-22.753614650267462,-43.09728020387946,-122.94570043238822
20191225,15.47640697793195,6.323465823338105,-22.0501527750666,-54.820425739261424,-169.4547085346681
20191226,-24.284532767842528,-22.752516975759963,7.212290396174786,48.60774775964211,183.02571746641135
