trade_date,AD.SHF,AL.SHF,AO.SHF,CU.SHF,NI.SHF,PB.SHF,SN.SHF,ZN.SHF
20201016,0.0,22.817118586957292,0.0,28.937871121297636,17.689896331826528,6.401453501313355,21.92643065227071,18.392107931665432
20201019,0.0,22.77551600043012,0.0,29.359747385252994,17.671854792967558,1.7032095186334908,22.17032447146069,18.677635331321245
20201020,0.0,23.005041734977652,0.0,29.84999148797875,17.859995433709766,-2.1665438127334165,22.74912868706581,19.100682769712712
20201021,0.0,23.186541129412014,0.0,29.746371952573003,17.948149709517303,-5.3386896212282755,23.303567228198872,19.25104344642144
20201022,0.0,23.341490493038197,0.0,29.81230918579428,17.95893397950995,-7.997229156796308,23.610989488694127,19.373185751943726
20201023,0.0,23.487481812862153,0.0,29.86293612742636,18.123303498057282,-10.162540980382234,24.178532997104035,19.598138352433388
20201026,0.0,23.676427822487106,0.0,18.012960888777844,18.147177316421878,-12.171794213137572,24.33802606089278,20.20250821239442
20201027,0.0,23.823602837840117,0.0,21.157733896284157,18.384986413167105,-13.493198076919406,24.52298012707151,20.752026067767492
20201028,0.0,23.95996989929072,0.0,23.84092472105781,17.845860395882184,-14.557629287522781,24.746985995949125,20.968963759188895
20201029,0.0,24.294186907421683,0.0,26.01803959933992,17.157973601517245,-15.422481677832973,24.979490584523653,21.02728758590062
20201030,0.0,26.404472287572045,0.0,28.381834557538063,16.31475535851079,-16.136975206948353,26.177130814050418,21.216611429156735
20201102,0.0,26.567189610571287,0.0,30.574267412460994,15.614380151970906,-17.11827773153668,15.840744607339833,21.33786797429988
20201103,0.0,26.700693564222224,0.0,31.585151303448498,15.041676334258172,-18.30010786212617,7.622688271068322,21.400819942461332
20201104,0.0,26.825320842363602,0.0,32.47819000004718,14.57375999876078,-19.49107166589456,0.7381289735041715,21.535576290087285
20201105,0.0,26.981081697633197,0.0,33.14787886872003,14.254233894197993,-20.24778699651933,-5.32296506286842,21.668259342055073
20201106,0.0,27.61140398854801,0.0,34.06987597533684,14.238937178543916,-21.35771930146683,-10.677103047233006,21.76654050801132
20201109,0.0,28.365008738251102,0.0,34.58518568202479,14.186899747823402,-21.824158841661568,-15.173953936350905,21.53808924553757
20201110,0.0,28.954693049009638,0.0,34.95361531955503,14.144315995916964,-22.23401555160134,-18.816636360680658,21.230476259813454
20201111,0.0,29.04275884289293,0.0,35.121561821393534,14.10929305718855,-23.028350111679387,-21.79186450574255,21.027922792755785
20201112,0.0,28.98183897992595,0.0,35.33612068084156,14.080127084325131,-23.638332895232292,-11.42897807302015,20.83570887905494
20201113,0.0,28.808233326505427,0.0,35.39433897091595,14.091051523813444,-24.139649240523344,-3.090822566435003,20.801450250186395
20201116,0.0,28.456693489878237,0.0,33.957309082619574,14.059247453694582,-24.479321411867808,3.0940845417926526,20.803053165973235
20201117,0.0,28.21306089259774,0.0,32.38708862279938,13.838481556460343,-24.772944381409648,8.139835692715186,20.80391739456037
20201118,0.0,27.441916797426906,0.0,31.36004701304307,13.691028638523091,-25.02337185340495,11.564281497237703,20.823703904166376
20201119,0.0,26.788394956661865,0.0,30.477542849819542,13.599159673836182,-25.25920173366918,13.445119978026884,20.839592785931185
20201120,0.0,26.199111315386904,0.0,29.584831454463888,13.519898808876036,-24.0762522430147,14.986935207173707,20.6887945179755
20201123,0.0,25.624170057176702,0.0,28.823361132476215,13.396263558899207,-23.272735704446518,16.64910527392731,20.657151459049423
20201124,0.0,25.17733117846965,0.0,28.05706051555011,13.298614418823545,-22.691389452720863,18.020094833030434,20.586385358410833
20201125,0.0,24.96108519410674,0.0,27.381349649438132,13.705899020349646,-22.10824506472018,19.059234351708575,20.69707733533839
20201126,0.0,24.75368856676508,0.0,26.81249508924685,14.237284633700984,-21.632188618162616,19.870665257914965,20.99719372371101
20201127,0.0,24.634658935592203,0.0,26.459097137146795,15.231150171537234,-21.27776733380596,20.473633635954762,21.305845196291454
20201130,0.0,24.908172405599366,0.0,25.691595751708977,16.122539549439512,-20.927453827515226,21.00244065594794,21.29335038917671
20201201,0.0,25.286762111580508,0.0,24.911519629128666,16.53679507866706,-20.42753815987622,21.010845461633973,21.168135024432917
20201202,0.0,25.621812180272894,0.0,24.325769927262055,16.872702382928058,-19.921026418218727,21.024337127815183,21.06214180860022
20201203,0.0,24.24309147049315,0.0,23.81553768096222,16.98685515647468,-19.479265045553753,21.057118678151113,20.911563296493252
20201204,0.0,23.113192060693425,0.0,23.39933134029292,17.087478849217636,-19.160524684782516,20.960585341754303,20.796093233079493
20201207,0.0,22.00108226205238,0.0,22.953041138192837,17.00368867634509,-18.90447588028738,20.866390441505036,21.052683271097585
20201208,0.0,21.083020691923206,0.0,22.622772080442864,16.933415369900892,-18.560546820189835,20.79566638447821,21.53447957333099
20201209,0.0,20.34109518331168,0.0,22.355886091893158,16.875930378491386,-18.284107010500108,20.74963105575085,21.905420768707888
20201210,0.0,19.611243090335392,0.0,22.18313736388533,16.77572503298647,-18.021944219443007,20.646392585879425,22.276225544209204
20201211,0.0,18.946828796893794,0.0,22.043733647167358,16.24348602726425,-17.76130785260157,20.511949141558702,22.593643911244484
20201214,0.0,18.419357325797076,0.0,22.39833766635624,15.811634790785424,-17.538647897307357,20.54900422057699,22.81713132776429
20201215,0.0,17.96834721910069,0.0,23.075849383497673,15.851232329439739,-17.138475445867602,20.56858194371184,22.99617366747549
20201216,0.0,17.758892456772834,0.0,23.63935237687266,15.750208027875516,-16.795090293589833,20.770347395371335,23.456411521260225
20201217,0.0,17.582040497037692,0.0,24.13512359082734,15.669909136678719,-16.504686578839546,21.999440989804988,23.680680966822546
20201218,0.0,17.41304157854397,0.0,24.631510496253007,15.604064819802359,-16.898113676113056,23.02885124431412,24.223865092054922
20201221,0.0,16.984495548964272,0.0,24.997469128774952,15.648766641620078,-16.912266182721567,23.36934001311384,24.70050043241848
20201222,0.0,16.417034865282925,0.0,24.611206052932815,15.014168923727334,-10.905462784150856,23.5489324679968,24.076321328416533
20201223,0.0,15.975884488163404,0.0,24.325701524403044,14.490671576875597,-6.2360383286768055,23.787356952712415,23.6034231271561
20201224,0.0,15.572903261363768,0.0,24.2075360204686,14.062349692140291,-2.422841525816567,24.00486043578861,23.377459374288282
20201225,0.0,15.277525551199188,0.0,24.24194767137331,13.704829178125378,0.6848876381404367,24.213738994127354,23.09587286432648
20201228,0.0,15.090907630752197,0.0,25.279436904647476,13.424222371169545,3.2613741975556594,24.41534495144866,23.201849189836846
20201229,0.0,14.94099053343568,0.0,26.178099411954307,13.26760694108558,5.410955138168116,25.74343554715599,22.947993529015122
20201230,0.0,14.850329176771398,0.0,26.885104728549553,13.107479378377077,7.230280349150945,26.493158988174265,22.76034192616345
20201231,0.0,15.15056554093587,0.0,27.20702024832005,13.00223293151781,8.738387862072008,27.087549453834363,22.541681405340523
20210104,0.0,15.456194206485042,0.0,27.559605688936085,12.763012183876086,9.779975645200693,27.185421400343007,22.270124292268992
20210105,0.0,15.786454862654038,0.0,27.968819953396583,12.631151213142306,10.684045136011806,26.374533294803886,21.95656312465373
20210106,0.0,16.052381093138514,0.0,27.947046065948996,12.520979819587344,11.529238657671312,25.685696825526556,21.703962140625883
20210107,0.0,16.276998386658548,0.0,27.925298315395068,12.351957425630621,12.182043769567386,25.1166623346983,21.46048442321111
20210108,0.0,16.751533198708234,0.0,27.65757605913496,12.217253103663493,12.652944274802664,24.72126909240034,21.26204586763986
20210111,0.0,17.005287417483693,0.0,26.52722757491507,12.159466410523368,12.85358690890344,23.73817486136463,20.705035500867137
20210112,0.0,17.336067263153218,0.0,25.602465794339825,12.087377557769196,13.042833061073752,22.92951615565854,20.259025617071476
20210113,0.0,17.590801720995277,0.0,24.854017041095766,12.018924978603723,13.275021539993034,22.28215580843867,19.90111554557238
20210114,0.0,17.855743135171455,0.0,24.24639218685988,11.991143469065886,13.465388302230336,21.83914459257577,19.565228992890443
20210115,0.0,18.121565070612508,0.0,23.888796141272415,11.975138175184675,13.633520136638369,21.508138113358193,19.426719559040464
20210118,0.0,18.545742254131923,0.0,23.608013135851074,11.928009136415275,13.798265547876104,21.021442191051758,19.273965966032698
20210119,0.0,19.31496268895205,0.0,23.346191137258685,11.881149567924524,14.119924505147413,20.786603205921296,19.265759050207457
20210120,0.0,20.658520849953156,0.0,23.665338917942805,12.380720652501688,14.588858246237049,20.662594174387014,19.67753390180124
20210121,0.0,21.54290731908727,0.0,23.922759417246464,12.848510776766453,15.205309578573909,20.325056232301097,19.970205720641207
20210122,0.0,22.703555834282874,0.0,24.04153614957793,13.132652124459606,15.679914175472781,20.04863456253198,19.88603049989524
20210125,0.0,23.60126401388656,0.0,24.1721471918911,13.364428183149876,15.766350627246123,19.28423474795616,19.61123047163513
20210126,0.0,24.949376883412608,0.0,24.171296950359736,13.490701940125973,15.838250458768561,18.664107972492296,19.260865064073815
20210127,0.0,26.296697480360166,0.0,24.261841543090046,13.612646770991889,15.93997768656961,18.16718435284554,19.10693345260422
20210128,0.0,27.63664565619296,0.0,24.09302331565505,13.667205893030081,16.016721152871565,17.827676332451187,18.93415457910295
20210129,0.0,28.208143706989084,0.0,24.089174394502066,13.75142384854764,15.983128835889769,17.58618035653769,18.82431015564229
20210201,0.0,28.09041636120361,0.0,24.098332871374584,14.070202808684648,16.215201266628505,17.33045908921925,18.738425297761463
20210202,0.0,27.480453348828906,0.0,24.003850086117236,14.299188684644765,16.365579318307564,17.239311330281136,18.77685271479576
20210203,0.0,26.98536744093972,0.0,24.228798233944524,14.455027826222684,16.460574722140823,17.043914793234418,18.851709843925818
20210204,0.0,26.14527604437814,0.0,24.19012510558504,14.829960176369715,16.489841037990704,16.881790211983684,18.86887569026357
20210205,0.0,17.559448731751765,0.0,24.39459887592181,15.038179310835108,16.534676171755986,16.74573712099143,12.052484015897226
20210208,0.0,10.169642338533901,0.0,25.697088538598393,15.821455302167145,17.01710476002047,16.990859113576715,6.130428012880946
20210209,0.0,4.102351827324925,0.0,26.41062807221847,16.560151849443656,17.411542374932253,17.038833592576108,1.3259073182100733
20210210,0.0,-1.0336942484133247,0.0,26.427342286465077,17.183805513573745,17.749898035181843,17.081508393388102,-2.455772024821287
20210218,0.0,-4.366053782511302,0.0,25.16895504439499,17.577744276244136,18.02260961449324,16.26728396303811,-5.048931200555237
20210219,0.0,-7.066998559582204,0.0,24.083931438058112,17.355628732578857,18.247924771382905,15.447568041194964,-7.133451302201264
20210222,0.0,-9.231891730562333,0.0,22.529621467928315,17.208885769556836,18.35041018431399,14.520608521546455,-8.788748922899092
20210223,0.0,-11.161043730605305,0.0,21.309074758356356,17.110664166319495,18.578903326902026,13.726791974630023,-10.141267779276257
20210224,0.0,-12.687903563568826,0.0,20.296005601047888,16.87720705049911,18.773526919266,13.051792653708514,-11.021249451562163
20210225,0.0,-13.18319367680059,0.0,19.301018722223635,16.642348928725077,18.881563981471334,12.511434615939839,-11.688664373051973
20210226,0.0,-7.961255773763589,0.0,18.223734586751096,16.256223766371992,18.917579615770915,11.922530256483274,-12.43348311355111
20210301,0.0,-3.946291928341502,0.0,17.30683339736506,15.955897792827017,19.3370799135752,11.512141234931583,-13.125728929419452
20210302,0.0,-0.6668294869287315,0.0,16.55990705455742,15.761473977921476,19.71715190875194,11.116857629966479,-13.88347524111051
20210303,0.0,1.7766627050682042,0.0,15.938056674431643,15.606033060957024,20.02823360071218,10.79343061596847,-14.599671830106631
20210304,0.0,3.607578175605033,0.0,15.399121184389365,14.962816517260844,20.115269500995762,10.485273274004564,-14.787940903852935
20210305,0.0,5.1093027944033995,0.0,14.939461347226912,14.002771075171506,20.388582004559208,10.235204358692158,-14.94543903127345
20210308,0.0,6.3466972125298105,0.0,14.551035764765128,13.242482492912348,20.425476987314788,10.027357576627125,-15.082668591813267
20210309,0.0,7.391087749841775,0.0,14.280796542353686,12.592221458803975,20.51267116154693,9.872628268874358,-15.224713793458793
20210310,0.0,8.246889741953238,0.0,14.031564623919893,12.05773188264383,20.470993391689962,9.751761225184831,-15.324812647445459
20210311,0.0,8.950576237155767,0.0,13.756299954181918,11.581044562737484,20.418043670411667,9.603562455060876,-15.294381102845874
20210312,0.0,9.494569355381236,0.0,13.50318284958994,11.21639366112235,20.586535819792037,9.484420502444953,-15.272237678776559
20210315,0.0,9.919185203039758,0.0,13.296778375610112,10.91303708241684,20.76235561903133,9.357906525166786,-15.260183181083121
20210316,0.0,10.259840776158793,0.0,13.089989194603884,10.682082067980762,20.918760419852493,9.266784644769801,-15.180830134490904
20210317,0.0,10.539518473971563,0.0,12.94870464436138,10.50391637411656,21.284731382847625,9.191615521787107,-15.151812424462165
20210318,0.0,10.88187190565731,0.0,13.053215631064347,10.392270676713387,21.612841441295195,9.381649625590521,-15.4888411023913
20210319,0.0,11.158882124847784,0.0,13.126851476493057,10.481744745804466,21.75123700376464,9.692335823057222,-15.858499168920613
20210322,0.0,11.403948855002856,0.0,13.685455598592206,10.543171124838125,21.617686773241772,10.481405947653572,-10.05679722201951
20210323,0.0,11.5019025810883,0.0,14.163854499112713,6.712895435512627,21.463831858582445,11.134924827447488,-5.338894541735075
20210324,0.0,11.584911528964904,0.0,14.536976628766078,3.6166808215768267,21.533038759856264,11.638181372915547,-1.2985071119209206
20210325,0.0,12.08341655757592,0.0,15.273651939177713,1.0184132995507333,21.420260377165093,12.15232937155024,2.084773891033559
20210326,0.0,12.395401536757221,0.0,16.278821765531877,-1.0446026429124382,21.30622259693263,12.738060480749864,4.847859390145486
20210329,0.0,12.79853759067162,0.0,17.119037933232928,-2.727360324376786,21.333552156891376,13.229885863763714,7.109573867213294
20210330,0.0,13.142375546188505,0.0,17.838442364818434,-4.103315534712748,21.115999791487106,13.841231659230885,8.992537356979577
20210331,0.0,14.00296132192086,0.0,18.628625762296192,-5.210188822849497,20.933413357254683,14.313534502474909,10.471680212699894
20210401,0.0,15.014936518488586,0.0,19.548815706057063,-6.353768992644481,20.890567102373243,14.845388484453554,12.217390764737537
20210402,0.0,15.843575967577255,0.0,19.62209499605467,-8.028432302922027,20.729146447045277,14.934059044198793,13.73364124043942
20210406,0.0,16.520995002575592,0.0,19.684894408995522,-9.359618400398674,20.777377532942985,15.105759805321474,14.869120398572964
20210407,0.0,17.23576364679265,0.0,19.73809085807972,-10.68545658258874,20.81837425404329,15.25104894973525,15.791218534345527
20210408,0.0,17.883707957065347,0.0,19.86617709757005,-11.768759397755757,21.061611175029203,15.398644755737614,16.547054973849693
20210409,0.0,18.689935933235166,0.0,20.69642871494229,-12.802121598019488,21.54175077960884,15.881044042929497,17.592516481339413
20210412,0.0,19.482345382917877,0.0,21.175270643344632,-13.360169730322728,21.83475362604905,16.136040579850643,18.234290635099924
20210413,0.0,20.180818860686582,0.0,21.65277818158199,-13.830567994993956,13.663014004780004,16.550031158784993,18.71762439228744
20210414,0.0,20.697367949560476,0.0,22.114914507870186,-14.266310055636318,7.0098607701803,16.936900363168625,19.217027890073965
20210415,0.0,20.752493988744288,0.0,21.934795143459773,-14.6242771645641,1.5621024652112696,17.207937533920266,19.471211880785535
20210416,0.0,20.72135260150789,0.0,21.760233277255427,-14.832976357995811,-2.9391839748583886,17.28879221193754,19.74028148993072
