trade_date,AD.SHF,AL.SHF,AO.SHF,CU.SHF,NI.SHF,PB.SHF,SN.SHF,ZN.SHF
20181127,0.0,-60.36408741502644,0.0,-2.264588678646956,-24.612331906908025,39.472962566399474,32.10600865807192,-21.410811929683753
20181128,0.0,-61.29710979999466,0.0,-8.939238258099381,-24.6439192381636,38.716392500897115,32.437208160102195,-21.377585982991967
20181129,0.0,-62.531422888067276,0.0,-14.490224969841332,-24.654098553702127,38.877679244707764,20.370427831606293,-21.369307695379234
20181130,0.0,-64.42257152469286,0.0,-1.8433427192916314,-24.823461607693247,38.908702718161294,10.41531898541708,-21.307269842383082
20181203,0.0,-61.797447197433115,0.0,7.386389102467292,-24.991502906877162,38.441617954389564,2.256863671572707,-21.233963550745163
20181204,0.0,-59.669533752779806,0.0,14.12161343362193,-25.29863093368442,38.38965339461857,-4.419282506580279,-21.244374352371704
20181205,0.0,-57.73009725836382,0.0,19.522257284852362,-25.581379412855558,38.365772432060744,-9.911488164927995,-21.52097761235609
20181206,0.0,-55.81602470617599,0.0,23.72838838794573,-25.8184231118396,38.28986225800379,-14.47108248365203,-21.737495694287855
20181207,0.0,-54.24535675105968,0.0,27.154896277539923,-26.015805381166988,38.173335666335866,-18.677338038819283,-13.93440834844502
20181210,0.0,-52.97777518155093,0.0,29.967089107509548,-26.391739650181265,38.034189497229754,-22.911277535016787,-7.84815592770294
20181211,0.0,-51.93573798974437,0.0,16.75779287924522,-26.783510288021112,37.86925687036709,-26.37237172555813,-2.868501001396529
20181212,0.0,-51.26131658964853,0.0,5.804372605058192,-27.218574056494887,37.54267081337613,-29.335426144020204,1.270985855261706
20181213,0.0,-50.750903228539286,0.0,-4.041643172617175,-27.858757413884284,37.40712297722787,-32.34679912580168,4.998464625164456
20181214,0.0,-50.327141655559515,0.0,-11.688298998935478,-28.51791921604532,37.29907153628193,-34.80571833902895,7.979908937563436
20181217,0.0,-50.150723812843694,0.0,-17.769240739286207,-28.42054270553922,37.23030148105238,-36.86133426841498,10.162998313442646
20181218,0.0,-50.07820819379333,0.0,-22.655423797837436,-28.342734792200236,37.038345962394935,-38.70618843738662,11.944134166555072
20181219,0.0,-49.90321765661544,0.0,-25.666457736295154,-28.34340295070919,36.71650450509407,-40.74320453700268,13.51152378082382
20181220,0.0,-49.87797031695589,0.0,-28.14443581067606,-17.82307249543255,36.46227394237488,-42.8973595780439,14.810177236674235
20181221,0.0,-49.72644256753911,0.0,-30.108893272005396,-20.63576396815467,36.389463796538486,-23.17585554936289,15.882256632733053
20181224,0.0,-49.64301537900411,0.0,-31.63145139451326,-23.016351336068062,37.43383788669811,-6.0297333272842435,16.621424220240122
20181225,0.0,-49.551738689581434,0.0,-33.05097308837076,-24.582745755739058,22.74169555908439,7.359337063069628,17.609100315878557
20181226,0.0,-31.356931496373676,0.0,-34.49019117895304,-25.836215145344543,10.125491136416471,-5.72170462144865,18.437871960484497
20181227,0.0,-34.234510333647684,0.0,-35.700278488245694,-26.89634716958199,-0.04288852696376226,-16.457943842010227,11.055807753500943
20181228,0.0,-36.749129011235155,0.0,-36.735140417739395,-28.306065050785907,-8.291652685682878,-24.65020197662731,4.8429277673873266
20190102,0.0,-40.35432325156011,0.0,-37.8909535798254,-28.95292147949072,-16.52685321196121,-32.15209009354762,-0.25515480328174023
20190103,0.0,-43.03632651162237,0.0,-39.19890018631144,-28.57833742053787,-22.40399083826461,-38.606659713946,-4.4286016923760885
20190104,0.0,-44.84233175966332,0.0,-40.33722027455686,-28.034143797170195,-27.33575820074191,-43.903804900191325,-7.802002624130538
20190107,0.0,-46.76642172414257,0.0,-41.11315263695938,-27.53954461966837,-31.374163859849514,-48.44706309269414,-10.556326286907428
20190108,0.0,-48.23204367496056,0.0,-41.9062456233602,-27.20439916693199,-34.163269450365554,-52.49363836654605,-13.282197154738885
20190109,0.0,-48.992485588903,0.0,-42.26170706055568,-17.591093974400067,-35.83760685117049,-53.935681558601374,-15.909638473987428
20190110,0.0,-49.52103008244255,0.0,-42.627972800812714,-9.685600931387647,-37.26946999246686,-54.954431856459195,-17.995675688596823
20190111,0.0,-50.0503530690373,0.0,-42.91190907629139,-3.216492843150768,-39.03807254259427,-55.416725825323425,-19.70242928945762
20190114,0.0,-50.41702645423673,0.0,-43.17087380167374,2.0972098513333295,-40.483709071638444,-55.988744973448455,-21.073826208941618
20190115,0.0,-50.61734931320743,0.0,-43.513125489778496,6.472182186797035,-41.52554261593094,-35.7372805832868,-22.279456905565883
20190116,0.0,-50.414409769039544,0.0,-43.69341301211186,10.307537628058567,-42.32180602948997,-19.16431091772546,-23.57460394910467
20190117,0.0,-50.664858331550064,0.0,-43.919194421348834,13.434334246421956,-43.17398933501695,-5.7205690556507385,-13.899948977708878
20190118,0.0,-50.64021331429189,0.0,-44.902002315731956,16.111670746561373,-44.246747049062854,5.32362156129219,-6.7626338296702855
20190121,0.0,-50.482615207513824,0.0,-45.75540871896688,18.277899746778235,-45.12482175055621,14.674891998158863,-0.9361209829516219
20190122,0.0,-50.02023323282875,0.0,-46.422231910298535,19.921185642728744,-45.76759540516711,22.721013295180157,3.813729865838218
20190123,0.0,-49.06315016599911,0.0,-47.17790350455733,21.243343349389864,-46.2818900381038,29.220082408977458,8.129911973799702
20190124,0.0,-48.31782531938455,0.0,-47.69781320051884,22.693147012026888,-46.85091532176991,34.810138935923284,11.594752492346878
20190125,0.0,-47.70823591216426,0.0,-48.10993884413805,24.028590636819576,-47.250233999030286,40.16139241203287,14.430054040832411
20190128,0.0,-30.440419745890452,0.0,-48.551257109807736,25.12843971930494,-47.763084145410154,43.40048212832888,16.64706557019691
20190129,0.0,-16.365312049387278,0.0,-30.52569404507368,26.029193144581527,-29.677980145733898,46.817699673035676,18.425508164530292
20190130,0.0,-3.684233891447298,0.0,-14.348425091077532,27.212571607581868,-15.225815730202935,49.31411698440221,20.73152932494922
20190131,0.0,7.109829789922999,0.0,-1.2241783032977065,28.91233848481657,-2.470146301297747,51.17535094111961,22.34675609421123
20190201,0.0,16.223464399624596,0.0,9.656393714556328,30.386544902334858,7.965346810014764,52.5858329284656,23.65240667657366
20190211,0.0,21.675178594045143,0.0,18.76995468948447,31.60982052103921,12.34917394672262,53.115418852563806,23.38077660056396
20190212,0.0,26.175353197371347,0.0,26.24030756546996,32.03411913877962,3.9842439307233244,53.258323777932354,23.15768541015081
20190213,0.0,30.091743873821382,0.0,32.86441175619854,32.08977649967705,-3.083049434584684,52.7655250580275,22.953166620529956
20190214,0.0,33.37711808664546,0.0,38.32011667229823,32.13392486456679,-8.640654318250023,52.38643930994536,22.860072730042255
20190215,0.0,36.07726724957546,0.0,42.49504628827472,31.25274089172291,-13.207782794701233,52.270266721374455,22.763488388783436
20190218,0.0,20.54556270998329,0.0,43.559247990839445,30.322462237357527,-16.852642076871522,52.03762571091636,22.704904119800055
20190219,0.0,7.881433041942481,0.0,44.42931326126374,29.545482207481317,-19.825836651247492,51.542840824819066,22.695649873156917
20190220,0.0,-2.6394286810414793,0.0,45.204212742907025,28.853188375040272,-22.28549897282713,51.119754642968175,22.79033005424683
20190221,0.0,-11.218886281607935,0.0,45.812558215070695,28.350870566521184,-24.35471263456005,51.01543185473461,22.799509398431013
20190222,0.0,-17.87649135272114,0.0,46.6658606678953,27.871057647316277,-25.50490058289536,50.621396999383315,23.282459001223994
20190225,0.0,-5.999613681140962,0.0,46.85741587952202,27.494796702975375,-26.393981326529637,48.651956101144414,23.645277802912933
20190226,0.0,4.299194591884014,0.0,46.9279001871345,27.212431722722496,-27.106625659382566,46.81575851492658,23.91936089859819
20190227,0.0,13.265311784379229,0.0,46.8936147371263,26.92977249591643,-27.619145406217907,45.14991967975705,24.264349600486128
20190228,0.0,20.61502826331215,0.0,47.15554680149425,26.626447642077512,-27.80966890965962,43.86170805125016,24.56123700497797
20190301,0.0,26.68624685850119,0.0,47.298764344908946,26.253631140149558,-27.38244295773545,42.838582905128966,24.358221971761907
20190304,0.0,31.667430485692567,0.0,46.64253820472047,25.946211214703883,-17.785391827151912,42.156010281329614,24.22048528764353
20190305,0.0,34.86571322896075,0.0,46.01124212602535,25.70255306411665,-9.976319342974353,41.508993714148424,24.060237065230883
20190306,0.0,37.396530414983765,0.0,45.424215841028904,25.82665960753321,-3.5351931545053104,40.921395746293065,23.928483517689255
20190307,0.0,39.53549109169137,0.0,44.98985760684338,25.522987850582577,1.7556525580963,40.460426877428674,24.145223308441917
20190308,0.0,41.297490929412106,0.0,44.570431842336774,25.092282660149525,6.05700054067013,26.294591681266006,24.21779514967575
20190311,0.0,45.46616962293106,0.0,44.24500734339171,24.78041815469252,11.377894340000674,14.32592318319696,25.25661602106926
20190312,0.0,49.016732588087855,0.0,43.95829737930044,24.6424424591045,15.678265461104324,4.515976950949075,26.104881045730462
20190313,0.0,51.68697285870054,0.0,43.673264616295285,24.408914097014407,19.32343434079304,-4.061647505377973,26.768479258804167
20190314,0.0,53.852380416813844,0.0,43.34469558630182,24.221072462321292,22.270626466691603,-11.114308617364017,27.311383147505374
20190315,0.0,55.6453816872641,0.0,27.67626139356485,24.4225461285783,24.52680277358875,-16.88883655426842,27.528587232755758
20190318,0.0,34.01398872392871,0.0,12.266498359914198,24.80074227589887,25.849196190189435,-21.619364394501993,27.74806482915418
20190319,0.0,17.116529153710122,0.0,-0.3818599406053121,15.820288969913129,27.028776329791533,-26.09137296676084,27.925550320382854
20190320,0.0,3.359953207350255,0.0,-11.147537842071042,8.309616247987254,16.22837288615672,-29.410436204144897,28.068164007925947
20190321,0.0,13.418974256640432,0.0,-19.728655056503015,2.184498488680171,7.4541110366419,-32.12594117433431,28.31469358352471
20190322,0.0,22.41675018006718,0.0,-26.154943714133765,-2.8369647420822948,-0.2460189795798718,-34.48784997178494,28.61473620766889
20190325,0.0,29.42377383616674,0.0,-30.92073725810569,-6.838964236622332,-6.486972574750483,-40.02331291605321,28.64460810842266
20190326,0.0,35.388767619165364,0.0,-34.86146339079229,-10.121294360826099,-11.648547277335936,-44.945747192518596,28.177086501316303
20190327,0.0,40.23581862132563,0.0,-37.920641042587256,-12.717623157548775,-15.999820274297605,-49.71228151591912,27.801242580702098
20190328,0.0,44.12248595766898,0.0,-40.483884351781725,-14.995476328706426,-20.05381502809018,-53.77576705043206,27.356302554147387
20190329,0.0,47.22924068807866,0.0,-42.27781701087818,-17.271401438808507,-27.156367184915144,-55.32337880251,27.50560371164866
20190401,0.0,48.72135019386946,0.0,-43.02097297553331,-18.51372014702998,-31.07610256771663,-56.67682837250082,27.48719488582656
20190402,0.0,50.95393143466419,0.0,-43.58986424327299,-19.54048087839882,-34.31883345376628,-34.765399312410246,27.3452856224958
20190403,0.0,53.16851967622028,0.0,-43.953199514472566,-20.21032990323135,-36.73557480478361,-16.048721828842112,27.229301880505
20190404,0.0,55.092476797614715,0.0,-44.334329922468804,-12.147387186890683,-38.77469828851452,-1.095536776286787,27.129654481642508
20190408,0.0,56.66456012701973,0.0,-44.562150730236766,-5.2520476762883375,-40.53302690133272,12.606598929350714,27.252556555936952
20190409,0.0,57.943989192110266,0.0,-28.62573402750998,0.38463481264331517,-41.9321428766919,23.56879375840457,27.480317940160937
20190410,0.0,58.949529996430684,0.0,-15.653937385331574,5.000619873059748,-42.45510583200886,32.427176997387775,27.563747585382455
20190411,0.0,59.92918127387295,0.0,-5.185585227828961,8.963653937548901,-42.36080414488404,38.96357319992435,27.76843021373549
20190412,0.0,60.82184483351837,0.0,3.462553235198662,11.910256526223947,-42.315516942137705,44.52792292512264,27.912855549015298
20190415,0.0,61.53986438892904,0.0,10.586927179637508,14.39185752863321,-42.10305163726767,48.823665315204835,28.2741738942684
20190416,0.0,62.548063248292536,0.0,16.390586263133336,16.34699436109835,-42.66091923291275,52.33061080005658,28.101045257546538
20190417,0.0,64.27855213847955,0.0,21.13998555672512,18.232711863226452,-43.06137796871772,30.278020638739797,27.725340088504282
20190418,0.0,65.70784794086494,0.0,25.063299834071977,19.433259532478036,-43.391732716957854,11.17707378642635,27.35861357754981
20190419,0.0,66.86051039348126,0.0,28.355859279226994,20.39751799460128,-43.54312150430067,-4.144826872774872,17.72871423171375
20190422,0.0,67.4542285543692,0.0,31.33416491171783,12.00536346293609,-43.5208188248643,-15.952352290557593,9.831726597711672
20190423,0.0,69.92039709007126,0.0,35.672126320548706,4.9952249306748495,-43.64169293793156,-25.86996346942037,3.1887528063432553
20190424,0.0,71.50852058076329,0.0,39.02830443857679,-0.7127606255940881,-43.45341334695744,-33.94588481711665,-2.5485392095386983
20190425,0.0,72.1606732859522,0.0,41.71326812646206,-5.55269982951827,-42.68547029528105,-40.18312535580358,-7.065699385383886
20190426,0.0,72.04015459371486,0.0,24.529681772506304,-9.549323706810112,-42.069326593080945,-45.115805573935425,-10.969125126906095
20190429,0.0,71.93129250290272,0.0,9.884675203540505,-12.778279408358912,-41.403528258744565,-49.07710841548728,-14.250668318191828
20190430,0.0,73.40929695218495,0.0,-4.427179104438346,-16.38997809741251,-41.434363548142734,-52.171557864316874,-17.41680912793861
20190506,0.0,70.32919973350786,0.0,-12.828626776730028,-18.79318354503576,-40.64065604390524,-54.0103101644938,-19.927027708989264
20190507,0.0,67.55151098840862,0.0,-19.616878848485168,-21.015372718729115,-40.08311774958862,-55.553393478557815,-21.944555889919528
20190508,0.0,65.25092687811748,0.0,-24.8094405875365,-22.875915311383242,-39.65016330738717,-56.9927970680555,-23.398918437619898
20190509,0.0,63.267239636522184,0.0,-29.040935716347505,-24.303023965423243,-39.08520291192829,-57.94487586210343,-24.651133528509032
20190510,0.0,60.776063738331196,0.0,-33.32427721941912,-25.007632606629016,-38.64978750652568,-58.67244393071205,-25.6680991020025
20190513,0.0,58.710267006293044,0.0,-36.95505573415411,-25.594852757831244,-38.31201439482127,-59.17665854428986,-26.50884250275707
20190514,0.0,56.98002700459643,0.0,-40.07588847489674,-26.0654694542301,-38.46971420363635,-59.879190280491734,-27.251577803697398
20190515,0.0,55.11768570245489,0.0,-42.314952750819856,-26.31775202980104,-38.23402687486262,-60.17943333259081,-27.501884894483076
20190516,0.0,53.61400027175342,0.0,-44.20817599461733,-26.4770831853108,-37.680315424455955,-60.396119220811855,-27.744454845935998
20190517,0.0,52.2721037943321,0.0,-45.88678792704693,-26.806871929207574,-37.16281552533082,-60.25987000767776,-28.18789187685863
20190520,0.0,51.234472147510076,0.0,-47.2799112019467,-27.198942224852573,-36.76605183113878,-60.083989235115176,-28.608709778559444
20190521,0.0,50.40273924658886,0.0,-48.34165002684036,-28.006117924614912,-36.41189936254505,-59.94060961004664,-29.066440525465776
20190522,0.0,49.3131216253943,0.0,-48.65608843192721,-28.648020546883682,-36.30460083262611,-60.001580923726856,-29.395777969896653
20190523,0.0,48.71661812070086,0.0,-48.6090162434472,-29.125427865702186,-36.26452793655754,-60.44628332875724,-29.613856142782378
20190524,0.0,47.822989646176445,0.0,-47.7310423971834,-19.434729682769788,-36.04235763506299,-61.09712609130572,-29.648060948413985
20190527,0.0,47.05852326893998,0.0,-46.9568749984157,-11.45245609222066,-35.58661450199145,-60.70829896626854,-30.119810371401016
20190528,0.0,46.51612373875416,0.0,-46.49822565787241,-4.938918113181344,-35.59549954507887,-60.3933040621115,-30.324800701883373
20190529,0.0,46.03138369320615,0.0,-46.045960852700446,0.1720065919832415,-35.648691162189856,-60.08858383111403,-30.704434916800604
20190530,0.0,45.65766663291564,0.0,-45.62907714542101,4.364572375648901,-35.294656217718014,-58.91805952691987,-30.87559996381973
20190531,0.0,45.39492760125399,0.0,-45.242904421193586,7.8256957617074825,-34.66651761760127,-58.12180358475914,-31.0458877332721
20190603,0.0,47.16301418121261,0.0,-46.41171243146941,10.919677195459288,-34.64660938137484,-57.877403362149195,-31.525911698719536
20190604,0.0,28.720188948229108,0.0,-47.64116415852574,13.503192436662122,-34.59098690398276,-57.61154859927313,-31.95817685179404
20190605,0.0,13.703738190387028,0.0,-48.765713922120746,15.610082997947327,-34.29307054520736,-57.38167068853644,-32.98826705764491
