trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100806,1.928937311020062,,,,1.2237549104682417,,1.7439668519194298,1.5310405657934496,,,,,,1.3863109164287566,,,,,,,
20100809,1.9426462636253057,,,,1.2303151351928767,,1.7205596023427931,1.497920718117672,,,,,,1.3841446874570642,,,,,,,
20100810,1.9459018127865546,,,,1.2494289521505217,,1.6972842801734682,1.46537574539626,,,,,,1.3891575086383825,,,,,,,
20100811,1.9502148044566379,,,,1.2620534035199327,,1.666525536767735,1.435660082955804,,,,,,1.3964244213627464,,,,,,,
20100812,1.9262854675844416,,,,1.2667910236616422,,1.6358286047773962,1.4171911184836032,,,,,,1.4554383074480746,,,,,,,
20100813,1.9014037934484462,,,,1.265114633505863,,1.5949331647103873,1.3957235755661777,,,,,,1.480060135134782,,,,,,,
20100816,1.8831467475786303,,,,1.2710270457864683,,1.560941798345908,1.3821412545598641,,,,,,1.4711123054828494,,,,,,,
20100817,1.8674159549967884,,,,1.2697986987339123,,1.5362473951017224,1.3781151067282897,,,,,,1.461943041849226,,,,,,,
20100818,1.8623886328593051,,,,1.2706784460288256,,1.5141732868293898,1.3767684910943405,,,,,,1.4640234599225936,,,,,,,
20100819,1.8383572856885524,,,,1.266270547078518,,1.5018810920197436,1.3644434932088423,,,,,,1.4594783137956748,,,,,,,
20100820,1.7454176093215161,,,,1.2776649658431187,,1.4797867810535303,1.3619400217935171,,,,,,1.4450971543189302,,,,,,,
20100823,1.6680633764276331,,,,1.2874657997848844,,1.461066875284723,1.3607266886291491,,,,,,1.4285316459815078,,,,,,,
20100824,1.5978076117775066,,,,1.2844099487671081,,1.4478721782470056,1.3696053734430695,,,,,,1.4170402366613195,,,,,,,
20100825,1.5366073971671164,,,,1.297580313231528,,1.4356649063222235,1.3614739439928656,,,,,,1.4020474391491724,,,,,,,
20100826,1.4912608244641286,,,,1.2989442718976956,,1.4119523315703855,1.3524756801005131,,,,,,1.3783048174680361,,,,,,,
20100827,1.4539538646345922,,,,1.3007885552042717,,1.3914065445634765,1.3443574817188,,,,,,1.359745895547589,,,,,,,
20100830,1.417748691366545,,,,1.3086793765889884,,1.3818000155152061,1.349740855520676,,,,,,1.3479324096295506,,,,,,,
20100831,1.383657637702218,,,,1.3106229883769274,,1.360990013445723,1.3474597639742898,,,,,,1.330952210784922,,,,,,,
20100901,1.3627912713739683,,,,1.3221230739468617,,1.34173607568466,1.3415762479343147,,,,,,1.3165666438351578,,,,,,,
20100902,1.3410049489583584,,,,1.3323976818271734,,1.3158251786842168,1.3396298072341932,,,,,,1.3050370649981275,,,,,,,
20100903,1.324484414121705,,,,1.3323744556592312,,1.2935280623918957,1.3354304710748164,,,,,,1.2942365034029755,,,,,,,
20100906,1.297066024736631,,,,1.3287981299408502,,1.2738284312567103,1.3314063093980304,,,,,,1.284681411365834,,,,,,,
20100907,1.2747873667824563,,,,1.3241625940151058,,1.2585758125840167,1.3333459626869895,,,,,,1.2819211770628127,,,,,,,
20100908,1.2500358504288018,,,,1.3165962453941427,,1.2477374858996158,1.3325837442107855,,,,,,1.2755131774996082,,,,,,,
20100909,1.2572558381572085,,,,1.2979605873428182,,1.245540927322414,1.3469141302609373,,,,,,1.2812173591053544,,,,,,,
20100910,1.2606037533142815,,,,1.2880407956703803,,1.2486995531975953,1.3624689876520417,,,,,,1.2923064815584178,,,,,,,
20100913,1.2547386739308806,,,,1.2694597308517874,,1.2491350894768216,1.3778659357556933,,,,,,1.3274320281282943,,,,,,,
20100914,1.2487680060463435,,,,1.2628259965974094,,1.2511213478038097,1.3852059564670962,,,,,,1.3554240039579109,,,,,,,
20100915,1.2452301508629764,,,,1.2557489803219577,,1.2543857625958108,1.3911889456147921,,,,,,1.377646721455409,,,,,,,
20100916,1.2488967694649258,,,,1.2497286452149436,,1.2579301514954928,1.3880712344559596,,,,,,1.399246342254003,,,,,,,
20100917,1.302331326312771,,,,1.231854627142212,,1.2794946235637372,1.4153305422915667,,,,,,1.4378560889100753,,,,,,,
20100920,1.3582837659517062,,,,1.2112969825342437,,1.294995535667228,1.4390820823076311,,,,,,1.4612069284272287,,,,,,,
20100921,1.4177690960863676,,,,1.2090042825619427,,1.3083742702033154,1.4607183791870109,,,,,,1.4862636908248448,,,,,,,
20100927,1.4694940760478958,,,,1.2131351951526528,,1.3032722402832546,1.4768157016081012,,,,,,1.4481240845326229,,,,,,,
20100928,1.4950047727221056,,,,1.2295696786220254,,1.3050272279030228,1.4849336265736235,,,,,,1.4151494828226283,,,,,,,
20100929,1.5192294915758724,,,,1.2402429018356271,,1.3062442976116893,1.4953341040585193,,,,,,1.3897259580418826,,,,,,,
20100930,1.5404624188832123,,,,1.2483744357515194,,1.3016612271353138,1.4943767385611748,,,,,,1.3615484233094337,,,,,,,
20101008,1.6017619445823958,,,,1.2525140604048854,,1.31647101352984,1.529457944726907,,,,,,1.349425460846616,,,,,,,
20101011,1.5905590615447245,,,,1.2227737537045271,,1.298157619638283,1.528278218359768,,,,,,1.3138484882650885,,,,,,,
20101012,1.5737959607511578,,,,1.2024081222878307,,1.2862080941438703,1.507525162571756,,,,,,1.2927477203793627,,,,,,,
20101013,1.5246860786097032,,,,1.165772522592254,,1.272242150561724,1.492011621793555,,,,,,1.2743343507543825,,,,,,,
20101014,1.4840072282439694,,,,1.1319953124454478,,1.2679398652898823,1.4908871408881716,,,,,,1.2575648409820677,,,,,,,
20101015,1.4516094290882267,,,,1.1055063655907065,,1.2657187696946326,1.4777128012530343,,,,,,1.2456336536957713,,,,,,,
20101018,1.4191995347144106,,,,1.0854784942526656,,1.2597622258451735,1.4524168987949173,,,,,,1.226941112344331,,,,,,,
20101019,1.4100665522056424,,,,1.1058387820492732,,1.2854754565403996,1.4446174969888534,,,,,,1.2268435643493116,,,,,,,
20101020,1.4108967917966904,,,,1.1341833581726484,,1.310657116117447,1.4492273646293508,,,,,,1.2275367990131871,,,,,,,
20101021,1.4125850566450937,,,,1.1599643101827144,,1.330297474314817,1.4560993755973224,,,,,,1.2297043908036793,,,,,,,
20101022,1.4249532018807674,,,,1.181808721692154,,1.337631571343682,1.4593917865946304,,,,,,1.2296911422017438,,,,,,,
20101025,1.4173508691235992,,,,1.1834112618839405,,1.345392918201452,1.4562619872294413,,,,,,1.2237524789869947,,,,,,,
20101026,1.4091373660449003,,,,1.1874490820205892,,1.3523319818228121,1.4585517927928633,,,,,,1.2204248884993856,,,,,,,
20101027,1.4006203905227204,,,,1.184270031323271,,1.3555042447462355,1.4646101095368367,,,,,,1.2183725409308457,,,,,,,
20101028,1.3894211002907906,,,,1.177624871997595,,1.3488090959716843,1.4662406115801745,,,,,,1.216288913287673,,,,,,,
20101029,1.3820447745412878,,,,1.168042918154637,,1.353499489707125,1.4666404079477184,,,,,,1.217307906475438,,,,,,,
20101101,1.375759607403455,,,,1.161987577136232,,1.3657150154443016,1.485987470467531,,,,,,1.2580185746308854,,,,,,,
20101102,1.3524215904103642,,,,1.1506644690614014,,1.3596434026183877,1.4897691037849363,,,,,,1.277755484849149,,,,,,,
20101103,1.3352834534649074,,,,1.1413286770868156,,1.3565329127431096,1.4918633466358122,,,,,,1.3000424960119752,,,,,,,
20101104,1.317480270395188,,,,1.1246266468515633,,1.349631258448556,1.464843988181898,,,,,,1.2736360569046388,,,,,,,
20101105,1.294515936012995,,,,1.1099917154645778,,1.3328691100887704,1.4067468633556823,,,,,,1.2361567185835571,,,,,,,
20101108,1.307254965734843,,,,1.1116599851285478,,1.366600971134747,1.3902229393151075,,,,,,1.1821979728843748,,,,,,,
20101109,1.3315950103971286,,,,1.110005353396943,,1.3428925766604431,1.342551390639698,,,,,,1.1345347792072686,,,,,,,
20101110,1.3731779484984827,,,,1.1180195070687275,,1.333289782645466,1.3120949821661174,,,,,,1.0831704658079164,,,,,,,
20101111,1.4015135175195925,,,,1.1320791616939576,,1.3196505433729198,1.2753529803376098,,,,,,1.0563975560299572,,,,,,,
20101112,1.4054439734133712,,,,1.1445873945607445,,1.3074533609158756,1.247161050028132,,,,,,1.0333773351315747,,,,,,,
20101115,1.4304435834184832,,,,1.1554562506009378,,1.2927640697941993,1.2352336568969677,,,,,,1.007897845114883,,,,,,,
20101116,1.4524807181478336,,,,1.1730921711793088,,1.2919312462581376,1.2344840149976972,,,,,,0.9850213172726279,,,,,,,
20101117,1.4633907213534052,,,,1.1919772427315698,,1.2944600965455175,1.2324875759310638,,,,,,0.9671343159944598,,,,,,,
20101118,1.4680300289513897,,,,1.209027917711183,,1.2808065754396039,1.2224359573065722,,,,,,0.9610886552531963,,,,,,,
20101119,1.4741124084018813,,,,1.2129009157156339,,1.277243563536626,1.2190474768007686,,,,,,0.9615864297575628,,,,,,,
