trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20150805,-1.2567629591820682,-0.7593769345626986,-0.7542574381000584,-0.7828542520488174,-0.7786186148267648,-0.834670444109754
20150806,3.0055816513312252,3.0536312753953925,3.0359120125675862,3.075877987077647,3.0275838638523944,2.979897214531666
20150807,-0.9553454056544793,-3.0005009896252477,-2.9771047655179004,-3.001158073911637,-2.935982976012606,-2.783193464794421
20150810,-3.174852878076312,2.0753599738298756,2.053414263943538,2.0335124120191166,1.9611194697982142,1.688794269457676
20150811,-4.938448329179101,-2.3077943947048674,-1.9573863649542869,-1.9817074301886621,-1.9906212950908215,-2.0859374299543574
20150812,-2.5055972290442274,-1.6809830726471198,-1.0656879552179088,-1.074612044923342,-1.0765781350746308,-1.106112969907428
20150813,3.734656639932582,0.6649881007309139,-0.4024318236549247,-0.3886140436150316,-0.36041679048326536,-0.23317469119595557
20150814,2.726227300286632,2.8040171592301486,2.513011122677884,2.5245431642844167,2.5190001659740284,2.530724035748807
20150817,-2.173225511813643,-2.9642096622629697,-3.0461594619006385,-3.0583974326453007,-3.048600388216111,-3.0409679218211085
20150818,1.7540576436131192,2.847101590999841,1.97424466275751,1.9818575340393632,1.9802542976918183,1.9917572426443768
20150819,0.27139186973351176,-0.17715851040200692,-1.7248853876358692,-1.4274995495985785,-1.7154617894529103,-1.6851738424283682
20150820,2.10538041318083,3.819939356280944,2.058676473211892,2.849213209491672,2.0642250103652753,2.0797584021247797
20150821,0.49624455477428414,-0.4775570137471725,-0.6033243947486054,-0.8797114623222501,-0.6048502246950094,-0.60860852332762
20150824,3.3487740845796905,12.129505034152505,6.603668841931588,10.966589465724075,6.615288273229343,6.643711352619514
20150825,1.8840707278174937,7.190361874309946,9.393188680695259,6.899927950994763,9.38605541232481,9.363500773065972
20150826,-0.6930630325977822,-1.5998344503427822,-1.0125601032897982,-1.7116068478996431,-0.9603607582635704,-0.9631730520579622
20150827,-3.5910203528485347,-5.000270944364381,-1.329173625693623,-4.512479705883501,-0.7461852284317012,-0.04357656669414878
20150828,-3.000007360161172,-5.231566500720123,-5.708157215891153,-5.112943111487663,-5.880568919687687,-5.920066929790854
20150831,2.205567981422679,2.663989890090233,1.523269557995658,2.7494704459643087,0.8303021614563806,0.3886223839795385
20150901,-2.0303947115937757,-2.3122152593297014,-1.573579558035823,-2.1633051313732277,-1.2031678239495351,-0.36363063648657057
20150902,0.9969917966521666,1.530806742112296,2.1126315176763186,1.5692686506681706,2.7112650772086084,3.41386904891903
20150907,4.456770676352371,4.60123987676849,2.7860514388947686,4.391069838380184,0.6056000196851206,-2.6995591989295233
20150908,-3.4147441663497604,-3.824069950367006,-3.435237423104874,-3.8748227440051255,-2.322738630480006,-1.9776912788926233
20150909,-0.33117767271751103,-0.3012764413602409,-0.32490733194910615,-0.3337457743214828,-0.16129551322821986,-0.31775576750345574
20150910,-1.8029224959124488,-1.966896482431308,-1.7538935546058199,-1.94317514572001,-1.193549376681354,-0.808753004649595
20150911,0.7435613216545134,0.7838804417340017,0.712043542383417,0.7936261893060168,0.35484370772077733,0.2925325398083378
20150914,-1.4308292955958062,-1.3436333412658175,-1.074853085595412,-1.3830440383000706,0.2921946845939796,0.5132735507174302
20150915,1.0433046560032253,1.1214097374561636,1.2450156642816275,1.1350385222494972,1.574119601376846,1.7959960408085032
20150916,-1.2648886171404592,-1.5839935558926412,-1.5174222301311946,-1.5726642790384182,-1.3796458506622735,-1.2444118841300988
20150917,1.0808057512144889,2.343565090387962,2.2258701443674287,2.3357049936489793,1.8656416259754383,1.6732377941844052
20150918,0.4880347730339223,1.8866782497110886,1.7800800514015993,1.8795935244456925,1.4535414104373685,1.2794034083792976
20150921,-0.14036262269227098,0.103668155131379,0.07814390438076704,0.11464449363706246,-0.1200571559425606,-0.11359932897433861
20150922,0.20796362803238555,2.0269404863762333,2.0090698556613824,2.025374572539967,1.9583497093426192,1.9275787305165994
20150923,-0.3231664830001884,-0.06773012478766763,-0.05887909569070743,-0.06208387881707339,-0.07971476748638626,-0.04601971933023241
20150924,0.37813445098038917,-2.151427259874237,-2.161554884215233,-2.153155743068989,-2.1826524229283595,-2.2031585077094986
20150925,-0.41156337010902366,-4.471008534142504,-4.449256305929523,-4.466333210771899,-4.41343710309362,-4.365547977467304
20150928,-0.4019024543082088,-0.9556134611547724,-0.9694118726042434,-0.9602269304133307,-0.9768196954984236,-1.0133523110997729
20150929,2.2016361826260558,6.662671189136976,6.629751629673921,6.660787100553595,6.526250981979924,6.4735502438717205
20150930,-0.5573463809297146,-3.372968663383476,-3.365401847433523,-3.377376496284935,-3.2957241566615862,-3.3020090717981594
20151008,-0.035623555639116455,-0.16394869723873395,-0.17732078334342039,-0.16448458966669866,-0.22174258184316187,-0.2422084807890703
20151009,0.36113294006477215,-2.8241908303414696,-2.8292670808268974,-2.8220695885588776,-2.8682500504950434,-2.8671533127738362
20151012,-0.8648526836302873,-7.906543027325224,-8.530128400108143,-8.545929032439568,-8.47640348622268,-8.450498686295244
20151013,1.2521276461528492,-1.2310510141848061,-2.139664638251948,-2.1392244628937322,-2.145877188618766,-2.1423820861433893
20151014,-2.36842313431264,-1.6188048904166583,-0.9499006833158486,-0.9577367334801927,-0.9132827911847841,-0.9093339989124472
20151015,0.3755485540477309,0.6288021577228442,0.0770079612319796,0.10563284202231055,-0.043689841022812176,-0.043222789062594434
20151016,0.7373414922279596,1.706007074693335,2.47844136318864,2.33803786191365,2.8582827733542944,2.848429255472657
20151019,-0.4269454217020745,2.1309725802367243,4.189087985545129,4.115179252537401,5.788869772382753,5.783222740694291
20151020,-0.889697065402886,1.2337197268512536,3.3577839423783415,3.4014256378206253,5.44501387048134,5.440608174108859
20151021,3.462826072335857,2.7737347524854883,1.6789255304060409,1.6750128341366044,0.467119529502273,0.46520332197959435
20151022,2.6030088676864516,0.47135080028368925,-2.116986392317095,-2.1963366135476985,-6.952402426443925,-7.704381691841121
20151023,-0.6613859788849948,0.7993703840213247,2.645798398862467,2.6439769361284293,6.715947979987006,7.548233813223838
20151026,-4.101214536621542,-3.3054058689203702,-2.3012026297231603,-2.3868455115567646,1.162054314903521,2.7020899092475794
20151027,0.2882273197704633,0.19098697058576872,0.15157033497810987,0.11817191300020835,-0.16344514519230285,-0.5125831558305143
20151028,-1.6116505111923594,-1.6038316019120173,-1.3439532616796852,-1.325081582205649,-0.1636551156709399,0.8636338709900427
20151029,0.8364522926022362,1.0718287211804727,0.6742982827501716,0.8537060770474332,0.02737898055198945,-0.10188119908310639
20151030,2.1223721679745964,1.610071078208052,1.9025750764939864,1.7252575225685938,2.35504154425026,2.9089731727568053
20151102,0.13245668642700117,1.7938564956533798,0.6669044071101817,1.4769719294527959,-0.42347632643876965,-1.2441866945577427
20151103,2.6663108107701405,-0.48711297087772415,0.43504179582684804,-0.2176858651066806,1.374816016148065,3.184310956881728
20151104,-2.961269320266065,2.4607423427571384,-0.938281578594852,1.969152626663739,-0.9747147343148289,-3.406991679144727
20151105,1.4790477098391352,0.9270941724560489,0.6735879930680293,0.9264930444245688,0.9077286795636701,1.016488628762162
20151106,2.5044917210879993,-2.2038517417237635,-0.8990613394779536,-2.671935402991509,-1.6013623858492354,0.18327776192629952
20151109,-1.0840114643328993,-0.9847148686730255,-1.3531000218309956,-0.9825827627156811,-1.1399711020079257,-1.485533055793247
20151110,2.582235593645547,3.1955013178685934,2.941005475096202,2.9977731378355075,2.883996006845151,2.5653805681078277
20151111,2.466324845382787,-2.661570438992172,-0.7938850141446121,-4.266819704985399,-3.159407169550028,-0.26555640141844017
20151112,-0.17206501281143555,1.5134898347437682,1.1162982921207814,2.0016162944903866,1.7642699020922388,1.1467942036274095
20151113,2.4132506933028317,2.785844603644803,2.7909457215977507,2.443782112010961,2.3393427845103307,2.3808597403088188
20151116,3.8582348642465893,2.798795460001584,3.6030414340793713,2.2992399089728135,2.5063559259184984,3.3999193950746287
20151117,0.9220821497327143,2.641308165231793,2.342876344541527,2.990858814321966,2.951951124005658,2.864600484651758
20151118,1.5366451656805786,0.6359906523512375,0.7513082853785897,0.41213409132767964,0.4038966912040238,0.20993672614199443
20151119,5.882595357031418,4.76062967035586,4.667275163236171,4.05145486198729,3.9691272929108687,2.973388075389166
20151120,-0.4431895354222456,3.490399059519602,4.252909424503255,4.646152040395416,4.458282093173418,4.024360973738386
20151123,8.555727386895748,8.51551596192239,8.575205845690592,8.519678798452922,8.545839720514218,8.623966693415209
20151124,-15.221794768152778,-7.849311575359797,-2.360943278811921,-1.1629875440647752,-1.2945559425159425,1.9589700884229648
20151125,-0.864749585754798,-0.9262441354471972,-0.7209409446210657,-0.8571439861760387,-0.8167039652505356,-1.3740496653978247
20151126,-6.470545750122333,-6.339394501929535,-4.79337402249316,-5.087311097341242,-4.451040424084924,-2.3311288742356724
20151127,-0.5254416484963595,0.1376450074132176,1.2516147820261276,1.1152715369658908,1.6090166272569737,3.4492096378223227
20151130,1.906453703310657,1.6159072581331335,0.4257422055970368,0.938914847479763,0.2780657817382721,-0.45908143243683863
20151201,-1.9930771838653283,-2.041229359191914,-1.0483797349008634,-1.506942984041173,-0.9426367688748561,-0.41472426406754914
20151202,-0.9750070174272052,-1.0981696392409035,-0.4606233647454315,-0.7256897674923326,-0.39770674176798393,-0.1398658606044879
20151203,3.335885274097493,3.7088788325946993,3.524257149980392,3.5476352676916845,3.473210915007293,3.2293216522568553
20151204,-0.8790673774431931,-1.266868905718285,-1.2975368747276899,-1.257915773561567,-1.2726412077679563,-1.1135089622654626
20151207,0.9816868868528231,-1.7173428640267403,-0.9857158766272001,-1.213854416330053,-0.8333037365292375,-0.042872256776359474
20151208,0.9154350668315561,3.0040925146122217,2.2606164095773456,2.5204395932423034,2.160007448079127,1.7261727829122666
20151209,-3.4080344616482647,-2.3796851089047677,-2.8919601607590883,-2.7383739575415484,-2.9466720008230904,-3.0975342513759796
20151210,-0.04811482178826332,-0.44576937153329077,-0.6173294604241718,-0.5810943237966534,-0.6092140804434099,-0.5391750920605123
20151211,-1.4018528616213044,-2.5981080707457176,-2.8375896191924412,-3.2781597557233786,-3.225937532572706,-3.0296041763697246
20151214,-0.7513550471993399,-0.46844523777158475,-0.42153211742213625,-0.18590516933389736,-0.20121229130647952,-0.24705183339865444
20151215,-0.9624527681901103,-0.6570675620295268,-0.5824942513956354,-0.08543907427770353,-0.10442636465112093,-0.1668891334654316
20151216,-0.9070656216117965,-0.8559383561112159,-0.8333886116576825,-0.5061942496752384,-0.5212784221277467,-0.5485368300450737
20151217,-0.44948741603589787,0.7406698729767374,0.888099514571349,2.8452565703867423,2.810150801991777,2.689832883203504
20151218,-0.5642444952065095,-2.1231309819191346,-2.1110342542392284,-2.2925373509087845,-2.3341754527836076,-2.3259156094918776
20151221,1.4748417266919869,0.7269519581788828,0.6288719962137588,-1.142468526381017,-2.384415055229219,-2.278168001743155
20151222,0.1361910399881779,0.6958725739720687,0.5877962854958583,0.4783679091695725,0.24459852349501862,0.25791180715167417
20151223,-0.04980738803444993,0.6017146976835053,0.41350084232127804,0.4281237753529412,0.165026239646545,0.174387257970032
20151224,-0.2706926734910242,0.23293041982960133,0.48135646908929425,0.45763219649308257,1.1719439767743869,1.1544465013711034
20151225,-0.7835418216999981,1.813432476259062,1.8106646408921367,1.828593005002834,0.943431002959634,0.9589282543608699
20151228,-0.5883008965736886,-0.2613979410886349,-0.9083030474673115,-0.9336759197497981,0.4980027361710856,0.9647994421182958
20151229,1.5213357478730263,1.6980613780356124,2.289021032820313,2.335728214828563,0.0016689117578951862,-1.7002130830479145
20151230,0.19105901733001474,0.9620464918956388,2.1199801477105726,2.126368507084525,1.5689939739368541,0.9158083471837989
20151231,0.9534852408962623,0.10290674683527967,-0.8885795080564828,-0.8880320540782017,-0.9422270775313298,-1.0340392490996932
20160104,-3.6606010252898917,-1.5528466299277244,0.609243441094496,0.6025336549976748,1.0905445541702954,2.2352979164250315
20160105,1.5122456791404395,1.3313409942689853,0.9248914697489956,0.9268553513659985,0.7314186231089714,0.11897536379497287
20160106,-2.502656112154872,-3.208196945553618,-3.8036852177471894,-3.3384007394142765,-3.2530446967067954,-1.5117013110203579
20160107,1.038177329114823,0.9277141027987263,-1.677229728182971,-0.8634222734953643,-1.7102148192296776,-1.8142810929131166
20160108,0.23250336165586735,0.7276154912484326,-1.6545582991407208,-0.5232413360954127,-1.6411036217969963,-1.5985593343316031
20160111,-1.6995726652004512,-2.7665125701597595,-1.0915439940125689,-1.1578631374149837,-0.9979332428775759,-0.7016708145188589
20160112,-2.0541831849357752,-2.3177037456375023,-3.08288414417752,-1.3997484276825314,-2.9240152509421207,-2.4215028509897687
20160113,0.4001799691478132,0.10282006155041945,0.8408116770946533,0.1321605024081269,0.8295026266830163,0.7937193128935558
20160114,-0.12862013535896616,1.222545793656879,-1.973079224431734,0.6122212325675591,-1.988487518218251,-2.0371797676070034
20160115,-0.01735341427147489,0.3269304237660011,0.3217633330065324,0.3512078925682188,0.2832702981135229,0.22761702106676163
20160118,-0.4706562984452589,4.78339503210851,-2.7562325181082272,3.9066361251113237,-2.2255852997747825,-2.3618615175257
20160119,-0.40043448779101865,-0.0651283841086091,1.401569904443888,0.42409278579897275,1.7004834277105245,1.6636401324132817
20160120,1.366429079070469,-1.086877195196838,-1.6762659799670239,-1.7293535287262092,-2.114945526603659,-2.3205465491759374
20160121,0.5300504874077969,-1.6760208643307841,-1.539245631153737,-2.912118251873176,-0.998999170870174,-0.6027555823531687
20160122,-1.386545394446351,0.8000657223544121,1.9521688469432932,2.607681205201752,1.4514392068188502,0.9227573922739771
20160125,-1.0529108885989438,-1.0304037862318323,0.058153754448686534,-0.6751021500659071,0.7274175726704104,1.0958452683400548
20160126,-0.5263773263228172,0.03640433210560237,1.125623262736764,0.9116663835344363,0.8432747762582866,0.6800838244142655
20160127,-1.121154587959304,-0.4355258627173698,1.730339396200865,1.0787056921820597,1.5161469905404612,1.3360407226708504
20160128,0.5522335092871908,0.43788817036562533,-0.17627176305828815,0.1760667267278168,-0.2079703536721066,-0.18370148154770213
20160129,-0.15652741562372108,-0.326594676794868,-2.624782680400827,-1.6146151597402936,-1.8208982321358411,-1.3045859078753188
20160201,1.3694626863765964,1.041373258504154,2.3039919068913024,1.535929215068684,1.763575356189172,1.3831984518977014
20160202,-0.30021929689292665,-1.823866527469432,1.9886152950050984,-0.5935344970318767,1.8784531310697508,1.768114327581632
20160203,0.45767776243748626,1.0472293531274153,-0.054871181990712115,0.8530042839935853,-0.06396620234222682,-0.06079234586865261
20160204,-0.9919034654641559,-2.378889431997207,0.07137920766023387,-2.3621828468465838,0.27768023761635563,0.3894258971717449
20160205,-0.5695681379086712,-2.2726552332725545,0.701339837669677,-3.0202165307684217,0.946838403926078,1.0658439570557503
20160215,-0.4322420680431307,-4.877492165872281,1.1053058352453418,-7.773483827051566,1.4414560848047469,1.6057171703208266
20160216,-0.37355473733836164,0.8618891180387864,0.02530860679706337,1.7634109989562972,-0.10241098302835361,-0.13838993621852125
