trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20180703,-0.33046779018892236,0.26614369514056296,0.19952472903980442,1.3789235716954973,1.2381671337469413,0.6222898712982867
20180704,1.0989054999255556,-1.2933542232602069,-0.8709892050086903,-6.405913792544666,-4.030666260372467,-2.5456534157776938
20180705,2.0971180618294247,0.42453326759202514,0.6459413461840703,-3.4853080444977236,-2.208476755856309,-2.181764357370969
20180706,-1.5922134309943283,-1.3602911182687352,-1.4732862236695303,0.268870900305873,-0.3734495209411983,-0.3388130064805215
20180709,-0.7592081909234837,-0.34032276592542404,-0.3628753349347351,0.23307531465417022,0.09807674509573489,0.4953577371063423
20180710,1.0596504653044716,0.19684648284106404,0.3002949973590775,-0.7382558580039162,-0.16505348883181287,0.3587390338258412
20180711,5.214019842617782,0.23637478636149845,0.4481029614140809,-2.3962623767052706,-1.204050304873622,-1.9813139589853561
20180712,-3.6524537313189285,0.9273279333320561,0.8667100418776419,1.9941696390733212,1.6443143150161688,3.1381672497092956
20180713,1.098557804362677,-1.025422918990979,-1.2461407965498645,-1.710693615068259,-1.339967374031854,-0.14065032346109246
20180716,1.4372176129690584,0.44066407256476686,-0.16286190636956108,-0.5187252096707776,-0.3493642210576246,-0.3471597382017519
20180717,2.1925774597167416,0.5036280140639157,-0.7586282880100617,-0.5526083091308428,-0.9379671575786989,-1.4742148791605967
20180718,-2.198236183579874,-1.8414540878302974,-1.6264231714615947,-1.4050214483791617,-1.3436933806279199,-1.191957793017779
20180719,-1.4312977951927932,-0.9818303913350583,-0.4493503683696829,-0.5731710087824825,-0.32194295912802084,-0.49634127747496787
20180720,-0.3918579595141331,-1.1053896967580719,-1.0399553828202484,-0.7733985210294109,-1.161275384515424,-0.8726164219223659
20180723,-1.1723685177601153,-0.346049899240535,0.21635292706474596,-0.07082839061211282,0.5955134988650992,0.3990783039323626
20180724,0.2727581872674444,0.8164178640386355,0.7319324368274271,0.5991903301762325,0.8270599784579564,0.7447740037055748
20180725,-1.617450664579945,-2.6275063895876287,-1.4988030514306248,-2.160381690282209,0.5470349925902251,0.7542632128689559
20180726,-0.037901825008477635,0.006241420660569097,0.13899669224627234,0.05919795554656926,0.3740571908458281,0.38008789704368673
20180727,0.3853352823501937,-1.4283013557112656,-1.1875807121869006,-1.290783743066743,-0.539697963999572,-0.3827923199178518
20180730,3.4229531645255995,1.6876803886427605,1.0889406836625553,1.4931025411796022,-1.4462966584907284,-2.2289346151831375
20180731,-1.5392186643345094,-2.3847647046182425,-2.0949110445314725,-2.1836078878090857,-1.1696040203059375,-0.4435685243795115
20180801,0.0007219129778847089,1.5454210563025255,1.4233094187578266,1.5341767439110006,0.791237107739309,-0.10421334920383818
20180802,0.8204378498046705,1.7235169530700603,1.3533968699999752,1.5441967908402956,0.2941197255555009,-1.9086197292406815
20180803,-0.029903188092445854,3.4258543928040748,3.8989193531629476,4.103372629960768,2.6917607275204674,-0.15863188304018472
20180806,1.4298728642939804,-0.4673490408782849,-0.9312679779251417,-0.9412477622600123,-0.8507123501909264,-0.03332089474795785
20180807,-0.23029918595613608,-2.983975505102694,-3.6737273774531713,-3.8202428835195286,-2.802408709423321,-0.3642850903802839
20180808,-1.1570988643400233,-2.941750951183891,-2.9683172356403484,-3.020582437221994,-2.265835963869535,-0.46919528930807325
20180809,0.1354300050523552,-0.3915372673490918,-0.2126942103459342,-0.3029297663120133,-0.17981501812514564,-0.04283642214759947
20180810,-1.7717879542313506,1.9085837874911329,4.58656972698015,2.8196608325579056,4.259217514740673,3.3867403892012895
20180813,1.0033241730960625,0.025945079629294515,-0.5353613347123746,-0.11345737118070454,-0.5025766554753268,-0.2797737098211867
20180814,-3.9378242002999686,1.5712155086369066,2.4632834814977578,1.7267404078837338,2.4393730465409855,2.116540664344812
20180815,-3.0199666448912685,2.172571182506977,5.737801876542703,2.716720778961106,5.513034832157,4.860684732576086
20180816,0.10197147864479017,4.720870338404666,5.513765283093224,4.806283489497603,5.30286645018944,4.8224287142576605
20180817,1.1021077056413573,0.3832318964692176,1.6285440198812824,0.5136272179429004,1.5989573524070697,1.6072469308919888
20180820,-0.21575257954549393,-3.6232060329974924,-4.7193370130381,-3.6995820699074917,-4.602043326812393,-4.2577446509878145
20180821,-0.3290018747271351,-2.381279116066868,-2.2600631198714867,-2.5952621873994484,-2.236999665837957,-2.1633440010381766
20180822,0.19355857241270114,1.4573922676728979,1.636039197271938,2.497961079582655,1.599660999567109,1.4641272145637654
20180823,-1.5496492317431372,-1.8750244624124779,-0.8105848542250031,-1.610825823128147,-0.7893785252232268,-0.8022089323724719
20180824,-4.0588577082041635,-4.670862155092127,-5.59126065486659,-3.9914391395977153,-5.511993144192332,-5.338013646592706
20180827,-0.685476086580197,-0.74637411559113,-0.5518526961142873,-0.48826649081801776,-0.5552484346335343,-0.5909299341524402
20180828,-1.079412997823622,-1.2061369602704717,-1.7018874260193222,-0.13735018940891397,-1.6967827291389497,-1.6756035470514332
20180829,1.051136736007266,2.0618846019886754,2.290746615752018,1.487594078064458,2.2843415816474755,2.279240380687371
20180830,-0.29485636193417575,-2.546019544203529,-2.4763030466803677,-2.702251985913424,-2.45022232505301,-2.395098191898728
20180831,0.7343501619032066,-0.43783014572586676,-0.37685562652520765,-0.6150824795393135,-0.3831170733637407,-0.42064455990700755
20180903,2.1035599156975833,2.8808959548950566,3.7701470526554486,2.03996448496671,3.7622180391651225,3.727193492215643
20180904,2.700594308708177,3.03621671868222,3.7593581314912683,1.9393788233287381,3.751081323718167,3.721785724299171
20180905,-2.171091130957833,-0.7350575144439018,0.5427610017134712,1.4088049616040665,0.5366589222712768,0.5204547920081417
20180906,1.2657507334209672,0.7367115861709168,-0.386572240677004,-0.6601729150649275,-0.27405350710777654,-0.2735528149312785
20180907,2.2226144561111623,2.1547848423525817,2.399528595020998,1.5812941830882208,2.2503372666883372,2.2395597042657576
20180910,-0.5814206723587654,-1.4613959098969795,-2.8493811121162276,-3.1984111689699724,-4.466020431772531,-4.449823837221852
20180911,-2.5783470290364283,-1.8448278803240372,-0.42736138107129074,0.42308190014447616,1.1960916009316622,1.1915292306890441
20180912,2.16940334114832,1.9924870672008201,2.322953884985334,1.705387313437068,1.4228793742598311,1.423638795975498
20180913,-0.749529882110646,-0.9863117537975254,-3.1722010601267954,-2.9373393887989723,-2.963299041761187,-2.9573263395083083
20180914,0.9234907259652824,0.8177470924563464,1.357907526115817,1.0844562163718146,0.1527896414727105,0.15485361922344493
20180917,-1.4151026624952716,-1.0368006070992069,0.7715125314759546,1.0531941940247416,2.6441056453527305,3.2385842677394163
20180918,1.83208705275495,1.6107725962234443,-1.8859281115172242,-1.1716920899445102,-2.1059186246550645,-2.2553499995116884
20180919,1.1713012449327929,0.936976984860273,-2.230589612664528,-1.1484704431509132,-2.9281277702397195,-3.706860720456421
20180920,-0.8594428261247553,-0.8705206172163451,-1.5058228727975507,-1.1878756583691892,-1.4761814330146437,-1.5730904470944111
20180921,-4.106381800396726,-4.022958498495013,-3.4547415312965066,-3.473201775353246,-3.0158683449657673,-1.7018110309547607
20180925,0.5126538324261914,0.6746486960609064,0.20257838229125674,0.3557258031708318,0.1624369819985551,-0.3542578168401225
20180926,-1.6445246286097603,-0.8556592186774825,-0.38613650397016186,-0.49394156695666713,0.09906076205083303,1.7773999056024294
20180927,-0.027517310876903178,-1.817480716566946,-1.8267080446662622,-1.7314487956451425,-1.5875740048369065,-1.059846374365825
20180928,1.3447948859302943,1.9423308914817532,1.3327735443635411,1.4996962266287346,1.0220937036317326,-0.4764235741683938
20181008,-0.003270494810071467,1.8360447053464828,1.821591837765912,1.8014682034696494,1.807815115707576,1.7484076170404634
20181009,2.1278122857898922,1.3203696724280929,0.5423200497486242,0.8123422020359201,0.3899106803105927,-0.9868361102883643
20181010,1.1413801214360435,0.00971620147306023,-0.17720019894318537,-0.06529475782701416,-0.12597022645288974,-0.3773030460059509
20181011,-1.79608542227341,1.1079088516865134,1.3724488018176886,1.304470112487015,1.4169880364173284,1.7660802039327774
20181012,1.0419541968168202,0.835017235158571,0.3958976080047274,-0.04199679027057279,-0.23964646636015008,-0.7920491650724371
20181015,-2.655947120574118,0.8864310339061955,1.285757081799536,1.6618850814322876,1.9830680908315004,2.0085870417991516
20181016,-1.097403871829199,0.46371582332310857,0.36830945676131666,-0.04754747788518948,-0.5815285558868434,-0.37553609121311504
20181017,1.6194893494223996,-0.019964975028225196,-0.2569544459279037,-0.5533030943644575,-1.435404079086593,-1.4587908095184656
20181018,-1.4373173481984551,0.17125204508805414,0.34461215076580265,0.6683815947104348,1.9884402993245462,2.0316227172103765
20181019,-0.4184198095061474,-3.0400681080576004,-2.953706506025155,-2.7749198035948153,-1.7915248298501303,-1.7355244674285863
20181022,0.4863561920703445,0.28290236486213555,0.23732134684245282,0.12470330273174235,-0.7034599547934457,-0.719342362411634
20181023,-0.30508011412072217,0.20519395130413537,0.19887071025063008,0.14304054505752747,-0.2228797735543532,-0.2889988075909962
20181024,2.160799750467173,1.9545810878573902,1.865208242917793,1.877151937219827,1.7095490517382101,1.5012665914473784
20181025,0.06210521164674668,0.9436582231714479,0.9832369958048153,0.9749151767029326,1.0424415592230967,1.1310476195109032
20181026,0.5084959891251266,1.5069145563531054,1.5343127620167425,1.5479619216955798,1.71868761615595,2.026010821785207
20181029,-0.08240728075401071,0.2938778520643104,0.3250491966821062,0.3829926802333796,0.8352428032342588,1.9803835461897057
20181030,-1.5058298986588565,-1.6740585458754866,-1.66073262311598,-1.6637624796647474,-1.6498467824238343,-1.6036171106404884
20181031,-0.4710738891017856,-0.7604963044353198,-0.7290000834624655,-0.682296219858012,-0.30213669032102036,1.0305843288467478
20181101,1.6245337096947199,1.8135907196482783,1.8170809021531842,1.806651790384831,1.7555749371860518,1.5807469644817789
20181102,-0.6430564781861915,0.985041902919263,0.9578642843677823,0.9363848627893591,0.7256905460294735,-0.012206467459071633
20181105,0.45874645676632875,-3.287357396228912,-3.252008392931887,-3.2199963075440032,-2.9228009120434644,-1.8819967914799776
20181106,-2.192701074560643,-0.060205472131088955,-0.07461563095087542,-0.08699905508597672,-0.20600564844131064,-0.6247628777529801
20181107,0.6395710494575729,-0.07809320804753772,-0.0763195965297142,-0.08893418902024286,-0.16278744666956158,-0.42198461230198636
20181108,-0.6243884596234444,2.062997533535934,2.052304502005477,2.0351045253382747,1.898348780379909,1.4192955130323868
20181109,-1.1081495505482348,4.262611094369652,4.246491553813872,4.2231097621102105,4.0331832217701855,3.3674052728409434
20181112,-0.5346980758011703,4.108307112458604,4.096483322103058,4.076691257761426,3.9210284645646993,3.3751655682741135
20181113,-1.1976369910496205,-1.0845691237379198,-1.084278970387338,-1.0825272876189957,-1.0711808923080135,-1.0317282888002728
20181114,1.5544186613761737,1.187145777962183,0.8574389681941557,0.8534970269256711,0.8278028625156825,0.7377066113033126
20181115,-1.5986562219103542,2.7201985117817338,4.1278406715053775,4.1200581712496795,4.048596262268905,3.798392945411291
20181116,-0.4196228659641252,-0.36406089885410087,0.18494334780688515,0.18741332957179435,0.20471201199080147,0.26504278123056135
20181119,1.0892716775477773,1.6838872200850963,1.9044313060976765,1.9026356051041597,1.8879928719796755,1.8366708133922154
20181120,0.22034021570657258,-0.816113742166772,-1.1889937868514073,-1.1854541132727003,-1.1565764588462768,-1.0552103360104195
20181121,0.6648703895096679,-0.5774961879460396,-2.156819022856536,-1.7517231766816221,-2.1160550295057448,-1.988147831371646
20181122,0.7345195313472019,0.11862665858919841,-0.4676722161726621,-0.20390951033950144,-0.43996236639557607,-0.35337364183120656
20181123,0.8282243874032162,0.13736672087350588,-0.610514588327296,-0.17220243588466788,-0.5730673576910741,-0.4561278949823864
20181126,-4.390633705832596,-3.897531597178552,-5.619729904138348,-4.454304538954128,-5.6049137769659705,-5.558531822347678
20181127,-0.8380142152743026,0.32063805908809645,-3.1052017421934015,-0.5509687029175414,-3.1010893973657208,-3.0876149032103974
20181128,0.43663090655375947,-0.33449484163429766,0.7841259295852183,-0.10501691600261798,0.7885722272018886,0.8022995706567355
20181129,-0.12081086578967358,-0.4871655002881291,-0.15702516067047118,-0.4322226959338478,-0.15494069044647002,-0.14848651808523322
20181130,-1.2425945923370623,-1.9219262685208502,0.28665040321379504,-1.5566316534103164,0.8062107402680329,0.8074828640926763
20181203,-0.4121393368322255,0.657262845744327,3.155884142189649,1.338935381761951,3.6623284132528395,4.2626638272367545
20181204,-1.0514023764297928,-0.8767378134671501,-0.4392399274365643,-0.4820072467497918,-0.18362240841648503,-0.014882213847669634
20181205,1.0621809882624613,1.1911531614069817,1.4343582908689383,1.3329321706610433,1.562148152169852,1.7872949359646508
20181206,0.7498736729884254,0.28110991076430164,-0.01493169222961234,-0.6732115564884564,-0.8081945730440544,-1.0074348760591492
20181207,0.8940973787990841,-0.23851414170530094,0.8341943956431053,0.5323764628936033,1.595996250581528,3.8790747243495978
20181210,0.02760980355694853,1.6727706326155798,0.8250408512047557,1.048006607656967,0.19047959970852724,-2.2745717456681187
20181211,-0.28649461575501767,-0.7558216875622892,-0.664311230458811,-0.9030792317860025,-0.7932420128645277,-0.4773612595230679
20181212,1.1674499676495407,1.3133574659828773,1.2858809310993706,1.1349073436625734,1.0595534819985366,1.011897108370523
20181213,-1.5515986370668333,-1.4339630438548607,-1.4001444778488912,-0.7822096718988377,-0.5694312583206471,-0.31370127345246146
20181214,-0.6640541063377666,0.4645774531784712,-0.05351725412374794,0.6434723056132242,0.3539353001795865,-0.4785585608107978
20181217,-1.319864413514296,-2.833244161540916,-2.1667481677783567,-3.656894924897822,-3.2831211840577614,-2.057638526877871
20181218,-0.43622832762564145,-0.2375728891492241,-0.38123344555224253,-0.18700105670858325,-0.3378903713833682,-1.1899483891293618
20181219,1.7038157783986692,1.9188432327660094,1.867045875336125,2.3241223682692764,2.348502975786054,2.817674281007866
20181220,-0.1765016665956043,-0.28533213634032206,-0.31251024064362254,-0.46544842902486566,-0.5508084983821073,-1.7203356135607402
20181221,0.037990807261306436,-0.47603844977192494,-0.3689773702381869,-0.8992439946522273,-0.7733000229072892,0.997204522372747
20181224,-1.4585546064757775,-1.4980044434825057,-1.730456533149816,0.6705552377852273,0.5377974828577536,-0.3245733021696058
20181225,0.6808859637987665,1.934407009660538,1.9272164716406857,1.7259791713888133,1.6602992561671222,0.575221770553307
20181226,0.4527553168846856,2.5543058783105606,2.56928218805507,2.155985690882663,1.9498782925670333,1.011977917489628
20181227,-0.37633310175991963,0.5845994966026389,0.5651336782097319,0.5431575789666265,0.48763881801554676,0.5770647598811208
20181228,-0.20474649948052784,2.275179228076566,2.2353796567902187,2.1269413122334004,1.3864117719284985,0.8122608681974623
20190102,1.6511065881274662,0.07668455671168328,1.2794895480975477,0.7024838148700903,2.1790677011662147,2.92023856314144
20190103,-0.8115622792182017,-3.3283342408107814,-4.743100883185618,-5.001290809861847,-4.70323271906238,-4.305379929822038
20190104,-1.5768946818951317,-1.3857737457319717,-2.4949451842928276,-1.935132797787764,-2.5036128249568637,-2.776255272996533
20190107,-1.1513375141463928,-1.7250405561687479,-2.665215223585194,-2.4292833623883827,-2.6296138671446823,-2.503841443736934
