trade_date,A.DCE,AP.ZCE,B.DCE,C.DCE,CF.ZCE,CS.DCE,JD.DCE,LH.DCE,M.DCE,OI.ZCE,P.DCE,RM.ZCE,SR.ZCE,UR.ZCE,Y.DCE
20260320,9.103779628144343,13.003995028001784,6.603035682372527,9.52673516800702,10.331950909635694,42.23911999247203,35.284440062516104,-31.492897337615823,-0.49567266273514865,23.278471846655616,1.1120372820522781,13.953741776759225,-50.31741776745478,-23.67210910246643,-4.800664475913866
20260323,7.084301935375081,11.767684276924717,3.8634822241486564,12.192065862079236,8.444366736080603,43.60955861834966,35.45929896631171,-29.47638347402384,-1.0471718304401936,23.618789689706098,0.45050557078286235,10.603029957768175,-49.822843440031086,-24.473920659321248,-5.101858960754461
20260324,3.1413419051765765,10.331220086424915,0.547747669038418,10.319298568290298,5.246967654308513,41.47715830922306,34.68194723008543,-28.772981036160257,-1.8502751798046129,21.405630820525314,-0.9384425060134294,7.3085342554119945,-50.05638784436526,-24.992804226333615,-6.022953144408759
20260325,-0.3369265443416459,8.263203480301943,-2.607578131825442,7.784930760664287,3.8139952353220528,38.5832986799391,33.82847049530702,-29.541925109317667,-2.8004853569744923,17.292907325348054,-2.6352535912069914,4.4914820608605375,-50.30754016622424,-25.370524284885082,-6.236590702972086
20260326,-3.5990688560550894,6.210401441111574,-5.030738744799087,3.84169191248515,2.6093483906499078,36.41377832635046,32.702367426150396,-30.51870449327944,-3.5866881814271,15.663856924066668,-3.8891866742639682,1.706158493175271,-44.706262373200495,-23.256489974453174,-7.216391624825445
20260327,-5.9129603137641915,4.0345366749525695,-8.296576074023426,-0.6686097635849714,0.778690801027999,34.299065640369335,31.603008311708294,-29.30299221314214,-4.365450194751821,13.865600356564725,-3.6765803780987736,-1.037927085161363,-40.63959491068505,-21.047141992469452,-8.0309156140167
20260330,-7.662909572691668,1.6007143470726939,-9.58321955813365,-5.776262650664559,-0.5139832511366309,32.070450730457694,29.958440487067858,-27.152144461893744,-4.531371419153373,12.416088818025132,-3.8980045460561623,-1.8072176258180472,-47.08044403829553,-19.093997565737588,-9.822125333872268
20260331,-10.126252519343174,-0.622385419364865,-11.49749884295913,-8.941079025148873,-2.102866720932472,30.056305691871156,21.215034857519253,-24.56648518698228,-4.7792342452731384,12.718015503271724,0.5560819630441562,-2.652106473801163,-52.14693966652942,-17.168775597559968,-11.17058157431243
20260401,-13.055792955834523,-0.20319952785468176,-13.105047818949387,-12.51152558524678,-3.1305555839403154,28.961587523704935,14.227710898489693,-22.710231218741832,-4.362716538136617,12.040667397490605,5.111582347752687,-3.752189060551956,-55.663413254721554,-15.325046145549814,-11.102737917638878
20260402,-15.475960535512797,0.8609453523193813,-14.084833744950773,-16.09607372223253,-2.408336905448083,27.65394148218779,8.618481164571518,-21.048418795120764,-4.020413110463122,11.628008247993577,8.758117865785808,-5.458886584223094,-58.58793311909328,-14.08229985381433,-9.236827029785463
20260403,-17.421193005350187,2.3061946718590174,-15.867889906612891,-17.625745553993383,-17.92533310848426,27.12777773541062,4.0390909344551265,-19.95658992404019,-3.677258884749498,10.87360773754765,10.975795692110326,-7.679533632981983,-60.64173395715887,-12.960619932906807,-7.920777004990925
20260407,-20.33030192134824,3.051338188160052,-18.182851592806877,-19.785172133293834,-30.602830989230533,26.79802134266208,0.325116061895912,-19.14885353795018,-3.383965277436281,9.78765244474251,13.786186385517746,-8.894116528917811,-61.39388029853727,-12.44368263061515,-10.188288093056036
20260408,-21.326255502287516,-2.2551551028286867,-20.10315409076664,-22.578275436713554,-41.00454115021812,26.929718202133248,-2.408590765378978,-19.746632693523395,-3.136400481283448,9.809478036210066,15.189630166025774,-10.397412140503734,-61.09132350866019,-12.094734815835396,-11.83232262220129
20260409,-14.996637137220674,-6.485472432406177,-22.82486897732748,-24.163381214313777,-51.980153019706485,26.205468622967327,-4.68251140977205,-20.189327920760086,-2.776258426799736,9.464533828551101,15.757688018538465,-11.60973065048355,-60.33557403768446,-11.949844447990516,-11.450908346962148
20260410,-9.755178383697018,-10.099850777774094,-25.26340950841968,-25.64920871020223,-54.19593947864274,25.165337042894492,-6.631480789957457,-20.528174562624045,-2.5200782848310763,5.020922043711901,15.746431965877507,-6.028598442508794,-58.4754281922406,-12.138832069035601,-11.736291511298713
20260413,-7.314308462442585,-12.951792767946921,-28.777920962425057,-19.985660016967348,-55.93340088881517,23.93542777570767,-7.943349085125256,-20.294654709637893,-2.2413430982237013,1.7361482518714704,15.237677618588991,0.10838915767394149,-56.56842701669816,-12.289344447059634,-10.920139365387014
20260414,-4.026293979094578,-15.081398710754588,-35.42160631837093,-14.169187026934761,-56.37775258198982,21.67899731821538,-9.15652178501701,-20.731522665687553,-1.5908122975322276,-0.8640847082038876,14.097912065292322,7.268485368636621,-54.59319241622348,-12.483613133527275,-10.341216875056785
20260415,-0.6896937793443493,-16.22667355516234,-40.86555291412245,-9.788140218075194,-55.64316919705414,19.634596277732633,-10.31190447714509,-18.67018937442329,-0.8451821865836283,-2.8993169488835533,13.18707884888346,12.325915268508517,-50.52351455992243,-8.778500589616401,-8.089392314717559
20260416,1.441521743473963,-16.88499471484624,-45.01004591307429,-7.3100563893083645,-52.96614174529293,17.90599488957461,-11.177794995567762,-16.2839179844742,0.015330056506872745,-4.158274852902634,11.8478649931037,16.337704149707083,-44.70963619262426,-4.76453355675771,-4.663232619630533
20260417,3.293294212780426,-18.550015604084777,-47.79240481915691,-5.230337929923741,-50.461775156476975,16.631977076279373,-9.182058163645856,-13.744108641366342,1.0281230038504865,-4.560857573586718,11.376158525344165,19.17030238667953,-41.922117147226864,-1.5739513080298315,-3.1668845964638446
20260420,4.455436453583928,-19.552334428397874,-49.299462194234785,-0.6023052068551358,-47.40430811758101,16.635337106695157,-7.669583800333447,-11.866370445495885,1.759923969799894,-5.218514008556633,10.005174006986651,21.093176772179635,-40.5410957453776,0.7817584040020588,-2.954465997202098
20260421,7.882667535037886,-21.40099374232962,-48.58305132838286,5.738884374975687,-43.91515268635123,15.642073945370536,-6.54300638678136,-10.234457854393408,2.4355026457769258,-5.66722260982509,9.086498049203318,23.302722466655155,-39.79355239707145,2.530807009389116,-2.2642797917702073
20260422,13.4524126265797,-22.648412010102533,-47.292645941553154,9.141562274944434,-40.07609802282637,13.491333216034734,-8.164251506449741,-8.488459823113688,3.5061374214953998,-6.4671557201292105,7.788100078994549,25.34438065126625,-40.558735569695095,3.584163656527297,-2.4232208515833347
20260423,12.284212125983325,-23.214524111285954,-46.72533309267897,10.414689503897707,-37.643747278253734,11.389463256916695,-9.499871210820498,-7.18486846277115,4.931980142982821,-7.128750988419048,5.132747696266282,26.300775928590536,-41.11613592926275,4.396519519684089,-5.125754139805904
20260424,10.320290183036958,-23.345388866223352,-46.28815132441919,13.61067666121402,-36.22633983467498,7.247043064100859,-11.311785909785902,-6.252994464917601,6.719095902206817,-8.280418838872182,2.1783401252449055,27.147756608778238,-41.834295638777284,5.240583625235326,-5.6308786584442565
20260427,8.374554345916724,-23.304300000918737,-45.51704219768334,13.751289636579862,-33.586514502536545,2.9330722244349894,-12.882655326690639,-5.731990557502887,7.8412437573562395,-8.70885324626823,-0.6470706052630302,27.757884312883935,-42.36309506540109,6.1244058124764384,-5.475338977514476
20260428,6.805258443733064,-23.101134357295056,-43.95349093235699,8.3954447919289,-32.22059538255512,-1.7894881202383812,-14.354424559151992,-5.317118414503386,8.739452099932064,-8.7472463743116,-3.693810764968191,28.13532379198145,-42.86518998572747,6.288977106438589,-7.720355941285513
20260429,5.375612510398106,-22.569541574738604,-42.10326825405888,2.8348838165628423,-31.034611316826666,-6.188946323391552,-15.574761527230093,-5.399215740411184,9.088866573531435,-8.724215041406152,-5.387158185804052,28.830353562196226,-42.52092884353229,6.155613272133058,-9.64484320288559
20260430,3.2834859884313436,-22.09963780962846,-40.967401129679786,-1.497729633967412,-29.21089597994261,-9.68550289080875,-6.490420030494488,-6.06449624615704,9.680690540859494,-9.468019950463912,-7.442377128970458,29.50151785256524,-43.490737333048294,6.042770143284157,-12.274466965343485
20260506,1.5755137008623081,-21.660156563985268,-40.73967533817284,-4.139241832105507,-28.04492500719421,-11.98566528081298,0.3995593248627617,-6.28791273704406,10.0978182421572,-9.651997728351134,-9.729763083144821,28.74340171953534,-45.51543268528676,5.359818652109039,-15.946117887330258
20260507,-1.159095847250348,-21.16024931016371,-40.19741493004722,-14.7725804543918,-27.069115952392085,-14.666350348405727,5.964076751630707,-5.7621165124847264,10.205834329198886,-9.666845962751573,-11.603140867880892,28.046155461649523,-47.75121034240166,4.998612893978489,-18.39642152631751
20260508,-2.8508205047071784,-21.192898472159914,-39.96450754472645,-25.586112605295035,-25.820209826860218,-16.614826348037592,10.101792958508385,-4.884090021783807,10.32002960745819,-10.26626082126478,-13.495883108144803,28.105890271976186,-48.66760954148176,4.506572333934375,-16.210246289812115
20260511,-4.864286747369344,-21.26528486113504,-38.438223534365115,-37.20732597433486,-24.24097321916065,-18.538656459409967,13.032474706579842,-4.930416679038968,9.93952319557701,-14.178749351658753,-16.67311879076398,27.73671154126791,-50.15371669743221,3.99909961634661,-15.80746429107059
20260512,-6.792506337685309,-21.115613480859526,-36.962252039323204,-40.50133153612341,-23.057344820005007,-20.707885827188193,15.37372371004367,-5.920882905085233,9.321524261669136,-16.575088070814363,-19.62845482177517,26.430430292798846,-49.72071379916578,3.1080154604976205,-14.213304164441833
20260513,-8.490454947064633,-20.879531077630972,-35.654027760458746,-40.329392302000464,-22.118478144146696,-21.42390702583839,16.701911537830085,-6.916780401508154,8.53363884648779,-19.554018883335914,-22.57550039689769,25.62956889852854,-49.06449918051871,2.502207370453268,-14.794636846041662
20260514,-9.371328874561847,-20.5861264904128,-34.70802627175617,-40.02290150707324,-21.604955512914874,-22.416524270296165,17.63846342805613,-8.480041347657428,7.714750074110357,-17.961860232480735,-25.181718862478537,25.04010640457848,-48.230225871436204,2.0302012062377637,-15.627335008217937
20260515,-10.074997762450694,-20.240217448872603,-33.4289837013571,-31.21299917370385,-21.088725521650634,-22.87579305301329,18.26315062509339,-9.061598332701951,5.776691960863014,-17.37947336930204,-26.620160508525437,23.85572328683998,-46.40647985551289,1.835391994281382,-16.01403739497175
20260518,-11.195527512303302,-19.651283815864943,-31.78168846291398,-26.901622273077656,-20.326782618315356,-24.1373639645716,18.256102535270653,-11.03485388108519,3.910327782360533,-16.657931806673723,-27.363273947268855,22.78665720694096,-44.883194196432974,1.4598150825452567,-16.32785621615222
20260519,-11.941255833111967,-19.07517239124927,-29.20651443685886,-24.11433558150021,-19.82113942544808,-26.435870958573386,18.241711093251496,-13.027287678327035,3.140110789352027,-14.965762948306157,-27.95944941153766,22.241733999363788,-44.54952097765793,3.266739220127852,-16.599225761207613
20260520,-12.303277029724294,-18.648526579865887,-27.08700713400694,-21.758924876685924,-19.063968336773694,-29.01539069077688,18.087865175629293,-14.459711920819249,2.8888916480984674,-14.974021643769875,-27.73284478115731,22.1293239249647,-44.513613511020345,4.7043863715666046,-15.74930286754954
20260521,-12.361651262665974,-18.385839357030516,-25.207193109866616,-21.579451695244753,-18.690703681512975,-28.19062311068673,17.876979571624815,-14.597487185674874,1.8906214076236778,-15.210899012050534,-28.696390272428044,21.137090459744012,-44.17368713054873,4.437450323513015,-16.08168466739072
20260522,-12.368378547573975,-18.102950239068768,-24.242436107633367,-21.440780048261665,-17.96624124742458,-29.747593800912224,17.635079439541297,-13.462151139087231,0.7350915105538733,-15.726671937859784,-30.80245443786274,20.364745954645045,-44.52268125995622,4.272827900953142,-15.439377040364148
20260525,-12.797021208561661,-17.774941740006078,-24.211162268979795,-16.397475857208345,-17.56232916517222,-28.314057711495174,17.4027953172639,-13.459824863769915,-0.8862037025363202,-16.43706421656655,-32.5300268762924,19.17382878245174,-44.91750538837947,4.269991815713891,-16.79309692644067
20260526,-13.806713058402666,-17.66175156540152,-23.19586517473833,-12.379148547552079,-17.24145215816252,-24.645945150040692,16.835462202164468,-14.515674753592007,-2.8688565279250473,-16.856738597835346,-34.040559338726226,17.89833735711987,-44.44127714967502,4.343599372045157,-19.757759531652642
20260527,-13.821619900498272,-17.44693273059232,-22.269223145839,-13.096776661333623,-16.65057451513133,-19.883342150339566,16.30787325395859,-14.409798843027467,-4.639203611463442,-16.920744004077978,-34.87209772551163,16.31276669391429,-43.63389670078137,4.323975981015121,-22.52865067685901
20260528,-14.515634486416632,-17.30355362509101,-21.28775238647264,-9.60203496342476,-16.155141410796976,-16.03440818166833,15.632571427386093,-4.806226864101617,-5.530016653256318,-12.688256454306138,-34.753148992313584,15.64873116133872,-43.1760553281583,4.348090831140929,-21.481184780926345
20260529,-15.337015255814517,-17.17938430353187,-20.74435240908019,-7.693605124810707,-15.37700013391818,-16.241912553145113,14.811335494587683,3.3154291215485046,-6.151180790465697,-10.777257774486388,-34.767169311365755,15.365345714115302,-42.101908052806934,4.568719913667724,-21.581966777810788
20260601,-15.934287010314739,-17.274786800223183,-20.09025511489907,-4.157542710291424,-14.484809620245242,-16.056143638217357,13.895100435310441,9.050752855779958,-6.741158824404476,-8.039486466583863,-34.665803643321894,15.39010322267179,-40.651759572955925,4.568033246289649,-22.285292337657264
20260602,-15.89632646662884,-16.872683734660367,-19.308565800891973,-1.2880948882103376,-13.823078170381452,-15.11036442546718,13.008471191960695,13.12343297850852,-7.869254715648682,-8.24244104130018,-33.85809471797014,14.484306380737884,-39.64681745405627,4.2610548340387595,-26.90065135389116
20260603,-16.340720536510965,-17.046297437062815,-18.66403389034374,-7.067156143493219,-13.159203552005394,-16.45982657214402,12.24981751074115,16.272651254771027,-8.981729070408916,-8.47400488693872,-33.85017602921468,14.561847021351214,-38.40790849783952,7.93086520721466,-32.456223685912676
